9,支付的其他与经营活动有关的现金,378472291.69,421028960.39,255696048.44,352933572.77,327271399.08,184014806.77,93606941.73,207779244.48,153641377.15,89629481.71,34494397.90,210262316.91,158732936.62,114388329.21,48973203.07,162708836.36,126925773.68,79436120.29,42855284.77,120863671.56,107032676.34,96630166.12,86479259.92,45953580.18,80840144.68,79600220.37,62515701.39,0.0
10,经营活动现金流出小计,2075982315.94,1534507494.40,790932599.45,2561462075.04,1995503652.71,1338601210.14,734406756.42,1673286031.26,1183509607.73,741839186.54,335413182.31,1547336821.54,1106467200.19,730447332.03,428108050.45,1358203634.92,962259688.72,635743484.51,346169952.00,1255295521.80,1058541419.88,921621930.47,1033644259.08,377450425.08,803360752.67,766555444.17,770997032.35,0.0
11,经营活动产生的现金流量净额,-116183768.58,-196046656.17,-96031675.31,-141189488.81,-281637473.47,-281667391.04,-264454707.84,156764002.35,-7416801.10,-65069207.95,-32244341.80,168906446.55,56508734.14,-17982221.98,-153626547.66,181713535.98,-3426578.83,-17184181.00,-65237010.65,103142139.16,127524541.07,121650803.34,117197310.89,19291497.02,105464490.09,144868981.02,-8797070.80,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,444034584.22,239545868.98,225362868.98,758976251.36,634916251.36,506500000.00,448000000.00,1335000000.00,1110000000.00,730000000.00,470000000.00,1057000000.00,540000000.00,360000000.00,190000000.00,0,0,0,0,72000.00,0,0,1000000.00,0,372730109.05,40000000.00,120150000.00,0.0
14,取得投资收益所收到的现金,6032336.72,1115659.94,320126.03,14232250.15,129774360.00,3533389.13,1554547.93,7631384.41,5857083.04,4790157.37,1663126.77,9659580.56,6177804.96,4179364.22,2714802.82,6119317.57,6119317.57,1159847.95,0,14889252.83,2809576.00,9535541.46,0,0,15326184.49,6364615.42,4451979.84,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,1000.00,0,0,0,34200.00,28000.00,0,0,0,0,0,0,840.00,0,0,0,33000.00,0,41000.00,69000.00,9000.00,38596.00,500000.00,97200.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,14148981.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,157890.41,0,97463.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80640000.00,0,0,0.0
18,投资活动现金流入小计,450066920.94,240661528.92,225682995.01,787358482.57,764848501.77,510033389.13,449652010.94,1342665584.41,1115885083.04,734790157.37,471663126.77,1066659580.56,546177804.96,364179364.22,192714802.82,6120157.57,6119317.57,1159847.95,0.00,14994252.83,2809576.00,9576541.46,1069000.00,9000.00,468734889.54,46864615.42,124699179.84,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,77878732.24,57480311.67,34078802.95,297640716.10,207021985.55,121693125.88,89075303.16,89370208.09,45793444.90,27840702.44,14900894.25,153925816.50,138859884.56,132314316.84,37905271.21,74203088.54,61119819.00,55256506.68,51823629.00,34845947.14,89085014.79,94006171.40,162220861.43,74869234.36,93520699.81,2905179.27,33498776.00,0.0
20,投资所支付的现金,546047000.00,238393000.00,221956000.00,1002064626.30,879734626.30,799023626.30,583223626.30,1186000000.00,1015000000.00,735000000.00,460000000.00,1337000000.00,802000000.00,510000000.00,190000000.00,0,0,0,0,45000000.00,3300000.00,29138000.00,1000000.00,0,375299000.00,42000000.00,127700000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,57885737.83,57885737.83,52127301.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,7007000.00,0,6907000.00,250000.00,40000.00,250000.00,40000.00,2516037.73,0,0,0,0,0,0,0,0,6666.00,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,630932732.24,295873311.67,262941802.95,1299955342.40,1086796611.85,920966752.18,730224667.29,1335771983.65,1112920746.47,762840702.44,474900894.25,1490925816.50,940859884.56,642314316.84,227905271.21,74203088.54,61126485.00,55256506.68,51823629.00,79845947.14,92385014.79,123144171.40,163220861.43,74869234.36,468819699.81,44905179.27,161198776.00,0.0
24,投资活动产生的现金流量净额,-180865811.30,-55211782.75,-37258807.94,-512596859.83,-321948110.08,-410933363.05,-280572656.35,6893600.76,2964336.57,-28050545.07,-3237767.48,-424266235.94,-394682079.60,-278134952.62,-35190468.39,-68082930.97,-55007167.43,-54096658.73,-51823629.00,-64851694.31,-89575438.79,-113567629.94,-162151861.43,-74860234.36,-84810.27,1959436.15,-36499596.16,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,55185950.00,55185950.00,0,15000000.00,15000000.00,7500000.00,0,0,0,0.00,0,387350000.00,387350000.00,387350000.00,387350000.00,0,0,0,0,0,0,0,0,0,184530000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,531382880.94,427788727.60,39171752.35,1321235304.52,800594440.72,697067200.00,439840000.00,30000000.00,10000000.00,10000000.00,10000000.00,147600000.00,147600000.00,142600000.00,142600000.00,383980000.00,353980000.00,124000000.00,60000000.00,155000000.00,169000000.00,208700000.00,282160906.97,75643678.25,291869171.00,455000000.00,599405614.04,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,1425.78,0,0,472626.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,586568830.94,482974677.60,39171752.35,1336235304.52,815595866.50,704567200.00,439840000.00,30472626.17,10000000.00,10000000.00,10000000.00,534950000.00,534950000.00,529950000.00,529950000.00,383980000.00,353980000.00,124000000.00,60000000.00,155000000.00,169000000.00,208700000.00,282160906.97,75643678.25,476399171.00,455000000.00,599405614.04,0.0
32,偿还债务支付的现金,382013786.29,316123291.54,50000000.00,525000000.00,144999999.97,75000000.00,75000000.00,0,0,0,0,350737894.00,343137894.00,293137894.00,40000000.00,446368422.00,298684211.00,108704211.00,50000000.00,164473684.00,117450000.00,174943828.72,279336249.25,86869171.00,453000000.00,505725614.04,563650144.40,0.0
33,分配股利、利润或偿付利息所支付的现金,88147957.78,72882959.79,10839924.92,70160479.03,58753497.95,10059149.94,811848.32,42649658.71,41689133.33,115746.25,0,4188388.94,4161731.23,3858265.12,2254957.86,49613987.24,46668243.82,42264187.31,9512263.83,51647811.95,51021431.14,49666739.19,50460734.98,45288869.65,16365630.66,68996976.93,26443958.20,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,13921.02,0,0,69894080.24,270655.51,0,250000.00,0,36325.59,0,0,6328556.53,2548556.53,2548556.53,1409606.00,414714.10,408048.10,202366.00,0,241653.25,769907.09,1699011.90,0,0,0,0,0,0.0
36,筹资活动现金流出小计,470175665.09,389006251.33,60839924.92,665054559.27,204024153.43,85059149.94,76061848.32,42649658.71,41725458.92,115746.25,0.00,361254839.47,349848181.76,299544715.65,43664563.86,496397123.34,345760502.92,151170764.31,59512263.83,216363149.20,169241338.23,226309579.81,329796984.23,132158040.65,469365630.66,574722590.97,590094102.60,0.0
37,筹资活动产生的现金流量净额,116393165.85,93968426.27,-21668172.57,671180745.25,611571713.07,619508050.06,363778151.68,-12177032.54,-31725458.92,9884253.75,10000000.00,173695160.53,185101818.24,230405284.35,486285436.14,-112417123.34,8219497.08,-27170764.31,487736.17,-61363149.20,-241338.23,-17609579.81,-47636077.26,-56514362.40,7033540.34,-119722590.97,9311511.44,0.0
38,四、汇率变动对现金及现金等价物的影响,186886.81,10261.42,-115552.50,281647.15,323022.16,90207.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-180469527.22,-157279751.23,-155074208.32,17676043.76,8309151.68,-73002496.07,-181249212.51,151480570.57,-36177923.45,-83235499.27,-25482109.28,-81664628.86,-153071527.22,-65711890.25,297468420.09,1213481.67,-50214249.18,-98451604.04,-116572903.48,-23072704.35,37707764.05,-9526406.41,-92590627.80,-112083099.74,112413220.16,27105826.20,-35985155.52,0.0
40,加:期初现金及现金等价物余额,503253457.40,503253457.40,503253457.40,485577413.64,589951072.74,485577413.64,493059284.98,103143702.26,103143702.26,103143702.26,103143702.26,184808331.12,184808331.12,184808331.12,184693851.12,183594849.45,183594849.45,183594849.45,183594849.45,206667553.80,168959789.75,178486196.16,271076823.96,271076823.96,158663603.80,131557777.60,167542933.12,0.0
41,六、期末现金及现金等价物余额,322783930.18,345973706.17,348179249.08,503253457.40,598260224.42,412574917.57,311810072.47,254624272.83,66965778.81,19908202.99,77661592.98,103143702.26,31736803.90,119096440.87,482162271.21,184808331.12,133380600.27,85143245.41,67021945.97,183594849.45,206667553.80,168959789.75,178486196.16,158993724.22,271076823.96,158663603.80,131557777.60,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-48994622.75,0,178322213.82,0,82087640.10,0,139104776.97,0,44119834.47,0,161509805.84,0,48396610.03,0,172162141.45,0,46729029.40,0,134343299.37,133286572.23,0,0,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,13334391.38,0,45685457.06,0,41266883.01,0,13066622.89,0,17413757.81,0,22062348.00,0,6437508.43,0,9205601.34,0,8664973.36,0,16825546.83,22856459.91,0,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,31162769.45,0,59278463.64,0,29653028.95,0,29393176.42,0,11128733.23,0,21906637.61,0,10788632.49,0,22787447.70,0,11861627.97,0,15166873.24,12169117.43,0,0,0,0,0,0,0.0
48,无形资产摊销,0,8031419.91,0,13834052.63,0,6705022.51,0,6469034.65,0,2232326.55,0,2615147.75,0,952607.00,0,2142996.88,0,1139342.94,0,1818906.05,1775267.48,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,3303123.42,0,4888284.82,0,2111346.81,0,3109792.82,0,1180446.94,0,1338839.46,0,430899.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-81797.32,0,-8803039.05,0,0,0,0,0,0,0,0,0,0,0,-483.91,0,0,0,-5274.80,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,11948.78,0,228846.19,0,163635.18,0,228732.81,0,47699.81,0,265016.03,0,162170.01,0,212317.73,0,94122.28,0,60363.95,159500.53,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,12200.00,0,7450.00,0,-12200.00,0,0,0,0,0,0,0,0,0,0,0,0,48700.00,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,18785282.17,0,31431164.35,0,11976668.14,0,1714570.62,0,125860.00,0,3419263.81,0,3051414.50,0,13597908.52,0,7376671.50,0,8152206.10,1158484.79,0,0,0,0,0,0,0.0
58,投资损失,0,-4198820.32,0,-3292487.57,0,-2493271.14,0,-16244139.86,0,-5975850.90,0,-7782553.08,0,-570057.07,0,-8809482.10,0,-1783907.06,0,-17279156.57,-11738275.43,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-4888673.43,0,-8040475.29,0,-7473954.99,0,-381156.72,0,-2595862.28,0,5546575.13,0,-965570.31,0,-106465.04,0,-25794.35,0,-2888457.18,-4043716.32,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,1820776.67,0,1960868.25,0,605601.78,0,1412119.65,0,658324.76,0,1268004.50,0,603589.11,0,1064351.60,0,551634.12,0,385915.09,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-237055417.63,0,-45984176.84,0,-173065339.52,0,-226184093.26,0,-137362179.94,0,-15253330.58,0,-11597376.63,0,32272979.85,0,31370780.22,0,-68183902.37,-36526111.81,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,-334735042.96,0,-503557707.72,0,-253027415.88,0,183799581.92,0,29306547.76,0,-170090472.62,0,-85506328.89,0,-17611123.58,0,-51856965.62,0,-89700960.22,-125867680.09,0,0,0,0,0,0,0.0
63,经营性应付项目的增加,0,357458006.46,0,92846846.90,0,-20184685.99,0,21287183.44,0,-25348846.16,0,142101164.70,0,9833679.75,0,-45204654.46,0,-71305695.76,0,104446779.67,134246222.35,0,0,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-196046656.17,0,-141189488.81,0,-281667391.04,0,156764002.35,0,-65069207.95,0,168906446.55,0,-17982221.98,0,181713535.98,0,-17184181.00,0,103142139.16,127524541.07,0,0,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,345973706.17,0,503253457.40,0,412574917.57,0,254624272.83,0,19908202.99,0,103143702.26,0,119096440.87,0,184808331.12,0,85143245.41,0,183594849.45,206667553.80,0,0,0,0,0,0,0.0
72,现金的期初余额,0,503253457.40,0,485577413.64,0,485577413.64,0,103143702.26,0,103143702.26,0,184808331.12,0,184808331.12,0,183594849.45,0,183594849.45,0,206667553.80,168959789.75,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-157279751.23,0,17676043.76,0,-73002496.07,0,151480570.57,0,-83235499.27,0,-81664628.86,0,-65711890.25,0,1213481.67,0,-98451604.04,0,-23072704.35,37707764.05,0,0,0,0,0,0,0.0
