30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9200000.00,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,7580200.00,7580200.00,0.00,0.00,75624000.00,75624000.00,1200000.00,0.00,9800000.00,0.00,0.00,0.00,974825533.00,1153760000.00,985760000.00,0.00,26345000.00,26340000.00,40340000.00,0.00,517150000.00,775654139.67,440545860.33,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0.00,0,0.00,0,0,1000000.00,1000000.00,0.00,0,53945000.00,83945000.00,53945000.00,53945000.00,418420000.00,389200000.00,339600000.00,171300000.00,665100000.00,731000000.00,445926000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,101674038.78,101674038.78,0,164641397.63,163520000.00,0,0.00,102200000.00,102200000.00,0,0.00,32734930.33,32733162.87,32731619.58,3020.83,1097057.10,374722.01,297930.34,297935.01,80799263.10,36433391.30,8225694.95,5344068.07,29147774.25,71818452.52,35997892.83,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,12597.63,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,208091264.29,153057283.21,0,1411317.00,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,11934467.00,11934467.00,0,10000.00,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,309765303.07,254731321.99,0.00,166052714.63,163520000.00,0.00,0.00,102200000.00,102200000.00,0.00,0.00,33734930.33,33733162.87,32731619.58,3020.83,55042057.10,96254189.01,66177397.34,54242935.01,499229263.10,425633391.30,347825694.95,176644068.07,694247774.25,802818452.52,481923892.83,0.0
37,筹资活动产生的现金流量净额,-309765303.07,-254731321.99,0.00,-158472514.63,-155939800.00,0.00,0.00,-26576000.00,-26576000.00,1200000.00,0.00,-23934930.33,-33733162.87,-32731619.58,-3020.83,919783475.90,1057505810.99,919582602.66,-54242935.01,-472884263.10,-399293391.30,-307485694.95,-176644068.07,-177097774.25,-27164312.85,-41378032.50,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-95629523.23,-19832274.62,32209501.03,80904658.93,-140669128.73,-86614114.85,-196639596.13,-61688447.04,-192704301.79,-127616636.39,47965166.47,-311460551.63,-415309912.83,-429298457.81,-44043334.56,530896348.77,1144781496.46,1042211557.66,-94952131.20,73026740.16,-101769685.55,57760118.12,-70839532.98,96127399.74,2954895.61,-182589104.39,0.0
40,加:期初现金及现金等价物余额,684554439.94,684554439.94,684554439.94,603649781.01,603649781.01,603649781.01,603649781.01,665338228.05,665338228.05,665338228.05,665338228.05,976798779.68,976798779.68,976798779.68,976798779.68,445902430.91,445902430.91,445902430.91,445902430.91,372875690.75,372875690.75,372875690.75,372875690.75,276748291.01,273793395.40,456382499.79,0.0
41,六、期末现金及现金等价物余额,588924916.71,664722165.32,716763940.97,684554439.94,462980652.28,517035666.16,407010184.88,603649781.01,472633926.26,537721591.66,713303394.52,665338228.05,561488866.85,547500321.87,932755445.12,976798779.68,1590683927.37,1488113988.57,350950299.71,445902430.91,271106005.20,430635808.87,302036157.77,372875690.75,276748291.01,273793395.40,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,108026990.98,0,192702156.04,0,157276191.28,0,373003374.49,0,171076217.24,0,273449485.91,0,143933413.26,0,300058283.51,0,131799286.23,0,327640409.77,0,128999100.00,0,257575076.77,296402830.83,277010000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2051007.37,0,87675432.74,0,3205810.62,0,41087090.10,0,5728859.45,0,50076690.82,0,5772299.63,0,28667858.43,0,8034580.78,0,14488366.80,0,13493200.00,0,40889925.42,12286519.35,8141800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,32482008.48,0,61123566.02,0,12579230.24,0,60694182.24,0,29869760.63,0,61466672.91,0,30849379.17,0,61715432.77,0,30075481.03,0,65398985.16,0,32602100.00,0,64322907.16,59483833.37,52334200.00,0.0
48,无形资产摊销,0,3601306.97,0,6878093.75,0,3302099.67,0,3905356.46,0,1230033.32,0,2461983.70,0,1230581.06,0,2468560.98,0,1223294.33,0,2685807.85,0,1394600.00,0,1926715.14,1495498.55,2040300.00,0.0
49,长期待摊费用摊销,0,2872521.84,0,6108216.44,0,1438253.90,0,7936102.37,0,5768402.48,0,3897253.97,0,2913395.42,0,2417597.13,0,1487236.98,0,2966392.25,0,1599700.00,0,3032825.59,3762215.75,1956500.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,12403.85,0,-321908.97,0,721543.48,0,-512624.15,0,-9472.01,0,-304685.38,0,248350.04,0,1155823.12,0,555608.38,0,668979.15,0,578900.00,0,-804111.62,-4669505.50,163800.00,0.0
53,固定资产报废损失,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,2800000.00,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-12490975.75,0,0,0,-8595270.24,0,0,0,-7739066.65,0,29268.87,0,27619.58,0,1000285.98,0,199502.43,0,10077932.19,0,7634300.00,0,28946634.06,41976723.82,36210100.00,0.0
58,投资损失,0,-24754033.71,0,-47924208.25,0,-25871651.17,0,-35432118.39,0,-16649044.62,0,-27951807.28,0,-11151282.89,0,-2444315.07,0,0.00,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,8244292.71,0,-10884302.82,0,3718456.17,0,-3411738.24,0,-10216099.64,0,-17786253.59,0,8016979.68,0,-2476400.41,0,9930860.89,0,-4324314.21,0,3793900.00,0,272467.31,-20798163.02,-14691900.00,0.0
60,递延所得税负债增加,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,580000.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,165835455.68,0,27701313.04,0,90555067.34,0,44884891.97,0,113591450.04,0,-292128428.68,0,48188243.05,0,-113147428.40,0,150923002.37,0,-19587926.82,0,95053200.00,0,-51771332.16,-100402143.23,-239168700.00,0.0
62,经营性应收项目的减少,0,12230468.46,0,-154844355.97,0,30244196.79,0,-232133684.94,0,-52816679.24,0,-141262160.39,0,44179667.04,0,15988948.58,0,79555049.58,0,1411573.28,0,109659600.00,0,-112238468.59,-69724312.66,-140614400.00,0.0
63,经营性应付项目的增加,0,-197886065.05,0,43308578.23,0,-163034555.33,0,-81097986.68,0,-319121570.00,0,197561724.52,0,-333964017.78,0,66433023.41,0,-278194447.33,0,206220254.84,0,-507800.00,0,156840257.82,-122931463.49,123045900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0.00,0,-460886.64,0,0,0,-294821.95,0,0,0,-1117726.30,0,-89260.00,0,-147684.99,0,-79444.19,0,-133899.99,0,-60100.00,0,-114600.98,-1746239.07,-105100.00,0.0
67,经营活动产生现金流量净额,0,103025381.83,0,211061693.61,0,105539372.75,0,178628023.28,0,-79287209.00,0,108392019.08,0,-59264632.74,0,361689985.04,0,135510011.48,0,607512560.27,0,394240800.00,0,388878295.92,95135794.70,106322400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,664722165.32,0,684554439.94,0,517035666.16,0,603649781.01,0,537721591.66,0,665338228.05,0,547500321.87,0,976798779.68,0,1488113988.57,0,445902430.91,0,430635800.00,0,372875690.75,276748291.01,273793400.00,0.0
72,现金的期初余额,0,684554439.94,0,603649781.01,0,603649781.01,0,665338228.05,0,665338228.05,0,976798779.68,0,976798779.68,0,445902430.91,0,445902430.91,0,372875690.75,0,372875700.00,0,276748291.01,273793395.40,456382500.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-19832274.62,0,80904658.93,0,-86614114.85,0,-61688447.04,0,-127616636.39,0,-311460551.63,0,-429298457.81,0,530896348.77,0,1042211557.66,0,73026740.16,0,57760100.00,0,96127399.74,2954895.61,-182589100.00,0.0
