14,取得投资收益所收到的现金,0,0,0,254794.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1535500.00,1480000.00,311763.84,520294.24,0,0,0,1000.00,0,0,0,15177.01,8547.01,0,0,0,0,0,0,0,0,57359.71,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900000.00,0,0.0
18,投资活动现金流入小计,1535500.00,1480000.00,311763.84,775088.76,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,15177.01,8547.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3968656.22,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,12257063.45,11055558.65,9362703.58,10417743.43,15681895.33,7172479.81,802600.11,30160725.82,16365529.69,13931189.42,1402492.25,12417441.93,7134185.39,3661857.02,1180739.33,2943291.21,1427761.74,633404.54,496295.54,1653398.64,7421466.97,9930596.11,1759201.54,0.0
20,投资所支付的现金,0,0,0,52100000.00,258600000.00,249616250.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,248478247.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,12257063.45,11055558.65,9362703.58,310995990.98,274281895.33,256788729.81,802600.11,30160725.82,16365529.69,13931189.42,1402492.25,12417441.93,7134185.39,3661857.02,1180739.33,2943291.21,1427761.74,633404.54,496295.54,1653398.64,7421466.97,9930596.11,1759201.54,0.0
24,投资活动产生的现金流量净额,-10721563.45,-9575558.65,-9050939.74,-310220902.22,-274281895.33,-256788729.81,-802600.11,-30159725.82,-16365529.69,-13931189.42,-1402492.25,-12402264.92,-7125638.38,-3661857.02,-1180739.33,-2943291.21,-1427761.74,-633404.54,-496295.54,-1653398.64,-7421466.97,-5961939.89,-1759201.54,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,864441344.32,880957982.10,880957982.10,0,1470000.00,1470000.00,1470000.00,0,240800000.00,240800000.00,240800000.00,227071300.00,0,0,0,0,0,0,37534500.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,958000.00,958000.00,958000.00,0,1470000.00,1470000.00,1470000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,682388815.67,505477444.51,160959202.01,822225201.04,610711628.48,485554466.70,200000000.00,413600000.00,234900000.00,180000000.00,120000000.00,82000000.00,47000000.00,17000000.00,17000000.00,171650000.00,123150000.00,43150000.00,18150000.00,137860000.00,98412000.00,29350000.00,12000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,71930931.94,0,0,0,11641466.67,0,0,0,0,0,0,13728700.00,0,0,0,0,0,0,0,2000000.00,0.0
31,筹资活动现金流入小计,682388815.67,505477444.51,160959202.01,1758597477.30,1491669610.58,1366512448.80,200000000.00,426711466.67,236370000.00,181470000.00,120000000.00,322800000.00,287800000.00,257800000.00,257800000.00,171650000.00,123150000.00,43150000.00,18150000.00,137860000.00,98412000.00,66884500.00,14000000.00,0.0
32,偿还债务支付的现金,532881017.07,353153572.56,198000000.00,666734027.48,299700000.00,254300000.00,161800000.00,82300000.00,47200000.00,47000000.00,17000000.00,140000000.00,120000000.00,120000000.00,11500000.00,135510000.00,87010000.00,36560000.00,11500000.00,92412000.00,58857500.00,21592500.00,10000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,25728444.34,35290598.13,8412954.68,68900663.82,25217000.42,14833462.50,6061493.96,41232976.96,33849169.79,3254720.33,1161627.65,16968866.19,15873080.38,15354598.87,2023353.05,7570472.23,5597221.39,3546529.84,1671500.45,5972244.95,2239244.63,836631.08,699154.50,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,10924657.53,0,0,133900000.00,17481718.59,17481718.59,0,10584905.66,0,0,0,13728700.00,13728700.00,13728700.00,135000.00,0,0,0,0,0,0,2743000.00,2100000.00,0.0
36,筹资活动现金流出小计,569534118.94,388444170.69,206412954.68,869534691.30,342398719.01,286615181.09,167861493.96,134117882.62,81049169.79,50254720.33,18161627.65,170697566.19,149601780.38,149083298.87,13658353.05,143080472.23,92607221.39,40106529.84,13171500.45,98384244.95,61096744.63,25172131.08,12799154.50,0.0
37,筹资活动产生的现金流量净额,112854696.73,117033273.82,-45453752.67,889062786.00,1149270891.57,1079897267.71,32138506.04,292593584.05,155320830.21,131215279.67,101838372.35,152102433.81,138198219.62,108716701.13,244141646.95,28569527.77,30542778.61,3043470.16,4978499.55,39475755.05,37315255.37,41712368.92,1200845.50,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,41821432.35,6301476.91,-57360083.49,377842659.47,637507572.06,698611767.83,-2373208.93,26132739.72,3116230.03,4787214.82,61436301.52,23111199.94,47271154.81,59767589.38,232878938.55,9084295.33,1434034.42,-8267817.09,3254206.35,-3479754.63,2497460.23,-12609803.15,25195361.77,0.0
40,加:期初现金及现金等价物余额,449157483.77,449157483.77,449157483.77,71314824.30,73336576.75,73336576.75,71314824.30,45182084.58,45182084.58,45182084.58,45182084.58,22070884.64,22070884.64,22070884.64,22070884.64,12986589.31,12986589.31,12986589.31,12986589.31,16466343.94,13968883.71,26578686.86,1383325.09,0.0
41,六、期末现金及现金等价物余额,490978916.12,455458960.68,391797400.28,449157483.77,710844148.81,771948344.58,68941615.37,71314824.30,48298314.61,49969299.40,106618386.10,45182084.58,69342039.45,81838474.02,254949823.19,22070884.64,14420623.73,4718772.22,16240795.66,12986589.31,16466343.94,13968883.71,26578686.86,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,222498859.59,0,344013275.91,0,185768056.94,0,172764524.62,0,66738120.21,0,100541614.14,0,23977929.59,0,49707738.79,31616374.63,22170854.33,0,47660202.08,45997525.38,42404397.76,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,17982524.67,0,61354195.96,0,11500847.22,0,28383552.40,0,5252880.41,0,19730355.24,0,3613279.25,0,9637579.36,3880555.37,1613177.81,0,6189743.60,4446039.42,1354665.65,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,3554438.07,0,7524109.18,0,3232486.67,0,4104731.62,0,1649754.43,0,2217566.65,0,1024814.69,0,1901646.08,1413454.21,946127.49,0,1932619.35,1705665.36,1280127.80,0,0.0
48,无形资产摊销,0,478089.31,0,553860.03,0,364833.46,0,118822.92,0,59411.46,0,118822.92,0,59411.46,0,117667.92,87632.19,58421.46,0,116842.92,116842.92,38947.65,0,0.0
49,长期待摊费用摊销,0,1678057.54,0,3664343.43,0,509256.74,0,815565.59,0,404457.12,0,250827.82,0,0,0,26387.06,26387.06,26387.06,0,115221.73,356817.17,84433.54,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-411174.60,0,-183979.41,0,0,0,15044.00,0,0,0,87841.14,0,0,0,23383.97,682.00,682.00,0,11457.49,59609.25,-34977.82,0,0.0
53,固定资产报废损失,0,0,0,27291.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.00,0,0.0
54,公允价值变动损失,0,0,0,0,0,-5322180.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,17436190.66,0,37679998.18,0,15821536.81,0,12288032.15,0,2467634.08,0,4864117.72,0,3179420.93,0,7559374.28,5579933.27,3641962.34,0,6210977.51,2239244.63,836631.08,0,0.0
58,投资损失,0,1167732.11,0,-2139467.67,0,348251.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2455486.68,0,-8918311.95,0,-2858944.36,0,-3986574.97,0,-891439.45,0,-3386332.04,0,-1269650.57,0,-1621465.35,-701581.99,-250279.54,0,-128599.25,-1743916.34,-959061.93,0,0.0
60,递延所得税负债增加,0,211774.30,0,99551.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-258266203.07,0,-11283918.90,0,-273648306.11,0,-92488687.07,0,-140197601.48,0,-153688779.00,0,-62277155.19,0,-34334553.26,-13364056.95,-35423095.49,0,-98314347.92,-31301285.45,-11591044.21,0,0.0
62,经营性应收项目的减少,0,-216184620.37,0,-870606501.73,0,-296061639.50,0,-560902431.70,0,-74230460.89,0,-164911424.33,0,-22772927.34,0,-99944603.19,-99110784.28,-36466946.71,0,-46987689.58,-69609581.23,-101867776.23,0,0.0
63,经营性应付项目的增加,0,111153580.21,0,237216329.53,0,235849031.14,0,202586301.93,0,26250368.68,0,77586420.79,0,9177622.45,0,50384903.11,42890422.04,33004826.54,0,41891461.03,20336710.72,20093039.53,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-101156238.26,0,-200999224.31,0,-124496770.07,0,-236301118.51,0,-112496875.43,0,-116588968.95,0,-45287254.73,0,-16541941.23,-27680982.45,-10677882.71,0,-41302111.04,-27396328.17,-48360232.18,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,0,0,449157483.77,0,771948344.58,0,71314824.30,0,49969299.40,0,45182084.58,0,81838474.02,0,22070884.64,14420623.73,4718772.22,0,12986589.31,16466343.94,13968883.71,0,0.0
72,现金的期初余额,0,0,0,71314824.30,0,73336576.75,0,45182084.58,0,45182084.58,0,22070884.64,0,22070884.64,0,12986589.31,12986589.31,12986589.31,0,16466343.94,13968883.71,26578686.86,0,0.0
73,现金等价物的期末余额,0,455458960.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,449157483.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,6301476.91,0,377842659.47,0,698611767.83,0,26132739.72,0,4787214.82,0,23111199.94,0,59767589.38,0,9084295.33,1434034.42,-8267817.09,0,-3479754.63,2497460.23,-12609803.15,0,0.0
