9,支付的其他与经营活动有关的现金,658221872.74,516676762.33,414383420.49,928600051.95,809453383.29,518545756.02,299145522.65,1094819873.33,682118801.46,376079090.34,160039864.47,636348495.63,419780122.96,265241036.00,86300315.88,432985893.86,481231075.64,210445320.30,252223818.33,107012960.39,78325235.13,0.0
10,经营活动现金流出小计,2098961013.41,1535633729.23,1011085484.10,2685297680.71,2153602155.37,1484453651.38,858494110.45,2561071174.54,1686546102.59,1040860506.07,470667961.11,1729686469.83,1163319441.54,791043292.48,448444959.00,1777484719.18,1551294807.99,750626920.07,874783673.69,592476924.75,396514478.73,0.0
11,经营活动产生的现金流量净额,271909476.27,-47445289.22,-88181750.60,317299468.73,-80637608.46,-213887302.85,-213044689.97,-465368455.92,-508887727.56,-320803664.91,-45622446.54,-488294634.17,-412801990.94,-370398246.16,-267064459.12,-439167405.08,25536325.14,-278814285.23,50338146.61,41794224.16,-30984899.49,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,136614268.09,101571340.00,63206300.00,14500000.00,0,0,0,6830588.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,880869.64,83269.64,0,51634.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,507948.20,19982.20,7682.20,5891900.00,1148400.00,414400.00,8000.00,1061.00,9236.00,8236.00,36.00,142564.00,104128.00,65000.00,6800.00,6000.00,16862.00,4844.16,40200.00,54350.00,86567.75,0.0
16,处置子公司及其他营业单位收到的现金净额,60101878.83,46901878.83,0,23896633.25,0,0,0,93340129.87,99926614.68,99926614.68,6830588.08,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,231675262.34,150000000.00,150000000.00,0,0,0,0,274500.00,42813404.55,42813404.55,42813404.55,4867.89,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,198104964.76,148576470.67,63213982.20,276015430.52,151148400.00,150414400.00,8000.00,100171778.95,99935850.68,99934850.68,7105124.08,42955968.55,42917532.55,42878404.55,11667.89,6000.00,16862.00,4844.16,40200.00,54350.00,86567.75,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,1316225549.46,953359383.53,366045103.71,1117986483.73,674382780.01,457121717.05,234594893.93,518108085.91,451325244.14,291592184.46,135588088.75,557737425.09,354907609.72,218579927.21,18981744.86,228728489.28,96903794.00,14794156.17,28099062.06,35424912.64,3842494.67,0.0
20,投资所支付的现金,104385100.00,8050000.00,0,175443949.26,145383704.67,131003704.67,56353850.47,228242167.57,21323180.14,18323180.14,12150000.00,62514800.00,32514800.00,800000.00,44604239.55,63940500.00,29770538.90,0,4000000.00,21266000.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,6991702.29,0,0,0,20462231.91,20462231.91,20462231.91,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,54200000.00,54000000.00,54000000.00,0,5005386.52,0,0,0,7780591.10,0,0,2012.20,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1420610649.46,961409383.53,366045103.71,1347630432.99,873766484.68,642125421.72,290948744.40,758347342.29,472648424.28,309915364.60,147738088.75,648495048.10,407884641.63,239842159.12,63587996.61,292668989.28,126674332.90,14794156.17,32099062.06,56690912.64,3842494.67,0.0
24,投资活动产生的现金流量净额,-1222505684.70,-812832912.86,-302831121.51,-1071615002.47,-722618084.68,-491711021.72,-290940744.40,-658175563.34,-372712573.60,-209980513.92,-140632964.67,-605539079.55,-364967109.08,-196963754.57,-63576328.72,-292662989.28,-126657470.90,-14789312.01,-32058862.06,-56636562.64,-3755926.92,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,127882769.81,33648657.00,18723500.00,139326000.00,117135900.00,87766300.00,49824300.00,268877000.00,252167400.00,251367400.00,269667400.00,265000000.00,263000000.00,200000000.00,200000000.00,316860000.00,200000000.00,200000000.00,0,106000000.00,7799415.05,0.0
27,其中：子公司吸收少数股东投资收到的现金,65547830.00,33648657.00,18723500.00,116456400.00,93266300.00,87766300.00,49824300.00,18209600.00,1500000.00,700000.00,0,265000000.00,263000000.00,200000000.00,200000000.00,316860000.00,0,0,0,1000000.00,0,0.0
28,取得借款收到的现金,3242935854.83,2008886523.75,1051816523.75,2333419512.47,1709470738.48,857362166.67,387340000.00,2383082411.46,1649892755.62,925752539.00,203725500.00,1417653736.00,791419999.39,399742176.49,133420000.00,642870933.33,520310000.00,282110000.00,255580000.00,118400000.00,57500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,298200000.00,0,0,0,485440000.00,200000000.00,0,0,98000000.00,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,263000000.00,158000000.00,0,311125000.00,103301531.24,41283681.09,29799594.78,202190000.00,177150000.00,0,559277.25,226755597.80,181495597.80,2210000.00,120158.90,25000000.00,0,0,0,0,0,0.0
31,筹资活动现金流入小计,3633818624.64,2200535180.75,1070540023.75,2783870512.47,1929908169.72,986412147.76,466963894.78,3152349411.46,2079210155.62,1177119939.00,473952177.25,2394849333.80,1435915597.19,601952176.49,333540158.90,1082730933.33,720310000.00,482110000.00,255580000.00,224400000.00,65299415.05,0.0
32,偿还债务支付的现金,2270882552.47,1091736653.33,801095859.39,1563947040.81,1117911202.18,298086775.74,74000000.00,1387416604.27,919123139.22,542937990.21,184920000.00,894179500.00,382902000.00,260902997.50,137500997.50,347089400.00,379184000.00,113980000.00,179700000.00,114827043.32,36500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,97324852.00,56036559.44,25391586.13,214103788.36,150430910.23,67393487.39,29405561.78,161584078.81,93264668.95,69596696.45,11205832.49,52120109.89,35648229.04,24755005.03,7606433.34,33229490.73,18079494.70,8093910.05,11427737.40,11524529.32,5314478.08,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,267280312.08,205176172.96,25869963.53,326571987.41,252318791.75,77552932.43,45424665.40,200454918.66,70528940.79,26038154.86,27556977.43,75205907.77,33426191.89,22805471.39,9661470.89,10446751.00,0,0,0,0,0,0.0
36,筹资活动现金流出小计,2635487716.55,1352949385.73,852357409.05,2104622816.58,1520660904.16,443033195.56,148830227.18,1749455601.74,1082916748.96,638572841.52,223682809.92,1021505517.66,451976420.93,308463473.92,154768901.73,390765641.73,397263494.70,122073910.05,191127737.40,126351572.64,41814478.08,0.0
37,筹资活动产生的现金流量净额,998330908.09,847585795.02,218182614.70,679247695.89,409247265.56,543378952.20,318133667.60,1402893809.72,996293406.66,538547097.48,250269367.33,1373343816.14,983939176.26,293488702.57,178771257.17,691965291.60,323046505.30,360036089.95,64452262.60,98048427.36,23484936.97,0.0
38,四、汇率变动对现金及现金等价物的影响,110419.71,-22515.19,-178916.31,298679.10,495070.84,246638.17,-68327.36,-368568.31,-130505.47,-2142.40,0,7899.42,2506.30,633436.37,0,52386.92,-278254.10,644.53,-16.02,0,0,0.0
39,五、现金及现金等价物净增加额,47845119.37,-12714922.25,-173009173.72,-74769158.75,-393513356.74,-161972734.20,-185920094.13,278981222.15,114562600.03,7760776.25,64013956.12,279518001.84,206172582.54,-273239861.79,-151869530.67,-39812715.84,221647105.44,66433137.24,82731531.13,83206088.88,-11255889.44,0.0
40,加:期初现金及现金等价物余额,889414434.52,889414434.52,889414434.52,964183593.27,964183593.27,964183593.27,964183593.27,685202371.12,685202371.12,685202371.12,685202371.12,405684369.28,405684369.28,405684369.28,448451568.55,445497085.12,223849979.68,223849979.68,141118448.55,57912359.67,69168249.11,0.0
41,六、期末现金及现金等价物余额,937259553.89,876699512.27,716405260.80,889414434.52,570670236.53,802210859.07,778263499.14,964183593.27,799764971.15,692963147.37,749216327.24,685202371.12,611856951.82,132444507.49,296582037.88,405684369.28,445497085.12,290283116.92,223849979.68,141118448.55,57912359.67,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,44445345.15,0,183479368.57,0,83903213.71,0,152305693.53,0,116634527.64,0,130398195.37,0,45591139.82,0,119540796.19,93639587.77,0,83463316.32,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-3467275.42,0,79065561.85,0,-2911504.38,0,87622717.20,0,16171248.66,0,58827086.59,0,28403213.91,0,32175890.48,21939796.67,0,5249884.71,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11020671.07,0,21236687.23,0,7833004.18,0,14728114.23,0,7447698.18,0,14326910.26,0,20289024.01,0,7955509.91,6212738.14,0,3668881.14,0,0,0.0
48,无形资产摊销,0,66510902.65,0,59041235.56,0,35103297.20,0,58612686.36,0,15937944.22,0,15154782.61,0,6922839.42,0,11728466.51,4922270.22,0,4735222.40,0,0,0.0
49,长期待摊费用摊销,0,7794464.82,0,15603528.31,0,8744132.25,0,7435131.48,0,15560864.21,0,12832475.33,0,9209604.58,0,10808410.98,3379772.64,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,42138.45,0,5198740.92,0,284333.87,0,134007.53,0,-90963.35,0,133838.26,0,-12805.83,0,135049.89,519988.79,0,23886.97,0,0,0.0
53,固定资产报废损失,0,1761.60,0,18756.54,0,40179.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,97643936.91,0,107937963.69,0,24266191.80,0,52959213.40,0,18420784.79,0,35820140.82,0,13222670.14,0,20063063.59,5454459.59,0,4016885.48,0,0,0.0
58,投资损失,0,-40835614.08,0,-4899544.69,0,851544.90,0,-74486427.95,0,-79786406.92,0,-3127166.97,0,-2185835.90,0,1629249.97,3246611.37,0,-180277.54,0,0,0.0
59,递延所得税资产减少,0,377206.14,0,-12993932.92,0,345428.49,0,-12960398.42,0,-1154639.91,0,-8678395.05,0,-5779274.69,0,-4791055.71,-3312526.59,0,-597186.04,0,0,0.0
60,递延所得税负债增加,0,1120026.72,0,70132.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-433641731.98,0,182491893.34,0,-560921329.58,0,128348709.14,0,-294493433.81,0,-210665118.02,0,-125297371.57,0,-58164654.43,-144671207.25,0,-202397556.95,0,0,0.0
62,经营性应收项目的减少,0,-328363.19,0,-361047426.28,0,158651608.93,0,-632248350.63,0,-301308144.28,0,-773299705.88,0,-515168430.89,0,-318404799.03,-327602569.41,0,-73057885.27,0,0,0.0
63,经营性应付项目的增加,0,201871241.94,0,-83492168.85,0,29263914.77,0,-234483519.02,0,165856855.66,0,360148672.18,0,161347175.07,0,-248637224.17,386565204.64,0,259262005.11,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,125588673.40,0,658681.60,0,-13336032.77,0,0,0,-120166349.67,0,-6940194.23,0,-13206109.26,-24757801.44,0,-33849029.72,0,0,0.0
67,经营活动产生现金流量净额,0,-47445289.22,0,317299468.73,0,-213887302.85,0,-465368455.92,0,-320803664.91,0,-488294634.17,0,-370398246.16,0,-439167405.08,25536325.14,0,50338146.61,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,876699512.27,0,889414434.52,0,802210859.07,0,964183593.27,0,692963147.37,0,685202371.12,0,132444507.49,0,405684369.28,445497085.12,0,223849979.68,0,0,0.0
72,现金的期初余额,0,889414434.52,0,964183593.27,0,964183593.27,0,685202371.12,0,685202371.12,0,405684369.28,0,405684369.28,0,445497085.12,223849979.68,0,141118448.55,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-12714922.25,0,-74769158.75,0,-161972734.20,0,278981222.15,0,7760776.25,0,279518001.84,0,-273239861.79,0,-39812715.84,221647105.44,0,82731531.13,0,0,0.0
