15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1743811.18,1630183.11,1195142.90,23114696.11,22623100.12,196240.12,44458.80,749620.00,443653.64,639056.86,0,19635009.72,251740.00,77000.00,0,5500.00,4000.00,4000.00,4261948.34,32500.00,58849.56,147266.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,75900.00,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,200000000.00,100000000.00,50000000.00,500000000.00,350000000.00,270000000.00,150000000.00,580000000.00,530001387.93,320001387.93,50001387.93,190000000.00,631620.71,631620.71,0,0,0,0,127268422.23,0,54530895.43,117566715.33,0.0
18,投资活动现金流入小计,203940508.93,102952446.25,52082865.82,533442213.80,376550890.66,273147648.76,151776715.20,586228494.26,535216515.55,323095220.14,50077287.93,211353719.58,1243360.71,708620.71,0.00,405500.00,404000.00,404000.00,134704490.07,1267435.30,60684265.39,118355456.33,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,189900916.90,136804351.83,88106659.18,225824534.23,152079387.63,109381249.50,63311993.05,205293721.70,164759686.86,92637564.10,50321569.62,186215940.81,144589217.90,94079915.69,75896074.40,117638604.22,90889198.07,72541982.82,115807307.64,249622359.78,340926896.15,464586052.40,0.0
20,投资所支付的现金,5250000.00,0,0,0,0,0,0,0,0,0,0,0,190000000.00,0,0,0,933100.00,0,0,204000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,4512885.96,0,0,0,0,0,0,0,56000.00,0,0,0,933100.00,0,0,1296000.00,0,947285.07,0,0.0
22,支付的其他与投资活动有关的现金,220000000.00,150000000.00,50000000.00,400000000.00,350000000.00,200000000.00,150000000.00,680000000.00,510538107.16,510283430.16,270290770.16,240000000.00,0,0,0,0,0,0,0,1811548.12,0,6518917.75,0.0
23,投资活动现金流出小计,415150916.90,286804351.83,138106659.18,630337420.19,502079387.63,309381249.50,213311993.05,885293721.70,675297794.02,602920994.26,320612339.78,426271940.81,334589217.90,94079915.69,75896074.40,118571704.22,91822298.07,72541982.82,117103307.64,251637907.90,341874181.22,471104970.15,0.0
24,投资活动产生的现金流量净额,-211210407.97,-183851905.58,-86023793.36,-96895206.39,-125528496.97,-36233600.74,-61535277.85,-299065227.44,-140081278.47,-279825774.12,-270535051.85,-214918221.23,-333345857.19,-93371294.98,-75896074.40,-118166204.22,-91418298.07,-72137982.82,17601182.43,-250370472.60,-281189915.83,-352749513.82,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,23560000.00,23510000.00,23500000.00,0,0,0,0,0,0,0,0,278750100.00,278750100.00,0,0,0,0,0,0,0,0,4900000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,23560000.00,23510000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900000.00,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000000.00,170000000.00,189670000.00,194500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,8500000.00,0,6700000.00,4000000.00,4000000.00,0,8500000.00,0,0,0,40000000.00,0,0,10000000.00,0,0,0,0.0
31,筹资活动现金流入小计,23560000.00,23510000.00,23500000.00,0.00,0.00,8500000.00,0.00,6700000.00,4000000.00,4000000.00,0.00,287250100.00,278750100.00,0.00,0.00,40000000.00,0.00,0.00,90000000.00,170000000.00,189670000.00,199400000.00,0.0
32,偿还债务支付的现金,0,0,0.00,0,0,0,0,20000000.00,20000000.00,10000000.00,10000000.00,42325543.46,42254240.35,32171449.15,32087015.50,77571176.55,62481176.55,47391176.55,247645264.74,209888549.73,96649643.86,27294444.50,0.0
33,分配股利、利润或偿付利息所支付的现金,20156100.68,19065000.00,105000.00,16078761.56,16078761.56,5964500.00,0,19595731.62,26671018.95,19242625.00,157937.50,22080298.36,21830923.36,21484844.81,657445.84,13538529.37,12634367.60,11371635.15,15383634.41,23024955.86,22066853.81,10457216.10,0.0
34,其中：子公司支付给少数股东的股利、利润,0,105000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0.00,0,0,0,0,0,0,0,0,5862663.10,316000.00,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,20156100.68,19065000.00,105000.00,16078761.56,16078761.56,5964500.00,0.00,39595731.62,46671018.95,29242625.00,10157937.50,70268504.92,64401163.71,53656293.96,32744461.34,91109705.92,75115544.15,58762811.70,263028899.15,232913505.59,118716497.67,37751660.60,0.0
37,筹资活动产生的现金流量净额,3403899.32,4445000.00,23395000.00,-16078761.56,-16078761.56,2535500.00,0.00,-32895731.62,-42671018.95,-25242625.00,-10157937.50,216981595.08,214348936.29,-53656293.96,-32744461.34,-51109705.92,-75115544.15,-58762811.70,-173028899.15,-62913505.59,70953502.33,161648339.40,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-82901517.74,-83997662.51,2888536.77,89194355.01,14169068.17,34986652.90,29134842.53,-125234158.57,-23683223.39,-181010909.41,-236331955.52,178240752.01,57764209.64,-44154158.60,-37239176.12,64701356.79,19171145.31,10507923.40,115947589.82,-40133796.17,2439992.92,4145045.19,0.0
40,加:期初现金及现金等价物余额,465928122.99,465928122.99,465928122.99,376733767.98,376733767.98,376733767.98,376733767.98,501967926.55,501967926.55,501967926.55,501967926.55,323727174.54,323727174.54,323727174.54,323727174.54,259025817.75,259025817.75,259025817.75,143078227.93,183212024.10,180772031.18,176626985.99,0.0
41,六、期末现金及现金等价物余额,383026605.25,381930460.48,468816659.76,465928122.99,390902836.15,411720420.88,405868610.51,376733767.98,478284703.16,320957017.14,265635971.03,501967926.55,381491384.18,279573015.94,286487998.42,323727174.54,278196963.06,269533741.15,259025817.75,143078227.93,183212024.10,180772031.18,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,27154018.96,0,60353695.31,0,35011903.40,0,52275158.07,0,35149121.16,0,63528606.38,0,39690731.41,0,69573825.42,0,50965567.03,66310193.77,58454920.97,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1206649.34,0,1536843.46,0,717812.93,0,18706067.32,0,0,0,-1831152.16,0,2898015.94,0,2058739.89,0,1385990.94,-3715649.15,2947158.71,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,72986486.91,0,128107239.12,0,65924867.35,0,138534452.57,0,70019296.75,0,145914827.65,0,74723480.30,0,159840594.29,0,79344709.36,182839455.50,187541792.55,0,0,0.0
48,无形资产摊销,0,2705142.00,0,6028055.61,0,2955364.64,0,6596514.48,0,2944644.94,0,5844952.10,0,2686476.96,0,5516920.86,0,3835008.37,5413413.32,4396937.28,0,0,0.0
49,长期待摊费用摊销,0,4279456.43,0,4531261.99,0,2195820.86,0,3757071.83,0,1977392.32,0,3689796.35,0,1824206.92,0,3104948.23,0,1432355.67,2732401.58,1907674.15,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-955782.85,0,-9980741.42,0,0.00,0,0,0,0,0,187681.62,0,49700.67,0,1021958.23,0,-403918.98,2400075.32,0,0,0,0.0
53,固定资产报废损失,0,178494.19,0,575944.19,0,247810.09,0,427938.91,0,324091.09,0,3871939.96,0,786075.91,0,586507.70,0,462126.63,1972912.19,3422560.82,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0.00,0,288242.66,0,284329.79,0,1553074.64,0,1255576.96,0,6389667.40,0,3721729.00,6579800.54,23928890.53,0,0,0.0
58,投资损失,0,-2437942.99,0,-12274366.04,0,-8080758.36,0,-9189704.25,0,-6298732.11,0,-9282349.26,0,-1541733.81,0,-1323901.07,0,-1057556.70,-2424678.58,1189074.91,0,0,0.0
59,递延所得税资产减少,0,4468940.90,0,-3609160.04,0,3214103.93,0,1550196.31,0,3192462.23,0,3568388.95,0,5810096.55,0,-6011035.50,0,2318922.18,-2419464.14,-657631.19,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,18714306.74,0,-10812178.07,0,-5638146.21,0,-6694082.02,0,-1377251.04,0,-990142.06,0,-1385563.12,0,2114851.41,0,-4419728.24,1967891.42,-1643265.91,0,0,0.0
62,经营性应收项目的减少,0,-65808573.03,0,-17721990.86,0,-52943773.26,0,-10172200.31,0,-9488177.12,0,-7490685.63,0,-26723672.61,0,-17756871.72,0,-44766064.69,186476665.41,-5967440.32,0,0,0.0
63,经营性应付项目的增加,0,32918046.47,0,55433719.71,0,25079748.27,0,10652819.01,0,27330311.70,0,-30324230.86,0,2800038.26,0,8861061.79,0,48589577.35,-176757710.64,-2370490.48,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,-5674.09,0,0,0,-2063329.52,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,95409243.07,0,202168322.96,0,68684753.64,0,206726800.49,0,124057489.71,0,176177378.16,0,102873430.34,0,233977266.93,0,141408717.92,271375306.54,273150182.02,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,381930460.48,0,465928122.99,0,411720420.88,0,376733767.98,0,320957017.14,0,501967926.55,0,279573015.94,0,323727174.54,0,269533741.15,259025817.75,143078227.93,0,0,0.0
72,现金的期初余额,0,465928122.99,0,376733767.98,0,376733767.98,0,501967926.55,0,501967926.55,0,323727174.54,0,323727174.54,0,259025817.75,0,259025817.75,143078227.93,183212024.10,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-83997662.51,0,89194355.01,0,34986652.90,0,-125234158.57,0,-181010909.41,0,178240752.01,0,-44154158.60,0,64701356.79,0,10507923.40,115947589.82,-40133796.17,0,0,0.0
