9,支付的其他与经营活动有关的现金,54558375.03,34990330.92,20291571.83,71960809.79,46395187.16,32042441.55,13016869.94,72738905.57,45027537.55,31609495.99,16609484.58,58689413.90,55869266.31,29951336.43,8341646.72,62300557.42,67338843.01,34646642.70,58004474.97,52363718.30,36558931.82,0.0
10,经营活动现金流出小计,260070762.44,171370114.67,103414120.18,292373755.15,221601728.67,146323197.14,80279252.78,271892869.56,223701142.63,152755215.09,84927144.52,252503576.00,198463114.97,127588590.88,74186529.33,204396673.92,199992943.47,100329553.23,147637386.13,131456343.13,76953136.88,0.0
11,经营活动产生的现金流量净额,-33858316.75,-30586571.54,-47154974.19,48670471.49,-833688.41,-25320203.30,-35674640.59,-6159446.91,-51170428.66,-46291122.56,-33423590.90,32558391.51,-25842352.75,-20815588.02,-32786913.50,37536097.88,40817781.00,-20693822.84,32839619.66,10830602.30,-3105671.18,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,50000000.00,50000000.00,10000000.00,200000000.00,180000000.00,90000000.00,80000000.00,0,130000000.00,110000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,160416.14,160416.14,34041.10,1683884.71,1557220.84,860554.66,826198.50,157211298.23,779907.24,693345.60,17500.00,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,463000.00,0,0,646080.00,608000.00,608000.00,608000.00,490703.79,400000.00,400000.00,0,0,76955.90,76955.90,0,1264.34,17932.23,16279.77,12901.39,2700.00,5900.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,15000000.00,15000000.00,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,65623416.14,65160416.14,25034041.10,202329964.71,182165220.84,91468554.66,81434198.50,157702002.02,131179907.24,111093345.60,17500.00,0.00,76955.90,76955.90,0.00,1264.34,17932.23,16279.77,12901.39,2700.00,5900.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,12988161.50,9486211.20,9284848.69,16621433.49,15706288.76,12995094.40,7913627.31,40105012.02,26850914.48,11492508.10,5310445.15,28010512.17,22761056.75,16512380.58,8770801.36,79938210.86,62587838.87,21949669.35,21026684.11,2367116.13,1725634.23,0.0
20,投资所支付的现金,53000000.00,53000000.00,10000000.00,140000000.00,130000000.00,40000000.00,0,246000000.00,153000000.00,143000000.00,70000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000000.00,0.0
22,支付的其他与投资活动有关的现金,30000000.00,30000000.00,30000000.00,15000000.00,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0,0,0.0
23,投资活动现金流出小计,95988161.50,92486211.20,49284848.69,171621433.49,160706288.76,52995094.40,7913627.31,286105012.02,179850914.48,154492508.10,75310445.15,28010512.17,22761056.75,16512380.58,8770801.36,79938210.86,62587838.87,21949669.35,22026684.11,2367116.13,12725634.23,0.0
24,投资活动产生的现金流量净额,-30364745.36,-27325795.06,-24250807.59,30708531.22,21458932.08,38473460.26,73520571.19,-128403010.00,-48671007.24,-43399162.50,-75292945.15,-28010512.17,-22684100.85,-16435424.68,-8770801.36,-79936946.52,-62569906.64,-21933389.58,-22013782.72,-2364416.13,-12719734.23,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,1213250.00,1213250.00,0,0,27908650.00,28111325.00,28111325.00,0,171800000.00,0,0,0,0,0,0,0,47234022.00,15136879.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,1213250.00,1213250.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,254330680.00,50000000.00,10000000.00,103438970.00,98753024.00,10000000.00,10000000.00,75000000.00,65000000.00,0,0,62471248.00,52471248.00,26241248.00,3596248.00,105558544.03,59881280.00,13220000.00,23000000.00,47000000.00,10000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,2566800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750012.40,224326.37,0.0
31,筹资活动现金流入小计,254330680.00,50000000.00,10000000.00,107219020.00,99966274.00,10000000.00,10000000.00,102908650.00,93111325.00,28111325.00,0.00,234271248.00,52471248.00,26241248.00,3596248.00,105558544.03,59881280.00,13220000.00,23000000.00,94984034.40,25361205.37,0.0
32,偿还债务支付的现金,224333162.00,50000000.00,10000000.00,70000000.00,60000000.00,0,0,151911072.03,146911072.03,102462417.03,71162417.03,53000000.00,48000000.00,41840780.00,15760780.00,28000000.00,23000000.00,7000000.00,23000000.00,36600000.00,2000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,19896781.96,18553240.42,774557.56,18712972.86,18012554.39,16983886.38,827587.19,17372973.99,16546751.79,16115093.90,1317891.81,6617011.55,4915396.52,3061763.89,1727700.82,5103335.91,2062970.87,699061.78,1622604.24,4145268.64,264709.10,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,711771.43,91791.73,0,9888950.64,7786794.98,0,0,6733773.57,3600000.00,3600000.00,1800000.00,3384800.00,480000.00,240000.00,0,690000.00,1050000.00,450000.00,610000.00,17554403.82,337205.15,0.0
36,筹资活动现金流出小计,244941715.39,68645032.15,10774557.56,98601923.50,85799349.37,16983886.38,827587.19,176017819.59,167057823.82,122177510.93,74280308.84,63001811.55,53395396.52,45142543.89,17488480.82,33793335.91,26112970.87,8149061.78,25232604.24,58299672.46,2601914.25,0.0
37,筹资活动产生的现金流量净额,9388964.61,-18645032.15,-774557.56,8617096.50,14166924.63,-6983886.38,9172412.81,-73109169.59,-73946498.82,-94066185.93,-74280308.84,171269436.45,-924148.52,-18901295.89,-13892232.82,71765208.12,33768309.13,5070938.22,-2232604.24,36684361.94,22759291.12,0.0
38,四、汇率变动对现金及现金等价物的影响,224320.00,0,0,-11019.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-54609777.50,-76557398.75,-72180339.34,87985080.20,34792168.30,6169370.58,47018343.41,-207671626.50,-173787934.72,-183756470.99,-182996844.89,175817315.79,-49450602.12,-56152308.59,-55449947.68,29364359.48,12016183.49,-37556274.20,8593232.70,45150548.11,6933885.71,0.0
40,加:期初现金及现金等价物余额,166944952.30,166944952.33,166944952.33,78959872.13,78959872.13,78959872.13,78959872.13,286631498.63,286631498.63,286631498.63,286631498.63,110814182.84,110814182.84,110814182.84,110814182.84,81449823.36,69433639.87,69433639.87,60840407.17,15689859.06,8755973.35,0.0
41,六、期末现金及现金等价物余额,112335174.80,90387553.58,94764612.99,166944952.33,113752040.43,85129242.71,125978215.54,78959872.13,112843563.91,102875027.64,103634653.74,286631498.63,61363580.72,54661874.25,55364235.16,110814182.84,81449823.36,31877365.67,69433639.87,60840407.17,15689859.06,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,5750908.50,0,55062369.03,0,11305565.45,0,51110901.91,0,13680164.93,0,45205718.82,0,10354755.74,0,38955976.64,39246462.28,0,31085136.97,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3357144.37,0,12433145.97,0,2085031.98,0,7798456.84,0,1180126.46,0,3841225.82,0,1445575.33,0,4670856.31,1593668.26,0,2463715.89,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6407226.69,0,11416449.06,0,5486495.40,0,10513095.11,0,5211452.37,0,4536209.31,0,1422626.89,0,1428740.05,871430.95,0,693520.63,0,0,0.0
48,无形资产摊销,0,496409.84,0,661307.68,0,322136.64,0,667085.85,0,336779.23,0,1176587.46,0,617675.69,0,1318220.07,1270592.47,0,1041926.69,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,64475.43,0,64475.43,0,0,0,-11030.93,0,0,0,0,0,205429.37,68471.17,0,1537.38,0,0,0.0
53,固定资产报废损失,0,0,0,36426.27,0,28256.01,0,-70474.01,0,0,0,0,0,0,0,3505.63,0,0,0,0,0,0.0
54,公允价值变动损失,0,1614395.90,0,-1614395.90,0,0,0,0,0,-92791.23,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1541074.66,0,5356123.39,0,1778843.66,0,3258529.38,0,1929332.80,0,2975828.01,0,794238.68,0,1697708.59,1492669.03,0,1551833.56,0,0,0.0
58,投资损失,0,939659.23,0,-1031893.19,0,-860554.66,0,-1211298.23,0,-693345.60,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-275649.59,0,327632.11,0,-500070.79,0,-1138581.26,0,-33544.38,0,-534924.18,0,-126663.91,0,-1417427.70,-154639.02,0,-89594.24,0,0,0.0
60,递延所得税负债增加,0,-161439.59,0,161439.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-6221447.47,0,-17912103.21,0,-6292803.49,0,2381343.39,0,-5132095.24,0,-635354.81,0,-762756.15,0,-4759991.75,2479859.98,0,-5024244.78,0,0,0.0
62,经营性应收项目的减少,0,-25121890.12,0,-30563077.36,0,-20446315.01,0,-51918215.83,0,-42065535.39,0,-35335511.00,0,-21812739.64,0,-39146412.01,-5742058.22,0,-15686096.76,0,0,0.0
63,经营性应付项目的增加,0,-19986892.33,0,15976421.96,0,-20311826.73,0,-29254139.40,0,-20600635.58,0,11328612.08,0,-12748300.65,0,34579492.68,-308675.90,0,16801884.32,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1073928.37,0,-1703849.34,0,2020562.81,0,1703849.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-30586571.54,0,48670471.49,0,-25320203.30,0,-6159446.91,0,-46291122.56,0,32558391.51,0,-20815588.02,0,37536097.88,40817781.00,0,32839619.66,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,90387553.58,0,166944952.33,0,85129242.71,0,78959872.13,0,102875027.64,0,286631498.63,0,54661874.25,0,110814182.84,81449823.36,0,69433639.87,0,0,0.0
72,现金的期初余额,0,166944952.33,0,78959872.13,0,78959872.13,0,286631498.63,0,286631498.63,0,110814182.84,0,110814182.84,0,81449823.36,69433639.87,0,60840407.17,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-76557398.75,0,87985080.20,0,6169370.58,0,-207671626.50,0,-183756470.99,0,175817315.79,0,-56152308.59,0,29364359.48,12016183.49,0,8593232.70,0,0,0.0
