22,支付的其他与投资活动有关的现金,65195.00,57795.00,0,0,0,0,0,0,0,0,0,763173.20,0,0,0,0,0,0.0
23,投资活动现金流出小计,155222670.89,6823839.39,3493142.22,57924078.54,51113634.46,11194652.58,7233926.37,29935594.72,8208544.91,9581795.35,1357230.60,3045157.40,32476941.56,16892111.94,26483686.06,40604007.66,23042512.17,0.0
24,投资活动产生的现金流量净额,-154372237.02,-6811610.04,-3493142.22,-24645243.52,-50878563.31,-11101236.30,-7200571.30,-29786939.02,-6705893.06,-8601743.68,-577557.40,11816277.76,-31969957.68,-16384635.22,-26418238.08,-36604007.66,-22950271.17,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,452570400.00,452570400.00,0,0,0,0,0,0,0,0,0,0,0,0,35625000.00,0,10984736.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,20000000.00,20000000.00,20000000.00,226275120.96,156073110.00,126600110.00,95652630.00,255524650.00,120500000.00,211690629.84,110500000.00,478266575.00,686524573.57,338514718.88,579657409.00,556460804.18,236993981.61,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,43414.40,0,2004070.88,4025390.45,516638.38,3538446.83,16529354.36,0,0.0
31,筹资活动现金流入小计,472570400.00,472570400.00,20000000.00,226275120.96,156073110.00,126600110.00,95652630.00,255524650.00,120500000.00,211734044.24,110500000.00,480270645.88,690549964.02,339031357.26,618820855.83,572990158.54,247978717.61,0.0
32,偿还债务支付的现金,119473000.00,109976920.00,49973000.00,264677280.00,222824650.00,121024650.00,70077170.00,215000000.00,70500000.00,275500000.00,171000000.00,635344686.00,636572702.57,321288072.57,494710851.59,549683934.20,133130000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,30966069.48,8212356.84,4815157.20,24031939.03,20320614.93,13007735.95,5346422.12,20020222.43,8209352.58,10172109.54,5449533.41,22175103.22,43617625.88,23475396.86,42085578.16,26098042.65,47118759.14,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,82547845.28,82528191.51,0,1213600.00,386800.00,296800.00,0,2490000.00,0,0,0,0,0,0,0,0,20747676.92,0.0
36,筹资活动现金流出小计,232986914.76,200717468.35,54788157.20,289922819.03,243532064.93,134329185.95,75423592.12,237510222.43,78709352.58,285672109.54,176449533.41,657519789.22,680190328.45,344763469.43,536796429.75,575781976.85,200996436.06,0.0
37,筹资活动产生的现金流量净额,239583485.24,271852931.65,-34788157.20,-63647698.07,-87458954.93,-7729075.95,20229037.88,18014427.57,41790647.42,-73938065.30,-65949533.41,-177249143.34,10359635.57,-5732112.17,82024426.08,-2791818.31,46982281.55,0.0
38,四、汇率变动对现金及现金等价物的影响,527776.71,148991.87,-291216.27,-701320.12,-955875.52,-1398566.53,-1876221.39,657605.39,-36555.82,852752.17,214000.74,1052789.58,277374.59,314454.44,-82579.31,-7372.29,0,0.0
39,五、现金及现金等价物净增加额,86591012.07,275432238.98,-28731562.32,8452368.07,-8978166.47,27742592.91,-13522163.71,23784136.29,19176304.09,-38914374.16,-19566924.08,-16868174.31,25452674.72,8686314.98,9519368.33,-16639909.58,53622141.50,0.0
40,加:期初现金及现金等价物余额,53849724.30,53849724.30,53849724.30,45397356.23,45397356.23,45397356.23,45397356.23,21613219.94,21613219.94,60527594.10,60527594.10,77395768.41,51943093.69,51943093.69,42423725.36,59063634.94,5441493.44,0.0
41,六、期末现金及现金等价物余额,140440736.37,329281963.28,25118161.98,53849724.30,36419189.76,73139949.14,31875192.52,45397356.23,40789524.03,21613219.94,40960670.02,60527594.10,77395768.41,60629408.67,51943093.69,42423725.36,59063634.94,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,54929430.53,0,115576204.22,0,51531812.77,0,61807462.20,26971100.00,49845935.39,24843500.00,23100300.00,32060400.00,26521100.00,31688300.00,21344300.00,37580400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,892887.74,0,-2778631.50,0,-471758.72,0,-210824.90,142300.00,2292774.29,1365800.00,6572700.00,6640900.00,3324400.00,3135800.00,2437900.00,911900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7569397.52,0,13889805.85,0,6796143.34,0,11675682.02,5578400.00,10949529.11,5498900.00,11074900.00,10748700.00,4997900.00,8724500.00,6316400.00,5591200.00,0.0
48,无形资产摊销,0,1051620.84,0,2073885.31,0,1029764.47,0,1872946.38,928300.00,1856618.16,928300.00,1964100.00,1772000.00,835300.00,1685600.00,1520800.00,1461900.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,317330.81,0,63227.07,0,8060.94,0,141842.58,67000.00,-31230.34,27200.00,32000.00,-78800.00,-93600.00,-29400.00,19400.00,112000.00,0.0
53,固定资产报废损失,0,0,0,9285.77,0,0.00,0,84331.30,0,296237.15,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,44500.00,0,212900.00,0,168400.00,0,-168400.00,0,-148900.00,-148900.00,148900.00,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,8357686.00,0,23374884.72,0,13741335.89,0,19711283.96,8384900.00,9508812.12,5127900.00,20684000.00,28902400.00,14119500.00,22294900.00,18987500.00,19082500.00,0.0
58,投资损失,0,57795.00,0,-50342.59,0,-33193.07,0,-73485.80,0,173642.29,173600.00,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-443139.62,0,-89207.29,0,-370701.09,0,81011.12,-297100.00,-327824.91,-295600.00,-1113000.00,-917300.00,-399800.00,-366700.00,-204300.00,442200.00,0.0
60,递延所得税负债增加,0,0,0,-25260.00,0,-25260.00,0,25260.00,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-29819484.67,0,3122868.61,0,-1770664.52,0,-24748248.20,-7539800.00,-28821223.28,-8850600.00,33499100.00,-2387900.00,-8519900.00,-16527900.00,11885200.00,-32470300.00,0.0
62,经营性应收项目的减少,0,-49981087.16,0,-75885779.37,0,-20020860.83,0,-55792978.19,-67182100.00,-66591635.08,7159500.00,52206000.00,-15068100.00,-13984500.00,-124002700.00,-43891200.00,17094900.00,0.0
63,经营性应付项目的增加,0,17264988.51,0,17952788.98,0,-2611607.49,0,20493159.88,17075100.00,63769947.75,10916500.00,-657200.00,-14886600.00,3688100.00,27393200.00,4347300.00,-20216600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,10241925.50,0,97446629.78,0,47971471.69,0,34899042.35,-15871900.00,42772682.65,46746200.00,147511900.00,46785600.00,30488600.00,-46004200.00,22763300.00,29590100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,329281963.28,0,53849724.30,0,73139949.14,0,45397356.23,0,21613219.94,0,0,0,0,0,0,0,0.0
72,现金的期初余额,0,53849724.30,0,45397356.23,0,45397356.23,0,21613219.94,0,60527594.10,0,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,275432238.98,0,8452368.07,0,27742592.91,0,23784136.29,0,-38914374.16,0,0,0,0,0,0,0,0.0
