24,投资活动产生的现金流量净额,-74693295.34,-71531962.91,-13299918.43,-1164574.82,-46521563.87,633.36,-1018061.28,-10816034.51,-13509710.46,-15717291.94,-1550755.01,-1565446.21,-80342314.77,-50174305.61,-49620178.61,-143793869.83,-5453120.77,-4292688.10,-956093.44,-105955.32,-5062182.15,-3344023.07,-2107280.53,-1846438.56,-3985383.09,-8342604.78,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,1000000.00,1500000.00,1500000.00,1000000.00,7969540.00,8005410.00,0,0,18678600.00,18678600.00,18678600.00,18678600.00,147440000.00,147440000.00,147440000.00,0,0,0,0,0,0,66990000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,1000000.00,1000000.00,1000000.00,1000000.00,7969540.00,8005410.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,41000000.00,40000000.00,40000000.00,0,22000000.00,22278539.75,2262554.08,2287501.03,0,0,0,0,0,0,0,0,0,0,0,0,25000000.00,0,0,25000000.00,40000000.00,30000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,242061.10,92764.49,63486.29,31978.84,1313405.81,1287955.08,847617.25,316513.91,1167630.75,895861.41,491928.59,286531.91,7330710.80,743507.26,454414.43,143314.02,850204.19,0,0,0,3583062.39,3583062.39,3583062.39,0,1621604.57,0,0.0
31,筹资活动现金流入小计,41242061.10,40092764.49,40063486.29,31978.84,24313405.81,25066494.83,4610171.33,3604014.94,9137170.75,8901271.41,491928.59,286531.91,26009310.80,19422107.26,19133014.43,18821914.02,148290204.19,147440000.00,147440000.00,0.00,28583062.39,3583062.39,3583062.39,25000000.00,41621604.57,96990000.00,0.0
32,偿还债务支付的现金,20000000.00,18296439.01,20247034.60,20128367.01,2000000.00,209650.81,106654.22,0,0,0,0,19928.47,0,0,0,0,25000000.00,25000000.00,25000000.00,25000000.00,25000000.00,0,0,25000000.00,45090714.25,21051558.17,0.0
33,分配股利、利润或偿付利息所支付的现金,11115259.40,10558491.96,9992674.91,163252.82,11938916.82,11609432.94,8890695.67,0,13333129.61,12789054.83,7997532.15,0,13447205.81,13718883.36,12932870.76,0,180444.45,180444.45,180444.45,180444.45,8563749.98,7715833.32,7715833.32,1666499.97,16395784.03,23348772.53,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,4791522.68,0,0,762393.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,4899019.08,465360.07,465360.07,465360.07,8280155.75,0,0,0,1300000.00,0,0,0,5158239.48,46000.00,46000.00,300000.00,600000.00,283018.86,283018.86,970000.00,270000.00,0,0.0
36,筹资活动现金流出小计,31115259.40,28854930.97,30239709.51,20291619.83,18837935.90,12284443.82,9462709.96,465360.07,21613285.36,12789054.83,7997532.15,19928.47,14747205.81,13718883.36,12932870.76,0.00,30338683.93,25226444.45,25226444.45,25480444.45,34163749.98,7998852.18,7998852.18,27636499.97,61756498.28,44400330.70,0.0
37,筹资活动产生的现金流量净额,10126801.70,11237833.52,9823776.78,-20259640.99,5475469.91,12782051.01,-4852538.63,3138654.87,-12476114.61,-3887783.42,-7505603.56,266603.44,11262104.99,5703223.90,6200143.67,18821914.02,117951520.26,122213555.55,122213555.55,-25480444.45,-5580687.59,-4415789.79,-4415789.79,-2636499.97,-20134893.71,52589669.30,0.0
38,四、汇率变动对现金及现金等价物的影响,156338.49,-835.44,-1659.01,10767.87,-136258.64,229653.52,-87186.25,10406.99,174716.12,401217.42,-1018743.02,92774.97,-117620.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-6567823.70,-42666857.70,14232409.48,-7988419.19,-33413324.94,-13043177.67,-2819286.96,-2173164.39,-22432621.36,-46101205.03,-34033743.94,-25331071.56,-49658234.17,-54166450.45,-56799185.58,-142939379.13,141238157.42,121993093.31,126391098.70,-32254019.93,37250557.74,4427091.67,4008793.74,37885158.67,-16939551.47,63153699.22,0.0
40,加:期初现金及现金等价物余额,176685608.75,176685608.75,176685608.75,176685608.75,210098933.69,210098933.69,210098933.69,210098933.69,232531555.05,232531555.05,232531555.05,232531555.05,282189789.22,282189789.22,282189789.22,282189789.22,140951631.80,140951631.80,140951631.80,140951631.80,103701074.06,103701074.06,103701074.06,65815915.39,82755466.86,19601767.64,0.0
41,六、期末现金及现金等价物余额,170117785.05,134018751.05,190918018.23,168697189.56,176685608.75,197055756.02,207279646.73,207925769.30,210098933.69,186430350.02,198497811.11,207200483.49,232531555.05,228023338.77,225390603.64,139250410.09,282189789.22,262944725.11,267342730.50,108697611.87,140951631.80,108128165.73,107709867.80,103701074.06,65815915.39,82755466.86,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,55993925.90,0,22696880.65,0,41563958.61,0,18179350.71,0,38925703.09,0,17221121.94,0,30837583.04,0,14546496.61,0,24371964.92,0,17208606.50,0,34068370.35,0,16210192.10,54634363.93,44275450.47,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,4401600.97,0,-1549888.82,0,6164020.43,0,-139354.64,0,4621712.95,0,1893883.98,0,5557605.86,0,1871182.19,0,2361951.56,0,2588292.26,0,917968.97,0,2008688.44,3318106.80,2599111.48,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,8838651.03,0,4166072.05,0,7872683.00,0,3979740.08,0,6789429.13,0,2763682.89,0,4862837.19,0,2268194.32,0,3439073.94,0,1708150.21,0,3563501.83,0,1592387.28,3421741.02,3063827.98,0,0.0
48,无形资产摊销,2827649.98,0,985806.61,0,1939152.45,0,813594.16,0,872719.34,0,165308.46,0,336008.77,0,169400.45,0,237538.64,0,87231.15,0,162146.28,0,78535.74,698287.69,689550.23,0,0.0
49,长期待摊费用摊销,427923.07,0,161557.43,0,356025.02,0,165567.57,0,142423.65,0,3206.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,142027.85,0,0,0,0,0,3188.38,0,3188.38,0,0,0,0,0,-4330.81,0,-4330.81,-60624.99,0,0,0.0
53,固定资产报废损失,188712.66,0,0,0,152784.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,-13813017.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1462917.98,0,394649.07,0,-770798.55,0,-823613.33,0,-1107188.22,0,-491928.59,0,-1025190.96,0,-454414.43,0,-669759.74,0,-407818.34,0,1663749.98,0,815833.32,1666499.97,1399784.03,0,0.0
58,投资损失,6279469.50,0,0,0,-156308.94,0,-77750.04,0,-1110991.50,0,-568888.89,0,-1787977.55,0,-1112199.77,0,0,0,0,0,0,0,0,-19200.00,-8900.00,0,0.0
59,递延所得税资产减少,887691.25,0,-628145.20,0,66314.61,0,243053.57,0,-89860.35,0,-25604.18,0,-1702507.96,0,-228489.43,0,-440602.41,0,-627563.49,0,-696768.91,0,-154871.97,-858408.56,-66912.16,0,0.0
60,递延所得税负债增加,-306701.29,0,-178770.08,0,411075.44,0,-178828.68,0,-225024.90,0,-39556.69,0,-11384.17,0,0,0,0,0,0,0,0,0,0,-285627.54,-83686.92,0,0.0
61,存货的减少,-6937429.84,0,6939948.89,0,-28056844.80,0,-20606034.01,0,-13663643.69,0,-5907370.28,0,12632060.48,0,-9601991.46,0,-2862185.92,0,2370865.36,0,-4790907.65,0,2162981.84,-7269500.36,-4870957.30,0,0.0
62,经营性应收项目的减少,-36951117.08,0,-6881443.93,0,-32838698.79,0,4249391.17,0,-30489962.10,0,-32816564.53,0,-34152934.71,0,-29694515.89,0,5657066.65,0,-12588443.20,0,3092704.88,0,-1912992.28,-19305123.30,-39857221.66,0,0.0
63,经营性应付项目的增加,20693597.32,0,5416560.51,0,13347190.80,0,-1122874.98,0,1327535.91,0,-4401426.87,0,4221788.80,0,8853998.39,0,-3355289.71,0,-5205683.86,0,9916992.56,0,-10264559.60,6427582.54,40679.18,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,35440.00,0,0,0,-2281526.57,0,-1685770.23,0,-2614365.72,0,-1754506.26,0,-231480.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,57842331.45,0,17710210.14,0,7769027.66,0,3138499.20,0,3378487.59,0,-23958642.35,0,19539596.47,0,-13379150.64,0,28739757.93,0,5133636.59,0,47893427.48,0,10531864.06,42368097.20,7180725.33,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,170117785.05,0,190918018.23,0,176685608.75,0,207279646.73,0,210098933.69,0,198497811.11,0,232531555.05,0,225390603.64,0,282189789.22,0,267342730.50,0,140951631.80,0,107709867.80,103701074.06,65815915.39,0,0.0
72,现金的期初余额,176685608.75,0,176685608.75,0,210098933.69,0,210098933.69,0,232531555.05,0,232531555.05,0,282189789.22,0,282189789.22,0,140951631.80,0,140951631.80,0,103701074.06,0,103701074.06,65815915.39,82755466.86,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-6567823.70,0,14232409.48,0,-33413324.94,0,-2819286.96,0,-22432621.36,0,-34033743.94,0,-49658234.17,0,-56799185.58,0,141238157.42,0,126391098.70,0,37250557.74,0,4008793.74,37885158.67,-16939551.47,0,0.0
