15,处置固定资产、无形资产和其他长期资产所收回的现金净额,806571.45,675743.00,475500.00,16345430.88,12558772.00,7392852.17,50000.00,5037975.04,3133845.04,1995281.44,1093499.30,21891315.39,21566594.18,15235500.00,1300.00,90782.00,10300.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,526750.43,0,69028.05,0,0,0,293000000.00,10925917.23,12862034.63,2928933.16,0,9957392.11,9716392.11,4930000.00,0,0,0,0.0
18,投资活动现金流入小计,857134203.84,375314394.67,137825062.63,1395713016.03,847655840.51,711748687.80,294336399.61,15963892.27,15995879.67,4924214.60,1093499.30,31848707.50,31282986.29,20165400.00,117559198.01,82177783.30,1556100.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,72116558.41,44705728.21,21269609.31,91273687.28,50899476.09,41304440.28,9482496.41,74908949.27,52779993.91,23678169.61,14673527.60,49236527.03,48179854.11,46440900.00,65863535.33,9108970.67,40392800.00,0.0
20,投资所支付的现金,923998692.00,313027566.50,361342043.66,1529818492.47,1136039105.79,1040039105.79,0,22600000.00,12600000.00,12600000.00,10200000.00,5500000.00,5400000.00,0,112000000.00,80630767.35,8250000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,286140722.80,0,0,4424461.88,0,0,0,0,0,0,3000000.00,0,0,0,0,0,1659400.00,0.0
22,支付的其他与投资活动有关的现金,1671888.49,6900000.00,400001.33,14051929.00,0,0,715000001.72,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1283927861.70,364633294.71,383011654.30,1639568570.63,1186938581.88,1081343546.07,724482498.13,97508949.27,65379993.91,36278169.61,27873527.60,54736527.03,53579854.11,46440900.00,177863535.33,89739738.02,50302200.00,0.0
24,投资活动产生的现金流量净额,-426793657.86,10681099.96,-245186591.67,-243855554.60,-339282741.37,-369594858.27,-430146098.52,-81545057.00,-49384114.24,-31353955.01,-26780028.30,-22887819.53,-22296867.82,-26275500.00,-60304337.32,-7561954.72,-48746100.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,2510000.00,2510000.00,1000000.00,0,0,0,0,697098600.00,0,0,0,0,0,0,10500000.00,42000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,2510000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,543000000.00,443000000.00,273092500.00,275000000.00,150000000.00,0,0,60000000.00,60000000.00,0,0,118000000.00,114000000.00,110000000.00,50000000.00,40000000.00,57800000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,545510000.00,445510000.00,274092500.00,275000000.00,150000000.00,0.00,0.00,757098600.00,60000000.00,0.00,0.00,118000000.00,114000000.00,110000000.00,60500000.00,82000000.00,57800000.00,0.0
32,偿还债务支付的现金,440090450.00,301010000.00,301040450.00,72940000.00,68950000.00,68950000.00,68950000.00,18000000.00,9500000.00,9500000.00,9000000.00,31500000.00,31000000.00,20500000.00,10000000.00,77800000.00,30000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,60634735.88,54164566.50,6404383.02,46585372.40,41930161.35,39873225.95,3243625.25,23701697.81,17909814.03,16475395.27,16040966.51,23141446.92,16797523.10,15504300.00,5964198.60,12313985.92,13667600.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,6600349.27,244162677.80,2000000.00,0,0,0,0,8432000.00,4213000.00,0,0,11109732.07,11109732.07,10578600.00,0,0,0,0.0
36,筹资活动现金流出小计,507325535.15,599337244.30,309444833.02,119525372.40,110880161.35,108823225.95,72193625.25,50133697.81,31622814.03,25975395.27,25040966.51,65751178.99,58907255.17,46582900.00,15964198.60,90113985.92,43667600.00,0.0
37,筹资活动产生的现金流量净额,38184464.85,-153827244.30,-35352333.02,155474627.60,39119838.65,-108823225.95,-72193625.25,706964902.19,28377185.97,-25975395.27,-25040966.51,52248821.01,55092744.83,63417100.00,44535801.40,-8113985.92,14132400.00,0.0
38,四、汇率变动对现金及现金等价物的影响,-523661.19,-247966.85,0,827722.16,821732.51,121242.57,0,-574555.83,-278315.39,-88862.90,0,-3256.42,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-307192015.11,-110588174.72,-320449495.08,-128992184.66,-397285326.48,-565111125.99,-592117984.55,618675073.21,-78341604.29,-47275926.39,-97004480.69,114058778.76,51226263.58,23845600.00,8162936.56,10728326.20,-4880400.00,0.0
40,加:期初现金及现金等价物余额,672401616.29,672401616.29,672401616.29,801393800.95,801393800.95,801393800.95,801393800.95,182718727.74,182718727.74,182718727.74,182718727.74,68659948.98,68659948.98,68659900.00,60497012.42,49768686.22,54649100.00,0.0
41,六、期末现金及现金等价物余额,365209601.18,561813441.57,351952121.21,672401616.29,404108474.47,236282674.96,209275816.40,801393800.95,104377123.45,135442801.35,85714247.05,182718727.74,119886212.56,92505500.00,68659948.98,60497012.42,49768700.00,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,90483830.58,0,301802567.94,0,105269595.41,0,230260090.39,0,68027107.52,0,129718625.47,0,0,49947936.31,37199318.29,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,18446954.23,0,71085774.39,0,36650486.34,0,32158922.22,0,24274094.46,0,-2399179.23,0,0,19716303.62,18262114.48,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,17326577.88,0,17985609.07,0,7339855.03,0,13824228.20,0,6783276.00,0,12521647.94,0,0,13399742.89,13663125.76,0,0.0
48,无形资产摊销,0,3727478.56,0,3511797.74,0,1650054.19,0,2808461.41,0,1338627.58,0,2475482.23,0,0,2713789.40,3016906.58,0,0.0
49,长期待摊费用摊销,0,17591.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-39694.08,0,-29313244.13,0,-28525726.68,0,0,0,57727.76,0,285314.50,0,0,28469.42,-41463.98,0,0.0
53,固定资产报废损失,0,0,0,50806.43,0,21458.34,0,64859.95,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,12425136.29,0,9760187.74,0,3880231.64,0,6658738.13,0,2726742.66,0,2250092.91,0,0,2709220.82,3913985.92,0,0.0
58,投资损失,0,-8673001.18,0,-7482919.26,0,-4138080.97,0,1592711.92,0,698342.32,0,-531291.32,0,0,-579528.36,-612050.94,0,0.0
59,递延所得税资产减少,0,-2830146.81,0,-11454102.36,0,-5857062.55,0,-5266714.15,0,-3778876.23,0,263612.58,0,0,-3757347.04,-3391020.93,0,0.0
60,递延所得税负债增加,0,-1085505.74,0,-184079.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,49570152.27,0,-75869524.85,0,-3821507.15,0,-59905032.18,0,-5779894.12,0,-67104472.79,0,0,-30079819.05,-25522284.67,0,0.0
62,经营性应收项目的减少,0,9624852.93,0,-478604753.89,0,-165963128.87,0,-427624112.72,0,-140320873.35,0,-81212173.84,0,0,-23967856.04,-11938886.31,0,0.0
63,经营性应付项目的增加,0,-152565256.88,0,175756691.09,0,-31199932.49,0,221863303.03,0,58165447.48,0,103853711.68,0,0,-6801605.95,-9656241.88,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-3623032.77,0,-18483790.57,0,-2120526.58,0,-22605672.35,0,-2049435.29,0,-15420336.43,0,0,602166.46,1510764.52,0,0.0
67,经营活动产生现金流量净额,0,32805936.47,0,-41438979.82,0,-86814284.34,0,-6170216.15,0,10142286.79,0,84701033.70,0,0,23931472.48,26404266.84,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,561813441.57,0,672401616.29,0,236282674.96,0,801393800.95,0,135442801.35,0,182718727.74,0,0,68659948.98,60497012.42,0,0.0
72,现金的期初余额,0,672401616.29,0,801393800.95,0,801393800.95,0,182718727.74,0,182718727.74,0,68659948.98,0,0,60497012.42,49768686.22,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-110588174.72,0,-128992184.66,0,-565111125.99,0,618675073.21,0,-47275926.39,0,114058778.76,0,0,8162936.56,10728326.20,0,0.0
