13,收回投资所收到的现金,799000000.00,604000000.00,240000000.00,1073000000.00,719000000.00,475000000.00,220000000.00,683000000.00,437000000.00,226000000.00,62000000.00,250000000.00,160000000.00,60000000.00,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,5919567.59,4637634.30,2600108.07,8008080.13,5385864.16,3483292.03,1692317.35,5605833.91,4115226.26,2601115.67,700189.03,1337918.42,551540.34,171287.68,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,89420.00,17000.00,0,52834912.00,52738312.00,22748000.00,10210000.00,23155529.30,240000.00,0,0,76000.00,76000.00,0,0,59348.00,42680.00,42680.00,14680.00,193000.00,91560.00,377175.57,3000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,963500.00,0,0,0,0,0,0,0,660000.00,660000.00,0,0,0,1150000.00,1500000.00,6976168.00,0.0
18,投资活动现金流入小计,805008987.59,608654634.30,242600108.07,1133842992.13,777124176.16,501231292.03,231902317.35,712724863.21,441355226.26,228601115.67,62700189.03,251413918.42,160627540.34,60171287.68,0.00,719348.00,702680.00,42680.00,14680.00,193000.00,1241560.00,1877175.57,6979168.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,38448752.74,25637370.90,14125317.75,39678302.68,28992930.66,21454235.00,13072910.79,46613664.16,34221441.78,26757503.88,22314897.07,57587822.43,48237499.09,40519773.22,5048800.70,31063453.87,19853569.60,12396046.41,7980487.37,15538752.80,10196760.81,21317839.90,43011994.81,0.0
20,投资所支付的现金,774000000.00,529000000.00,232000000.00,1145550000.00,751000000.00,514000000.00,220000000.00,738000000.00,460000000.00,252000000.00,62000000.00,380000000.00,290000000.00,190000000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,812448752.74,554637370.90,246125317.75,1185228302.68,779992930.66,535454235.00,233072910.79,784613664.16,494221441.78,278757503.88,84314897.07,437587822.43,338237499.09,230519773.22,5048800.70,31063453.87,19853569.60,12396046.41,7980487.37,15538752.80,10196760.81,21317839.90,43011994.81,0.0
24,投资活动产生的现金流量净额,-7439765.15,54017263.40,-3525209.68,-51385310.55,-2868754.50,-34222942.97,-1170593.44,-71888800.95,-52866215.52,-50156388.21,-21614708.04,-186173904.01,-177609958.75,-170348485.54,-5048800.70,-30344105.87,-19150889.60,-12353366.41,-7965807.37,-15345752.80,-8955200.81,-19440664.33,-36032826.81,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,-1916040.00,-1179360.00,0,26092370.00,26242370.00,26824770.00,0,23296000.00,23296000.00,0,0,242600000.00,242600000.00,242600000.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,18000000.00,18000000.00,0,25000000.00,16000000.00,15000000.00,0,10000000.00,0,0,0,67680993.24,67680993.24,67680993.24,45500535.24,122192445.75,99400000.00,73400000.00,48000000.00,67000000.00,67000000.00,111500000.00,106875268.68,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,16083960.00,16820640.00,0.00,51092370.00,42242370.00,41824770.00,0.00,33296000.00,23296000.00,0.00,0.00,310280993.24,310280993.24,310280993.24,45500535.24,122192445.75,99400000.00,73400000.00,48000000.00,67000000.00,67000000.00,111500000.00,106875268.68,0.0
32,偿还债务支付的现金,18000000.00,18000000.00,0,26000000.00,16000000.00,10000000.00,10000000.00,10000000.00,0,0,0,82680993.24,82680993.24,82680993.24,42980993.24,140192445.75,94200000.00,71400000.00,22000000.00,83500000.00,85000000.00,111509091.00,114735306.92,0.0
33,分配股利、利润或偿付利息所支付的现金,72029727.25,71933247.51,129091.14,24194242.71,22844339.09,22474454.81,68300.17,38565937.64,37848095.57,23923791.32,155983.06,22723973.59,21351833.88,633574.79,404725.95,30585736.48,28542782.68,22265670.96,14221023.52,29520939.45,21400051.49,16194079.86,5117548.64,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,14474962.80,14252564.80,14252143.00,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,90029727.25,89933247.51,129091.14,50194242.71,38844339.09,32474454.81,10068300.17,48565937.64,37848095.57,23923791.32,155983.06,119879929.63,118285391.92,97566711.03,43385719.19,170778182.23,122742782.68,93665670.96,36221023.52,113020939.45,106400051.49,127703170.86,119852855.56,0.0
37,筹资活动产生的现金流量净额,-73945767.25,-73112607.51,-129091.14,898127.29,3398030.91,9350315.19,-10068300.17,-15269937.64,-14552095.57,-23923791.32,-155983.06,190401063.61,191995601.32,212714282.21,2114816.05,-48585736.48,-23342782.68,-20265670.96,11778976.48,-46020939.45,-39400051.49,-16203170.86,-12977586.88,0.0
38,四、汇率变动对现金及现金等价物的影响,11585.22,744.13,3546.89,1861.44,952.76,-2509.00,-7584.72,-6102.72,-2781.14,-1659.74,-357.69,7505.32,4064.92,3036.42,-714.88,1726.53,-186.53,1974.23,1525.27,-501.59,-19867.68,50.07,-20905.34,0.0
39,五、现金及现金等价物净增加额,-35699130.36,-4364249.46,1740066.24,15350699.65,30839992.58,3183259.36,-5052346.50,-33809054.16,-30368624.00,-48664491.37,-15250409.13,79174604.86,67066487.94,76208213.38,924469.18,-5133149.83,2944354.18,-5050647.53,5020224.84,-12579409.70,4833848.99,14136647.45,6786806.63,0.0
40,加:期初现金及现金等价物余额,87663199.38,87663199.38,87663199.38,72312499.73,72312499.73,72312499.73,72312499.73,106121553.89,106121553.89,106121553.89,106121553.89,26946949.03,26946949.03,26946949.03,26946949.03,32080098.86,32080098.86,32080098.86,32080098.86,44659508.56,39825659.57,25689012.12,18902205.49,0.0
41,六、期末现金及现金等价物余额,51964069.02,83298949.92,89403265.62,87663199.38,103152492.31,75495759.09,67260153.23,72312499.73,75752929.89,57457062.52,90871144.76,106121553.89,94013436.97,103155162.41,27871418.21,26946949.03,35024453.04,27029451.33,37100323.70,32080098.86,44659508.56,39825659.57,25689012.12,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,34154485.39,0,110526346.17,0,38961805.88,0,80611316.17,0,40480507.04,0,67358967.55,0,34868788.36,0,54352150.76,43912900.51,29827322.83,0,50391250.29,43325318.78,35855503.98,48396700.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5676151.73,0,1545176.63,0,1252831.17,0,2852959.79,0,397098.22,0,-361856.99,0,-2041807.81,0,5319650.19,2380649.51,2689238.87,0,2679408.86,1788531.90,-365973.51,985300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7384460.54,0,13901313.89,0,6784418.15,0,12045974.76,0,5625652.57,0,10106636.07,0,4564926.52,0,8819160.59,6631505.37,4395112.45,0,8594126.85,7953296.68,6171473.61,0,0.0
48,无形资产摊销,0,691422.10,0,1288952.19,0,615580.58,0,1246979.98,0,626221.10,0,2258533.90,0,1142030.58,0,2300015.16,1725011.37,1150007.58,0,2289201.72,2197490.97,2209023.60,0,0.0
49,长期待摊费用摊销,0,81896.58,0,27298.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6699500.00,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,25355.10,0,-58446025.46,0,141632.23,0,-504144.05,0,8174.69,0,9672.79,0,0,0,22322.92,16968.42,12274.25,0,18818.95,71817.86,90064.24,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,212467.51,0,411748.15,0,162175.01,0,1283785.27,0,232386.59,0,844972.01,0,515252.12,0,2153326.23,1835509.59,1127562.80,0,2856173.34,3640557.35,2479843.85,3923300.00,0.0
58,投资损失,0,-7359867.08,0,-7844639.93,0,-3286124.58,0,-5212791.27,0,-2601115.67,0,-1337918.42,0,-171287.68,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-417428.13,0,216605.12,0,-451557.49,0,-1172638.26,0,-129702.69,0,211692.83,0,374793.19,0,-511168.42,-108520.41,-430794.71,0,-516938.72,-396389.06,37846.55,0,0.0
60,递延所得税负债增加,0,1349303.75,0,1308164.05,0,659110.90,0,797734.65,0,321359.84,0,364149.97,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,1661260.28,0,2118319.07,0,13274742.82,0,2204018.23,0,10283155.63,0,-23861441.09,0,-1571249.01,0,7311619.01,11054818.17,9167364.20,0,-9154770.14,-7511595.13,7733115.05,-2335100.00,0.0
62,经营性应收项目的减少,0,-32877726.01,0,25550526.24,0,6594507.75,0,-54822370.26,0,-20719023.78,0,-5531477.38,0,-11144444.15,0,-9875665.83,-12150002.91,-18312289.77,0,-17823387.27,-12113112.09,257403.01,4039300.00,0.0
63,经营性应付项目的增加,0,1781316.21,0,-32725860.50,0,-36650726.28,0,14024962.14,0,-9107365.64,0,24878008.70,0,7302378.17,0,3903555.38,-9860626.63,-2059382.89,0,9453900.26,14253051.71,-4687867.81,-5825200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2367252.55,0,7958097.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,14730350.52,0,65836021.47,0,28058396.14,0,53355787.15,0,25417347.90,0,74939939.94,0,33839380.29,0,73794965.99,45438212.99,27566415.61,0,48787784.14,53208968.97,49780432.57,0.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,83298949.92,0,87663199.38,0,75495759.09,0,72312499.73,0,57457062.52,0,106121553.89,0,103155162.41,0,26946949.03,35024453.04,27029451.33,0,32080098.86,44659508.56,39825659.57,0,0.0
72,现金的期初余额,0,87663199.38,0,72312499.73,0,72312499.73,0,106121553.89,0,106121553.89,0,26946949.03,0,26946949.03,0,32080098.86,32080098.86,32080098.86,0,44659508.56,39825659.57,25689012.12,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-4364249.46,0,15350699.65,0,3183259.36,0,-33809054.16,0,-48664491.37,0,79174604.86,0,76208213.38,0,-5133149.83,2944354.18,-5050647.53,0,-12579409.70,4833848.99,14136647.45,0,0.0
