25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,76225600.00,76225600.00,76225600.00,76225600.00,1047700400.00,1047700400.00,1047700400.00,1121925000.00,0,0,0.00,0,0,0,100440000.00,82960000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,382934800.00,257784400.00,68482000.00,262839100.00,193169100.00,89099000.00,39276500.00,401853500.00,291089000.00,147500000.00,97500000.00,336500000.00,336500000.00,91500000.00,34000000.00,636000000.00,515650662.65,588600000.00,423600000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,609251.00,136683.64,80252.96,53000000.00,53000000.00,53000000.00,0,10000000.00,10000000.00,10000000.00,0,0,0,0.00,0,25714732.38,20600777.62,3368800.00,0,0.0
31,筹资活动现金流入小计,383544051.00,257921083.64,68562252.96,392064700.00,322394700.00,218324600.00,115502100.00,1459553900.00,1348789400.00,1205200400.00,1219425000.00,336500000.00,336500000.00,91500000.00,34000000.00,661714732.38,536251440.27,692408800.00,506560000.00,0.0
32,偿还债务支付的现金,437972700.00,317975107.33,53287107.33,273550500.00,273550500.00,273550500.00,34000000.00,516125000.00,452625000.00,193625000.00,56125000.00,473500000.00,393375000.00,170750000.00,3125000.00,805800000.12,536525662.61,493732142.86,284706685.66,0.0
33,分配股利、利润或偿付利息所支付的现金,50601345.24,47671845.12,3809670.87,97059199.78,93800050.95,89176798.43,3039605.31,111534905.47,107778330.34,104098153.73,99138182.19,73034769.33,67575227.34,60375789.04,6917840.81,70632252.60,87804517.05,72068174.13,83572680.87,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,194651785.42,185258154.71,128093623.19,74544249.81,53000000.00,53000000.00,51000000.00,7860400.00,7860400.00,9209400.00,76224600.00,600000.00,600000.00,6267365.71,0,11524500.00,1210000.00,35818400.00,11013400.00,0.0
36,筹资活动现金流出小计,683225830.66,550905107.16,185190401.39,445153949.59,420350550.95,415727298.43,88039605.31,635520305.47,568263730.34,306932553.73,231487782.19,547134769.33,461550227.34,237393154.75,10042840.81,887956752.72,625540179.66,601618716.99,379292766.53,0.0
37,筹资活动产生的现金流量净额,-299681779.66,-292984023.52,-116628148.43,-53089249.59,-97955850.95,-197402698.43,27462494.69,824033594.53,780525669.66,898267846.27,987937217.81,-210634769.33,-125050227.34,-145893154.75,23957159.19,-226242020.34,-89288739.39,90790083.01,127267233.47,0.0
38,四、汇率变动对现金及现金等价物的影响,10795449.38,4811690.04,-7669352.61,18237267.82,20455495.81,5740854.35,-16168392.78,-10044979.56,-6352107.69,-3615387.98,-752215.30,10778902.43,5264339.84,4594191.49,666750.32,8659874.84,-677872.55,-1686250.48,-1150687.51,0.0
39,五、现金及现金等价物净增加额,-607437471.97,-371729959.93,-430081221.06,380939531.95,-207347873.46,90586822.84,82387471.18,424766201.67,655301133.27,628077188.59,987064932.77,-18304255.07,-7652068.68,-51406870.87,61249099.41,48033950.80,-124625120.52,145593850.80,173879324.80,0.0
40,加:期初现金及现金等价物余额,1178161368.55,1178161368.55,1178161368.55,797221836.60,797221836.60,797221836.60,797221836.60,372455634.93,372455634.93,372455634.93,372455634.93,390759890.00,390759890.00,390759890.00,390759890.00,342725939.20,467351059.72,321757208.93,147877884.13,0.0
41,六、期末现金及现金等价物余额,570723896.58,806431408.62,748080147.49,1178161368.55,589873963.14,887808659.44,879609307.78,797221836.60,1027756768.20,1000532823.52,1359520567.70,372455634.93,383107821.32,339353019.13,452008989.41,390759890.00,342725939.20,467351059.73,321757208.93,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,102948157.55,0,88282043.52,0,36241622.73,0,173760750.05,0,101272106.93,0,207043586.53,0,97470736.62,0,161310366.65,142036646.63,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2084373.10,0,12468344.10,0,5370113.23,0,4425639.86,0,-1159528.95,0,10113394.95,0,6923110.86,0,6456863.81,12224768.36,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,46731163.16,0,89317564.82,0,44475446.68,0,87600779.30,0,42228901.87,0,82676457.33,0,40531081.59,0,82953191.63,61704772.84,0,0,0.0
48,无形资产摊销,0,2211781.26,0,5042751.53,0,2223177.87,0,4307758.11,0,2093155.25,0,3974721.90,0,1874016.25,0,3984395.67,3165726.61,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0.00,0,3556802.29,0,-37107.34,0,657467.99,0,80935.74,0,-5059669.49,300722.27,0,0,0.0
53,固定资产报废损失,0,0,0,1631303.34,0,1472758.13,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
54,公允价值变动损失,0,-1456810.00,0,2634480.00,0,0,0,0,0,0,0,0,0,0,0,0,-994393.09,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2112415.08,0,-7425268.04,0,-2811255.92,0,27457885.03,0,13591541.71,0,15211030.10,0,10703410.07,0,29500736.34,46646837.05,0,0,0.0
58,投资损失,0,-17807166.65,0,-23803443.52,0,-10231806.05,0,-6476601.26,0,0,0,0,0,0,0,0,37364.51,0,0,0.0
59,递延所得税资产减少,0,797742.33,0,-1031610.80,0,-965203.19,0,1388118.80,0,0,0,-4959744.50,0,0,0,-1511264.60,-2873532.18,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,3279661.34,0,0,0,12752.65,0,0,0,0,0,0.0
61,存货的减少,0,17594405.93,0,-40596937.47,0,143257.29,0,-18949159.65,0,-26401675.52,0,-47887317.10,0,-19712304.57,0,52656583.05,-38422204.43,0,0,0.0
62,经营性应收项目的减少,0,-105882481.58,0,-37920891.47,0,-30534511.67,0,-36447141.98,0,-37925881.15,0,-80115905.08,0,-25084210.02,0,760488.15,-39199194.78,0,0,0.0
63,经营性应付项目的增加,0,45195632.38,0,-15360148.69,0,-16307227.50,0,20555847.91,0,-16997374.48,0,86109703.89,0,-14433.14,0,19278539.62,25572868.95,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-4165619.94,0,32811599.87,0,-4812759.94,0,-10532492.59,0,-5083613.80,0,-10589800.09,0,-4694463.79,0,-9479737.59,-9355594.26,0,0,0.0
67,经营活动产生现金流量净额,0,90363592.62,0,106049787.19,0,24263611.66,0,250648185.87,0,74860185.86,0,262233595.92,0,108090632.26,0,340850493.24,200844788.47,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,806431408.62,0,1178161368.55,0,887808659.44,0,797221836.60,0,1000532823.52,0,372455634.93,0,339353019.13,0,390759890.00,342725939.20,0,0,0.0
72,现金的期初余额,0,1178161368.55,0,797221836.60,0,797221836.60,0,372455634.93,0,372455634.93,0,390759890.00,0,390759890.00,0,342725939.20,467351059.72,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-371729959.93,0,380939531.95,0,90586822.84,0,424766201.67,0,628077188.59,0,-18304255.07,0,-51406870.87,0,48033950.80,-124625120.52,0,0,0.0
