37,筹资活动产生的现金流量净额,-23082284.99,-21334400.00,0.00,-9097850.00,-9097850.00,-9097850.00,0.00,-9106917.55,-17806917.55,-17806917.55,0.00,221423873.59,-15700000.00,-15000000.00,0.00,-15900000.00,-15900000.00,-15900000.00,-17260000.00,-15000000.00,0.00,-10000000.00,14290000.00,-14717300.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-230058367.76,-23057189.15,-61137062.70,226746422.57,298979956.63,261755321.19,196001548.14,-125181060.97,-224323483.35,-51773560.54,-32959189.98,302723142.18,43154859.25,5652774.62,-57090018.23,102858925.48,54298884.30,46150028.23,106136014.39,3298339.57,42942827.10,26670400.00,54947200.00,-7131800.00,0.0
40,加:期初现金及现金等价物余额,812471610.35,812471610.35,812471610.35,585725187.78,585725187.78,585725187.78,585725187.78,710906248.75,710906248.75,710906248.75,710906248.75,408183106.57,408183106.57,408183106.57,408183106.57,305324181.09,305324181.09,259174152.86,153038138.47,149739798.90,106796971.80,80126600.00,25179300.00,32311100.00,0.0
41,六、期末现金及现金等价物余额,582413242.59,789414421.20,751334547.65,812471610.35,884705144.41,847480508.97,781726735.92,585725187.78,486582765.40,659132688.21,677947058.77,710906248.75,451337965.82,413835881.19,351093088.34,408183106.57,359623065.39,305324181.09,259174152.86,153038138.47,149739798.90,106797000.00,80126600.00,25179300.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-1410028.44,0,48365707.73,0,10847080.89,0,51930842.66,0,10756540.81,0,50578915.91,17402564.49,9122219.26,0,48086886.19,17972546.87,50170177.22,50791083.26,0,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1176900.75,0,673840.72,0,-755408.91,0,642403.08,0,-372754.75,0,896135.14,850945.93,-304202.57,0,1506949.76,1543872.18,435700.61,729783.95,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6773101.99,0,12849864.87,0,6485588.19,0,10879728.65,0,5017051.81,0,10139510.46,7608759.90,5080285.40,0,9611339.87,7191525.67,8648348.60,6193057.83,0,0,0,0,0,0.0
48,无形资产摊销,0,1740607.44,0,2981285.23,0,1459820.58,0,2550712.65,0,1214514.04,0,2412675.26,1801053.85,1198318.57,0,1493249.80,941062.22,1097329.98,1077357.48,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,5068052.45,0,7497083.81,0,3338140.63,0,7661629.86,0,3810063.75,0,8573110.41,6856244.01,4153013.39,0,10213134.69,7444870.58,11114985.00,6199520.69,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-320540.69,0,-2499.35,0,9.87,0,82516.64,0,150930.11,0,-69686.91,-70442.55,-153782.83,0,-30086.75,327215.01,42515.05,76543.76,0,0,0,0,0,0.0
53,固定资产报废损失,0,32925.81,0,6046.96,0,5835.96,0,118359.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-4590143.33,0,-3097720.86,0,-3573310.21,0,-7194775.25,0,-1250734.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-1615655.10,0,-1205545.08,0,164566.13,0,-1168277.60,0,-976190.60,0,-1852466.67,-704435.20,-242746.65,0,-1295817.66,-891573.67,-1844487.00,-416293.32,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-68436.92,0,547258.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-3988473.24,0,-6778537.37,0,-1135588.61,0,-6108849.22,0,-4982240.80,0,2254948.46,4553802.85,2698531.03,0,-2407137.22,367077.78,2390630.46,-2866442.06,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,-1850186.63,0,-4263084.09,0,-3614495.39,0,-3610602.49,0,-5035575.20,0,3803943.04,-4319334.79,-3818434.70,0,3584893.60,-956643.24,4935253.65,2061036.21,0,0,0,0,0,0.0
63,经营性应付项目的增加,0,34122611.69,0,63176819.92,0,14361449.00,0,126608152.68,0,69249093.73,0,23679862.81,36393103.84,8207248.11,0,50311583.55,38411344.65,-1230403.75,86265103.30,0,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,426972.41,0,5086817.90,0,1869069.49,0,-1869069.49,0,0,0,-3217748.41,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,33143906.69,0,125837338.99,0,29452757.62,0,180522771.44,0,77580698.66,0,97199199.50,70372262.33,25940449.01,0,121074995.83,72351298.05,75760049.82,150110751.10,0,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,789414421.20,0,492471610.35,0,817480508.97,0,585725187.78,0,659132688.21,0,612906248.75,451337965.82,413835881.19,0,408183106.57,359623065.39,305324181.09,259174152.86,0,0,0,0,0,0.0
72,现金的期初余额,0,492471610.35,0,585725187.78,0,585725187.78,0,612906248.75,0,612906248.75,0,408183106.57,408183106.57,408183106.57,0,305324181.09,305324181.09,259174152.86,153038138.47,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,320000000.00,0,30000000.00,0,0,0,0,0,98000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,320000000.00,0,0,0,0,0,98000000.00,0,98000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-23057189.15,0,226746422.57,0,261755321.19,0,-125181060.97,0,-51773560.54,0,302723142.18,43154859.25,5652774.62,0,102858925.48,54298884.30,46150028.23,106136014.39,0,0,0,0,0,0.0
