9,支付的其他与经营活动有关的现金,81895108.45,48320095.56,35123664.93,18175908.95,79222621.02,37794444.49,31921947.28,16040058.05,57947241.30,33320599.43,24227375.29,34555876.42,40382392.61,25940704.22,17185548.41,12434006.46,36340452.02,24219691.46,15404502.16,45472885.16,32781000.00,6816983.68,42441361.74,27014000.00,20036500.00,0.0
10,经营活动现金流出小计,1282895983.70,1158833590.04,830866392.02,509663288.34,1379568955.63,1052338984.87,672032942.00,370009802.18,958544220.19,640387775.68,408916667.00,211382502.38,657976796.76,404821446.89,301527136.61,159938949.98,669656701.18,509845665.70,320565646.75,661968890.92,527894400.00,159460591.74,451418135.68,371504500.00,305738200.00,0.0
11,经营活动产生的现金流量净额,254973691.39,126005412.62,119203832.29,-22836248.62,280165159.26,90244400.83,13574976.64,-61541807.60,160360358.88,36219501.16,10055390.86,-11851332.07,104503258.13,113124003.13,79198937.64,41827410.37,66149476.72,45672357.25,67622431.59,86115811.78,83974800.00,-14494178.97,104947279.16,89017700.00,23386000.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,611240308.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,837488.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0,0,0,1120.00,0,0,0,0,0,0,0,51257.56,0,51257.56,4000.00,4000.00,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,4271510.81,4461766.56,2760609.52,125278.15,7673632.17,17883043.71,3083383.29,1605182.19,3082567.04,1473837.97,1093900.32,0,1153848.96,809687.45,624663.89,0,2380082.24,1556647.15,1126615.16,2606439.75,1479000.00,289791.97,2551269.52,751400.00,44600.00,0.0
18,投资活动现金流入小计,615511819.42,4461766.56,2760609.52,962766.62,7673632.17,17883043.71,3083383.29,1605182.19,3083687.04,1473837.97,1093900.32,0.00,1153848.96,809687.45,624663.89,0.00,2431339.80,1556647.15,1177872.72,2610439.75,1483000.00,289791.97,2551269.52,751400.00,44600.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,154539223.26,101811537.19,68747732.53,40040461.81,451701346.54,372020477.81,259060184.20,96414318.46,195781991.20,92444891.26,29665499.83,18547693.35,80232960.69,91022178.51,77795449.51,19526199.36,94503451.44,56209067.94,41662091.39,133422150.71,100300400.00,24009664.98,56524999.29,41306100.00,16442600.00,0.0
20,投资所支付的现金,668380308.39,2000000.00,2000000.00,2000000.00,3309585.71,7959585.71,4659585.71,1109585.71,7470414.29,870414.29,220000.00,220000.00,220000.00,220000.00,220000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,4246784.69,13410815.33,12619773.32,12511356.07,0,0,0,0,16219.78,16219.78,16219.78,16219.78,0,0,0,1829800.00,1260000.00,0,0,0,0,0.0
23,投资活动现金流出小计,822919531.65,103811537.19,70747732.53,42040461.81,459257716.94,393390878.85,276339543.23,110035260.24,203252405.49,93315305.55,29885499.83,18767693.35,80469180.47,91258398.29,78031669.29,19542419.14,94503451.44,56209067.94,41662091.39,135251950.71,101560400.00,24009664.98,56524999.29,41306100.00,16442600.00,0.0
24,投资活动产生的现金流量净额,-207407712.23,-99349770.63,-67987123.01,-41077695.19,-451584084.77,-375507835.14,-273256159.94,-108430078.05,-200168718.45,-91841467.58,-28791599.51,-18767693.35,-79315331.51,-90448710.84,-77407005.40,-19542419.14,-92072111.64,-54652420.79,-40484218.67,-132641510.96,-100077400.00,-23719873.01,-53973729.77,-40554600.00,-16398000.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,376021500.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,367415713.24,286099233.10,186133221.59,151987657.16,417557187.78,343334820.44,254998012.90,121412433.59,285845477.46,103923152.65,55931202.80,16926115.00,150732263.12,120366886.86,95450489.82,42507623.60,205362500.17,166454103.40,118798156.14,254446350.54,212062600.00,87643736.67,190066217.38,162576500.00,167577000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,65965777.05,14019149.11,17808846.95,0,0,0,0,0,34845477.61,16004168.27,6509763.62,0,0.00,0,0,0,13267296.92,0,1680628.26,2998338.42,0,0,0,0,0,0.0
31,筹资活动现金流入小计,433381490.29,300118382.21,203942068.54,151987657.16,417557187.78,343334820.44,254998012.90,121412433.59,320690955.07,119927320.92,62440966.42,16926115.00,526753763.12,120366886.86,95450489.82,42507623.60,218629797.09,166454103.40,120478784.40,257444688.96,212062600.00,87643736.67,190066217.38,162576500.00,167577000.00,0.0
32,偿还债务支付的现金,391045987.87,395889254.93,272520165.68,144163742.13,230798653.83,162565532.66,60803738.62,31119445.81,173172280.24,125494151.81,80516754.11,51246861.34,147203583.62,102176953.36,65894057.84,50367273.38,163295184.69,130868882.85,118491715.90,210061379.54,172550600.00,66162473.21,148142042.15,192687400.00,114614100.00,0.0
33,分配股利、利润或偿付利息所支付的现金,84834929.41,78992369.96,71244819.28,6227380.85,48858345.69,37428843.33,29577002.88,3322047.91,23522272.47,23177309.49,21760261.17,1935251.81,18303135.60,16118082.57,14444045.45,13298725.72,17317554.56,16810440.11,13912341.10,12269326.27,10441000.00,1092136.49,10683615.54,10742100.00,8305000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,52713595.42,0,0,14463585.85,40653039.60,54433007.57,60956386.28,25940092.31,5492740.04,0,5130000.00,18741447.83,57815168.39,5476906.86,6375735.01,9477693.87,0,965829.65,0,0,1705000.00,6671856.59,30997817.61,840800.00,16409500.00,0.0
36,筹资活动现金流出小计,528594512.70,474881624.89,343764984.96,164854708.83,320310039.12,254427383.56,151337127.78,60381586.03,202187292.75,148671461.30,107407015.28,71923560.98,223321887.61,123771942.79,86713838.30,73143692.97,180612739.25,148645152.61,132404057.00,222330705.81,184696600.00,73926466.29,189823475.30,204270300.00,139328600.00,0.0
37,筹资活动产生的现金流量净额,-95213022.41,-174763242.68,-139822916.42,-12867051.67,97247148.66,88907436.88,103660885.12,61030847.56,118503662.32,-28744140.38,-44966048.86,-54997445.98,303431875.51,-3405055.93,8736651.52,-30636069.37,38017057.84,17808950.79,-11925272.60,35113983.15,27366000.00,13717270.38,242742.08,-41693900.00,28248400.00,0.0
38,四、汇率变动对现金及现金等价物的影响,-1064726.49,997565.35,-1533262.34,-3674604.41,1354368.62,2402602.97,839360.38,-4189892.88,-5263739.44,-1743480.16,-1493966.61,-486441.58,1624426.56,3751575.07,296979.48,387198.14,11528431.83,2044682.15,3206059.72,1126642.58,548900.00,-33432.40,-5061637.85,-818300.00,-2379800.00,0.0
39,五、现金及现金等价物净增加额,-48711769.74,-147110035.34,-90139469.48,-80455599.89,-72817408.23,-193953394.46,-155180937.80,-113130930.97,73431563.31,-86109586.96,-65196224.12,-86102912.98,330244228.69,23021811.43,10825563.24,-7963880.00,23622854.75,10873569.40,18419000.04,-10285073.45,11812300.00,-24530214.00,46154653.62,5950900.00,32856600.00,0.0
40,加:期初现金及现金等价物余额,448667380.98,448667380.98,448667380.98,448667380.98,521484789.21,521484789.21,521484789.21,521484789.21,448053225.90,448053225.90,448053225.90,448053225.90,117808997.21,117808997.21,117808997.21,117898997.21,94186142.46,94186142.46,94186142.46,104471215.91,104471200.00,106371215.91,58316562.29,52365700.00,19509100.00,0.0
41,六、期末现金及现金等价物余额,399955611.24,301557345.64,358527911.50,368211781.09,448667380.98,327531394.75,366303851.41,408353858.24,521484789.21,361943638.94,382857001.78,361950312.92,448053225.90,140830808.64,128634560.45,109935117.21,117808997.21,105059711.86,112605142.50,94186142.46,116283500.00,81841001.91,104471215.91,58316600.00,52365700.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,146642762.75,0,97163641.04,0,209158538.75,0,81403866.19,0,117325262.97,0,63815451.74,0,77159329.59,55828468.50,40888958.32,0,94807906.60,68823814.57,51811073.78,79850655.17,0,18443664.62,68875506.95,56010141.65,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,6729949.47,0,-88720.58,0,-1861220.25,0,6342653.64,0,-25078.47,0,4030850.33,0,2117781.51,-241052.61,510099.09,0,2578749.04,9155337.51,5863521.97,5568710.82,0,1012544.97,2712450.23,47994.30,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,81271067.23,0,35740270.26,0,51902675.25,0,23482752.16,0,50800707.35,0,22139553.94,0,35098120.41,25527481.13,16034428.70,0,29025606.68,19426028.79,12728096.10,19992590.98,0,4002428.11,14142501.80,11818725.84,0,0.0
48,无形资产摊销,1725752.49,0,948341.29,0,1410719.55,0,729490.08,0,1503827.15,0,752891.34,0,1205617.22,820835.89,419917.25,0,708827.89,519727.71,342363.96,569580.82,0,79800.21,233638.52,215885.04,0,0.0
49,长期待摊费用摊销,1977543.81,0,957711.93,0,3582548.58,0,-347838.63,0,3746457.13,0,1318457.25,0,2191962.30,1572103.05,952243.80,0,1569886.53,1096872.12,729264.33,233169.36,0,0,104706.38,207167.88,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,7191.26,0,7191.26,0,6294.45,0,6294.45,0,-13349.65,0,0,0,93871.04,0,0,0,0,0,0,-1214.82,0,0,-27630.77,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214042.93,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,1268133.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2968541.68,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,20360802.58,0,9521316.17,0,5672123.39,0,4503881.83,0,10904045.81,0,8202178.57,0,4259262.23,371855.50,-76165.19,0,-7003732.92,-5041770.30,-1522081.67,3100625.73,0,1748337.89,8182988.93,6058688.86,0,0.0
58,投资损失,-3961523.98,0,-1841137.82,0,1096235.98,0,-2205669.07,0,-885268.29,0,128858.08,0,50582.01,16219.78,16219.78,0,-396654.92,-108669.00,0,1829800.00,0,146400.00,-1405771.00,0,0,0.0
59,递延所得税资产减少,-1178225.45,0,-244552.92,0,-733734.61,0,-5014037.06,0,-970851.55,0,-1088624.17,0,17592.26,264299.11,464106.13,0,631419.21,-673690.47,-676053.82,-2535628.81,0,-543449.82,-319813.99,-260822.78,0,0.0
60,递延所得税负债增加,1013965.29,0,744293.51,0,0,0,0,0,0,0,166234.54,0,-91159.46,-63388.14,88288.59,0,91159.46,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-31715515.98,0,26337741.93,0,-75948949.16,0,-32821082.99,0,-1320923.57,0,13462293.23,0,-15715030.99,-1794350.71,18831573.08,0,4152151.28,8181649.33,6065482.71,-77434716.36,0,-11190087.29,-5641326.02,-6557472.18,0,0.0
62,经营性应收项目的减少,38617514.51,0,-3970154.48,0,-36047448.61,0,-130290576.13,0,-53904902.37,0,-131900118.46,0,-80796347.78,-19151204.00,-3099285.78,0,14830077.69,-60692220.05,7056669.76,9074766.30,0,-47417784.63,-49058596.29,-908994.75,0,0.0
63,经营性应付项目的增加,-6517592.59,0,-46072109.30,0,121927375.94,0,66517108.85,0,33200432.37,0,29027364.47,0,78911677.79,49972735.63,4168553.87,0,-74845919.82,4985277.04,-14775905.53,45653429.66,0,16255425.29,67148624.42,22386346.01,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,254973691.39,0,119203832.29,0,280165159.26,0,13574976.64,0,160360358.88,0,10055390.86,0,104503258.13,113124003.13,79198937.64,0,66149476.72,45672357.25,67622431.59,86115811.78,0,-14494178.97,104947279.16,89017659.87,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,399955611.24,0,0,0,448667380.98,0,0,0,521484789.21,0,0,0,448053225.90,140830808.64,128634560.45,0,117808997.21,105059711.86,50392040.75,94186142.46,0,35494566.26,104471215.91,49236189.29,0,0.0
72,现金的期初余额,448667380.98,0,0,0,521484789.21,0,0,0,448053225.90,0,0,0,117808997.21,117808997.21,117808997.21,0,94186142.46,94186142.46,55442255.61,104471215.91,0,70265615.41,58316562.29,52065703.22,0,0.0
73,现金等价物的期末余额,0,0,358527911.50,0,0,0,366303851.41,0,0,0,382857001.78,0,0,0,0,0,0,0,62213101.75,0,0,46346435.65,0,9080373.00,0,0.0
74,现金等价物的期初余额,0,0,448667380.98,0,0,0,521484789.21,0,0,0,448053225.90,0,0,0,0,0,0,0,38743886.85,0,0,36105600.50,0,300000.00,0,0.0
75,现金及现金等价物的净增加额,-48711769.74,0,-90139469.48,0,-72817408.23,0,-155180937.80,0,73431563.31,0,-65196224.12,0,330244228.69,23021811.43,10825563.24,0,23622854.75,10873569.40,18419000.04,-10285073.45,0,-24530214.00,46154653.62,5950859.07,0,0.0
