48,无形资产摊销,1528269.13,0,698830.66,0,1430719.89,0,682302.62,0,1445116.18,0,673499.64,338374.92,1328524.30,0,647183.67,1419962.22,786207.87,0,0.0
49,长期待摊费用摊销,428179.04,0,189766.34,0,332407.17,0,170256.14,0,524074.85,0,271321.87,129288.99,692327.10,0,351088.07,542312.00,515406.64,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,140.00,0,8749.58,0,497.93,0,1137919.98,0,13399.75,7284.60,285487.83,0,113864.24,-311645.84,145122.42,0,0.0
53,固定资产报废损失,16627.22,0,0,0,44069.29,0,0,0,123180.59,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,386068.16,0,-114679.58,0,-408273.26,0,-88569.36,0,-149859.18,0,45457.50,10847.81,14777.76,0,14777.76,382344.00,181916.67,0,0.0
58,投资损失,-2763726.02,0,-1167671.23,0,-5938786.06,0,-3690954.44,0,-289357.55,0,-245478.10,-122820.56,-1075967.94,0,-398945.20,-186473.93,0,0,0.0
59,递延所得税资产减少,-10915158.31,0,-1941332.69,0,-7041447.62,0,-1602506.20,0,-3420293.30,0,-1258564.33,-422390.28,-735258.87,0,-677227.97,222765.12,-1906788.89,0,0.0
60,递延所得税负债增加,-323677.80,0,-55796.55,0,-111593.10,0,-39223.70,0,-814186.13,0,-65372.84,-32686.42,-130745.68,0,-65373.09,-130745.43,0,0,0.0
61,存货的减少,-5265747.33,0,9127862.72,0,-13662453.34,0,2396940.27,0,8254710.07,0,2216314.46,4627586.89,-1790897.21,0,-7658348.49,2356214.62,-18363891.57,0,0.0
62,经营性应收项目的减少,-63670446.42,0,-74000411.32,0,-76237703.71,0,-115774464.95,0,-66998038.15,0,-53798726.77,-674408.00,-33336213.05,0,-14608498.15,-25819209.53,-33276970.33,0,0.0
63,经营性应付项目的增加,37205919.79,0,-19663166.99,0,6532579.42,0,1069587.48,0,13846632.46,0,-21556474.64,-52117119.95,18672462.28,0,-22760063.20,4725945.61,42097575.20,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,2790194.43,0,-1478055.13,0,8464902.29,0,-607845.39,0,-1217208.17,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,69756061.61,0,-53025202.94,0,2105365.21,0,-84289024.44,0,31802089.16,0,-44052888.22,-37956792.43,49568180.80,0,-14098934.15,35534359.27,37892595.22,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,157080275.30,0,73019882.53,0,264040603.30,0,155004076.23,0,195107527.94,0,18618035.23,32336704.51,87645396.34,0,31805385.19,101561230.43,54057366.63,0,0.0
72,现金的期初余额,264040603.30,0,264040603.30,0,195107527.94,0,195107527.94,0,87645396.34,0,87645396.34,87645396.34,101561230.43,0,101561230.43,54057366.63,59325259.51,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-106960328.00,0,-191020720.77,0,68933075.36,0,-40103451.71,0,107462131.60,0,-69027361.11,-55308691.83,-13915834.09,0,-69755845.24,47503863.80,-5267892.88,0,0.0
