36,筹资活动现金流出小计,272389362.46,260964795.87,256840007.44,102709411.81,118364013.03,54366457.14,48178496.04,4251248.50,18847345.34,5130190.67,1148231.83,514533.29,260859.99,0.00,0.00,0.00,12000000.00,0.00,0.00,0.0
37,筹资活动产生的现金流量净额,-141414035.59,-196164795.87,-214040007.44,-90109411.81,122010201.83,139337997.72,-14400594.93,-4251248.50,316189749.66,316906904.33,22694863.17,14213561.71,32104010.01,19699870.00,0.00,0.00,72720000.00,0.00,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-112381393.74,-187079108.36,-170250122.08,-55029002.40,194164705.58,192107258.88,117848254.48,127744312.28,4679029.68,265483850.88,-16652723.95,-282007.87,1906257.10,-17417995.71,-16433558.52,-13870361.67,30165602.79,3974906.42,-4368189.44,0.0
40,加:期初现金及现金等价物余额,235380786.95,295156113.82,295156113.82,295156113.82,41216081.37,41216081.37,41216081.37,41216081.37,36537051.69,36537051.69,36537051.69,36537051.69,34630794.59,34630794.59,34630794.59,34630794.59,4465191.80,490285.38,4858474.82,0.0
41,六、期末现金及现金等价物余额,122999393.21,108077005.46,124905991.74,240127111.42,235380786.95,233323340.25,159064335.85,168960393.65,41216081.37,302020902.57,19884327.74,36255043.82,36537051.69,17212798.88,18197236.07,20760432.92,34630794.59,4465191.80,490285.38,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,-79342518.05,0,-33144249.15,0,53076063.80,0,40417294.14,0,84295415.03,0,38575421.04,22740160.81,65375179.98,0,24189632.35,15396219.39,92284123.85,28675808.98,3442100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,39873498.38,0,-1697306.04,0,4209462.35,0,545076.89,0,3203220.18,0,2061740.36,295467.64,2499778.01,0,-1149795.45,-905729.82,5418773.93,1995063.85,468900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,23118216.85,0,10778159.53,0,13874726.05,0,6004769.95,0,6339969.56,0,2406201.22,1135934.12,4030781.51,0,1950179.25,946503.99,1641263.88,1377339.79,446700.00,0.0
48,无形资产摊销,1963197.44,0,826862.45,0,1425095.22,0,695328.71,0,1005540.21,0,476482.82,236006.85,790722.38,0,329327.46,120369.76,80981.54,47634.13,23000.00,0.0
49,长期待摊费用摊销,2048615.15,0,-4484009.65,0,304289.33,0,134773.92,0,67386.96,0,0,0,0,0,0,34987.51,388839.89,388839.88,388800.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,403200.78,0,25329.21,0,0,0,0,0,-105137.27,0,0,0,45894.30,0,0,0,196742.15,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,11034.48,0,0,0,0,0,0,0,0,0,0,2391.67,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,6380196.67,0,5186558.77,0,6068686.16,0,0,0,1326540.64,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,-1135780.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-364336.85,0,0,0.0
59,递延所得税资产减少,-19195815.73,0,-5849429.87,0,-2876440.77,0,36650.71,0,-3585592.08,0,-291904.43,-4566.83,-553439.30,0,171529.69,135859.48,-1910203.80,-610676.65,-141300.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,4464603.89,0,11617635.00,0,-47124030.50,0,1352994.09,0,-14159021.54,0,17244303.65,40696749.02,-2356569.81,0,21605042.71,4100900.38,-60220540.70,-54313468.16,-15566900.00,0.0
62,经营性应收项目的减少,207396229.11,0,272597929.53,0,-78990442.80,0,-26992683.27,0,-177284755.83,0,-51663695.29,-45941916.13,12462316.59,0,47689429.00,12377039.18,-133372666.56,-36473357.15,-14484100.00,0.0
63,经营性应付项目的增加,13743881.09,0,-128345795.94,0,73344254.75,0,2911463.13,0,15787772.82,0,-9319764.00,-13171202.52,-52918494.99,0,-86965242.94,-25305511.87,102071725.92,68705633.18,25211100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,199717524.75,0,127511683.84,0,23311663.59,0,25116702.75,0,-83108661.32,0,-511214.63,5986632.96,29376168.67,0,7820102.07,6900638.00,6214703.25,9795209.52,-211800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,122999393.21,0,124905991.74,0,235380786.95,0,159064335.85,0,41216081.37,0,19884327.74,0,36537051.69,0,18197236.07,0,34630794.59,4465191.80,0,0.0
72,现金的期初余额,235380786.95,0,295156113.82,0,41216081.37,0,41216081.37,0,36537051.69,0,36537051.69,0,34630794.59,0,34630794.59,0,4465191.80,490285.38,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,36255043.82,0,0,0,20760432.92,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,36537051.69,0,0,0,34630794.59,0,0,0,0.0
75,现金及现金等价物的净增加额,-112381393.74,0,-170250122.08,0,194164705.58,0,117848254.48,0,4679029.68,0,-16652723.95,-282007.87,1906257.10,0,-16433558.52,-13870361.67,30165602.79,3974906.42,0,0.0
