31,筹资活动现金流入小计,3706443250.00,2671443250.00,1507900000.00,6406038434.99,4378328434.99,3568328434.99,1418420000.00,4310136300.50,2699000000.00,2109000000.00,800000000.00,2421147260.00,1649500000.00,1030000000.00,550000000.00,3704581200.14,1737581210.80,1009581210.80,734000000.00,1526200000.00,1052200000.00,474000000.00,344000000.00,928000000.00,400926000.00,548000000.00,402000000.00,0.0
32,偿还债务支付的现金,3923691988.98,2752190000.00,1495190000.00,5683785911.46,4031457476.47,3143037476.47,1050000000.00,2526147260.00,1734500000.00,1394500000.00,585000000.00,2302234600.00,1872234600.00,1382734600.00,1140734600.00,1456900000.13,1051900000.13,490900000.13,364699999.99,1057353122.96,571099999.97,290399999.98,214700142.99,465799999.96,285099999.97,535799999.96,260699999.99,0.0
33,分配股利、利润或偿付利息所支付的现金,184990214.51,120462647.18,56077660.85,276809304.72,196029415.07,133377230.17,50908784.30,131351550.67,77911703.84,56011802.72,19985923.95,238051320.07,213394236.67,187843883.22,17068475.74,177206093.44,154670104.30,128942357.13,16146812.96,56274594.96,37966559.98,26010178.98,11829678.01,35851743.12,25313802.06,31522022.52,50235435.49,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,98997950.55,72468869.07,26760138.68,101172771.68,56215662.77,28195562.28,28195562.28,59066153.19,59066153.19,29615812.27,29615812.27,47921657.64,47841657.64,17573611.00,17573611.00,7844583.33,7844583.33,3096666.67,3096666.67,0,0,0,0,0,0,8398857.46,9855306.72,0.0
36,筹资活动现金流出小计,4207680154.04,2945121516.25,1578027799.53,6061767987.86,4283702554.31,3304610268.92,1129104346.58,2716564963.86,1871477857.03,1480127614.99,634601736.22,2588207577.71,2133470494.31,1588152094.22,1175376686.74,1641950676.90,1214414687.76,622939023.93,383943479.62,1113627717.92,609066559.95,316410178.96,226529821.00,501651743.08,310413802.03,575720879.94,320790742.20,0.0
37,筹资活动产生的现金流量净额,-501236904.04,-273678266.25,-70127799.53,344270447.13,94625880.68,263718166.07,289315653.42,1593571336.64,827522142.97,628872385.01,165398263.78,-167060317.71,-483970494.31,-558152094.22,-625376686.74,2062630523.24,523166523.04,386642186.87,350056520.38,412572282.08,443133440.05,157589821.04,117470179.00,426348256.92,90512197.97,-27720879.94,81209257.80,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,-88.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11178.03,-394030.19,0.0
39,五、现金及现金等价物净增加额,-260578425.36,-83946155.08,-5913845.23,-212383074.96,-420401204.04,-224983300.36,-38109759.06,146006735.59,-256517753.97,45626520.65,-128007964.66,-1060847548.46,-1272011065.76,-1232929920.84,-1088614705.81,1125491514.51,-131679718.16,-96481668.12,-24107707.22,38550704.77,39768665.83,2093249.28,-186882945.09,170694706.66,-239168297.41,-24265285.98,-10487401.10,0.0
40,加:期初现金及现金等价物余额,461921457.75,461921457.75,461921457.75,674304532.71,674304532.71,674304532.71,674304532.71,528297797.12,528297797.12,528297797.12,528297797.12,1589145345.58,1589145345.58,1589145345.58,1589145345.58,463653831.07,463653831.07,463653831.07,463653831.07,425103126.30,425103126.30,425103126.30,425103126.30,254408419.64,254408419.64,278673705.62,289161106.72,0.0
41,六、期末现金及现金等价物余额,201343032.39,377975302.67,456007612.52,461921457.75,253903328.67,449321232.35,636194773.65,674304532.71,271780043.15,573924317.77,400289832.46,528297797.12,317134279.82,356215424.74,500530639.77,1589145345.58,331974112.91,367172162.95,439546123.85,463653831.07,464871792.13,427196375.58,238220181.21,425103126.30,15240122.23,254408419.64,278673705.62,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,46731377.28,0,-1484256325.96,0,-36066605.51,0,8988741.10,0,12208887.37,0,16419907.41,0,18708182.03,0,646472551.92,0,657165702.39,0,432802555.89,0,37397506.55,0,50338289.36,0,68404063.61,110170971.03,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,6629310.89,0,628061475.65,0,85911.83,0,37549195.66,0,-3517560.72,0,26321060.15,0,2318528.70,0,23974132.81,0,18929122.59,0,16519921.79,0,9224196.60,0,15847015.73,0,12478874.86,-1956574.06,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,66013639.56,0,134268204.36,0,67437209.55,0,117792718.76,0,55913841.97,0,101029023.85,0,49482594.77,0,98997556.45,0,49443832.38,0,40877467.77,0,19685318.62,0,33475795.69,0,29273218.93,27572295.77,0.0
48,无形资产摊销,0,3058352.65,0,6023065.29,0,2998620.35,0,3914393.09,0,1940410.70,0,3826989.58,0,1910810.64,0,3842121.12,0,1925271.71,0,3912228.25,0,1417549.18,0,2801221.94,0,2688765.17,2475150.87,0.0
49,长期待摊费用摊销,0,271477.46,0,579422.24,0,289711.08,0,36610.20,0,319035.10,0,36610.20,0,18305.10,0,36610.20,0,18305.10,0,1190241.91,0,1181089.36,0,95976.78,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-516197.10,0,-240945.05,0,-800742.71,0,-406065.40,0,-1771616.62,0,-53858.11,0,-787042283.14,0,-787041173.14,0,-392510864.43,0,-354934.72,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,176159.63,0,174696.34,0,0,0,0,0,5034.50,0,289889.20,0,2000506.85,0,0,0,0,0,0,0,0,0,409422.79,-5743.78,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,118218687.88,0,253572193.72,0,115162552.85,0,138402203.76,0,59544605.79,0,95566892.22,0,39115554.24,0,91900527.39,0,43365734.80,0,56130219.96,0,26010178.98,0,36026775.31,0,31522022.52,27332868.41,0.0
58,投资损失,0,-6000000.00,0,-2682350.24,0,-2406239.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-570664.46,0,-233395.44,-4860450.95,0.0
59,递延所得税资产减少,0,0,0,253755.14,0,626592.14,0,-7659008.59,0,133176.63,0,-36593.54,0,379015.03,0,-8620173.34,0,-7243674.77,0,-390924.04,0,-1675496.52,0,-4878942.25,0,-3177081.70,-2162043.23,0.0
60,递延所得税负债增加,0,-1389585.93,0,-2204420.46,0,-1037398.87,0,-2379589.32,0,-1470132.67,0,-13133525.48,0,-1419283.19,0,113432354.79,0,118185628.20,0,80103956.25,0,0,0,0,0,0,0,0.0
61,存货的减少,0,244736822.75,0,-112468165.22,0,-664707384.55,0,-1100745508.36,0,-842095356.47,0,-289563192.73,0,6387348.83,0,-401910803.44,0,-131998956.24,0,-385828551.29,0,-191005698.23,0,-285333955.27,0,-65251485.51,-95934487.63,0.0
62,经营性应收项目的减少,0,10585882.55,0,-421630149.87,0,-154697805.15,0,-1157300215.02,0,-277995925.02,0,-452444712.68,0,-129705622.71,0,-241014787.48,0,-204121732.32,0,-382156930.57,0,-288118875.45,0,-391833063.27,0,-134267546.54,-58754681.47,0.0
63,经营性应付项目的增加,0,-294065195.36,0,583892821.47,0,306454431.15,0,721102574.99,0,483190243.03,0,42341769.06,0,-327820864.14,0,196583748.88,0,244713310.35,0,652467857.56,0,409406885.73,0,424458540.67,0,75515694.17,-34274041.61,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,194790769.73,0,-416930511.35,0,-365926653.16,0,-1241098626.44,0,-512234839.69,0,-471402354.08,0,-340389399.61,0,-261347936.99,0,3341371.05,0,123117179.05,0,23167720.10,0,-119573009.77,0,17362552.86,-30396736.65,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,377975302.67,0,461921457.75,0,449321232.35,0,674304532.71,0,573924317.77,0,528297797.12,0,356215424.74,0,1589145345.58,0,367172162.95,0,463653831.07,0,427196375.58,0,425103126.30,0,254408419.64,278673705.62,0.0
72,现金的期初余额,0,461921457.75,0,674304532.71,0,674304532.71,0,528297797.12,0,528297797.12,0,1589145345.58,0,1589145345.58,0,463653831.07,0,463653831.07,0,425103126.30,0,425103126.30,0,254408419.64,0,278673705.62,289161106.72,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-83946155.08,0,-212383074.96,0,-224983300.36,0,146006735.59,0,45626520.65,0,-1060847548.46,0,-1232929920.84,0,1125491514.51,0,-96481668.12,0,38550704.77,0,2093249.28,0,170694706.66,0,-24265285.98,-10487401.10,0.0
