46,资产减值准备,0,11088188.23,19015598.86,0,28138700.00,0,26746600.00,0,24302800.00,24286626.40,38538100.00,7708949.76,36178800.00,18478164.91,34964688.38,79741205.43,1396256.96,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,217293118.44,114283492.28,0,175160500.00,0,76289200.00,0,150776400.00,73944447.43,153996500.00,77937446.99,163078800.00,157190418.66,142892817.81,128561725.30,110186336.46,0,0,0.0
48,无形资产摊销,0,9314866.37,4089906.71,0,7101100.00,0,3274000.00,0,6499000.00,2941768.26,7755600.00,4065031.94,8202100.00,8996600.19,10138958.24,8537295.36,7633358.53,0,0,0.0
49,长期待摊费用摊销,0,7421170.51,3145092.48,0,2219100.00,0,838500.00,0,1677100.00,830478.97,871200.00,24582.66,49200.00,89282.37,485720.25,575632.83,135097.29,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,62782.21,-293188.26,0,2152800.00,0,-204700.00,0,-4619000.00,6811548.49,-607900.00,1595562.79,-16737100.00,-948286.33,8183305.03,3932614.52,-3207174.52,0,0,0.0
53,固定资产报废损失,0,9342400.08,6898669.47,0,14847500.00,0,1776800.00,0,17550800.00,0,8224400.00,0,8264800.00,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,32279673.94,5280522.84,0,-25049400.00,0,-33045300.00,0,6213400.00,1799632.79,4540500.00,2648260.39,6249700.00,-7444510.32,1689320.92,-21836193.44,21214858.85,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,191193935.67,97536034.21,0,216486900.00,0,134160100.00,0,161581600.00,61445850.52,118565100.00,40273140.27,161438300.00,100298529.37,18611605.70,132633121.07,61249737.94,0,0,0.0
58,投资损失,0,-39136667.34,-13586550.89,0,-71710800.00,0,-18541500.00,0,18410200.00,-57558739.51,117201700.00,-42507603.79,-34275800.00,-76783086.82,-22536671.29,-13447640.29,64956729.97,0,0,0.0
59,递延所得税资产减少,0,3445789.74,5820620.82,0,-11271900.00,0,-5209400.00,0,-31151200.00,-1119631.29,-9100900.00,-1548295.38,-8013200.00,1742129.64,19737119.20,-7174883.39,-2396379.63,0,0,0.0
60,递延所得税负债增加,0,24125939.08,12724613.61,0,22566500.00,0,-8977400.00,0,4080800.00,5554109.44,5702200.00,2050467.99,2492300.00,1437295.95,481515.00,173755.95,-410.00,0,0,0.0
61,存货的减少,0,4903403.02,150696684.27,0,-892239300.00,0,-655606000.00,0,-342121300.00,-135612382.79,-425656900.00,146453353.50,95348700.00,138344989.13,57235141.60,-211085259.48,-501338742.72,0,0,0.0
62,经营性应收项目的减少,0,-377015458.12,-869318022.87,0,849562500.00,0,-722264400.00,0,-808082900.00,-805335667.13,-721195100.00,-1195292474.76,587180700.00,-112775965.16,-737071687.44,-344107092.94,-588849656.41,0,0,0.0
63,经营性应付项目的增加,0,101473979.45,-102518201.65,0,223331200.00,0,-11614900.00,0,-316957500.00,-155273678.24,423169300.00,136039370.15,-791714700.00,255901907.28,-45380043.48,229927622.49,-131531072.27,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,56604572.29,24968987.46,0,70322000.00,0,34533900.00,0,54621100.00,0,0,0,0,0,58981298.40,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,737970418.72,-328218029.41,0,1029235400.00,0,-902241500.00,0,-621660200.00,-681649616.79,8605000.00,-711750443.11,387626300.00,629678340.32,-357502795.04,345099691.17,-855206691.81,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,966335711.56,1634656314.62,0,1362749581.74,0,775295070.28,0,896601633.09,624766982.39,732252585.77,465360543.39,977222134.59,497957282.75,525042480.67,457710385.42,290364037.13,0,0,0.0
72,现金的期初余额,0,1362749581.74,1362749581.74,0,896601633.09,0,896601633.09,0,732252585.77,732252585.77,977222134.59,977222134.59,497957282.75,525042480.67,604361375.69,288076683.10,378114587.84,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-396413870.18,271906732.88,0,466147948.65,0,-121306562.81,0,164349047.32,-107485603.38,-244969548.82,-511861591.20,479264851.84,-27085197.92,-79318895.02,169633702.32,-87750550.71,0,0,0.0
