35,支付其他与筹资活动有关的现金,15299582.49,15299582.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,66080071.35,15299582.49,0.00,0.00,0.00,0.00,0.00,40508100.00,40508100.00,33756750.00,33756750.00,15003000.00,15003000.00,0.00,65000000.00,85600422.23,0.0
37,筹资活动产生的现金流量净额,510284928.65,561065417.51,0.00,0.00,0.00,0.00,0.00,-40508100.00,-40508100.00,-33756750.00,-33756750.00,-15003000.00,-15003000.00,0.00,-65000000.00,-85600422.23,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,169880649.58,96430004.71,114376715.44,29902802.68,94871839.38,53277677.53,45250226.04,138541065.25,1904557.31,49179350.11,40737622.60,6810238.67,-25442914.84,21482672.15,39894014.06,2732882.00,0.0
40,加:期初现金及现金等价物余额,369261192.73,369261192.73,369261192.73,339358390.05,339358390.05,339358390.05,339358390.05,200817324.80,200817324.80,151637974.69,151637974.69,144827736.02,144827736.02,123345063.87,83451049.81,80718167.81,0.0
41,六、期末现金及现金等价物余额,539141842.31,465691197.44,483637908.17,369261192.73,434230229.43,392636067.58,384608616.09,339358390.05,202721882.11,200817324.80,192375597.29,151637974.69,119384821.18,144827736.02,123345063.87,83451049.81,0.0
42,附注,,,,,,,,,,,,,,,,,
43,净利润,0,93925807.09,0,178200231.39,0,102128142.26,0,190344558.40,105226145.37,122498284.37,69971438.56,107866412.18,70997849.55,118546999.38,115570207.88,136782012.30,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,54542.18,0,49168.30,0,80701.41,0,-550841.13,-209654.76,455708.39,-41802.57,25135.34,266023.78,299112.01,128973.97,452815.11,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11159123.43,0,20843765.17,0,10233912.01,0,16344345.83,7541876.62,11066522.64,5538470.28,11412944.79,5668799.19,11564995.17,10605641.50,7852191.13,0.0
48,无形资产摊销,0,744011.78,0,1428220.75,0,714252.17,0,1470279.09,742775.95,1498060.38,750235.32,1469065.90,732937.08,1011040.29,407294.54,424839.24,0.0
49,长期待摊费用摊销,0,324896.46,0,576304.11,0,269779.86,0,179853.23,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-2099.20,0,-8573.28,0,13037.11,0,621802.93,273339.16,492980.00,23468.56,110278.12,64913.41,618881.46,598440.54,683721.24,0.0
53,固定资产报废损失,0,774997.52,0,527074.49,0,340452.13,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600422.23,0.0
58,投资损失,0,-243195.00,0,-1950923.73,0,-716601.00,0,-156987.46,480116.19,-2453200.25,-1048306.47,-4441286.13,-1938501.85,-1502705.42,-248432.12,-80887.26,0.0
59,递延所得税资产减少,0,636235.07,0,3484426.16,0,1032648.92,0,-132415.04,1012414.11,-1512093.94,720842.84,-1863855.38,301773.23,-978460.60,-2699547.16,-411350.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,31617456.98,0,-89426619.05,0,-14826677.24,0,-17733033.93,-41448545.66,21215632.42,28090869.64,11142353.60,23450000.78,-16061760.55,-44615792.70,1389915.09,0.0
62,经营性应收项目的减少,0,-5617743.44,0,1578723.24,0,-3459866.99,0,3472453.17,-361375.49,-8505853.54,325401.65,4586447.69,-164270.34,-8466614.36,4016616.35,-1540734.75,0.0
63,经营性应付项目的增加,0,-15794350.08,0,-49710446.97,0,-22087102.70,0,46961047.42,-9540800.80,30044710.33,10895688.07,-6138203.39,-7380864.22,-34365047.93,39866483.52,-18774205.81,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,117579682.79,0,65591350.58,0,73722677.94,0,240821062.51,63716290.69,174800750.80,115226305.88,124169292.72,91998660.61,70666439.45,123629886.32,127378738.52,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,465691197.44,0,369261192.73,0,392636067.58,0,339358390.05,202721882.11,200817324.80,192375597.29,151637974.69,119384821.18,144827736.02,123345063.87,83451049.81,0.0
72,现金的期初余额,0,369261192.73,0,339358390.05,0,339358390.05,0,200817324.80,200817324.80,151637974.69,151637974.69,144827736.02,144827736.02,123345063.87,83451049.81,80718167.81,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,96430004.71,0,29902802.68,0,53277677.53,0,138541065.25,1904557.31,49179350.11,40737622.60,6810238.67,-25442914.84,21482672.15,39894014.06,2732882.00,0.0
