14,取得投资收益所收到的现金,122838818.85,78773336.19,32777760.41,159531102.85,97793856.76,54260225.66,20826823.67,102503036.28,81258548.41,48576731.46,21289059.22,73841935.28,48101789.56,18391565.91,9595419.29,46101349.94,34857050.44,0,63214650.93,39056672.59,27996328.18,51662573.77,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,852421.16,14866.73,2412.37,533688.57,302898.74,523.94,4.86,16239995.27,199738.39,147674.68,123279.68,460617.18,138074.85,83748.76,6.00,132251.20,126811.20,0,842585.38,18680.00,14140.00,76322.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,3018277.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,9000000.00,9000000.00,7651749.90,7651749.90,0,798831.71,798831.71,0,0,0,0,0,1786748.00,1786748.00,0,0,0,41525278.85,0,0.0
18,投资活动现金流入小计,20289555140.01,14407191202.92,8121689472.78,11975317238.07,23524632333.95,14560663077.95,7222958578.43,13326945339.16,19425702827.18,10375839837.85,4350390338.90,11241639960.46,6241407852.41,3706574284.67,1748925425.29,9598535587.96,6915835848.46,0,6882614005.31,7085883352.59,6729606747.03,1335175188.56,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,148583601.19,99309052.90,42307217.39,173396837.69,124126661.18,73098330.65,39220673.15,195541044.06,156547048.96,95681014.38,42662970.78,100492167.88,82716594.84,55776318.48,24994422.19,292474633.67,259092945.87,0,226200017.36,149068859.59,261381845.92,263005951.44,0.0
20,投资所支付的现金,20473277777.15,14342786677.15,7962725044.15,12152276000.00,23540246578.45,14678546578.45,7070580000.00,13878005894.71,19654418267.76,10485843115.04,4223315545.04,12675280232.41,7223971895.50,3792005422.50,1782700000.00,9774001238.82,6703062350.52,0,6616932785.72,7292746000.00,7321571000.00,1003219571.51,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,-296763.71,0,0,0,0,0,0,0,0,0,0,0,0,7672183.30,15265128.82,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,9000000.00,0,0,0,0,0,0,0,0,0,0,1786748.00,0,0,70000000.00,0.0
23,投资活动现金流出小计,20621861378.34,14442095730.05,8005032261.54,12325672837.69,23664373239.63,14751644909.10,7109800673.15,14082250175.06,19810965316.72,10581524129.42,4265978515.82,12775772400.29,7306688490.34,3847781740.98,1807694422.19,10066475872.49,6962155296.39,0,6844919551.08,7441814859.59,7590625029.22,1351490651.77,0.0
24,投资活动产生的现金流量净额,-332306238.33,-34904527.13,116657211.24,-350355599.62,-139740905.68,-190981831.15,113157905.28,-755304835.90,-385262489.54,-205684291.57,84411823.08,-1534132439.83,-1065280637.93,-141207456.31,-58768996.90,-467940284.53,-46319447.93,0,37694454.23,-355931507.00,-861018282.19,-16315463.21,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,49682340.00,48948339.60,49682340.00,0,200000.00,200000.00,150000.00,0,868519000.00,868519000.00,0,0,0,0,0,0,2400000.00,270000000.00,130000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,200000.00,200000.00,150000.00,0,0,0,0,0,0,0,0,0,2400000.00,0,0,0.0
28,取得借款收到的现金,291621574.90,291621574.90,50000000.00,291689437.78,278511607.78,180961453.38,100000000.00,150000000.00,100000000.00,0,0,395602783.86,272713254.95,152186640.00,152111067.88,426210001.07,326286201.07,0,19756021.00,8596904.82,7824505.20,65880172.83,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,291621574.90,291621574.90,50000000.00,342171777.78,327459947.38,230643793.38,100000000.00,150200000.00,100200000.00,150000.00,0.00,1264121783.86,1141232254.95,152186640.00,152111067.88,426210001.07,326286201.07,0,19756021.00,10996904.82,277824505.20,195880172.83,0.0
32,偿还债务支付的现金,162793650.00,112793650.00,62793650.00,203120834.30,200000000.00,150000000.00,100000000.00,200173901.82,150000000.00,50000000.00,50000000.00,571378835.47,471427236.76,291500000.00,100000000.00,116880690.44,116880690.44,0,8076024.00,0,69958039.13,3746638.90,0.0
33,分配股利、利润或偿付利息所支付的现金,305324842.03,292322969.47,1462825.70,234616113.61,234370651.69,1206162.85,765324.89,182159528.29,181730806.25,174497256.81,6508834.47,21782204.14,17462164.22,5958951.55,3071974.49,217996476.21,214994755.66,0,208836909.02,208591641.60,1871165.40,151687285.85,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,5776801.70,5776801.70,5776801.70,0,13250000.00,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,6322165.28,1995197.61,595540.80,1290184.33,0,0,0,800000.00,0,0,0,55924556.51,50454688.51,2082873.88,489206.10,1625424.45,1225424.45,0,0,0,3100000.00,0,0.0
36,筹资活动现金流出小计,474440657.31,407111817.08,64852016.50,439027132.24,434370651.69,151206162.85,100765324.89,383133430.11,331730806.25,224497256.81,56508834.47,649085596.12,539344089.49,299541825.43,103561180.59,336502591.10,333100870.55,0,216912933.02,208591641.60,74929204.53,155433924.75,0.0
37,筹资活动产生的现金流量净额,-182819082.41,-115490242.18,-14852016.50,-96855354.46,-106910704.31,79437630.53,-765324.89,-232933430.11,-231530806.25,-224347256.81,-56508834.47,615036187.74,601888165.46,-147355185.43,48549887.29,89707409.97,-6814669.48,0,-197156912.02,-197594736.78,202895300.67,40446248.08,0.0
38,四、汇率变动对现金及现金等价物的影响,-2780698.98,-7290903.60,-4991367.94,1425770.82,5503659.68,-1006094.77,-6500140.74,-5345297.94,-2464937.22,-699292.62,978341.72,4050429.88,2422091.71,1237323.87,337077.78,1461065.29,1192203.38,0,-635424.52,-2406907.35,-747458.75,-1882195.38,0.0
39,五、现金及现金等价物净增加额,-108637015.48,54151273.54,-201455413.24,175266650.89,-73239616.63,-74877965.32,-111025026.65,10800044.08,-129793289.09,-173474164.59,-152232433.11,245000343.65,202665658.05,54555295.91,2723573.10,37552517.35,22096409.47,16389600.00,-17740252.64,-43488343.33,-243860262.49,177942265.59,0.0
40,加:期初现金及现金等价物余额,491213211.14,491213211.14,491213211.14,315946560.25,315946560.25,315946560.25,315946560.25,305146516.17,305146516.17,305146516.17,305146516.17,60146172.52,60146172.52,60146172.52,60146172.52,22593655.17,22593655.17,0,40333907.81,83822251.14,327682513.63,149740248.04,0.0
41,六、期末现金及现金等价物余额,382576195.66,545364484.68,289757797.90,491213211.14,242706943.62,241068594.93,204921533.60,315946560.25,175353227.08,131672351.58,152914083.06,305146516.17,262811830.57,114701468.43,62869745.62,60146172.52,44690064.64,0,22593655.17,40333907.81,83822251.14,327682513.63,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,404883458.24,0,899560999.78,0,357982741.28,0,681524664.84,0,258792155.55,0,512143197.33,0,185841344.45,0,443893758.27,0,0,300848726.72,478815132.32,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,27809476.47,0,62748310.24,0,18545522.30,0,36371888.16,0,19253746.57,0,54115387.76,0,17833857.13,0,33965364.28,0,0,20518117.76,17875376.59,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,87550335.91,0,99239677.41,0,50744710.24,0,89121056.30,0,42518919.02,0,77962708.96,0,36424442.87,0,62636616.51,0,0,54332742.25,49874771.83,0,0,0.0
48,无形资产摊销,0,2926248.35,0,6034687.29,0,3035298.48,0,6276579.01,0,3162776.53,0,6460402.79,0,3286714.90,0,4503849.20,0,0,3812035.59,3426940.49,0,0,0.0
49,长期待摊费用摊销,0,12235915.41,0,22289280.04,0,12477611.88,0,22170503.02,0,11036337.06,0,19870679.29,0,4543622.52,0,1841631.81,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,463223.64,0,609110.23,0,430642.81,0,46826.89,0,646308.04,0,1474986.81,0,168469.27,0,750496.49,0,0,-448600.91,356846.39,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,4914857.23,0,-5546441.98,0,-14638320.41,0,8736833.94,0,8624062.51,0,-170270.83,0,2893781.01,0,-1666774.01,0,0,-62910.00,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1881719.71,0,-15365841.13,0,1481651.19,0,14038589.17,0,788026.75,0,-1449893.47,0,5405445.38,0,999918.10,0,0,395491.50,2599599.33,0,0,0.0
58,投资损失,0,-88837425.89,0,-228830966.23,0,-54239379.34,0,-104676881.70,0,-48978697.20,0,-76364747.66,0,-20490062.85,0,-45880046.30,0,0,-62854921.62,-39056672.59,0,0,0.0
59,递延所得税资产减少,0,2847886.16,0,-21039652.63,0,13969561.89,0,-36137231.66,0,38302.55,0,-2650118.38,0,4607522.30,0,-1282711.06,0,0,-4253411.50,-5127672.47,0,0,0.0
60,递延所得税负债增加,0,335938.73,0,0,0,1170216.20,0,-284993.23,0,-284993.23,0,25540.63,0,-259452.60,0,250016.10,0,0,9436.50,0,0,0,0.0
61,存货的减少,0,126763649.18,0,-194565633.11,0,-82183091.43,0,-240635469.92,0,-162413242.75,0,-52772105.55,0,-12722470.35,0,65984749.42,0,0,-193845139.49,-71724673.58,0,0,0.0
62,经营性应收项目的减少,0,110167921.60,0,-169562780.60,0,-130830670.87,0,-139088494.22,0,-113127954.91,0,-68904635.78,0,-49965263.24,0,-124614582.39,0,0,-31642488.69,21240358.27,0,0,0.0
63,经营性应付项目的增加,0,-482106258.29,0,165481084.84,0,-140274164.15,0,666919737.43,0,237200929.92,0,690305033.96,0,164312662.99,0,-27057959.80,0,0,55548551.56,54164801.22,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,211836946.45,0,621051834.15,0,37672330.07,0,1004383608.03,0,257256676.41,0,1160046165.86,0,341880613.78,0,414324326.62,0,0,142357629.67,512444807.80,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,545364484.68,0,491213211.14,0,241068594.93,0,315946560.25,0,131672351.58,0,305146516.17,0,114701468.43,0,60146172.52,0,0,22593655.17,40333907.81,0,0,0.0
72,现金的期初余额,0,491213211.14,0,315946560.25,0,315946560.25,0,305146516.17,0,305146516.17,0,60146172.52,0,60146172.52,0,22593655.17,0,0,40333907.81,83822251.14,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,54151273.54,0,175266650.89,0,-74877965.32,0,10800044.08,0,-173474164.59,0,245000343.65,0,54555295.91,0,37552517.35,0,0,-17740252.64,-43488343.33,0,0,0.0
