14,取得投资收益所收到的现金,25828987.90,19566548.89,4874236.90,35062976.56,25800562.90,12936561.46,3024401.83,9191116.73,2850292.24,2850292.24,0,6557726.02,3661972.60,3661972.60,12481587.51,12354772.38,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,2000.00,2000.00,2000.00,0,9350.00,9342.23,392.23,0,1760.00,1725.83,1725.83,15450.00,16520.00,40205.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,490000000.00,246000000.00,0,0,34000000.00,34000000.00,24000000.00,0,20000000.00,20000000.00,5000000.00,50000000.00,50000000.00,40000000.00,13000000.00,0,1000000.00,0.0
18,投资活动现金流入小计,546878987.90,292966548.89,4874236.90,69064976.56,209852562.90,106938561.46,27024401.83,780600466.73,22859634.47,22850684.47,5000000.00,56559486.02,53663698.43,43663698.43,25497037.51,12371292.38,1040205.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,86014025.11,58747562.17,25548186.26,38669577.88,28289916.82,13602675.71,8814956.15,22254773.32,14324119.65,7893992.99,4744381.02,22050744.18,15494961.27,7699309.96,13622698.85,15644750.89,15713957.68,0.0
20,投资所支付的现金,41000000.00,35000000.00,6980000.00,227050000.00,109134932.45,94139854.58,279168997.13,1551300000.00,0,0,215000000.00,968000.00,0,968000.00,47500000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,7496255.45,0,0,242085064.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,885000000.00,25000000.00,0,13000000.00,13000000.00,3000000.00,79000000.00,8500000.00,500000.00,0.0
23,投资活动现金流出小计,134510280.56,93747562.17,32528186.26,507804642.69,137424849.27,107742530.29,287983953.28,1573554773.32,899324119.65,32893992.99,219744381.02,36018744.18,28494961.27,11667309.96,140122698.85,24144750.89,16213957.68,0.0
24,投资活动产生的现金流量净额,412368707.34,199218986.72,-27653949.36,-438739666.13,72427713.63,-803968.83,-260959551.45,-792954306.59,-876464485.18,-10043308.52,-214744381.02,20540741.84,25168737.16,31996388.47,-114625661.34,-11773458.51,-15173752.68,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,200000.00,100000.00,6000000.00,6000000.00,6000000.00,6000000.00,799475854.40,803373376.88,0,0,8000000.00,5000000.00,0,28000000.00,173680000.00,1600000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,6000000.00,0,0,0,2000000.00,0,0,0,8000000.00,0,0,0,2000000.00,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,200000.00,100000.00,6000000.00,6000000.00,6000000.00,6000000.00,799475854.40,803373376.88,0.00,0.00,8000000.00,5000000.00,0.00,28000000.00,173680000.00,1600000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,20408873.02,20408873.02,0,31165025.48,30866439.82,31006512.00,0,0,0,0,0,60867210.00,60867210.00,54987210.00,46336540.01,0,1036000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,9505.11,9505.11,0,31006.51,0,31006.51,0,0,0,0,0,0,0,0,2700000.00,0,0,0.0
36,筹资活动现金流出小计,20418378.13,20418378.13,0.00,31196031.99,30866439.82,31037518.51,0.00,0.00,0.00,0.00,0.00,60867210.00,60867210.00,54987210.00,49036540.01,0.00,21036000.00,0.0
37,筹资活动产生的现金流量净额,-20418378.13,-20218378.13,100000.00,-25196031.99,-24866439.82,-25037518.51,6000000.00,799475854.40,803373376.88,0.00,0.00,-52867210.00,-55867210.00,-54987210.00,-21036540.01,173680000.00,-19436000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,418475772.73,187633446.42,-9321202.44,-390512218.72,85487522.80,7156268.12,-228596439.02,89598059.39,-33290441.13,36567783.06,-227870520.00,111533403.33,48145675.65,17079613.32,24224987.24,297311228.97,42211467.74,0.0
40,加:期初现金及现金等价物余额,307070034.77,307070034.77,307070034.77,697582253.49,697582253.49,697582253.49,697496955.87,607984194.10,607984194.10,607984194.10,607984194.10,496450790.77,496450790.77,496450790.77,472225803.53,174914574.56,132703106.82,0.0
41,六、期末现金及现金等价物余额,725545807.50,494703481.19,297748832.33,307070034.77,783069776.29,704738521.61,468900516.85,697582253.49,574693752.97,644551977.16,380113674.10,607984194.10,544596466.42,513530404.09,496450790.77,472225803.53,174914574.56,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,54862909.42,0,91464026.88,0,45430626.73,0,141197434.18,0,68875131.49,0,156735440.05,0,61460008.71,83230305.30,108967636.12,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,82772692.29,0,43188421.91,0,26468121.44,0,30168722.47,0,6461868.17,0,6694220.83,0,5446948.95,73452224.99,10327137.10,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,8695948.64,0,12386422.80,0,6370759.62,0,8290545.73,0,3777153.85,0,6765034.27,0,3329855.76,5770535.36,5221105.59,0,0.0
48,无形资产摊销,0,908149.36,0,1352485.00,0,399410.55,0,711924.36,0,354945.84,0,729891.68,0,364945.84,803341.68,835025.02,0,0.0
49,长期待摊费用摊销,0,428969.76,0,210575.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,14932.94,0,-2892.31,0,1603.60,0,6071.77,0,6071.77,6905.54,10759.95,0,0.0
53,固定资产报废损失,0,0,0,14932.94,0,111753.95,0,25549.70,0,0,0,0,0,0,213172.90,609065.43,0,0.0
54,公允价值变动损失,0,0,0,1450789.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,158513.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-721400.04,0,-26459700.99,0,-10626593.33,0,-7698710.98,0,-2850292.24,0,-6557726.02,0,-3661972.60,-12481587.51,-12354772.38,0,0.0
59,递延所得税资产减少,0,306831.71,0,-7045000.93,0,-3887631.53,0,-4533553.20,0,-1074164.09,0,-1306691.65,0,-1148917.09,-11584807.20,-1524205.85,0,0.0
60,递延所得税负债增加,0,0,0,-498285.50,0,-16350.32,0,-33181.71,0,-16780.00,0,-35401.37,0,-17700.69,205560.10,0,0,0.0
61,存货的减少,0,-3000686.50,0,-12057560.50,0,-5862977.55,0,-7458358.03,0,-1467804.03,0,7236970.91,0,-30778.55,3049669.01,-97328.47,0,0.0
62,经营性应收项目的减少,0,-44140066.63,0,28255712.58,0,45011728.34,0,-5333284.46,0,-7575457.02,0,-86233899.42,0,-32877380.04,5879554.77,-55330674.82,0,0.0
63,经营性应付项目的增加,0,-91480510.18,0,-58997852.96,0,-70416025.38,0,-72257684.17,0,-19875113.99,0,59825960.44,0,7199352.79,11342313.65,78740939.79,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,8632837.83,0,73423479.40,0,32997755.46,0,83076511.58,0,46611091.58,0,143859871.49,0,40070434.85,159887188.59,135404687.48,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,494703481.19,0,307070034.77,0,704738521.61,0,697582253.49,0,644551977.16,0,607984194.10,0,513530404.09,496450790.77,472225803.53,0,0.0
72,现金的期初余额,0,307070034.77,0,697582253.49,0,697582253.49,0,607984194.10,0,607984194.10,0,496450790.77,0,496450790.77,472225803.53,174914574.56,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,187633446.42,0,-390512218.72,0,7156268.12,0,89598059.39,0,36567783.06,0,111533403.33,0,17079613.32,24224987.24,297311228.97,0,0.0
