29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,934000000.00,472000000.00,185000000.00,814500000.00,668500000.00,264529050.00,58394150.00,591347888.90,544447286.92,242599267.53,232847888.90,565979018.78,288530486.98,159233955.43,75851412.76,387555593.97,274075551.33,338771597.27,188031816.17,231963843.60,183694298.13,44000000.00,0.0
32,偿还债务支付的现金,811000000.00,350000000.00,105000000.00,536100000.00,419100000.00,167100000.00,37100000.00,504282776.90,452282776.90,193282776.90,190736935.20,322675838.99,195089749.98,118870595.75,58027972.88,294943021.11,220272290.40,212176235.58,88925785.23,153226996.56,101139079.72,16900000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,33155987.81,19807767.87,6916706.51,41028863.35,40388377.71,28952493.93,3161479.26,27528140.62,26122232.32,22933336.04,4459233.32,28022244.36,24775639.13,18404044.94,13675105.73,26364094.77,24888041.64,24043088.80,7962839.00,20371898.06,4478651.23,1779059.72,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,6887075.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,126052212.50,126052212.50,0,0,2956400.00,20000.00,0,0,0,0,0,0,210000.00,210000.00,0,0,0,0,0,0.0
36,筹资活动现金流出小计,844155987.81,369807767.87,111916706.51,703181075.85,585540590.21,196052493.93,40261479.26,534767317.52,478425009.22,216216112.94,195196168.52,350698083.35,219865389.11,137274640.69,71703078.61,321517115.88,245370332.04,236219324.38,96888624.23,173598894.62,105617730.95,18679059.72,0.0
37,筹资活动产生的现金流量净额,89844012.19,102192232.13,73083293.49,111318924.15,82959409.79,68476556.07,18132670.74,56580571.38,66022277.70,26383154.59,37651720.38,215280935.43,68665097.87,21959314.74,4148334.15,66038478.09,28705219.29,102552272.89,91143191.94,58364948.98,78076567.18,25320940.28,0.0
38,四、汇率变动对现金及现金等价物的影响,825123.94,-470506.32,-180700.35,925751.46,0,0,0,-1029145.79,0,0,0,-446698.04,136303.87,87647.66,42954.35,623901.84,623901.84,21020.63,71.76,182302.33,0,0,0.0
39,五、现金及现金等价物净增加额,6839492.16,-6278361.24,-20082751.97,-6066230.60,-17029398.24,-21258475.87,-13106175.44,-77718703.31,-95408143.15,-78793346.57,-6456210.34,100544993.55,-28973642.05,-34327308.50,-31433340.54,31166492.97,-11060906.93,2554411.01,23623974.52,10682927.16,6398270.67,2604602.55,0.0
40,加:期初现金及现金等价物余额,71070495.98,71070495.98,71070495.98,77136726.58,77136726.58,77136726.58,77136726.58,154855429.89,154855429.89,154855429.89,154855429.89,54310436.34,54310436.34,54310436.34,54310436.34,23143943.37,23143943.37,20589532.36,20589532.36,9906605.20,3508334.53,903731.98,0.0
41,六、期末现金及现金等价物余额,77909988.14,64792134.74,50987744.01,71070495.98,60107328.34,55878250.71,64030551.14,77136726.58,59447286.74,76062083.32,148399219.55,154855429.89,25336794.29,19983127.84,22877095.80,54310436.34,12083036.44,23143943.37,44213506.88,20589532.36,9906605.20,3508334.53,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,19925179.87,0,41650835.02,0,27077699.48,0,61574439.79,0,24157218.27,0,59252649.42,0,19252473.30,0,57322577.02,0,50629233.19,0,45344811.37,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1009554.65,0,25446355.88,0,1197214.55,0,15262630.81,0,2236732.53,0,13075386.71,0,11036712.04,0,9131347.14,0,6521222.81,0,1723727.37,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,28100110.36,0,42488894.07,0,20290063.79,0,36031186.94,0,16689149.65,0,28136812.49,0,14535396.94,0,19279932.14,0,12370027.99,0,4783769.72,0,0,0.0
48,无形资产摊销,0,1459139.49,0,2953665.37,0,1479849.74,0,2863007.68,0,1431326.85,0,2839031.98,0,1418109.74,0,2357252.89,0,2010501.23,0,631663.02,0,0,0.0
49,长期待摊费用摊销,0,664130.06,0,1117852.70,0,457664.65,0,503068.60,0,263278.89,0,850075.63,0,629802.74,0,1283675.56,0,914960.87,0,1306879.97,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-1072913.17,0,-3472671.71,0,-94457.23,0,2505523.38,0,-130455.56,0,5215967.68,0,5216719.67,0,0,0,0,0,1029888.84,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0.00,0,-1961518.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,14459416.30,0,18084884.48,0,7292362.73,0,10647903.04,0,3876881.60,0,16421276.12,0,7455812.11,0,14589909.59,0,15660059.62,0,5903453.50,0,0,0.0
58,投资损失,0,-401654.93,0,-3489241.09,0,-1303993.74,0,-1257794.44,0,0,0,0,0,0,0,0,0,-11152.11,0,0,0,0,0.0
59,递延所得税资产减少,0,1833477.79,0,-2091569.24,0,-263631.60,0,-7419698.90,0,-494157.63,0,-1747437.11,0,-3020421.94,0,-1475093.67,0,-924437.67,0,-292524.61,0,0,0.0
60,递延所得税负债增加,0,-27603.71,0,470098.78,0,-25745.96,0,-136356.41,0,-55650.37,0,-115166.44,0,-51931.21,0,-4032.05,0,298209.63,0,0,0,0,0.0
61,存货的减少,0,2340260.10,0,-81516757.01,0,-91360880.26,0,-47240903.72,0,-22801755.19,0,-32677632.73,0,-25142812.73,0,-14195581.55,0,-16691667.98,0,-24716393.68,0,0,0.0
62,经营性应收项目的减少,0,-79526647.74,0,-151038869.68,0,28573637.65,0,-81148145.31,0,29518855.34,0,-94298430.30,0,-27379799.81,0,-147207085.21,0,-90111006.19,0,-34068671.70,0,0,0.0
63,经营性应付项目的增加,0,-37915418.68,0,63095368.52,0,-17603411.01,0,44286019.75,0,-98433969.42,0,-30232824.20,0,-9847365.61,0,84645847.38,0,-5806303.18,0,23352552.04,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-4335950.56,0,12345542.20,0,4120937.92,0,10947418.88,0,2115045.51,0,1498.87,0,462.75,0,-1058788.75,0,-126173.82,0,2459642.16,0,0,0.0
67,经营活动产生现金流量净额,0,-53488920.17,0,-33955611.71,0,-20162689.29,0,45456781.75,0,-41627499.53,0,-33278791.88,0,-5896842.01,0,24669960.49,0,-25266525.61,0,27458798.00,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,64792134.74,0,71070495.98,0,55878250.71,0,77136726.58,0,76062083.32,0,154855429.89,0,19983127.84,0,54310436.34,0,23143943.37,0,20589532.36,0,0,0.0
72,现金的期初余额,0,71070495.98,0,77136726.58,0,77136726.58,0,154855429.89,0,154855429.89,0,54310436.34,0,54310436.34,0,23143943.37,0,20589532.36,0,9906605.20,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-6278361.24,0,-6066230.60,0,-21258475.87,0,-77718703.31,0,-78793346.57,0,100544993.55,0,-34327308.50,0,31166492.97,0,2554411.01,0,10682927.16,0,0,0.0
