32,偿还债务支付的现金,0,0,0,0,18000000.00,18000000.00,18000000.00,5000000.00,0,0,0,0,86800000.00,86800000.00,0,0,44000000.00,28000000.00,20000000.00,15000000.00,19477764.18,10000000.00,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,24196200.00,24197021.61,24196200.00,0,24192871.88,24192871.88,24192871.88,77001.04,20254991.66,20167024.99,77091.66,0,22689562.37,22689562.37,21959351.80,20881915.33,10685308.50,9818770.07,8794390.07,554887.49,25873586.17,10329855.96,7500000.00,5000000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,50098762.82,63986162.07,50624842.10,613157.52,2885455.99,8317281.18,5900000.00,0,0,0,0,0,3406484.79,4606003.89,2004854.00,1847000.00,660377.36,377358.49,377358.49,377421.48,694627.47,2181132.08,452830.19,2085586.35,0.0
36,筹资活动现金流出小计,74294962.82,88183183.68,74821042.10,613157.52,45078327.87,50510153.06,48092871.88,5077001.04,20254991.66,20167024.99,77091.66,0.00,112896047.16,114095566.26,23964205.80,22728915.33,55345685.86,38196128.56,29171748.56,15932308.97,46045977.82,22510988.04,7952830.19,7085586.35,0.0
37,筹资活动产生的现金流量净额,-64049506.83,-84183183.68,-70821042.10,-613157.52,-25297277.87,-30729103.06,-28311821.88,-77001.04,-12254991.66,-12167024.99,7922908.34,5000000.00,206732452.84,205532933.74,295664294.20,-3128915.33,22126300.10,39275857.40,34310237.40,11467691.03,-1568213.64,-9510988.04,-6952830.19,-6085586.35,0.0
38,四、汇率变动对现金及现金等价物的影响,66324.35,0,0,0,-10903.34,85451.85,32782.06,0,-44556.70,-33274.61,-16493.51,-1253.19,174600.30,63722.44,38756.24,392.89,3537.02,1948.00,-390.81,1746.77,-8997.08,-18738.39,-2369.20,0,0.0
39,五、现金及现金等价物净增加额,21802263.65,-58852736.81,31950643.97,-14869776.44,39742000.47,8934921.90,737866.31,19973039.71,-51888780.16,-85395825.23,-11157292.71,-34349020.45,117532609.12,189642650.04,292390339.28,-14039297.94,39560228.09,27442944.32,24768857.70,848895.67,-7489303.58,-17413348.60,6917532.49,2171643.91,0.0
40,加:期初现金及现金等价物余额,160648578.00,160648578.00,160648578.00,160648578.00,120906577.53,120906577.53,120906577.53,120906577.53,172795357.69,172795357.69,172795357.69,172795357.69,55262748.57,55262748.57,55262748.57,55262748.57,15702520.48,15702520.48,15702520.48,15702520.48,23191824.06,40605172.66,33687640.17,31515996.26,0.0
41,六、期末现金及现金等价物余额,182450841.65,101795841.19,192599221.97,145778801.56,160648578.00,129841499.43,121644443.84,140879617.24,120906577.53,87399532.46,161638064.98,138446337.24,172795357.69,244905398.61,347653087.85,41223450.63,55262748.57,43145464.80,40471378.18,16551416.15,15702520.48,23191824.06,40605172.66,33687640.17,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,73220347.30,0,37838814.84,0,66982615.36,0,36742642.74,0,53424768.35,0,29061303.79,0,64651171.65,0,28592218.56,0,55288115.28,0,23433772.00,0,44648043.35,39651672.86,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,442390.73,0,2638588.36,0,4196245.77,0,2012655.64,0,3027369.21,0,1032171.67,0,3729522.93,0,-45585.20,0,1868833.43,0,788909.69,888499.86,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,14257880.50,0,6992419.36,0,13597033.75,0,6836117.13,0,12594717.71,0,6119685.27,0,7244941.42,0,2655103.10,0,4560144.20,0,2183715.36,0,4829677.14,4328024.37,0,0,0.0
48,无形资产摊销,1502430.45,0,732447.52,0,1057319.08,0,428204.06,0,1024192.29,0,500262.83,0,932841.72,0,485981.55,0,833494.86,0,413113.62,0,804399.66,581751.84,0,0,0.0
49,长期待摊费用摊销,19970.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,2433832.20,0,284.44,0,-181526.35,0,7531.93,0,-5863.02,0,-11209.00,0,-15582.52,0,0,0,969.37,0,0,0,-80449.23,19114.16,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-684241.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,191671.88,0,191671.88,0,253991.66,0,77091.66,0,0,0,0,0,1045918.60,0,659364.76,0,844283.25,348594.35,0,0,0.0
58,投资损失,-1719233.57,0,-2078846.60,0,-6460655.66,0,-2869460.63,0,-5265433.30,0,-1765301.13,0,-852751.35,0,0,0,0,0,0,0,-121321.72,0,0,0,0.0
59,递延所得税资产减少,-5115619.18,0,-993591.52,0,-3351553.01,0,-516858.75,0,-241752.05,0,-558019.41,0,-277147.14,0,-1036786.45,0,114030.71,0,-612067.61,0,-172933.71,-535314.50,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-3971948.63,0,-5691263.48,0,1892277.47,0,5299230.46,0,-23771572.12,0,-15443252.04,0,-7651970.55,0,-6797104.87,0,5186842.92,0,3054104.25,0,-11725038.49,-3869587.57,0,0,0.0
62,经营性应收项目的减少,-30554043.92,0,-54602462.59,0,-39783880.12,0,-50463698.95,0,5734252.19,0,-15043394.86,0,-21925931.97,0,-16459308.73,0,-12011076.38,0,-21213204.74,0,-19996820.89,-22551422.41,0,0,0.0
63,经营性应付项目的增加,-8007244.69,0,-4020656.61,0,12320035.72,0,12541907.84,0,2416047.46,0,4490391.12,0,9922641.91,0,13995439.60,0,3824149.66,0,7109863.30,0,5783986.26,1342356.36,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,8480180.60,0,2895126.73,0,4221322.34,0,-27330.08,0,-7245005.74,0,-1751314.14,0,-6856255.41,0,-8866290.27,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,50308786.39,0,-18485337.18,0,53123248.82,0,12366203.40,0,40930999.07,0,8703613.30,0,46204129.43,0,16298775.42,0,58797004.02,0,16897494.37,0,25602735.31,20203689.32,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,182450841.65,0,192599221.97,0,160648578.00,0,121644443.84,0,120906577.53,0,0,0,172795357.69,0,347653087.85,0,55262748.57,0,40471378.18,0,15702520.48,23191824.06,0,0,0.0
72,现金的期初余额,160648578.00,0,160648578.00,0,120906577.53,0,120906577.53,0,172795357.69,0,0,0,55262748.57,0,55262748.57,0,15702520.48,0,15702520.48,0,23191824.06,40605172.66,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,161638064.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,172795357.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,21802263.65,0,31950643.97,0,39742000.47,0,737866.31,0,-51888780.16,0,-11157292.71,0,117532609.12,0,292390339.28,0,39560228.09,0,24768857.70,0,-7489303.58,-17413348.60,0,0,0.0
