47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5482569.17,0,13606708.02,0,4077902.19,0,10821980.75,0,6981935.30,0,10917575.07,0,5399054.47,10784057.42,2723300.00,9413036.85,8825700.00,6577600.00,0.0
48,无形资产摊销,0,3872400.39,0,7475447.46,0,3371515.42,0,5593928.71,0,2510085.19,0,4809320.74,0,2400777.51,4869375.39,1153200.00,2655510.71,2041400.00,772900.00,0.0
49,长期待摊费用摊销,0,10770618.91,0,16526692.21,0,9032540.71,0,11975259.59,0,6537386.58,0,12458792.75,0,6719894.26,13577035.56,3867500.00,13465244.89,10346600.00,5733800.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,234613.83,0,-47388.30,0,-67277.14,0,157361.16,0,1332.03,0,20556.03,0,449.95,-2792048.34,0.00,86561.92,74600.00,24400.00,0.0
53,固定资产报废损失,0,45589.80,0,18973.73,0,11519.33,0,98347.61,0,7206.99,0,0,0,0,0,0.00,0,600.00,0.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2048721.24,0,-3469130.65,0,1565622.93,0,1494110.60,0,386692.15,0,1942301.66,0,674886.89,2014682.73,-284100.00,908151.82,6165000.00,97600.00,0.0
58,投资损失,0,-1773681.44,0,-2797485.80,0,-3895385.45,0,-3761266.28,0,210314.71,0,107242.96,0,541706.12,-72986.45,-531400.00,-507662.83,0.00,-12200.00,0.0
59,递延所得税资产减少,0,-1198330.56,0,-17171396.94,0,1121624.42,0,-6073221.38,0,-215652.63,0,-1316744.27,0,1754905.84,4478803.75,956600.00,7398779.47,-4517200.00,-9189900.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
61,存货的减少,0,71906275.92,0,-144547249.41,0,-36928844.47,0,-100993177.76,0,-18014277.29,0,-38382680.85,0,-7706247.76,-53879892.67,-228700.00,-21728053.55,-61145900.00,-49019900.00,0.0
62,经营性应收项目的减少,0,-28826092.40,0,-9322784.20,0,-40076807.33,0,-24632537.52,0,20775780.29,0,-119865.61,0,18158362.51,-28985445.90,14566900.00,1638465.18,13688200.00,-50074300.00,0.0
63,经营性应付项目的增加,0,-82700548.54,0,40768610.37,0,-14544929.68,0,10619971.35,0,-53842917.53,0,-2297235.34,0,-40973213.23,14963389.38,-7514200.00,-5317297.01,-29718300.00,68856300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,177247.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.0
67,经营活动产生现金流量净额,0,-14731093.74,0,-24796854.51,0,-33949253.17,0,23146373.32,0,11424518.57,0,105749197.51,0,27692548.99,75455413.55,35850600.00,121210018.88,91456500.00,122415400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,148404940.68,0,103074403.09,0,154732073.20,0,131400453.63,0,210126292.14,0,86601278.55,0,33322076.16,44909445.29,0,50304570.77,0,0,0.0
72,现金的期初余额,0,103074403.09,0,131400453.63,0,131400453.63,0,86601278.55,0,86601278.55,0,44909445.29,0,44909445.29,50304570.77,0,65820651.68,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,45330537.59,0,-28326050.54,0,23331619.57,0,44799175.08,0,123525013.59,0,41691833.26,0,-11587369.13,-5395125.48,0,-15516080.91,0,0,0.0
