31,筹资活动现金流入小计,8491272.00,0.00,0.00,10200350.22,9260231.00,2770231.00,2378719.21,16675717.79,16168595.11,5445079.76,4885079.76,5655785.38,5240000.00,5240000.00,5809860.82,467199475.94,416000000.00,416000000.00,0.00,0.00,0.00,0.00,0.00,13157166.93,51845421.99,363807000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,109845421.99,316407000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,6799999.46,6799999.46,0,17599999.24,17801735.72,153264.43,126487.72,19399026.41,19399026.41,19399026.41,0,21200000.00,21200000.00,21200000.00,0,33000000.00,33000000.00,33000000.00,21652048.34,41700000.00,41700000.00,37784100.00,19200000.00,59111.12,3543540.36,38596200.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,6305341.79,6305341.79,0,0,112747.43,1178747.43,1066000.00,0,0,37872218.32,42410166.82,774719.15,17977025.63,19301983.43,4316369.39,0,-22967774.53,6999145.65,10917130.53,16877299.98,10637319.31,8271303.58,13350457.11,0,48657385.61,17637400.00,0.0
36,筹资活动现金流出小计,13105341.25,13105341.25,0.00,17599999.24,17914483.15,1332011.86,1192487.72,19399026.41,19399026.41,57271244.73,42410166.82,21974719.15,39177025.63,40501983.43,4316369.39,33000000.00,10032225.47,39999145.65,32569178.87,58577299.98,52337319.31,46055403.58,32550457.11,10059111.12,162046347.96,372640700.00,0.0
37,筹资活动产生的现金流量净额,-4614069.25,-13105341.25,0.00,-7399649.02,-8654252.15,1438219.14,1186231.49,-2723308.62,-3230431.30,-51826164.97,-37525087.06,-16318933.77,-33937025.63,-35261983.43,1493491.43,434199475.94,405967774.53,376000854.35,-32569178.87,-58577299.98,-52337319.31,-46055403.58,-32550457.11,3098055.81,-110200925.97,-8833600.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,22392019.93,-9482809.03,19188544.82,-143113226.01,-107065515.60,294485327.25,-12524042.33,-25000613.10,-8347674.74,-3669071.11,-15957207.49,-83227347.62,-45253579.85,81953588.40,-50702097.00,261196489.67,184208425.55,481377649.95,28447489.04,83617701.57,28802895.25,-1183022.20,-27409686.09,-6431939.68,100896157.69,-14254900.00,0.0
40,加:期初现金及现金等价物余额,232620381.02,232620381.02,232620381.02,375733607.03,375733607.03,375733607.03,373454887.82,400734220.13,400734220.13,400734220.13,400734220.13,483961567.75,483961567.75,483961567.75,483961567.75,222765078.08,222765078.08,222765078.08,222765078.08,139147376.51,139147376.51,139147376.51,139147376.51,145579316.19,44683158.50,58938100.00,0.0
41,六、期末现金及现金等价物余额,255012400.95,223137571.99,251808925.84,232620381.02,268668091.43,670218934.28,360930845.49,375733607.03,392386545.39,397065149.02,384777012.64,400734220.13,438707987.90,565915156.15,433259470.75,483961567.75,406973503.63,704142728.03,251212567.12,222765078.08,167950271.76,137964354.31,111737690.42,139147376.51,145579316.19,44683200.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,32552395.01,0,23413212.73,0,6394113.12,0,85392110.53,0,29173010.50,0,96514346.03,0,50375244.09,0,105348466.13,0,51220726.06,28917030.78,158065046.63,0,80729755.67,26104185.26,112570338.08,96078948.77,73172500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1544469.81,0,1912709.55,0,-5369488.40,0,2753283.25,0,-2466484.87,0,1380029.56,0,-446268.12,0,-149716.63,0,-1665440.74,-1072651.55,-4940836.57,0,-4456620.65,-3584545.34,2614651.09,150396.55,-1048600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6829759.49,0,10385321.42,0,4541968.07,0,7275022.13,0,3386725.90,0,5866633.81,0,2764419.45,0,5231191.05,0,2631166.30,1336989.28,4749484.94,0,2286414.64,1124859.41,4093324.21,3608521.42,2836300.00,0.0
48,无形资产摊销,0,1583905.33,0,1259114.10,0,137639.76,0,273866.04,0,136697.44,0,233914.43,0,109660.68,0,192626.04,0,92022.30,45437.07,175339.06,0,84464.93,42232.46,164066.12,160874.12,122600.00,0.0
49,长期待摊费用摊销,0,314379.37,0,179004.33,0,336194.20,0,504914.53,0,250000.00,0,0,0,250000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-64424.14,0,-7694.17,0,0,0,-1057585.51,0,-1147.11,0,3367.16,0,0,0,47008.29,0,221.07,0,-27085493.75,0,-31019.75,0,-117100.55,27404.21,7300.00,0.0
53,固定资产报废损失,0,7292.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63802.27,469336.27,0,0.0
54,公允价值变动损失,0,-447436.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,153264.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59111.12,3543540.36,6773000.00,0.0
58,投资损失,0,-21505420.78,0,-16440322.67,0,-9789503.99,0,-16919387.43,0,-4454150.96,0,-13677840.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-769685.67,0,70890.43,0,2103257.28,0,-1001231.34,0,2204784.92,0,-468395.44,0,974015.17,0,892137.01,0,741518.34,274291.74,217430.13,0,314281.57,778850.94,-569986.52,-1275775.14,155500.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,1457677.77,0,-45063566.08,0,-33845041.77,0,-1038505.53,0,909465.12,0,1187680.69,0,-6911590.77,0,1397415.79,0,-1860141.35,-973775.22,-2892282.15,0,3182139.49,238649.26,4180442.74,7343148.27,-290300.00,0.0
62,经营性应收项目的减少,0,47275555.40,0,132851062.99,0,83649263.26,0,9605370.10,0,109615426.72,0,-108546713.86,0,-27512625.69,0,109529785.48,0,107475146.01,43047926.59,-20731992.35,0,-50055845.43,-11801301.42,-135420855.95,63085070.48,-87214500.00,0.0
63,经营性应付项目的增加,0,-26060282.99,0,-100301102.16,0,-62532088.87,0,5389779.25,0,-81634603.94,0,106862164.71,0,30118429.20,0,-59772211.89,0,-54011448.05,-12177897.42,33900534.41,0,7763071.13,-6119546.97,9707418.59,46958679.38,13341600.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,-70149.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,42718184.93,0,8258630.47,0,-14290571.96,0,91177636.02,0,57119723.72,0,89355186.22,0,49721284.01,0,162716701.27,0,104623769.94,59397351.27,141457230.35,0,39816641.60,6783383.60,-2654788.80,220150144.69,7855500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,223137571.99,0,232620381.02,0,670218934.28,0,375733607.03,0,397065149.02,0,400734220.13,0,565915156.15,0,483961567.75,0,704142728.03,251212567.12,222765078.08,0,137964354.31,111737690.42,139147376.51,145579316.19,0,0.0
72,现金的期初余额,0,232620381.02,0,375733607.03,0,375733607.03,0,400734220.13,0,400734220.13,0,483961567.75,0,483961567.75,0,222765078.08,0,222765078.08,222765078.08,139147376.51,0,139147376.51,139147376.51,145579316.19,44683158.50,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-9482809.03,0,-143113226.01,0,294485327.25,0,-25000613.10,0,-3669071.11,0,-83227347.62,0,81953588.40,0,261196489.67,0,481377649.95,28447489.04,83617701.57,0,-1183022.20,-27409686.09,-6431939.68,100896157.69,0,0.0
