14,取得投资收益所收到的现金,1806459.85,949197.63,729487.76,513995.87,5734574.31,5698069.43,5073040.20,2504698.43,5344837.04,0,2114816.14,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,271630.56,132844.83,32213.63,0,0,0,0,0,13675.21,0,0,0,57000.00,0,0,0,0,8800.00,9807.69,60000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,675438641.10,551775260.48,446078300.24,217968990.44,1366805408.78,844200000.00,550200000.00,267219468.75,776576119.56,445320204.33,178673410.40,0,2024700.00,1970000.00,0,0,1435500.00,736700.00,1942200.00,2980000.00,0.0
18,投资活动现金流入小计,677516731.51,552857302.94,446840001.63,218482986.31,1372539983.09,849898069.43,555273040.20,269724167.18,781934631.81,447942151.69,180788226.54,0.00,2081700.00,1970000.00,0.00,0.00,1435500.00,745500.00,1952007.69,3040000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,257903114.89,190193623.28,88228719.84,42780214.08,204336339.94,132274395.31,41792565.62,20245690.11,52443002.08,13502066.56,12517149.13,3969450.52,25221505.15,20562973.49,20277358.39,9809849.72,36211472.07,104935727.75,113412627.99,35185071.49,0.0
20,投资所支付的现金,1800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,299000.00,299000.00,299000.00,104749624.66,130000000.00,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,603000000.00,470000000.00,395000000.00,208000000.00,1179000000.00,760000000.00,532000000.00,268000000.00,1122139000.00,725939000.00,486339000.00,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,862703114.89,660193623.28,483228719.84,250780214.08,1383336339.94,892573395.31,574091565.62,288544690.11,1279331626.74,869441066.56,498856149.13,3969450.52,25221505.15,20562973.49,20277358.39,9809849.72,36211472.07,104935727.75,113412627.99,35185071.49,0.0
24,投资活动产生的现金流量净额,-185186383.38,-107336320.34,-36388718.21,-32297227.77,-10796356.85,-42675325.88,-18818525.42,-18820522.93,-497396994.93,-421498914.87,-318067922.59,-3969450.52,-23139805.15,-18592973.49,-20277358.39,-9809849.72,-34775972.07,-104190227.75,-111460620.30,-32145071.49,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,366792000.00,358135293.35,366400000.00,357599242.59,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,59000000.00,59000000.00,29000000.00,9000000.00,64750000.00,54800000.00,9900000.00,9900000.00,242500000.00,202500000.00,0,28000000.00,45500000.00,20500000.00,14500000.00,14500000.00,504000000.00,190000000.00,133000000.00,75741400.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,60000000.00,60000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,119000000.00,119000000.00,29000000.00,9000000.00,64750000.00,54800000.00,9900000.00,9900000.00,609292000.00,560635293.35,366400000.00,385599242.59,45500000.00,20500000.00,14500000.00,14500000.00,504000000.00,190000000.00,133000000.00,75741400.00,0.0
32,偿还债务支付的现金,198209974.29,178219575.93,121219575.93,49219575.93,75896592.00,55945148.84,10692071.55,10343709.59,112849119.45,73000000.00,40000000.00,68000000.00,95500000.00,45500000.00,19500000.00,14500000.00,551000000.00,151000000.00,83000000.00,57741400.00,0.0
33,分配股利、利润或偿付利息所支付的现金,22197207.28,21850009.31,21080735.01,1779782.07,20056933.09,18113087.03,16044610.96,1992060.31,14635682.67,12477993.70,12270533.74,265398.33,3123102.79,2570544.00,1813915.80,928690.73,6327227.93,5880626.69,32314284.43,1473032.95,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,828493.15,0,0,0,299000.00,0,0,0,8656706.65,0,8656706.65,0,1108566.88,417932.91,405725.31,0,2604271.37,0,0,0,0.0
36,筹资活动现金流出小计,221235674.72,200069585.24,142300310.94,50999358.00,96252525.09,74058235.87,26736682.51,12335769.90,136141508.77,85477993.70,60927240.39,68265398.33,99731669.67,48488476.91,21719641.11,15428690.73,559931499.30,156880626.69,115314284.43,59214432.95,0.0
37,筹资活动产生的现金流量净额,-102235674.72,-81069585.24,-113300310.94,-41999358.00,-31502525.09,-19258235.87,-16836682.51,-2435769.90,473150491.23,475157299.65,305472759.61,317333844.26,-54231669.67,-27988476.91,-7219641.11,-928690.73,-55931499.30,33119373.31,17685715.57,16526967.05,0.0
38,四、汇率变动对现金及现金等价物的影响,3003935.48,4376973.44,373943.99,-1682085.79,2247360.26,4819977.71,430142.12,-2559388.60,-2463582.27,-1338282.50,-667423.79,-299630.78,1567353.70,-42830.48,311844.02,-522987.61,3242426.85,-779032.01,-1757523.11,-180001.40,0.0
39,五、现金及现金等价物净增加额,-66699307.79,-47551663.96,-67641079.82,-38592885.27,72853916.09,-21572309.87,-19942281.13,-38622371.68,52149615.22,69469785.48,1587629.76,308190845.96,7963431.17,5285960.83,3560736.06,-7857201.57,5567332.94,-1184606.63,-29812500.65,32613643.18,0.0
40,加:期初现金及现金等价物余额,155686433.98,155686433.98,155686433.98,155686433.98,82832517.89,82832517.89,82832517.89,82832517.89,30682902.67,30682902.67,30682902.67,30682902.67,22719471.50,22719471.50,22719471.50,22719471.50,17152138.56,18336745.19,48149245.84,15535602.66,0.0
41,六、期末现金及现金等价物余额,88987126.19,108134770.02,88045354.16,117093548.71,155686433.98,61260208.02,62890236.76,44210146.21,82832517.89,100152688.15,32270532.43,338873748.63,30682902.67,28005432.33,26280207.56,14862269.93,22719471.50,17152138.56,18336745.19,48149245.84,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,106331205.55,0,53224127.22,0,71778743.28,0,32158630.60,0,57476032.11,0,20998946.86,0,59418680.01,0,29328355.90,0,73995545.52,57900604.17,39472785.78,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,12940362.63,0,1128379.84,0,10358337.76,0,1090696.06,0,4696356.60,0,1950823.78,0,673816.52,0,1247922.40,0,1502356.74,743460.48,635401.47,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,44733691.76,0,22245713.74,0,40428843.12,0,19638467.67,0,30100309.94,0,13973561.49,0,26572324.55,0,13002025.48,0,19033972.25,18577741.66,15911463.99,0,0.0
48,无形资产摊销,4216003.81,0,2039179.20,0,3708903.40,0,1833945.62,0,2000671.87,0,745246.08,0,1481688.67,0,736442.59,0,1431295.75,1323003.29,388443.98,0,0.0
49,长期待摊费用摊销,2819311.23,0,795635.58,0,1405658.35,0,918460.37,0,191561.94,0,51159.96,0,102319.92,0,51159.96,0,82986.62,26373.32,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,463211.65,0,-32213.63,0,0,0,0,0,6215.75,0,0,0,-44310.90,0,0,0,0,8375.00,-6657.69,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-428565.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-201966.25,0,556462.45,0,-3071690.90,0,3618186.46,0,2509731.18,0,-367765.97,0,2233549.26,0,1903203.22,0,2999788.84,6746779.58,4079857.25,0,0.0
58,投资损失,-1806459.85,0,-745552.76,0,-5734574.31,0,-5450737.37,0,-5344837.04,0,-2114816.14,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-2033934.29,0,-257020.91,0,-3225442.16,0,-246694.83,0,-688968.92,0,-429883.63,0,150857.52,0,81763.44,0,-195350.76,-162792.07,-336821.21,0,0.0
60,递延所得税负债增加,238960.13,0,-240193.61,0,-480387.23,0,-212498.40,0,-106249.20,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-33333394.36,0,649325.01,0,-35742294.56,0,-26758062.94,0,-19192429.27,0,-5129810.00,0,-7126382.10,0,-1838041.13,0,-2119997.97,-5408561.32,2653698.32,0,0.0
62,经营性应收项目的减少,-48226168.46,0,-41034735.22,0,-53774013.77,0,-29050533.43,0,9803759.71,0,-3029233.52,0,-624668.71,0,-2710418.10,0,1356659.64,-21976698.42,-4396466.76,0,0.0
63,经营性应付项目的增加,132006556.89,0,43344898.43,0,87253354.79,0,17742924.87,0,-2592453.48,0,-11798012.38,0,929677.55,0,-11056522.22,0,-5054879.17,10917705.75,7318222.06,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969288.38,0,0,0.0
67,经营活动产生现金流量净额,217718814.83,0,81674005.34,0,112905437.77,0,15282784.68,0,78859701.19,0,14850216.53,0,83767552.29,0,30745891.54,0,93032377.46,70665279.82,65719927.19,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,88987126.19,0,88045354.16,0,155686433.98,0,62890236.76,0,82832517.89,0,32270532.43,0,30682902.67,0,26280207.56,0,22719471.50,17152138.56,18336745.19,0,0.0
72,现金的期初余额,155686433.98,0,155686433.98,0,82832517.89,0,82832517.89,0,30682902.67,0,30682902.67,0,22719471.50,0,22719471.50,0,17152138.56,18336745.19,48149245.84,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-66699307.79,0,-67641079.82,0,72853916.09,0,-19942281.13,0,52149615.22,0,1587629.76,0,7963431.17,0,3560736.06,0,5567332.94,-1184606.63,-29812500.65,0,0.0
