23,投资支付的现金,48872103000.00,44302997000.00,35282062000.00,15092600000.00,68108476000.00,49289355000.00,32310321000.00,11360618000.00,120184820000.00,60865866000.00,89555697000.00,37726547000.00,48412945000.00,0,25616343000.00,32866694000.00,26867491858.53,28841057000.00,6993333000.00,6496809890.00,8120521000.00,0,0,0.0
24,购建固定资产、无形资产和其他长期资产支付的现金,301351000.00,190268000.00,159286000.00,54809000.00,276737000.00,183785000.00,112592000.00,63096000.00,610155000.00,343466000.00,564209000.00,228859000.00,666690000.00,0,152667000.00,414006000.00,298303202.23,554329000.00,1246669000.00,1101224276.08,150250000.00,0,0,0.0
25,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,投资活动现金流出小计,49173454000.00,44493265000.00,35441348000.00,15147409000.00,68385213000.00,49473140000.00,32422913000.00,11423714000.00,120794975000.00,61209332000.00,90629906000.00,37955406000.00,49079635000.00,0,25769010000.00,33280700000.00,27165795060.76,29395386000.00,8240002000.00,7598034166.08,8270771000.00,0,0,0.0
27,投资活动产生的现金流量净额,9815646000.00,4735903000.00,3317401000.00,4203770000.00,28989535000.00,25287920000.00,24039392000.00,27033197000.00,-29699424000.00,12325557000.00,-43375371000.00,-13443078000.00,-20170606000.00,-13668305000.00,-7296124000.00,-12865686000.00,-11846162815.48,-21264370000.00,-5400160000.00,-5626803496.69,-6707349000.00,0,0,0.0
28,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
29,吸收投资所收到的现金,0,0,0,1962570000.00,0,0,0,0,1000000000.00,1000000000.00,0,0,0,0,0,0,0,0,0,0.00,2000000000.00,0,0,0.0
30,发行证券化资产所吸收的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,发行债券收到的现金,83798288000.00,60153310000.00,44598684000.00,21652505000.00,96917942000.00,60772405000.00,40540627000.00,9765832000.00,193058940000.00,75082063000.00,54606739000.00,25169677000.00,29231868000.00,0,16294467000.00,5005170000.00,2702306249.23,4984475000.00,0,0,0,0,0,0.0
32,增加股本所收到的现金,0,1962570000.00,1962570000.00,0,0,0,0,0,0,0,0,165438000.00,0,0,2000000000.00,0,0,0,0,0,0,0,0,0.0
33,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
34,筹资活动现金流入小计,85760858000.00,62115880000.00,46561254000.00,23615075000.00,96917942000.00,60772405000.00,40540627000.00,9765832000.00,201912904000.00,76082063000.00,54772177000.00,25335115000.00,34645265000.00,0,18294467000.00,5005170000.00,2702306249.23,4984475000.00,0.00,0.00,2000000000.00,0,0,0.0
35,偿还债务所支付的现金,74130000000.00,51630000000.00,35935284000.00,19580000000.00,102440000000.00,78510000000.00,62010000000.00,28560000000.00,167920000000.00,61360000000.00,29730000000.00,13720000000.00,21620000000.00,0,7300000000.00,1700000000.00,0,0,0,0,0,0,0,0.0
36,分配股利、利润或偿付利息支付的现金,2059026000.00,1926014000.00,62000.00,253789000.00,2094938000.00,1961934000.00,1351718000.00,397090000.00,1336337000.00,747894000.00,1168659000.00,394166000.00,1015524000.00,0,1012587000.00,440505000.00,290468594.50,178586000.00,366408000.00,366756512.40,37336000.00,0,0,0.0
37,其中:偿付利息所支付的现金,638284000.00,505284000.00,0,253730000.00,775930000.00,642930000.00,542930000.00,392930000.00,525930000.00,392930000.00,358780000.00,358780000.00,235800000.00,0,235800000.00,235800000.00,86332575.26,0,0,0,0,0,0,0.0
38,支付新股发行费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,支付其他与筹资活动有关的现金,96505000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
40,筹资活动现金流出小计,76285531000.00,53556014000.00,35935346000.00,19833789000.00,104534938000.00,80471934000.00,63361718000.00,28957090000.00,169256337000.00,62107894000.00,30898659000.00,14114166000.00,22635524000.00,0,8312587000.00,2140505000.00,290468594.50,178586000.00,366408000.00,366756512.40,37336000.00,0,0,0.0
41,筹资活动产生的现金流量净额,9475327000.00,8559866000.00,10625908000.00,3781286000.00,-7616996000.00,-19699529000.00,-22821091000.00,-19191258000.00,32656567000.00,13974169000.00,23873518000.00,11220949000.00,12009741000.00,9971234000.00,9981880000.00,2864665000.00,2411837654.73,4805889000.00,-366408000.00,-366756512.40,1962664000.00,0,0,0.0
42,四、汇率变动对现金及现金等价物的影响,3329000.00,18424000.00,7115000.00,-6277000.00,15793000.00,13287000.00,131232000.00,-24622000.00,-31031000.00,-7498000.00,44714000.00,9917000.00,23908000.00,0,-412000.00,369000.00,1441918.70,5904000.00,419000.00,0,6236000.00,0,0,0.0
43,五、现金及现金等价物净增加额,12288567000.00,1052550000.00,7306061000.00,-704694000.00,533852000.00,-2858964000.00,3294047000.00,-3314941000.00,-22720117000.00,-18278675000.00,24703428000.00,-2826626000.00,376151000.00,875043000.00,-534335000.00,1195608000.00,3717865039.27,-6078364000.00,4911276000.00,1320211885.63,3183113000.00,7395390000.00,307734000.00,0.0
44,加:期初现金及现金等价物余额,10212182000.00,10212182000.00,10212182000.00,10212182000.00,9678330000.00,9678330000.00,9678330000.00,9678330000.00,32398447000.00,32398447000.00,7695019000.00,7695019000.00,7318868000.00,0,7318868000.00,6123260000.00,6123260484.60,12201624000.00,7290348000.00,7290347601.14,4107235000.00,0,0,0.0
45,六、期末现金及现金等价物余额,22500749000.00,11264732000.00,17518243000.00,9507488000.00,10212182000.00,6819366000.00,12972377000.00,6363389000.00,9678330000.00,14119772000.00,32398447000.00,4868393000.00,7695019000.00,8201998000.00,6784533000.00,7318868000.00,9841125523.87,6123260000.00,12201624000.00,8610559486.77,7290348000.00,0,0,0.0
46,附注,,,,,,,,,,,,,,,,,,,,,,,,
47,净利润,2335522000.00,0,1466129000.00,0,2043389000.00,0,1330876000.00,0,1903607000.00,0,2088605000.00,0,1813776000.00,0,0,0,0,0,920028000.00,0,738445000.00,0,0,0.0
48,加:少数股东收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,计提的资产减值准备,0,0,0,0,0,0,516515000.00,0,1378904000.00,0,1108874000.00,0,579894000.00,0,0,0,0,0,283532000.00,0,387235000.00,0,0,0.0
50,其中：计提的坏账准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,计提的贷款损失准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283126000.00,0,0,0,0,0.0
52,冲回存放同业减值准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产折旧、油气资产折耗、生产性生物资产折旧,409659000.00,0,212737000.00,0,408470000.00,0,196286000.00,0,315450000.00,0,299671000.00,0,300218000.00,0,0,0,0,0,151981000.00,0,79291000.00,0,0,0.0
54,投资性房地产折旧,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,无形资产、递延资产及其他资产的摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,其中:无形资产摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,长期资产摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,处置固定资产、无形资产和其他长期产的损失/(收益),777000.00,0,582000.00,0,502000.00,0,-40000.00,0,417000.00,0,2292000.00,0,-4434000.00,0,0,0,0,0,-14490000.00,0,3568000.00,0,0,0.0
60,处置投资性房地产的损失/(收益),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,财务费用,-2811696000.00,0,-1428534000.00,0,-2889737000.00,0,-1205607000.00,0,-3901578000.00,0,-3749386000.00,0,-3090841000.00,0,0,0,0,0,0,0,0,0,0,0.0
63,投资损失(减:收益),-1150097000.00,0,-754291000.00,0,-1921043000.00,0,-1313330000.00,0,-100330000.00,0,-52860000.00,0,-60361000.00,0,0,0,0,0,-17393000.00,0,-12935000.00,0,0,0.0
64,公允价值变动(收益)/损失,-228383000.00,0,-31300000.00,0,303689000.00,0,26013000.00,0,354629000.00,0,4376000.00,0,-7400000.00,0,0,0,0,0,3183000.00,0,0,0,0,0.0
65,汇兑损益,-143159000.00,0,-14385000.00,0,-409824000.00,0,-59088000.00,0,-187710000.00,0,-23331000.00,0,-13657000.00,0,0,0,0,0,-419000.00,0,-6236000.00,0,0,0.0
66,衍生金融工具交易净损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,折现回拔(减值资产利息冲转),0,0,0,0,-55559000.00,0,-29876000.00,0,-30730000.00,0,-22504000.00,0,-25104000.00,0,0,0,0,0,0,0,0,0,0,0.0
68,存货的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,贷款的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,存款的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,拆借款项的净增,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,金融性资产的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,预计负债的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,收到已核销款项,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,递延所得税资产的减少,-464139000.00,0,-170207000.00,0,-283815000.00,0,-12555000.00,0,-165569000.00,0,-183123000.00,0,-68505000.00,0,0,0,0,0,-25356000.00,0,-65123000.00,0,0,0.0
76,递延所得税负债的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,经营性应收项目的增加,-49522847000.00,0,-21153243000.00,0,-34404737000.00,0,-13597156000.00,0,-17885268000.00,0,-19487768000.00,0,-7032296000.00,0,0,0,0,0,-14778219000.00,0,-4512506000.00,0,0,0.0
78,经营性应付项目的增加,40998407000.00,0,13827655000.00,0,13971013000.00,0,16092476000.00,0,-7328051000.00,0,64175721000.00,0,16121818000.00,0,0,0,0,0,24154578000.00,0,11309823000.00,0,0,0.0
79,经营性其他资产的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
80,经营性其他负债的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
81,其他,-56571000.00,0,-27701000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
82,经营活动现金流量净额,-7005735000.00,0,-6644363000.00,0,-20854480000.00,0,1944514000.00,0,-25646229000.00,0,44160567000.00,0,8513108000.00,0,0,0,0,0,10677425000.00,0,7921562000.00,0,0,0.0
83,以固定资产偿还债务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
84,以投资偿还债务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,以固定资产进行投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
88,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,其他不涉及现金收支的投资和筹资活动金额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
90,现金的期末余额,22500749000.00,0,17518243000.00,0,10212182000.00,0,12972377000.00,0,9678330000.00,0,32398447000.00,0,7695019000.00,0,0,0,0,0,12201624000.00,0,7290348000.00,0,0,0.0
91,减:现金的期初余额,10212182000.00,0,10212182000.00,0,9678330000.00,0,9678330000.00,0,32398447000.00,0,7695019000.00,0,7318868000.00,0,0,0,0,0,7290348000.00,0,4107235000.00,0,0,0.0
92,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
93,减：现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
94,现金及现金等价物净增加额,12288567000.00,0,7306061000.00,0,533852000.00,0,3294047000.00,0,-22720117000.00,0,24703428000.00,0,376151000.00,0,0,0,0,0,4911276000.00,0,3183113000.00,0,0,0.0
