35,支付其他与筹资活动有关的现金,0,7616022.73,34104908.87,16893259.66,0,9686018.83,8622452.84,13366935.53,7095800.00,24178163.11,6765413.56,449232.69,237232.69,809853.94,329853.94,164100.00,162577968.94,79324861.00,28248000.00,0.0
36,筹资活动现金流出小计,292359.24,123049631.03,149538517.17,132326867.96,543749.95,240488008.93,238874651.29,197773734.03,141327175.63,243437326.71,131443562.58,54584865.90,14856399.28,240482802.43,209030169.90,815100.00,353397411.27,92655418.67,29281200.00,0.0
37,筹资活动产生的现金流量净额,182083290.60,-23527848.38,-101278813.33,-114604932.96,30254456.73,-87031940.72,-101154646.68,-121363731.79,-127787398.35,1078252796.38,77576170.30,99514444.68,51277448.03,47024090.54,-13349223.73,59103100.00,-70616467.73,73462511.10,2811900.00,0.0
38,四、汇率变动对现金及现金等价物的影响,2422833.31,-141442.63,3249484.37,997591.13,-1229388.32,4300409.35,3693103.20,480603.45,-3387473.59,-2149837.28,-1853533.55,-528922.16,-189153.45,3098893.31,2089573.16,-196200.00,4783075.48,70540.33,-197200.00,0.0
39,五、现金及现金等价物净增加额,69500224.12,87194862.29,-10600795.88,10210651.52,104445371.04,-901405771.59,-879627693.58,-843164850.21,-917112369.05,1037423537.22,55249099.79,80513214.08,16019745.95,-6491273.92,6326533.34,14384600.00,-67097837.05,60928555.08,15803300.00,0.0
40,加:期初现金及现金等价物余额,250413466.05,163218603.76,163218603.76,163218603.76,163218603.76,1064624375.35,1064624375.35,1064624375.35,1067804618.35,27200838.13,27200838.13,27200838.13,38666726.34,33692112.05,33692112.05,33692100.00,100789949.10,39861394.02,24058100.00,0.0
41,六、期末现金及现金等价物余额,319913690.17,250413466.05,152617807.88,173429255.28,267663974.80,163218603.76,184996681.77,221459525.14,150692249.30,1064624375.35,82449937.92,107714052.21,54686472.29,27200838.13,40018645.39,48076800.00,33692112.05,100789949.10,39861400.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,267511958.49,0,98423518.19,0,238885404.87,0,103263105.75,0,173151455.02,112466655.12,74239064.27,0,190331629.13,137292764.14,0,161756901.51,131658314.83,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3284096.60,0,-1660672.96,0,9583585.36,0,4147155.20,0,8119016.57,5913291.49,518171.49,0,11305663.14,6247973.06,0,12648585.53,7611225.29,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,116052081.86,0,56492473.95,0,104742932.44,0,50276723.66,0,87508935.98,63496962.93,40194516.49,0,62282647.57,45015048.00,0,46515022.06,36334529.70,0,0.0
48,无形资产摊销,0,2625738.78,0,714710.30,0,934731.03,0,442082.66,0,951818.61,717581.88,487276.48,0,724878.92,512602.21,0,808682.90,227476.05,0,0.0
49,长期待摊费用摊销,0,5157720.71,0,2541323.23,0,4486147.06,0,1989953.44,0,3592460.36,2472836.19,1644486.85,0,2526893.42,1852591.48,0,1392381.78,640360.75,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-1918257.78,0,-16810.61,0,1381.80,0,3318369.29,0,7102491.98,7290096.08,6230830.29,0,2922238.45,2826160.94,0,-573955.36,2011000.41,0,0.0
53,固定资产报废损失,0,362397.08,0,559058.88,0,769490.91,0,824786.07,0,2019735.95,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-4137249.29,0,-311164.38,0,-1760504.11,0,3382045.00,0,0,0,0,0,-209100.00,-209100.00,0,209100.00,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,685192.60,0,-387382.83,0,-1356521.33,0,1270075.05,0,10968696.50,8115063.82,4204732.45,0,-937649.42,-870983.65,0,-2894049.36,244919.67,0,0.0
58,投资损失,0,-26037238.19,0,-14890035.42,0,-20793197.85,0,-13013558.31,0,-330650.86,-319461.72,-272436.54,0,-1383680.37,-1266754.28,0,-4193977.08,97720.28,0,0.0
59,递延所得税资产减少,0,-13299771.43,0,1331820.65,0,-10499435.23,0,-2931011.50,0,-2234223.24,-1135218.77,516189.16,0,-2446256.91,-1293034.94,0,-3006040.02,-948301.49,0,0.0
60,递延所得税负债增加,0,57352.07,0,100627.99,0,838708.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-51086146.18,0,-23426265.07,0,-37817235.55,0,-34363056.46,0,-12789417.91,-26588087.74,14217098.88,0,-84895456.73,-40063883.78,0,-10150680.61,-30809713.62,0,0.0
62,经营性应收项目的减少,0,21822774.33,0,279141561.61,0,-137469815.05,0,-79909946.84,0,-198808050.00,-157080267.22,-73848893.94,0,-155276305.25,-115583604.55,0,-94783594.09,-172532706.72,0,0.0
63,经营性应付项目的增加,0,149447541.16,0,-153894950.30,0,137432086.72,0,87920222.13,0,162557334.77,103243808.93,35435248.41,0,128240201.06,116165463.65,0,140825500.18,103554331.37,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,38929589.39,0,24475450.39,0,16996163.19,0,-2345272.48,0,-397588.57,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,509457780.20,0,269193263.62,0,304973922.43,0,124271672.66,0,241412015.16,118593260.99,103566284.29,0,153185703.01,150625242.28,0,248553877.44,78089156.52,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,250413466.05,0,173429255.28,0,163218603.76,0,221459525.14,0,1064624375.35,82449937.92,107714052.21,0,27200838.13,40018645.39,0,33692112.05,100789949.10,0,0.0
72,现金的期初余额,0,163218603.76,0,163218603.76,0,1064624375.35,0,1064624375.35,0,27200838.13,27200838.13,27200838.13,0,33692112.05,33692112.05,0,100789949.10,39861394.02,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,87194862.29,0,10210651.52,0,-901405771.59,0,-843164850.21,0,1037423537.22,55249099.79,80513214.08,0,-6491273.92,6326533.34,0,-67097837.05,60928555.08,0,0.0
