47,固定资产折旧、油气资产折耗、生产性物资折旧,0,65433303.26,0,107741939.39,0,48497629.39,0,89000001.12,0,41014037.04,0,56562303.66,0,35445079.92,21708045.91,18139100.00,0.0
48,无形资产摊销,0,25622660.92,0,13934604.48,0,2920719.92,0,3134479.76,0,1358807.32,0,3613469.86,0,7951268.64,7171496.36,6835400.00,0.0
49,长期待摊费用摊销,0,8026742.31,0,12725756.94,0,6117048.18,0,11769607.89,0,3633519.01,0,8276930.69,0,8158396.59,4039136.66,6115200.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-497118.50,0,-28729105.65,0,-280480.85,0,358973.68,0,130312.84,0,280402.98,0,816582.08,-1188438.12,25100.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,5731943.29,0,-20710813.06,0,-8453691.12,0,16612740.09,0,7669211.20,0,-14387823.70,0,-1235011.01,1082850.68,5272100.00,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,-109209.61,0,-16259.51,-51276.20,0.00,0.0
59,递延所得税资产减少,0,-523073.71,0,-4442341.96,0,-3605082.73,0,-9687771.33,0,-3388877.70,0,-2208052.93,0,1137295.66,-2742236.51,456600.00,0.0
60,递延所得税负债增加,0,80897.96,0,4508048.18,0,2403123.78,0,6589211.52,0,3388877.70,0,6961679.53,0,2576592.10,886884.47,0.00,0.0
61,存货的减少,0,33138211.07,0,-92313320.92,0,-19224880.72,0,-183885310.58,0,-14290052.92,0,54995890.18,0,-182772448.79,-117550172.17,22075900.00,0.0
62,经营性应收项目的减少,0,163175838.65,0,-713500789.24,0,-131924064.82,0,-30407699.92,0,-774027.50,0,-152832296.38,0,89481463.63,-210325810.61,46188300.00,0.0
63,经营性应付项目的增加,0,-82163583.72,0,450713705.73,0,-31916561.75,0,240139842.50,0,-2540570.14,0,-3950681.70,0,199816180.73,497142757.22,-66104900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,221690210.96,0,-167179238.45,0,-119133267.80,0,197916499.19,0,69939831.12,0,34485704.90,0,285185616.35,304130650.18,41732800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,33330100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,372038633.79,0,170784508.01,0,237788857.90,0,536829592.97,0,184653541.28,0,164013065.24,0,117885910.22,105943530.73,0,0.0
72,现金的期初余额,0,170784508.01,0,536829592.97,0,536829592.97,0,164013065.24,0,164013065.24,0,117885910.22,0,105943530.73,71116516.80,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,201254125.78,0,-366045084.96,0,-299040735.07,0,372816527.73,0,20640476.04,0,46127155.02,0,11942379.49,34827013.93,0,0.0
