39,五、现金及现金等价物净增加额,-129807032.06,-307120362.71,-220039713.80,-1910427.96,454161170.19,-56208445.50,61969342.76,629825437.18,190101633.57,336738526.21,241978135.12,180963579.28,231457419.94,103371127.39,28584535.73,123941904.80,40202441.86,16332958.25,0.0
40,加:期初现金及现金等价物余额,1077199684.62,1077199684.62,1077199684.62,1077199684.62,623038514.43,623038514.43,623038514.43,623038514.43,432936880.86,432936880.86,432936880.86,432936880.86,201479460.92,201479460.92,201479460.92,77537556.12,37335114.26,21002156.01,0.0
41,六、期末现金及现金等价物余额,947392652.56,770079321.91,857159970.82,1075289256.66,1077199684.62,566830068.93,685007857.19,1252863951.61,623038514.43,769675407.07,674915015.98,613900460.14,432936880.86,304850588.31,230063996.65,201479460.92,77537556.12,37335114.26,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,980424524.31,0,418451752.12,0,811952175.84,0,395430826.70,0,981960896.01,744692137.19,439451238.28,0,445683429.43,290042309.85,43308500.00,164837766.11,117967874.71,62044900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,28214175.51,0,4977493.27,0,27335249.27,0,1631595.00,0,45536222.13,15553334.75,8985977.84,0,8495377.29,5212059.89,661800.00,1963235.10,5386844.41,2248000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,57682379.86,0,35015974.75,0,35352677.89,0,16704160.64,0,24104891.06,17651282.60,11303894.44,0,17423458.33,12388094.23,3875200.00,11459141.53,9805805.22,7882800.00,0.0
48,无形资产摊销,3116354.60,0,2064618.96,0,2003218.83,0,902283.16,0,1505406.27,1191587.46,728939.94,0,926698.68,594558.19,83200.00,253995.94,50261.30,0,0.0
49,长期待摊费用摊销,8957392.75,0,5740110.03,0,5081209.71,0,1989964.13,0,2106274.65,1544168.01,967149.16,0,1751525.21,557109.46,102800.00,57896.87,33774.33,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1168616.79,0,-782500.41,0,-327289.98,0,237337.53,0,-361030.56,367189.33,31034.68,0,-75264.12,-75505.63,-400.00,-659531.94,174208.21,-10300.00,0.0
53,固定资产报废损失,184327.08,0,0,0,646239.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-11998453.76,0,-2427500.00,0,124780.19,0,0,0,7267370.00,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-20121627.20,0,3276219.92,0,-17631249.33,0,2880788.28,0,37015871.79,26882010.37,9180303.76,0,-16136388.82,-8725746.32,-1795900.00,-4996423.81,1357889.36,3156900.00,0.0
58,投资损失,-39994460.39,0,-24596042.84,0,-55823669.27,0,-18127597.60,0,-1593268.85,-493805.53,-591661.90,0,-1154322.61,-978367.03,-456800.00,-1619817.05,-1096696.47,-223200.00,0.0
59,递延所得税资产减少,-13799271.27,0,104617.50,0,-861150.87,0,2659317.70,0,-5630288.88,-1303718.15,-2247810.63,0,-5882069.51,-3234058.26,-833800.00,-805218.47,-801178.90,-536400.00,0.0
60,递延所得税负债增加,21315405.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-107149905.11,0,-167835330.72,0,-15558229.87,0,8143211.40,0,-120711129.82,-87804004.11,-34640655.97,0,-125211555.11,-96863850.04,-5628900.00,-30240281.36,-19644289.56,-22100200.00,0.0
62,经营性应收项目的减少,-497001246.38,0,-283338681.47,0,157320652.62,0,298705561.58,0,-365978333.24,-409358423.79,-110962082.78,0,-220178411.29,-168946234.34,35509100.00,-58565160.50,-85845375.85,1000300.00,0.0
63,经营性应付项目的增加,273990929.18,0,184147231.49,0,-218947634.34,0,-269301431.55,0,337334494.08,321543642.20,130295685.40,0,218037082.02,233040376.64,635900.00,39389066.00,80260989.71,11203800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,16265600.00,0,7305500.00,0,4870300.00,0,0,0,0,0,0,0,33343361.77,0,0,55574063.31,0,0,0.0
67,经营活动产生现金流量净额,698917507.92,0,182103462.60,0,735537280.00,0,441856016.97,0,942557374.64,630465400.33,452502012.22,0,357022921.27,263010746.64,75460800.00,176648731.73,107650106.47,64666600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,947392652.56,0,857159970.82,0,1077199684.62,0,685007857.19,0,623038514.43,769675407.07,674915015.98,0,432936880.86,304850588.31,0,201479460.92,77537556.12,0,0.0
72,现金的期初余额,1077199684.62,0,1077199684.62,0,623038514.43,0,623038514.43,0,432936880.86,432936880.86,432936880.86,0,201479460.92,201479460.92,0,77537556.12,37335114.26,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-129807032.06,0,-220039713.80,0,454161170.19,0,61969342.76,0,190101633.57,336738526.21,241978135.12,0,231457419.94,103371127.39,0,123941904.80,40202441.86,0,0.0
