9,支付的其他与经营活动有关的现金,178545831.13,111847270.55,44594634.45,221353942.05,178150355.49,117383369.48,66922658.24,139834552.36,113989354.51,64986367.36,37499239.27,142326155.01,127462270.83,64923195.11,41456281.78,95196136.58,62397557.30,35736372.60,15028152.08,65601793.58,49620036.58,32602606.91,62244206.26,47803406.50,35712229.74,0.0
10,经营活动现金流出小计,1746340403.06,1246153230.62,636544992.58,2390279536.22,1775420260.33,1117596659.92,506413873.56,1634234713.26,1224685817.55,781629797.79,388052625.29,1192233447.93,944515778.97,505146628.20,269092290.06,1131849220.24,863171085.90,571584743.81,266512771.93,816600210.35,604004424.44,397594104.57,726458551.35,651851257.14,513337024.61,0.0
11,经营活动产生的现金流量净额,765808678.14,285203336.41,150785752.59,496734547.16,347092057.29,329790751.91,70642751.67,357806283.97,113409451.36,88908484.84,107806725.23,213140528.56,130896414.45,204044039.40,94373396.58,18810661.86,-11859213.19,15137358.72,-26039983.40,203849756.56,123043362.66,80418122.22,180890210.47,177679500.38,61968250.51,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0.00,0,0,20716687.90,20218215.68,16246723.29,10886038.36,7371046.50,910834.00,195383.49,192555.41,10586622.63,5317401.97,60084.98,234000.00,1301845.21,1562950.00,0,0,326337.34,326337.34,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1157572.51,155550.00,60000.00,825760.00,630865.14,268265.13,220771.54,3496371.00,3074446.85,2166150.00,91410.00,852685.20,549085.20,426287.20,0,162120.00,1987340.71,1318322.48,853267.98,2716330.00,2598117.14,2568330.00,32000.00,86150.00,674300.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0.00,0,0,2110000000.00,2060000000.00,1657635000.00,920000000.00,1105044350.00,34443619.27,33547400.00,30000000.00,580442604.99,731505028.94,166549723.59,132067094.35,73688266.10,3028266.10,1778900.00,120000.00,38300000.00,38000000.00,0,0,0,0,0.0
18,投资活动现金流入小计,1157572.51,155550.00,60000.00,2131542447.90,2080849080.82,1674149988.42,931106809.90,1115911767.50,38428900.12,35908933.49,30283965.41,591881912.82,737371516.11,167036095.77,132301094.35,75152231.31,6578556.81,3097222.48,973267.98,41342667.34,40924454.48,2568330.00,32000.00,86150.00,674300.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,1333386998.64,731426795.39,379719787.34,1156766407.54,906460996.54,543740452.05,151569380.81,543535475.88,415199057.57,272224264.99,89404190.26,310343486.48,239477507.14,188779217.35,61791177.85,168683494.50,161206401.51,78360616.57,24677758.79,122783294.42,72433974.68,22195791.14,36165543.69,68964130.43,52483679.76,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,9968700.00,9968700.00,7647500.00,1381449680.00,1368306200.00,1310000000.00,620000000.00,1820000000.00,799941425.00,0,0,278198490.61,394351302.89,32767104.78,0,401999999.99,259908058.33,0,162100.00,39207700.00,38262482.54,37663784.92,0,0,0,0.0
23,投资活动现金流出小计,1343355698.64,741395495.39,387367287.34,2538216087.54,2274767196.54,1853740452.05,771569380.81,2363535475.88,1215140482.57,272224264.99,89404190.26,588541977.09,633828810.03,221546322.13,61791177.85,570683494.49,421114459.84,78360616.57,24839858.79,161990994.42,110696457.22,59859576.06,36165543.69,68964130.43,52483679.76,0.0
24,投资活动产生的现金流量净额,-1342198126.13,-741239945.39,-387307287.34,-406673639.64,-193918115.72,-179590463.63,159537429.09,-1247623708.38,-1176711582.45,-236315331.50,-59120224.85,3339935.73,103542706.08,-54510226.36,70509916.50,-495531263.18,-414535903.03,-75263394.09,-23866590.81,-120648327.08,-69772002.74,-57291246.06,-36133543.69,-68877980.43,-51809379.76,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,60443550.00,60443550.00,121030.00,0,0,0,0,1071953528.67,1070502629.90,0,0,9469950.00,9360340.00,0,0,594132499.31,533529199.31,539209954.00,0,0,0,0,0,0,81000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,730069228.74,486334709.14,282508610.13,393830119.55,35717245.35,0,39205199.98,0,0,0,0,251643516.53,223681436.95,155689597.16,42000000.00,275985551.96,249378688.50,181308788.50,48357000.00,249834588.02,135750122.11,117150022.11,214563887.62,441423430.33,298375968.99,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,117489229.60,11716113.58,0,18338.00,18338.00,0,104838.60,57411958.45,57309633.25,57309633.25,58456904.05,0,0,0,0,95988230.43,87387571.26,63567525.91,40164231.04,0,0,0,21596318.25,1180000.00,0,0.0
31,筹资活动现金流入小计,908002008.34,558494372.72,282629640.13,393848457.55,35735583.35,0.00,39310038.58,1129365487.12,1127812263.15,57309633.25,58456904.05,261113466.53,233041776.95,155689597.16,42000000.00,966106281.70,870295459.07,784086268.41,88521231.04,249834588.02,135750122.11,117150022.11,236160205.87,442603430.33,379375968.99,0.0
32,偿还债务支付的现金,368674305.21,144269692.79,34768085.93,92036606.86,36252000.20,36252000.20,0,65659836.95,65659836.95,65659836.95,65659836.95,232664500.00,172680820.42,108680820.42,46680820.42,340905832.75,282905832.75,193205988.50,22238000.00,271001665.88,169439144.22,93173522.11,333334724.06,445390227.17,278745430.17,0.0
33,分配股利、利润或偿付利息所支付的现金,144562296.38,138699251.55,3924734.65,128151054.24,127494677.91,127494677.91,127240549.38,128672782.59,104094701.45,98751.35,53827.23,53332040.41,52983813.19,52307707.64,515277.78,4393348.13,3786048.12,2727948.15,1417649.19,54539657.99,36196753.48,2885342.16,10060652.34,18916752.21,15370313.03,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0.00,0,33779770.40,116305660.40,33087830.80,33087830.80,0,2051471.28,1174320.00,1174320.00,0,49485401.90,49732648.37,48869548.37,3165584.68,0,0,0,0,82788515.30,112140785.58,78205846.38,6672725.60,40164551.47,26347199.20,0.0
36,筹资活动现金流出小计,513236601.59,282968944.34,72472590.98,336493321.50,196834508.91,196834508.91,127240549.38,196384090.82,170928858.40,66932908.30,65713664.18,335481942.31,275397281.98,209858076.43,50361682.88,345299180.88,286691880.87,195933936.65,23655649.19,408329839.17,317776683.28,174264710.65,350068102.00,504471530.85,320462942.40,0.0
37,筹资活动产生的现金流量净额,394765406.75,275525428.38,210157049.15,57355136.05,-161098925.56,-196834508.91,-87930510.80,932981396.30,956883404.75,-9623275.05,-7256760.13,-74368475.78,-42355505.03,-54168479.27,-8361682.88,620807100.82,583603578.20,588152331.76,64865581.85,-158495251.15,-182026561.17,-57114688.54,-113907896.13,-61868100.52,58913026.59,0.0
38,四、汇率变动对现金及现金等价物的影响,10902989.15,3368264.00,-4073616.91,-6474410.83,-4170081.63,-7174569.75,-10280408.56,-8899223.95,-6649424.86,-4590295.86,-1945624.48,16005335.06,6047903.25,4088737.81,-1716020.32,3049728.18,1312004.15,-248705.44,1624646.16,608453.04,624508.87,769586.49,-1304197.78,-185735.56,-656893.16,0.0
39,五、现金及现金等价物净增加额,-170721052.09,-177142916.60,-30438102.51,140941632.74,-12095065.62,-53808790.38,131969261.40,34264747.94,-113068151.20,-161620417.57,39484115.77,158117323.57,198131518.75,99454071.58,154805609.88,147136227.68,158520466.13,527777590.95,16583653.80,-74685368.63,-128130692.38,-33218225.89,29544572.87,46747683.87,68415004.18,0.0
40,加:期初现金及现金等价物余额,555900630.29,555900630.29,555900630.29,414958997.55,414958997.55,414958997.55,414958997.55,380694249.61,380694249.61,380694249.61,380694249.61,222576926.04,222576926.04,222576926.04,222576926.04,75440698.36,75440698.36,75440698.36,75440698.36,150126066.99,150126066.99,150126066.99,120581494.12,73833810.25,5418806.07,0.0
41,六、期末现金及现金等价物余额,385179578.20,378757713.69,525462527.78,555900630.29,402863931.93,361150207.17,546928258.95,414958997.55,267626098.41,219073832.04,420178365.38,380694249.61,420708444.79,322030997.62,377382535.92,222576926.04,233961164.49,603218289.31,92024352.16,75440698.36,21995374.61,116907841.10,150126066.99,120581494.12,73833810.25,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,220051445.37,0,380491765.66,0,200058733.09,0,281818592.13,0,114740300.67,0,232071177.90,0,95194799.15,0,126539722.29,0,62300110.67,0,103157786.44,0,56400488.02,88531411.83,77496954.29,59358700.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2335376.27,0,21147436.77,0,5570163.09,0,9261204.72,0,1439844.12,0,13319706.40,0,1494240.49,0,11367613.56,0,1284289.00,0,3467000.78,0,2067830.93,1599545.97,527495.14,5704300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,94248810.84,0,156540750.53,0,71155463.82,0,87176435.19,0,42566845.59,0,74567710.01,0,35616973.54,0,55250134.94,0,24926909.57,0,41094737.29,0,19599675.91,38250301.88,35340070.24,31028500.00,0.0
48,无形资产摊销,0,1994568.41,0,3103466.10,0,1489671.69,0,3321946.10,0,1806982.77,0,1398472.32,0,693637.86,0,1011541.36,0,379361.01,0,492309.12,0,212672.07,418392.43,403103.14,412700.00,0.0
49,长期待摊费用摊销,0,1987901.56,0,4444572.29,0,2203000.58,0,4400835.40,0,2201213.20,0,2404145.95,0,426109.38,0,167815.42,0,0,0,0,0,0,0,0,63500.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,398558.47,0,1923633.75,0,815598.03,0,1853901.69,0,936093.94,0,1989380.19,0,1438690.09,0,2451872.54,0,746891.15,0,1342485.20,0,826253.97,196222.28,125422.88,-312100.00,0.0
53,固定资产报废损失,0,1421348.76,0,8883646.43,0,-76774.35,0,-117221.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-13126400.00,0,13126400.00,0,16755200.00,0,0,0,0,0,-2195400.00,0,269100.00,0,2195400.00,0,0,0,0,0,2628800.00,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,12063830.01,0,5905745.21,0,5783155.20,0,9187749.74,0,4629590.31,0,-14300552.29,0,-1753238.79,0,1131940.53,0,2970355.90,0,4183445.81,0,1987224.85,11001552.84,20660777.93,19193300.00,0.0
58,投资损失,0,9968700.00,0,6456375.66,0,-13238435.62,0,-13094430.06,0,-195383.49,0,-2883103.07,0,-4860450.09,0,-5806874.16,0,-1058900.00,0,1581362.66,0,0,0,0,0,0.0
59,递延所得税资产减少,0,693800.15,0,-9555151.57,0,-4495990.05,0,-2215203.32,0,-843210.94,0,-1040062.96,0,972350.45,0,-2883953.05,0,-302018.64,0,-463253.57,0,-519035.19,-191737.87,-936057.97,-711200.00,0.0
60,递延所得税负债增加,0,0,0,-858507.53,0,-451243.15,0,858507.53,0,0,0,-675754.34,0,522231.23,0,675754.34,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-89364954.63,0,-49728660.51,0,-7548000.76,0,-141835530.25,0,-51237124.37,0,-65081692.52,0,-8381876.24,0,-14018525.27,0,-14289656.49,0,-19363622.20,0,-10965507.94,46367388.91,-21164872.53,-8987200.00,0.0
62,经营性应收项目的减少,0,-14945763.39,0,-434049415.53,0,-118379792.16,0,-304628599.35,0,-38699452.29,0,-247815425.57,0,76692464.33,0,-154108142.55,0,7679679.25,0,-63071620.35,0,-34894690.43,-58177416.09,-39740902.05,-106934400.00,0.0
63,经营性应付项目的增加,0,57476114.59,0,388661036.98,0,169908549.58,0,419522690.07,0,11562785.33,0,220354950.29,0,5719008.00,0,-7392110.09,0,-69499662.70,0,131429125.38,0,43074410.03,52894548.29,104967509.31,63152200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,241452.92,0,241452.92,0,2295405.43,0,0,0,1026976.25,0,0,0,2228472.00,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,285203336.41,0,496734547.16,0,329790751.91,0,357806283.97,0,88908484.84,0,213140528.56,0,204044039.40,0,18810661.86,0,15137358.72,0,203849756.56,0,80418122.22,180890210.47,177679500.38,61968300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,378757713.69,0,555900630.29,0,361150207.17,0,414958997.55,0,219073832.04,0,380694249.61,0,322030997.62,0,222576926.04,0,603218289.31,0,75440698.36,0,116907841.10,150126066.99,120581494.12,0,0.0
72,现金的期初余额,0,555900630.29,0,414958997.55,0,414958997.55,0,380694249.61,0,380694249.61,0,222576926.04,0,222576926.04,0,75440698.36,0,75440698.36,0,150126066.99,0,150126066.99,120581494.12,73833810.25,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-177142916.60,0,140941632.74,0,-53808790.38,0,34264747.94,0,-161620417.57,0,158117323.57,0,99454071.58,0,147136227.68,0,527777590.95,0,-74685368.63,0,-33218225.89,29544572.87,46747683.87,0,0.0
