21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,17670.20,17670.20,17670.20,0,0,82376698.99,80652318.99,0,4014579.89,0,0,0,0,1230385.25,0,0,0,0.0
23,投资活动现金流出小计,251424508.72,234665636.79,161413477.87,86737911.87,401712646.17,254677043.18,133609218.25,40563484.32,432508062.44,387315457.39,233667021.41,88470894.41,151076215.90,36409241.89,30803765.03,27381488.16,148420817.48,142578138.67,90232499.18,27016802.29,4173221.62,4650806.24,0.0
24,投资活动产生的现金流量净额,53816522.15,-14932790.73,-15492652.89,-23790408.29,-69487836.42,-98190483.57,-41560376.91,-37599952.46,45004890.04,-25346464.47,-12203966.16,-17956538.24,-100898551.26,-16324091.21,-10718614.35,-7296337.48,-19531996.84,-24454597.50,-16208017.29,-865048.87,-4161712.04,-1646392.54,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,25000.00,0,0,0,0,0,0,0,3000000.00,0,0,0,147960000.00,0,0,0,0,0,0,0,0,35048000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,1000008.71,1000008.71,0,0,1000000.88,1000000.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,25000.00,1000008.71,1000008.71,0.00,500000.00,1000000.88,1000000.88,0.00,3000000.00,0.00,0.00,0.00,147960000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35048000.00,0.0
32,偿还债务支付的现金,500000.00,500000.00,500000.00,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,9600332.29,9090382.36,9090382.36,0,12000000.00,12000000.00,11367357.71,0,12000000.00,12000000.00,11296999.97,0,10080000.00,10080000.00,10080000.00,10080000.00,10080000.00,10080000.00,18000000.00,5000000.00,5760000.00,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,1003503.82,1003503.82,0,0,1004379.78,1000000.00,0,550000.00,550000.00,550000.00,550000.00,12849000.00,200000.00,200000.00,0,400000.00,200000.00,1800000.00,0,0,0,0.0
36,筹资活动现金流出小计,10100332.29,10593886.18,10593886.18,500000.00,12000000.00,13004379.78,12367357.71,0.00,12550000.00,12550000.00,11846999.97,550000.00,22929000.00,10280000.00,10280000.00,10080000.00,10480000.00,10280000.00,19800000.00,5000000.00,5760000.00,0.00,0.0
37,筹资活动产生的现金流量净额,-10075332.29,-9593877.47,-9593877.47,-500000.00,-11500000.00,-12004378.90,-11367356.83,0.00,-9550000.00,-12550000.00,-11846999.97,-550000.00,125031000.00,-10280000.00,-10280000.00,-10080000.00,-10480000.00,-10280000.00,-19800000.00,-5000000.00,-5760000.00,35048000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,140330.03,-57749.45,148732.04,-71927.78,117080.82,139882.30,41219.00,-22661.22,77857.84,68460.39,50806.83,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,65185389.94,-17483268.43,-25051056.88,-24159032.75,-75965151.04,-104854966.55,-47968205.32,-41363003.87,33299796.01,-41400706.54,-28699192.38,-18135415.33,50934693.13,-9326842.42,-11673541.85,-16289143.02,-2789654.37,-21255268.54,6207511.43,24841145.40,5718188.02,41782793.07,0.0
40,加:期初现金及现金等价物余额,86503318.64,86824368.63,86824368.63,86824368.63,162468469.68,162468469.68,162468469.68,162468469.68,129168673.67,129168673.67,129168673.67,129168673.67,78233980.54,78233980.54,78233980.54,78233980.54,81023634.91,81023634.91,74816123.48,49974978.08,44256790.06,2473996.99,0.0
41,六、期末现金及现金等价物余额,151688708.58,69341100.20,61773311.75,62665335.88,86503318.64,57613503.13,114500264.36,121105465.81,162468469.68,87767967.13,100469481.29,111033258.34,129168673.67,68907138.12,66560438.69,61944837.52,78233980.54,59768366.37,81023634.91,74816123.48,49974978.08,44256790.06,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,17632716.50,0,9855904.29,0,11985150.63,0,9658044.33,0,21320172.64,0,13002206.92,0,27288449.68,0,15411692.50,0,30024517.42,0,34220826.36,32061005.06,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,1335210.39,0,403510.52,0,3410482.64,0,520526.16,0,1690950.01,0,1303789.58,0,1728421.26,0,1110965.94,0,1618828.09,0,789558.22,157657.69,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,7291533.29,0,1512741.12,0,7109220.53,0,3481310.54,0,3780608.68,0,778988.95,0,1466658.01,0,803843.54,0,1801502.38,0,1749109.98,1240423.69,0,0,0.0
48,无形资产摊销,980215.47,0,493626.94,0,889221.62,0,397727.01,0,438186.26,0,147428.21,0,176938.04,0,104833.02,0,181742.61,0,115424.33,5901.50,0,0,0.0
49,长期待摊费用摊销,627576.74,0,822420.85,0,404345.44,0,224384.68,0,67104.19,0,60000.00,0,50000.00,0,20000.00,0,36000.00,0,167136.00,152136.00,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,116406.95,0,-10112.26,0,3261.36,0,-2434.40,0,196754.82,0,0,0,-10980.00,0,0,0,25362.06,0,6842.59,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-3218565.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-139997.74,0,0,0,-21701.59,0,0,0,-77857.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,-201207.83,0,-1484824.98,0,-2684146.90,0,-414323.46,0,-2770555.48,0,-1298068.50,0,-157068.49,0,-85150.68,0,-604906.11,0,-430181.89,-151753.42,0,0,0.0
59,递延所得税资产减少,-440819.65,0,0,0,-499731.23,0,-117122.45,0,-220361.14,0,-167270.98,0,-272509.15,0,-150602.40,0,-220846.96,0,-115300.67,-23809.56,0,0,0.0
60,递延所得税负债增加,-81369.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,2363520.09,0,-1775396.41,0,-18999792.81,0,-2720539.34,0,-17977648.31,0,-7535957.55,0,-6012879.68,0,-1678024.75,0,7949088.48,0,-669769.39,-8683716.62,0,0,0.0
62,经营性应收项目的减少,-8680978.81,0,-9253962.19,0,-3985061.66,0,-10492651.84,0,-10922165.20,0,-12035494.38,0,-5368998.73,0,-4411545.30,0,-11258325.99,0,6132553.62,-5580669.68,0,0,0.0
63,经营性应付项目的增加,2401354.26,0,-677166.44,0,7294356.53,0,4383388.19,0,2241859.50,0,1045344.67,0,7914213.45,0,-1800939.37,0,-2330619.51,0,249329.57,11529019.61,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,1318275.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,21303870.05,0,-113258.56,0,4905604.56,0,4918309.42,0,-2232951.87,0,-4699033.08,0,26802244.39,0,9325072.50,0,27222342.47,0,42215528.72,30706194.27,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,151688708.58,0,0,0,86503318.64,0,114500264.36,0,162468469.68,0,100469481.29,0,129168673.67,0,66560438.69,0,78233980.54,0,81023634.91,74816123.48,0,0,0.0
72,现金的期初余额,86503318.64,0,0,0,162468469.68,0,162468469.68,0,129168673.67,0,129168673.67,0,78233980.54,0,78233980.54,0,81023634.91,0,74816123.48,49974978.08,0,0,0.0
73,现金等价物的期末余额,0,0,61773311.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,86824368.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,65185389.94,0,-25051056.88,0,-75965151.04,0,-47968205.32,0,33299796.01,0,-28699192.38,0,50934693.13,0,-11673541.85,0,-2789654.37,0,6207511.43,24841145.40,0,0,0.0
