21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,302963038.66,243726525.45,161664445.22,490528442.37,293211725.36,206538094.56,106053585.49,400346460.88,284218141.08,187435020.68,93517107.16,102082094.91,8121220.46,6882074.50,2395097.56,38369124.30,36455379.38,15503032.05,18530973.95,32286840.67,8460841.34,0.0
24,投资活动产生的现金流量净额,-45627419.49,-580936.42,-13996669.88,-74756142.72,-35097135.29,-24711958.26,-5036996.45,-35358473.60,-11817168.47,-5863301.50,-2767086.61,-102003794.91,-8081610.47,-6881574.50,-2389257.56,-37155388.68,-36415879.38,-15452282.05,-18397963.95,-32205149.67,-8362391.84,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,231517094.00,231517094.00,0,0,0,0,0,0,11578618.20,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,117804916.29,66168834.62,31840848.66,147295473.55,106290555.41,65463908.64,33648802.43,182679995.01,127566475.79,64708604.34,27543929.45,159665196.20,127570999.64,96905070.27,55554055.38,161346038.01,119031616.27,161232591.32,141092347.07,130022215.82,50591354.77,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,117804916.29,66168834.62,31840848.66,147295473.55,106290555.41,65463908.64,33648802.43,182679995.01,127566475.79,64708604.34,27543929.45,391182290.20,359088093.64,96905070.27,55554055.38,161346038.01,119031616.27,161232591.32,141092347.07,141600834.02,50591354.77,0.0
32,偿还债务支付的现金,86258722.92,48029198.57,29581973.98,170769306.84,121918480.78,78233118.25,43513757.92,126653295.36,97261384.69,43907997.20,26408459.94,209849822.06,121469922.28,88777507.14,41106172.00,162846515.44,114851618.92,121843596.96,148493405.59,73344010.72,31764431.79,0.0
33,分配股利、利润或偿付利息所支付的现金,29668570.70,29093010.29,858992.76,35431244.00,36734514.62,36011439.43,920490.98,15905013.73,14930140.89,14204216.72,471116.63,34392940.23,33394720.59,32394402.06,31115167.43,25241547.08,23915533.36,24789795.33,10465495.23,61422788.07,5595661.03,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,804056.00,536888.00,270600.00,821000.00,559800.00,335400.00,147000.00,876000.00,0,0,0,8001250.00,362500.00,400000.00,0,400000.00,400000.00,900000.00,2650000.00,1950000.00,0,0.0
36,筹资活动现金流出小计,116731349.62,77659096.86,30711566.74,207021550.84,159212795.40,114579957.68,44581248.90,143434309.09,112191525.58,58112213.92,26879576.57,252244012.29,155227142.87,121571909.20,72221339.43,188488062.52,139167152.28,147533392.29,161608900.82,136716798.79,37360092.82,0.0
37,筹资活动产生的现金流量净额,1073566.67,-11490262.24,1129281.92,-59726077.29,-52922239.99,-49116049.04,-10932446.47,39245685.92,15374950.21,6596390.42,664352.88,138938277.91,203860950.77,-24666838.93,-16667284.05,-27142024.51,-20135536.01,13699199.03,-20516553.75,4884035.23,13231261.95,0.0
38,四、汇率变动对现金及现金等价物的影响,-303723.98,-323828.23,-225125.79,-410955.19,-328914.39,-124645.61,-9774.98,-242890.08,330912.23,177411.52,120822.18,-554059.69,-277601.05,-263884.22,-131431.13,-878174.76,-822762.31,-417337.09,517085.90,-7433.78,-485685.58,0.0
39,五、现金及现金等价物净增加额,-31163404.69,-15263815.02,-9772137.66,-48700334.97,-34288122.30,-31282658.82,-8396926.74,25396435.56,-6415107.06,-15070621.53,-10236538.19,94588293.23,234089335.23,-6195097.91,-3264666.73,59591.14,-3338267.25,18960822.05,-8982782.92,3511547.04,7348624.54,0.0
40,加:期初现金及现金等价物余额,103474971.74,103474971.74,103474971.74,151774408.75,151774408.75,151774408.75,151774408.75,126377973.19,126377973.19,126377973.19,126377973.19,31789679.96,32939679.96,31789679.96,32939679.96,31730088.82,31730088.82,12769266.77,21752049.69,18240502.65,10891878.11,0.0
41,六、期末现金及现金等价物余额,72311567.05,88211156.72,93702834.08,103074073.78,117486286.45,120491749.93,143377482.01,151774408.75,119962866.13,111307351.66,116141435.00,126377973.19,267029015.19,25594582.05,29675013.23,31789679.96,28391821.57,31730088.82,12769266.77,21752049.69,18240502.65,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,14505260.85,0,49013652.19,0,26690852.46,0,75707439.26,0,40784869.37,0,52001114.87,0,19852621.14,0,44009854.64,0,48671761.62,46898816.48,42468500.00,42259600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,534824.93,0,1256993.53,0,732625.21,0,718447.81,0,492513.94,0,587947.16,0,123308.42,0,488555.16,0,1426240.36,-781351.19,-263500.00,383300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,8115483.74,0,12681125.96,0,5368849.50,0,11839126.33,0,5892277.87,0,11285260.38,0,5609020.41,0,10382803.13,0,9044451.51,7705187.64,4667100.00,3448700.00,0.0
48,无形资产摊销,0,441463.91,0,995997.81,0,536099.31,0,1040429.86,0,508067.43,0,1101338.66,0,582036.34,0,804167.76,0,408526.13,220204.84,107200.00,115600.00,0.0
49,长期待摊费用摊销,0,214435.21,0,209653.92,0,358020.88,0,674832.90,0,428158.65,0,954052.21,0,546106.67,0,1033234.76,0,1164957.10,466928.99,198000.00,90800.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-5018.44,0,-84117.15,0,0,0,41045.55,0,61015.06,0,11263.26,0,1335.82,0,11709.18,0,62243.04,385640.53,93000.00,52400.00,0.0
53,固定资产报废损失,0,9538.83,0,116289.58,0,53734.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1273601.41,0,4074814.05,0,1440559.31,0,3053176.84,0,177141.67,0,4392940.23,0,2394402.06,0,5241547.08,0,4789795.33,3465495.23,1422800.00,595700.00,0.0
58,投资损失,0,-2033951.92,0,-5199009.07,0,-1543383.29,0,-2945644.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-20009.95,0,-173265.18,0,-84510.94,0,-266967.73,0,-45383.94,0,135507.38,0,-3798.21,0,-227459.05,0,-188109.03,125311.81,43600.00,-116900.00,0.0
60,递延所得税负债增加,0,-132000.00,0,132000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-3854156.49,0,504803.61,0,-869667.17,0,-31145774.66,0,-17142556.98,0,8616264.19,0,2955797.32,0,-4536948.22,0,-10131865.39,-5199216.50,-8658300.00,-5714300.00,0.0
62,经营性应收项目的减少,0,-25271093.71,0,39764961.90,0,25088467.21,0,-62473728.60,0,-55809535.44,0,-41460268.64,0,185911.98,0,245352.18,0,-43269695.87,-29211176.28,-20563500.00,-45055800.00,0.0
63,经营性应付项目的增加,0,3136193.79,0,-17101060.92,0,-13628350.00,0,25266840.55,0,8849721.92,0,20028390.53,0,-6893426.43,0,6904187.71,0,8735600.27,5855893.23,11317800.00,6420700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,216639.71,0,0,0,-1473303.34,0,242890.08,0,-177411.52,0,554059.69,0,263884.22,0,878174.76,0,417337.09,-517085.90,7400.00,485700.00,0.0
67,经营活动产生现金流量净额,0,-2868788.13,0,86192840.23,0,42669994.09,0,21752113.32,0,-15981121.97,0,58207869.92,0,25617199.74,0,65235179.09,0,21131242.16,29414648.88,30840100.00,2965400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,88211156.72,0,103074073.78,0,120491749.93,0,151774408.75,0,111307351.66,0,126377973.19,0,25594582.05,0,31789679.96,0,31730088.82,12769266.77,0,0,0.0
72,现金的期初余额,0,103474971.74,0,151774408.75,0,151774408.75,0,126377973.19,0,126377973.19,0,31789679.96,0,31789679.96,0,31730088.82,0,12769266.77,21752049.69,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-15263815.02,0,-48700334.97,0,-31282658.82,0,25396435.56,0,-15070621.53,0,94588293.23,0,-6195097.91,0,59591.14,0,18960822.05,-8982782.92,0,0,0.0
