14,取得投资收益所收到的现金,118458597.06,4991032.20,0,332679597.13,248583604.09,149141117.79,104014914.58,302797632.01,111353936.77,78361592.18,0,266611807.78,174179820.96,143680115.82,47630848.60,522868993.33,417132566.84,408635091.79,24000000.00,27612577.61,41358770.86,332608279.16,28779751.45,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,6896414.00,6546361.00,862263.00,2885609.70,2005710.17,686627.61,53426.00,852833.65,657738.54,480099.65,318804.00,13190876.00,234550.13,112108.85,62630.00,1000162.20,851668.60,741176.10,6018.10,3831414.92,3759432.75,13272733.15,78941271.16,0.0
16,处置子公司及其他营业单位收到的现金净额,64523458.33,46895773.20,0,4052101001.61,2605080514.28,2615047261.16,2989850872.31,1018643955.55,1011389120.00,1011389120.00,1011389120.00,3037464046.80,1523476243.91,1523476243.91,0,48418041.59,49247848.10,48258325.45,1806985.00,757528802.34,755841252.74,0,0,0.0
17,收到的其他与投资活动有关的现金,17964830128.01,12189697064.38,5306532522.56,25725645560.74,13043906357.86,10858253474.30,3898199562.74,7478733151.56,878058245.79,93026161.30,0,5266636259.94,50000000.00,0,0,1267510308.96,630235033.61,630235033.61,0,3527537.27,0,8000000.00,0,0.0
18,投资活动现金流入小计,18183328573.34,12276310381.72,5331042001.15,32178037519.36,17958318192.69,15639632999.48,9007018775.63,8801027572.77,2001459041.10,1183256973.13,1011707924.00,8710708575.98,1873466085.50,1793021998.37,61216758.60,3357204058.48,2128093014.32,2113506010.64,25813003.10,806923458.54,800959456.35,358050501.84,537014722.30,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,5233031290.76,1286860120.36,553191463.08,2770083000.52,1039234747.89,753939735.00,405308248.42,2491075923.25,723409784.49,386459159.30,239597362.13,1316706506.96,1102585299.48,826607767.67,460293968.16,1483872367.71,1146725167.34,755916566.52,378199580.22,1003494657.47,837400421.34,1291968064.58,109331756.13,0.0
20,投资所支付的现金,3766259862.81,1817962370.30,291306570.59,5872088365.90,3445083800.23,3079422326.11,2291550002.00,5393771887.50,2203554975.08,1106365779.58,273750000.00,1214642500.00,617879346.00,464637846.00,435779346.00,773798500.00,743711112.45,483925736.00,167120344.87,140362818.22,91107608.67,30500000.00,699474584.70,0.0
21,取得子公司及其他营业单位支付的现金净额,241906318.50,98145150.18,13694952.53,1548665192.83,4090050458.53,1548665192.83,1112487632.83,532576522.38,999745415.00,0,0,359968016.14,359968016.14,0,34520168.14,876354256.61,10596600.00,0,0,76841858.50,117424735.07,154796235.07,307895582.13,0.0
22,支付的其他与投资活动有关的现金,25471927534.87,18538078044.94,6223425506.81,19031966989.55,15470484132.37,11095327336.99,4627275735.01,33040485219.62,434114775.21,485185134.54,300636148.53,336664239.10,0,0,0,2265790678.30,746180075.09,0,0,0,0,564051920.88,8653703.86,0.0
23,投资活动现金流出小计,34713125006.94,21741045685.78,7081618493.01,29222803548.80,24044853139.02,16477354590.93,8436621618.26,41457909552.75,4360824949.78,1978010073.42,813983510.66,3227981262.20,2080432661.62,1291245613.67,930593482.30,5399815802.62,2647212954.88,1239842302.52,545319925.09,1220699334.19,1045932765.08,2041316220.53,1125355626.82,0.0
24,投资活动产生的现金流量净额,-16529796433.60,-9464735304.06,-1750576491.86,2955233970.56,-6086534946.33,-837721591.45,570397157.37,-32656881979.98,-2359365908.68,-794753100.29,197724413.34,5482727313.78,-206966576.12,501776384.70,-869376723.70,-2042611744.14,-519119940.56,873663708.12,-519506921.99,-413775875.65,-244973308.73,-1683265718.69,-588340904.52,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,19835022310.61,8959404178.83,2336522561.65,6116606651.62,2334279495.00,1913134801.50,1192949495.00,5145048638.09,421339207.09,143950000.00,6000000.00,5917521794.61,1271324432.94,240324432.94,42449830.94,12464946469.85,636481567.06,504181567.06,130300000.00,1596048344.17,254265704.18,1667726152.23,356008778.28,0.0
27,其中：子公司吸收少数股东投资收到的现金,15615484796.32,4795586757.65,2324686757.65,3116606651.62,1334279495.00,913134801.50,192949495.00,1145048638.09,421339207.09,143950000.00,6000000.00,5917521794.61,1271324432.94,240324432.94,42449830.94,665781567.05,636481567.06,504181567.06,130300000.00,1596048344.17,254265704.18,1667726152.23,356008778.28,0.0
28,取得借款收到的现金,78592675028.99,49748189410.36,26877513087.82,71497753425.44,51217892836.08,48611636095.12,25187318090.68,61353693093.53,37414566222.99,23960567061.42,14665261395.96,33104635141.52,24979575897.26,8958412273.34,1408020599.93,24442912977.71,24598934897.69,14800059807.04,7447902591.65,24810392981.91,20131953296.49,22697901735.26,14462611870.51,0.0
29,发行债券收到的现金,0,3500000000.00,0,8899631333.80,6999631333.80,6999631333.80,0,7397373600.16,4997500000.00,0,0,0,0,0,0,4740901280.52,0,2749531871.47,1000000000.00,0,0,3003382977.23,0,0.0
30,收到其他与筹资活动有关的现金,6703106633.07,5634635750.06,1373613275.61,19070261414.07,15743913133.73,11040127512.66,5228922149.36,9958191179.69,0,0,0,1025500.00,0,0,0,3919212356.58,2940055977.22,3919212356.58,3389094834.51,434224596.60,-18205975.08,164201449.45,180175827.76,0.0
31,筹资活动现金流入小计,105130803972.67,67842229339.25,30587648925.08,105584252824.93,76295716798.61,68564529743.08,31609189735.04,83854306511.47,42833405430.08,24104517061.42,14671261395.96,39023182436.13,26250900330.20,9198736706.28,1450470430.87,45567973084.66,28175472441.97,21972985602.15,11967297426.16,26840665922.68,20368013025.59,27533212314.17,14998796476.55,0.0
32,偿还债务支付的现金,52996749299.01,34090060413.05,17115813743.85,65186191268.60,34567693116.17,31001007556.63,17093216667.00,32986200559.03,19181391491.00,11194619770.09,6672991826.72,21111703180.15,13218501164.95,5230717623.30,1506304460.57,25907954683.20,16781763755.51,8969823058.38,3789037252.94,18660076858.21,14975294945.00,18454779283.36,13455983534.32,0.0
33,分配股利、利润或偿付利息所支付的现金,12183258728.04,3511573958.97,1669135913.30,11320417715.58,9968025509.05,5358093865.77,1238218349.42,8655637993.98,7501999595.97,2157382549.57,802656440.06,5773064391.47,5091384019.92,4182770852.85,630091606.01,4904416497.31,4231960329.85,3404707555.52,545588761.27,3624493016.74,2969499972.34,3186952142.48,3563920679.85,0.0
34,其中：子公司支付给少数股东的股利、利润,179753114.09,186353696.97,0,287426571.19,266365611.99,157771250.54,16634471.81,529763343.21,502132538.30,102207765.85,194155446.16,1013814886.67,986560643.34,986407099.38,204244469.95,1015336242.21,576013558.42,556835647.51,52702869.43,668487345.18,271684819.75,152028183.36,329922521.54,0.0
35,支付其他与筹资活动有关的现金,22028446450.81,17762524753.33,6083331516.31,28226696823.22,12144919364.61,6110625240.77,3060612177.53,8429561312.21,8240000.00,4259330.71,1277275.00,382690217.42,383301094.80,267675182.00,2900000.00,482296086.70,-510537333.62,446730817.65,800000.00,567382187.92,-316684965.06,20915329.27,1248627.48,0.0
36,筹资活动现金流出小计,87208454477.86,55364159125.35,24868281173.46,104733305807.40,56680637989.83,42469726663.17,21392047193.95,50071399865.22,26691631086.97,13356261650.37,7476925541.78,27267457789.04,18693186279.67,9681163658.15,2139296066.58,31294667267.21,20503186751.74,12821261431.55,4335426014.21,22851952062.87,17628109952.28,21662646755.11,17021152841.65,0.0
37,筹资活动产生的现金流量净额,17922349494.81,12478070213.90,5719367751.62,850947017.53,19615078808.78,26094803079.91,10217142541.09,33782906646.25,16141774343.11,10748255411.05,7194335854.18,11755724647.09,7557714050.53,-482426951.87,-688825635.71,14273305817.45,7672285690.23,9151724170.60,7631871411.95,3988713859.81,2739903073.31,5870565559.06,-2022356365.10,0.0
38,四、汇率变动对现金及现金等价物的影响,-30584810.89,-41493714.04,-15077015.21,200070305.91,23312618.30,13942879.75,-90411731.58,-298404969.55,-152752012.48,-94283904.06,-41518527.51,428458514.14,45484872.78,43013753.47,-8554834.79,198849809.88,107584937.68,5935086.50,33748089.34,17752074.71,33036570.34,2331207.84,-19097445.65,0.0
39,五、现金及现金等价物净增加额,10450042224.13,9034954433.13,-5011650535.24,14484388860.03,7717934924.41,18688542165.30,1545439647.78,-3881066428.85,-1420932263.73,-1849715227.68,-3764625431.11,4952175357.76,2819984202.80,-6192893590.58,-3140158872.66,14513816110.72,3432338629.46,1965544324.63,125658174.62,-1348654788.11,-2056931076.53,6808446186.90,4736484967.83,0.0
40,加:期初现金及现金等价物余额,57328533261.17,57328533261.17,57328533261.17,42844144401.14,42844144401.14,42844144401.14,42079628319.11,45960694747.96,45960594083.08,45960594083.08,45563381822.92,40611206465.16,40611206465.16,40611206465.16,40611206465.16,26097390354.44,26097390354.44,26097390354.44,26097390354.44,27446045142.55,27450823017.55,20637598955.65,15901113987.82,0.0
41,六、期末现金及现金等价物余额,67778575485.30,66363487694.30,52316882725.93,57328533261.17,50562079325.55,61532686566.44,43625067966.89,42079628319.11,44539661819.35,44110878855.40,41798756391.81,45563381822.92,43431190667.96,34418312874.58,37471047592.50,40611206465.16,29529728983.90,28062934679.07,26223048529.06,26097390354.44,25393891941.02,27446045142.55,20637598955.65,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,5403851818.56,0,19460780611.75,0,7968934853.68,0,15009361197.81,0,4123145931.05,0,12186884637.55,0,4409058437.92,0,8046573580.91,0,3107351969.65,0,6585772795.21,0,6191603286.20,5349796973.57,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,0,985525126.01,0,82379.46,0,331389597.78,0,1051815.68,0,-51283125.42,0,-721126.73,0,6930826.45,0,1437601.63,0,572359428.42,0,-352140720.36,-19739370.54,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,475745864.55,0,859041938.71,0,397761330.77,0,801086933.59,0,388326890.54,0,653839433.71,0,313639797.36,0,592156048.87,0,299712079.13,0,613073000.82,0,535611577.37,406998976.42,0.0
48,无形资产摊销,0,10785223.48,0,20873668.30,0,10123958.60,0,19258955.85,0,8867757.79,0,16638608.94,0,9729619.34,0,19732984.08,0,9803845.27,0,21327652.90,0,32390353.61,8530421.42,0.0
49,长期待摊费用摊销,0,60519359.21,0,245125863.02,0,79893084.69,0,122883662.08,0,50341118.44,0,128815270.13,0,31420118.23,0,81642054.04,0,37047492.06,0,72420671.04,0,65656572.83,53707113.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-3989201.07,0,-1849526.82,0,67253.88,0,86984.04,0,-496756.13,0,-7383078.30,0,176236.68,0,-20980796.60,0,2681756.51,0,2976139.49,0,-1405309.45,-13137985.04,0.0
53,固定资产报废损失,0,184549.27,0,820994.86,0,116314.67,0,3584564.91,0,58737.40,0,1041830.78,0,0,0,108780.47,0,0,0,0,0,0,0.00,0.0
54,公允价值变动损失,0,1778696.37,0,62561352.55,0,31557024.14,0,13983433.30,0,-27056838.43,0,56524041.73,0,32686451.65,0,-6980158.34,0,0,0,0,0,0,-1584406.61,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1602409394.07,0,4141076913.08,0,1817279642.59,0,1210225962.88,0,711716389.38,0,1739998561.75,0,640695562.18,0,1254792747.28,0,707816965.21,0,1215474755.86,0,1089695313.51,818915609.65,0.0
58,投资损失,0,-4404082573.24,0,-6547672124.17,0,-4969753375.76,0,-2910052705.14,0,-2786849026.66,0,-4202610250.40,0,-1708588069.59,0,-585091590.04,0,-463335480.08,0,-833687587.49,0,-592219915.15,-242213465.35,0.0
59,递延所得税资产减少,0,-8513466502.43,0,-663604010.16,0,278202888.32,0,179906976.74,0,40135688.10,0,-40965087.48,0,212213773.60,0,-348738319.40,0,-77190732.25,0,-1811983161.02,0,270490692.53,-988131116.05,0.0
60,递延所得税负债增加,0,700201176.92,0,87820859.32,0,-88225240.09,0,-43917946.99,0,-39299235.91,0,-87158643.02,0,-143866025.24,0,326004708.23,0,389150234.05,0,-74289498.82,0,73369903.72,73280838.06,0.0
61,存货的减少,0,-24008820331.87,0,-43188650412.55,0,-20835714944.50,0,-41223242007.64,0,-14433512990.73,0,7497370134.47,0,-4939632527.32,0,-20704855007.30,0,-12182208734.50,0,-19048453489.68,0,-8293541180.11,-19825269819.10,0.0
62,经营性应收项目的减少,0,-4312795902.24,0,7438833895.14,0,-4335761279.07,0,8014544644.61,0,-9472230132.85,0,-27213849902.28,0,-4932096343.77,0,-4919320322.39,0,-2404979736.24,0,3346794881.29,0,-5627697102.66,-2469023813.69,0.0
63,经营性应付项目的增加,0,39188194152.11,0,27595569611.21,0,13062953905.71,0,13762213620.61,0,9726867017.95,0,-3392597549.41,0,-179972681.19,0,18342296691.27,0,2506934098.97,0,4396869565.00,0,9227001666.65,24214149727.36,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,6063113237.33,0,10478137566.03,0,-6582482202.91,0,-4708686125.57,0,-11708933634.38,0,-12714735117.25,0,-6255256776.88,0,2084272227.53,0,-8065778640.59,0,-4941344846.98,0,2618815138.69,7366279683.10,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,66363487694.30,0,57328533261.17,0,61532686566.44,0,42079628319.11,0,44110878855.40,0,45563381822.92,0,34418312874.58,0,40611206465.16,0,28062934679.07,0,26097390354.44,0,27446045142.55,20637598955.65,0.0
72,现金的期初余额,0,57328533261.17,0,42844144401.14,0,42844144401.14,0,45960694747.96,0,45960594083.08,0,40611206465.16,0,40611206465.16,0,26097390354.44,0,26097390354.44,0,27446045142.55,0,20637598955.65,15901113987.82,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,9034954433.13,0,14484388860.03,0,18688542165.30,0,-3881066428.85,0,-1849715227.68,0,4952175357.76,0,-6192893590.58,0,14513816110.72,0,1965544324.63,0,-1348654788.11,0,6808446186.90,4736484967.83,0.0
