25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,1000000.00,1000000.00,0,0,0,0,0,284690000.00,272690000.00,272690000.00,0,0,0,0,0,0,0,0,3000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,32000000.00,32000000.00,32000000.00,32000000.00,70000000.00,140000000.00,75000000.00,115000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1000000.00,1000000.00,0.00,0.00,0.00,0.00,0.00,284690000.00,272690000.00,272690000.00,0.00,32000000.00,32000000.00,32000000.00,32000000.00,70000000.00,140000000.00,75000000.00,118000000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,20000000.00,0,90000000.00,195000000.00,75000000.00,140000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,51000000.00,51000000.00,0,24480000.00,24480000.00,24480000.00,0,0,66000.14,59497.10,0,38723657.98,23392282.82,23287413.34,20151273.24,32368288.87,20049746.99,52668294.12,40027288.90,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,12000000.00,0,0,0,0,0,0,0,0,0,22000000.00,0,0.0
36,筹资活动现金流出小计,51000000.00,51000000.00,0.00,24480000.00,24480000.00,24480000.00,0.00,12000000.00,66000.14,59497.10,0.00,58723657.98,43392282.82,43287413.34,20151273.24,122368288.87,215049746.99,149668294.12,180027288.90,0.0
37,筹资活动产生的现金流量净额,-50000000.00,-50000000.00,0.00,-24480000.00,-24480000.00,-24480000.00,0.00,272690000.00,272623999.86,272630502.90,0.00,-26723657.98,-11392282.82,-11287413.34,11848726.76,-52368288.87,-75049746.99,-74668294.12,-62027288.90,0.0
38,四、汇率变动对现金及现金等价物的影响,454362.29,150963.90,-59356.85,167010.25,81138.26,-1450.04,-213258.33,-881486.88,-785296.36,-477397.04,-43181.40,595892.21,335716.43,257216.12,-16327.26,946671.41,234716.53,-537648.23,-345747.21,0.0
39,五、现金及现金等价物净增加额,104123903.07,368042753.82,269203202.09,1994518.93,-38662233.60,96231332.77,-45998365.34,-279232339.95,-241960505.51,-34001704.47,114327749.82,295120019.61,264647102.62,91696908.58,10063937.26,52315072.94,30582765.35,-118593341.22,5214117.96,0.0
40,加:期初现金及现金等价物余额,197057855.70,197057855.70,197057855.70,195063336.77,195063336.77,195063336.77,195063336.77,474295676.72,474295676.72,474295676.72,474295676.72,179175657.11,179175657.11,179175657.11,179175657.11,126860584.17,96277818.82,214871160.04,209657042.08,0.0
41,六、期末现金及现金等价物余额,301181758.77,565100609.52,466261057.79,197057855.70,156401103.17,291294669.54,149064971.43,195063336.77,232335171.21,440293972.25,588623426.54,474295676.72,443822759.73,270872565.69,189239594.37,179175657.11,126860584.17,96277818.82,214871160.04,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,48914801.27,0,88654407.39,0,48307167.75,0,73251493.66,0,36737883.96,0,75031593.95,0,38384827.36,0,52742642.21,42016706.67,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-2066034.30,0,1610304.87,0,596212.89,0,6732841.75,0,3050004.87,0,3215807.55,0,5008727.27,0,1200372.26,1569083.50,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,29494266.82,0,47300549.54,0,17411880.18,0,27788458.39,0,13507684.50,0,30505586.17,0,17069092.61,0,38048392.61,31162277.14,0,0,0.0
48,无形资产摊销,0,4344114.08,0,5810999.02,0,2561780.63,0,4939919.41,0,2416542.23,0,7493390.36,0,3853950.08,0,7447313.22,6734341.84,0,0,0.0
49,长期待摊费用摊销,0,450795.21,0,308406.69,0,98866.44,0,217380.86,0,69081.19,0,609630.05,0,349792.52,0,1019535.25,956237.84,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,7233864.97,0,-244592.19,0,-46608.52,0,31399.58,0,72096.60,0,464703.04,0,-32694.73,0,1185218.00,363415.50,0,0,0.0
53,固定资产报废损失,0,33445.13,0,553233.26,0,326263.53,0,656193.42,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8973703.13,-2990070.55,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-150963.90,0,-167010.25,0,1450.04,0,881486.88,0,59497.10,0,473657.98,0,337413.34,0,1693733.32,4649010.88,0,0,0.0
58,投资损失,0,-1672090.12,0,-29905828.10,0,-15055189.89,0,-14118294.73,0,918760.09,0,-6149366.48,0,-8403687.09,0,-9893085.69,1545034.45,0,0,0.0
59,递延所得税资产减少,0,2922506.18,0,5353278.43,0,1826434.59,0,-3239935.93,0,-2031356.19,0,-1266399.67,0,-671979.39,0,7297318.23,-5245865.69,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1346055.47,-606253.97,0,0,0.0
61,存货的减少,0,10250101.27,0,-23490763.36,0,245654.67,0,-29828523.76,0,-9503225.95,0,-4000349.02,0,30801925.07,0,15093860.65,13706667.53,0,0,0.0
62,经营性应收项目的减少,0,-113354934.63,0,-202805514.55,0,-182923957.28,0,-5830128.26,0,-24093681.78,0,-13304153.84,0,-134959283.08,0,3392191.85,-16228868.54,0,0,0.0
63,经营性应付项目的增加,0,-168783428.47,0,274421617.74,0,160847543.27,0,77378756.24,0,-19441805.91,0,205944429.39,0,131561640.18,0,-18418207.50,53782142.86,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-174892501.21,0,167399088.49,0,34197498.30,0,138861047.51,0,1761480.71,0,299018529.48,0,83299724.14,0,108436932.07,131413859.46,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,565100609.52,0,197057855.70,0,291294669.54,0,195063336.77,0,440293972.25,0,474295676.72,0,270872565.69,0,179175657.11,126860584.17,0,0,0.0
72,现金的期初余额,0,197057855.70,0,195063336.77,0,195063336.77,0,474295676.72,0,474295676.72,0,179175657.11,0,179175657.11,0,126860584.17,96277818.82,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,368042753.82,0,1994518.93,0,96231332.77,0,-279232339.95,0,-34001704.47,0,295120019.61,0,91696908.58,0,52315072.94,30582765.35,0,0,0.0
