11,经营活动产生的现金流量净额,48290797.86,99982404.59,23825884.08,239673897.93,211691603.37,167046864.55,90066594.62,39934707.10,63917541.27,47969600.97,753747.93,169660356.34,126726434.79,93809770.83,20487925.77,115578179.15,20138465.04,135669645.63,80425404.22,38719024.33,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,3063946.98,0,0,0,0,0,0,0,65313.17,59839.88,37665.61,0,83363.01,83046.57,564937.78,0,2185201.87,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,200000.00,0,0,288793.10,310172.41,245048.30,0,51831.28,0,0,0,15000.00,15000.00,15000.00,0,28513.09,12820.51,22500.00,0,158173.08,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,200000.00,0.00,0.00,3352740.08,310172.41,245048.30,0.00,51831.28,0.00,0.00,0.00,80313.17,74839.88,52665.61,0.00,111876.10,95867.08,587437.78,0.00,2343374.95,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,768485000.26,590546763.31,370496496.19,1258556636.15,723653845.25,479262034.88,61867348.16,518843921.62,419315117.48,316866913.12,109144399.19,271834948.54,182739107.88,121276649.92,49597222.97,90080332.75,27227878.76,25880987.01,125655744.47,32193352.30,0.0
20,投资所支付的现金,320000.00,320000.00,320000.00,8200000.00,10200000.00,6000000.00,2000000.00,15000000.00,15000000.00,15000000.00,0,0,2390000.00,5000000.00,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,768805000.26,590866763.31,370816496.19,1266756636.15,733853845.25,485262034.88,63867348.16,533843921.62,434315117.48,331866913.12,109144399.19,271834948.54,185129107.88,126276649.92,49597222.97,90080332.75,27227878.76,25880987.01,125655744.47,32193352.30,0.0
24,投资活动产生的现金流量净额,-768605000.26,-590866763.31,-370816496.19,-1263403896.07,-733543672.84,-485016986.58,-63867348.16,-533792090.34,-434315117.48,-331866913.12,-109144399.19,-271754635.37,-185054268.00,-126223984.31,-49597222.97,-89968456.65,-27132011.68,-25293549.23,-125655744.47,-29849977.35,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,843545856.00,0,0,14388410.00,14388410.00,0,0,1000000.00,1000000.00,1000000.00,1000000.00,652325000.00,35000000.00,35000000.00,35000000.00,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,14388410.00,14388410.00,0,0,1000000.00,1000000.00,1000000.00,1000000.00,36800000.00,35000000.00,35000000.00,35000000.00,0,0,0,0,0,0.0
28,取得借款收到的现金,1045518999.60,798914476.69,421293000.00,985204889.60,421179021.20,188919974.00,20000000.00,976685562.28,738455376.77,598301953.62,60000000.00,180600000.00,71500000.00,61500000.00,211500000.00,231100000.00,102600000.00,213756627.00,134638463.13,4862388.63,0.0
29,发行债券收到的现金,0,0,0,472683450.00,472683450.00,472683450.00,472683450.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,133635486.44,10045793.91,8763104.54,650000.00,30193104.54,19800358.88,58867506.41,0,20731006.41,0,241154026.95,220491995.95,220491995.95,0,2359535.43,2359535.43,2701839.77,23744428.60,2100000.00,0.0
31,筹资活动现金流入小计,1889064855.60,932549963.13,431338793.91,1481039854.14,908900881.20,691796528.54,512483808.88,1036553068.69,739455376.77,620032960.03,61000000.00,1074079026.95,326991995.95,316991995.95,246500000.00,233459535.43,104959535.43,216458466.77,158382891.73,6962388.63,0.0
32,偿还债务支付的现金,455086232.60,229086232.60,56875000.00,569126911.64,386610763.99,318447569.37,107835615.00,558419869.91,288976805.04,73750000.00,6875000.00,207500000.00,70625000.00,63750000.00,6875000.00,189598627.00,72367000.00,246570489.38,51390362.38,89724000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,73865824.53,86741529.54,9072067.66,90894783.49,79389445.62,72340422.44,8496935.81,96860431.22,82562678.61,84572618.41,4060911.71,71740922.77,68548805.93,59286522.71,4056932.20,59972690.56,56184812.07,53059775.36,34827165.74,32162037.15,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,270642124.81,149005783.66,10331587.19,135635486.44,152031894.95,95090928.93,54043377.83,8763104.54,900000.00,13509604.52,0,18504496.98,4297944.51,3974120.44,0,20491995.95,12072914.39,2359535.43,2701839.77,23744428.60,0.0
36,筹资活动现金流出小计,799594181.94,464833545.80,76278654.85,795657181.57,618032104.56,485878920.74,170375928.64,664043405.67,372439483.65,171832222.93,10935911.71,297745419.75,143471750.44,127010643.15,10931932.20,270063313.51,140624726.46,301989800.17,88919367.89,145630465.75,0.0
37,筹资活动产生的现金流量净额,1089470673.66,467716417.33,355060139.06,685382672.57,290868776.64,205917607.80,342107880.24,372509663.02,367015893.12,448200737.10,50064088.29,776333607.20,183520245.51,189981352.80,235568067.80,-36603778.08,-35665191.03,-85531333.40,69463523.84,-138668077.12,0.0
38,四、汇率变动对现金及现金等价物的影响,-748670.44,-1540412.04,-2074344.00,11499002.16,15322210.00,3502492.39,-3680344.19,-12051140.50,-8031650.85,-2218330.21,-580176.49,269773.32,-862883.71,-780172.27,-1056474.85,1200342.56,909077.31,0,0,0,0.0
39,五、现金及现金等价物净增加额,368407800.82,-24708353.43,5995182.95,-326848323.41,-215661082.83,-108550021.84,364626782.51,-133398860.72,-11413333.94,162085094.74,-58906739.46,674509101.49,124329528.59,156786967.05,205402295.75,-9793713.02,-41749660.36,24844763.00,24233183.59,-129799030.14,0.0
40,加:期初现金及现金等价物余额,285722543.66,285722543.66,285722543.66,612570867.07,612570867.07,612570867.07,612570867.07,745969727.79,756700734.20,745969727.79,756700734.20,71460626.30,71460626.30,71460626.30,71460626.30,81254339.32,81254339.32,56409576.32,32176392.73,161975422.87,0.0
41,六、期末现金及现金等价物余额,654130344.48,261014190.23,291717726.61,285722543.66,396909784.24,504020845.23,977197649.58,612570867.07,745287400.26,908054822.53,697793994.74,745969727.79,195790154.89,228247593.35,276862922.05,71460626.30,39504678.96,81254339.32,56409576.32,32176392.73,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,171192381.95,0,202658888.27,0,145582708.36,0,88129092.92,0,67984538.03,0,153331851.15,122348349.68,92439089.63,0,118341755.14,67795402.59,68379316.37,47815260.23,41703000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5613435.41,0,11394455.23,0,4188575.21,0,4349890.90,0,1440424.52,0,6255361.50,5704596.53,370883.85,0,7452217.63,2519781.56,3591944.22,-613386.64,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,43964670.87,0,87256574.10,0,43762071.63,0,60855613.99,0,24593926.64,0,49325440.37,36882114.57,24541100.25,0,46127759.56,33974984.26,36731948.89,26277277.92,25261800.00,0.0
48,无形资产摊销,0,2645015.46,0,2800944.36,0,1904716.27,0,3061962.73,0,1407618.45,0,2597582.52,1929291.22,1278373.68,0,980940.98,370588.23,448164.06,383829.00,0,0.0
49,长期待摊费用摊销,0,427384.67,0,458468.18,0,215749.73,0,67421.79,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-158899.50,0,156500.15,0,99789.78,0,0,0,0,0,4204539.33,-29505.11,-29505.11,0,37387.86,-7852.81,30072.20,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,5567842.71,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,19329087.80,0,20756959.14,0,10884347.04,0,31014939.70,0,9740037.68,0,15108762.09,12259506.31,8283612.06,0,13692836.58,10275734.76,12994537.50,12635415.36,14475700.00,0.0
58,投资损失,0,221661.26,0,-2871734.13,0,0,0,0,0,0,0,-65313.17,-59839.88,-37665.61,0,-83363.01,-83046.57,-564937.78,0,0,0.0
59,递延所得税资产减少,0,-817485.94,0,-9822170.80,0,-530224.82,0,-318311.14,0,-204317.91,0,-937733.04,-855353.45,-55360.29,0,-956411.94,-216546.53,-538791.63,92008.00,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-27358046.52,0,-55661524.66,0,-25445690.33,0,-11752679.48,0,1665748.50,0,-14645336.77,-3181636.86,-4935662.95,0,-574950.90,-4395938.18,115004.80,-8896638.00,-3589900.00,0.0
62,经营性应收项目的减少,0,-145608507.00,0,-85146668.04,0,-25603858.00,0,-120915391.72,0,-76701422.90,0,-30036133.95,-39394208.74,-9207756.10,0,-132325619.05,-123027706.45,4102285.54,-40675508.32,-56410100.00,0.0
63,经营性应付项目的增加,0,30531706.13,0,67693206.13,0,11988679.68,0,-20382341.97,0,18043047.97,0,-16333663.19,-9661878.98,-19552338.08,0,60305628.30,30998065.68,7800103.46,40807148.77,15636700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,256666.67,0,0,0,854999.50,784999.50,714999.50,0,2579998.00,1934998.50,2579998.00,2599997.90,1641800.00,0.0
67,经营活动产生现金流量净额,0,99982404.59,0,239673897.93,0,167046864.55,0,39934707.10,0,47969600.98,0,169660356.34,126726434.79,93809770.83,0,115578179.15,20138465.04,135669645.63,80425404.22,38719000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,261014190.23,0,285722543.66,0,504020845.23,0,612570867.07,0,0,0,745969727.79,195790154.89,228247593.35,0,71460626.30,39504678.96,81254339.32,56409576.32,0,0.0
72,现金的期初余额,0,285722543.66,0,612570867.07,0,612570867.07,0,745969727.79,0,0,0,71460626.30,71460626.30,71460626.30,0,81254339.32,81254339.32,56409576.32,32176392.73,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,908054822.53,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,745969727.79,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-24708353.43,0,-326848323.41,0,-108550021.84,0,-133398860.72,0,162085094.74,0,674509101.49,124329528.59,156786967.05,0,-9793713.02,-41749660.36,24844763.00,24233183.59,0,0.0
