20,投资所支付的现金,15358573.67,15158573.67,14701702.96,180702847.13,146716652.84,149536365.81,107294072.06,468617574.98,1600000.00,0,0,1086000.00,0,0,0,0,0,3000000.00,0,0,410000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,19735400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,21298200.00,0,0,0,0,0,30072606.56,0,0,0,0,0,0,0,0,0,0,0,2798164.33,0,1188899.80,0.0
23,投资活动现金流出小计,270795537.11,173192375.15,132611289.88,344846715.50,164568299.21,155607898.65,142764888.68,695347145.06,107399418.00,41985370.00,38876600.00,38822127.66,36710561.50,22563334.91,163493.96,53831738.44,60422815.86,115412021.25,152385129.92,85489118.01,62976621.16,0.0
24,投资活动产生的现金流量净额,-229424799.12,-169128059.84,-128634393.08,-162896304.59,-20424784.39,-22381821.21,-38692358.66,-293517796.85,-103164533.71,-40676511.86,-38876600.00,-36960526.24,-34848960.08,-20701733.49,766506.04,-51980488.92,-58885579.10,-114543121.34,-148472051.03,-68294817.23,-62256711.85,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,26129950.95,12592566.91,18694788.46,34702400.00,37163700.00,31253700.00,26437144.28,39167500.00,39167500.00,0,0,331068800.00,0,0,0,0,0,0,763.75,26020000.00,71660000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,27715400.00,0,23435400.00,0,3264600.00,0,0,0,0,0,0,0,0,0,0,763.75,4900000.00,0,0.0
28,取得借款收到的现金,395803167.67,201710000.00,75060000.00,227200000.00,89000000.00,41000000.00,1000000.00,20000000.00,0,0,0,84000000.00,50000000.00,30000000.00,0,165000000.04,130000000.04,153499900.00,145119305.00,82270000.00,79900000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,7790324.07,3958.49,0,167502379.29,16879.77,16879.77,16879.77,58675747.86,8613443.54,6613443.54,0,43178565.94,30464117.86,29532879.58,0,35962212.56,27039848.81,9411044.00,19822674.87,3500000.00,0,0.0
31,筹资活动现金流入小计,429723442.69,214306525.40,93754788.46,429404779.29,126180579.77,72270579.77,27454024.05,117843247.86,47780943.54,6613443.54,0.00,458247365.94,80464117.86,59532879.58,0.00,200962212.60,157039848.85,162910944.00,164942743.62,111790000.00,151560000.00,0.0
32,偿还债务支付的现金,133660485.00,97100485.00,50000000.00,70000000.00,21000000.00,21000000.00,20000000.00,84000000.00,84000000.00,84000000.00,84000000.00,135000000.04,110000000.04,77000000.04,51659952.91,136000000.00,94000000.00,112619205.00,122900000.00,128899022.64,84400154.65,0.0
33,分配股利、利润或偿付利息所支付的现金,21670102.79,4771159.83,1560417.15,15662152.31,12574360.00,6134850.00,50750.00,15222235.84,14019258.36,14019258.36,498358.38,27292747.52,26571135.19,25398201.44,20027505.17,27931901.35,4148211.21,27636192.94,18570966.10,14784887.79,18742753.63,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,20952175.97,30518141.06,0,167420687.02,1767405.59,1370511.98,0,56234259.37,11033837.52,4283837.52,4270000.00,42993779.74,15172667.67,5955752.41,0,62286785.50,44269614.41,15921414.00,25648843.80,3500000.00,7430060.00,0.0
36,筹资活动现金流出小计,176282763.76,132389785.89,51560417.15,253082839.33,35341765.59,28505361.98,20050750.00,155456495.21,109053095.88,102303095.88,88768358.38,205286527.30,151743802.90,108353953.89,71687458.08,226218686.85,142417825.62,156176811.94,167119809.90,147183910.43,110572968.28,0.0
37,筹资活动产生的现金流量净额,253440678.93,81916739.51,42194371.31,176321939.96,90838814.18,43765217.79,7403274.05,-37613247.35,-61272152.34,-95689652.34,-88768358.38,252960838.64,-71279685.04,-48821074.31,-71687458.08,-25256474.25,14622023.23,6734132.06,-2177066.28,-35393910.43,40987031.72,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,377428.62,0,0,-4737.74,-329865.91,-131872.64,-43899.62,0,972687.79,1403981.53,1187935.18,0,664541.68,93407.25,25029.04,-379733.14,2164.52,-535515.87,0.0
39,五、现金及现金等价物净增加额,-29292814.68,-183420429.62,-134615648.00,184928110.64,-121163994.07,-77976950.11,-84628000.86,-239277105.68,-194422871.90,-157558310.76,-82612902.75,297371241.54,-78500215.71,-85961630.04,-58405434.86,15529662.98,-81036912.82,87205517.73,-18353203.54,4377403.44,32984171.33,0.0
40,加:期初现金及现金等价物余额,440548935.85,432632264.33,410884555.16,225956444.52,225956444.52,225956444.52,231736070.32,465233550.20,465233550.20,465233550.20,499057545.77,167862308.66,167862308.66,167862308.66,203571090.43,152332645.68,152332645.68,65127127.95,83480331.49,79102928.05,46118756.72,0.0
41,六、期末现金及现金等价物余额,411256121.17,249211834.71,276268907.16,410884555.16,104792450.45,147979494.41,147108069.46,225956444.52,270810678.30,307675239.44,416444643.02,465233550.20,89362092.95,81900678.62,145165655.57,167862308.66,71295732.86,152332645.68,65127127.95,83480331.49,79102928.05,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,34603581.26,0,45871273.20,0,20155339.73,0,70299751.25,0,18240785.10,0,62729607.60,0,13179068.74,0,66077512.88,0,68931332.49,98964235.11,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-7876214.07,0,20620220.49,0,3269533.99,0,11362496.20,0,2010915.65,0,-4078300.10,0,-7999573.11,0,5225640.41,0,-4395405.24,15046878.25,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,38355188.50,0,62706567.24,0,25110897.67,0,51902897.81,0,26862011.15,0,48565103.82,0,25296437.46,0,54393195.50,0,53432353.31,39086744.40,0,0,0.0
48,无形资产摊销,0,174777.04,0,358752.02,0,248916.52,0,330600.55,0,138124.90,0,350659.37,0,180560.01,0,411153.24,0,294723.40,297904.38,0,0,0.0
49,长期待摊费用摊销,0,460543.56,0,109366.34,0,2849.00,0,109366.34,0,0.00,0,417033.00,0,249016.50,0,696333.34,0,391874.92,1373866.83,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,970718.07,0,350500.49,0,-20324.16,0,868191.31,0,68742.23,0,-204690.59,0,-1366862.58,0,-1439711.32,0,745262.04,-723592.39,0,0,0.0
53,固定资产报废损失,0,-117912.62,0,0,0,-2534.18,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,5163032.54,0,923407.76,0,-1512435.82,0,-386049.49,0,1001870.36,0,3920059.73,0,1794800.25,0,5748307.31,0,5661192.94,5658305.98,0,0,0.0
58,投资损失,0,-726503.68,0,-3137353.22,0,-134679.53,0,-5265248.45,0,-75016.32,0,-69353.68,0,-190661.42,0,-188845.59,0,-644238.73,166197.81,0,0,0.0
59,递延所得税资产减少,0,0,0,-7801098.96,0,-514543.27,0,-3246430.80,0,141691.76,0,1016142.76,0,1248112.22,0,-2589108.67,0,911445.75,-1501168.91,0,0,0.0
60,递延所得税负债增加,0,-17701321.34,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-145710246.52,0,-145116551.05,0,-113945456.45,0,-106806386.27,0,-38586928.98,0,33476234.69,0,-14685326.63,0,33400337.44,0,-37855153.43,-27929029.87,0,0,0.0
62,经营性应收项目的减少,0,-3804752.03,0,-108926749.68,0,-213904218.44,0,-248477496.24,0,-133709465.65,0,-3279268.06,0,-20046291.48,0,-80758615.78,0,111798747.47,-129195801.99,0,0,0.0
63,经营性应付项目的增加,0,0,0,297107113.07,0,180977144.68,0,310095821.90,0,102162592.22,0,-66326223.88,0,-16559525.05,0,4130654.50,0,-11918828.96,117724288.03,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,8059598.95,0,909163.57,0,11396290.32,0,596430.64,0,3881236.69,0,1273487.67,0,6995231.21,0,7636172.01,13706819.28,0,0,0.0
67,经营活动产生现金流量净额,0,-96209109.29,0,171125046.65,0,-99360346.69,0,92183804.43,0,-21148246.94,0,80398241.35,0,-17626757.42,0,92102084.47,0,194989477.97,132675646.91,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,249211834.71,0,410884555.16,0,147979494.41,0,225956444.52,0,307675239.44,0,465233550.20,0,81900678.62,0,167862308.66,0,152332645.68,65127127.95,0,0,0.0
72,现金的期初余额,0,432632264.33,0,225956444.52,0,225956444.52,0,465233550.20,0,465233550.20,0,167862308.66,0,167862308.66,0,152332645.68,0,65127127.95,83480331.49,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-183420429.62,0,184928110.64,0,-77976950.11,0,-239277105.68,0,-157558310.76,0,297371241.54,0,-85961630.04,0,15529662.98,0,87205517.73,-18353203.54,0,0,0.0
