28,取得借款收到的现金,2411869253.77,1418430246.85,834084481.73,2508657591.72,2085179315.11,1071259267.31,546844447.50,2110285841.66,1823606918.17,1071600000.00,434300000.00,1243823040.29,1050676040.29,590976040.29,182328201.23,621225045.36,448032983.53,227000000.00,106000000.00,397250000.00,348250000.00,162166549.14,25650000.00,260600000.00,112984082.60,71350000.00,0.0
29,发行债券收到的现金,5800000.00,5800000.00,5800000.00,7300000.00,0,0,0,927489000.00,628299000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,118881344.59,58698844.59,50427844.59,479804639.52,291774000.00,72324000.00,20000000.00,7380000.00,0,0,0,87569760.00,84536760.00,84536760.00,84536760.00,20009640.00,20009640.00,20009640.00,0,46951355.11,25560000.00,1000000.00,1000000.00,500000.00,600000.00,2334000.00,0.0
31,筹资活动现金流入小计,2536880598.36,1483259091.44,890312326.32,3005612231.24,2386803315.11,1152481267.31,566844447.50,3091414841.66,2488665918.17,1084860000.00,447290000.00,2444385085.83,1142592800.29,682592800.29,268194961.23,1013614685.36,838972623.53,617939640.00,106980000.00,444446355.11,373810000.00,163166549.14,26650000.00,261100000.00,113584082.60,120184000.00,0.0
32,偿还债务支付的现金,1960211647.81,1105446128.07,590291372.23,3070347539.03,2445173703.19,1092587287.48,459393430.86,1415164499.71,1184658783.41,745311168.83,357022383.46,616616575.47,531615236.23,254464830.06,135996332.99,383046075.18,338000000.00,151800000.00,50000000.00,370250000.00,262850000.00,136154141.36,15000000.00,120850000.00,71084082.60,49000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,216361664.55,99686241.13,42558498.59,227039293.35,170586017.27,100176976.19,27878820.05,108257157.70,82724165.83,59997718.73,16532131.21,73837517.05,59098902.31,38888617.46,9101010.78,39903812.46,31715289.03,21746542.32,13569223.73,32808132.58,22262116.54,14535647.31,6197976.09,17236359.00,6168971.55,5274054.58,0.0
34,其中：子公司支付给少数股东的股利、利润,4411911.79,0,0,0,0,0,0,0,0,0,0,4342620.73,0,298506.66,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,308682179.11,175518954.38,90172928.33,136036854.05,42948070.83,20011118.89,8055204.32,122926219.52,19991705.02,13203674.03,6387950.11,85520101.28,35953554.63,29081428.31,12589912.85,28293325.40,21351019.09,12911622.65,3305805.34,3221396.73,240000.00,271450.00,2000000.00,1222000.00,615000.00,1427914.06,0.0
36,筹资活动现金流出小计,2485255491.47,1380651323.58,723022799.15,3433423686.43,2658707791.29,1212775382.56,495327455.23,1646347876.93,1287374654.26,818512561.59,379942464.78,775974193.80,626667693.17,322434875.83,157687256.62,451243213.04,391066308.12,186458164.97,66875029.07,406279529.31,285352116.54,150961238.67,23197976.09,139308359.00,77868054.15,55701968.64,0.0
37,筹资活动产生的现金流量净额,51625106.89,102607767.86,167289527.17,-427811455.19,-271904476.18,-60294115.25,71516992.27,1445066964.73,1201291263.91,266347438.41,67347535.22,1668410892.03,515925107.12,360157924.46,110507704.61,562371472.32,447906315.41,431481475.03,40104970.93,38166825.80,88457883.46,12205310.47,3452023.91,121791641.00,35716028.45,64482031.36,0.0
38,四、汇率变动对现金及现金等价物的影响,12552.19,-10532.63,-145646.05,177039.19,168249.24,-36978.39,-77381.25,-34110.38,6540.53,4525.04,-693.27,80983.13,42053.08,40233.02,38022.94,28134.12,48832.79,48826.36,6971.94,-20752.05,-7124.41,2929.72,-339.89,-16995.73,1982.23,0,0.0
39,五、现金及现金等价物净增加额,52343011.11,187582050.62,162665609.55,-189580767.55,-223671357.84,96775847.44,-10351934.63,-392963638.64,-342905644.60,-486140049.12,-418764928.85,714040507.07,54256670.20,139814032.53,10940190.21,53915455.03,42602721.07,279354555.76,-49379829.17,-50936797.44,-107178487.45,-34442807.77,-152192673.08,73901196.26,24064267.54,60079999.79,0.0
40,加:期初现金及现金等价物余额,315926682.91,315926682.91,315926682.91,505507450.46,505507450.46,505507450.46,505507450.46,898471089.10,898471089.10,898471089.10,898471089.10,184430582.03,184430582.03,184430582.03,184430582.03,130515127.00,130515127.00,130515127.00,130515127.00,181451924.44,181451924.44,181451924.44,181451924.44,107550728.18,83486460.64,23406460.85,0.0
41,六、期末现金及现金等价物余额,368269694.02,503508733.53,478592292.46,315926682.91,281836092.62,602283297.90,495155515.83,505507450.46,555565444.50,412331039.98,479706160.25,898471089.10,238687252.23,324244614.56,195370772.24,184430582.03,173117848.07,409869682.76,81135297.83,130515127.00,74273436.99,147009116.67,29259251.36,181451924.44,107550728.18,83486460.64,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,268987054.39,0,432046724.80,0,220769444.70,0,297328018.61,0,119670342.11,0,132196821.43,0,51898412.07,0,92425466.31,0,34743491.47,0,75106930.32,0,0,0,67940014.04,58812555.31,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,12011242.39,0,107848554.63,0,43627669.81,0,47537687.16,0,22209758.59,0,21067353.32,0,7899789.47,0,19301381.97,0,6354489.14,0,7994363.00,0,0,0,8083589.28,4916946.36,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,117960697.03,0,201694066.61,0,94973798.84,0,146854348.49,0,68461249.95,0,99083978.62,0,42352929.40,0,68010865.86,0,30367420.81,0,43482468.93,0,0,0,25605852.55,16766722.34,0,0.0
48,无形资产摊销,0,3590024.05,0,7148275.62,0,3799640.36,0,6958513.35,0,3366201.83,0,4432960.45,0,2117465.52,0,3259579.67,0,1462890.09,0,2293197.05,0,0,0,1196808.97,411503.41,0,0.0
49,长期待摊费用摊销,0,6570170.55,0,13121302.27,0,5705490.75,0,8811381.28,0,1484830.01,0,1529951.84,0,496592.08,0,1603863.16,0,735845.72,0,1494297.59,0,0,0,957242.04,950718.29,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,3121390.16,0,-9231687.51,0,-5581127.33,0,1909226.45,0,-448924.62,0,-168677.35,0,-240367.40,0,1210441.99,0,272694.35,0,-197960.22,0,0,0,-202437.76,-670357.25,0,0.0
53,固定资产报废损失,0,33537.54,0,137196.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,7693221.78,0,19755048.05,0,12282730.49,0,7991900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,107813582.67,0,187542148.85,0,92547764.80,0,109378262.13,0,35384711.11,0,53463661.30,0,20186182.12,0,34688893.71,0,18806751.14,0,29775220.08,0,0,0,14209146.93,6365886.13,0,0.0
58,投资损失,0,-53663254.50,0,-70096267.65,0,-38359259.99,0,-9134993.22,0,-8297708.83,0,-14381031.10,0,-3722620.13,0,347851.41,0,459918.80,0,1750000.00,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2795659.60,0,-19530517.42,0,-9739502.16,0,-33886511.54,0,-6692752.70,0,-1303293.21,0,-1642575.48,0,-3860219.35,0,-465853.59,0,-4930005.91,0,0,0,-3922794.85,-510767.50,0,0.0
60,递延所得税负债增加,0,886265.62,0,1466517.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-56422193.41,0,-204605843.23,0,-58813996.55,0,-211342530.26,0,-91259779.74,0,-197653845.89,0,-77233501.91,0,-177477119.83,0,-83242544.12,0,-81733282.59,0,0,0,-16576162.59,-72461931.56,0,0.0
62,经营性应收项目的减少,0,-368140867.44,0,-566573199.87,0,-524246248.90,0,-532984042.88,0,-259391995.44,0,-290572054.14,0,-187851862.58,0,-212586874.78,0,-228790063.59,0,-109767748.75,0,0,0,-85304767.12,-81979824.61,0,0.0
63,经营性应付项目的增加,0,57647415.24,0,438180641.14,0,325988005.40,0,72725956.82,0,23240583.44,0,66829488.04,0,80131792.19,0,-53611033.57,0,155049253.62,0,70846744.65,0,0,0,19637199.42,106099521.34,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,105292626.47,0,538902960.72,0,162954410.22,0,-87852783.61,0,-92273484.29,0,-125474686.69,0,-65607764.65,0,-226686903.45,0,-64245706.16,0,36114224.15,0,0,0,31623690.91,38700972.26,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,503508733.53,0,315926682.91,0,602283297.90,0,505507450.46,0,412331039.98,0,898471089.10,0,324244614.56,0,184430582.03,0,409869682.76,0,130515127.00,0,0,0,181451924.44,107550728.18,0,0.0
72,现金的期初余额,0,315926682.91,0,505507450.46,0,505507450.46,0,898471089.10,0,898471089.10,0,184430582.03,0,184430582.03,0,130515127.00,0,130515127.00,0,181451924.44,0,0,0,107550728.18,83486460.64,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,187582050.62,0,-189580767.55,0,96775847.44,0,-392963638.64,0,-486140049.12,0,714040507.07,0,139814032.53,0,53915455.03,0,279354555.76,0,-50936797.44,0,0,0,73901196.26,24064267.54,0,0.0
