14,取得投资收益所收到的现金,15928023.31,9246100.61,8126969.57,2600669.91,43629399.08,6155099.02,6003749.46,4090836.96,3898202.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,5698251.84,2332714.00,3000.00,3000.00,0,0,0,0,695906.75,11000.00,0,0,1800.00,1800.00,1800.00,0,15940.00,15940.00,15940.00,8440.00,0,252044.08,180461.55,128153.28,30500.00,30500.00,30500.00,0,400.00,400.00,400.00,400.00,0,0,26128267.00,21000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,20802600.94,14681796.93,9570766.97,3991544.80,3153768.19,1929761.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,22217033876.98,1542765612.43,1434205737.43,1023100215.60,1057783277.27,149084970.90,147003859.46,104090836.96,4594108.78,11000.00,0.00,0.00,1800.00,1800.00,1800.00,0.00,15940.00,15940.00,15940.00,8440.00,0.00,252044.08,180461.55,128153.28,30500.00,30500.00,30500.00,0.00,400.00,400.00,400.00,400.00,0.00,0.00,26128267.00,21000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,354074090.68,126642868.68,3193436.17,1222259.11,356827345.18,189980910.63,108117347.73,82710641.00,82100375.18,71884159.41,70429776.35,3374693.40,184336296.56,123598785.10,63016359.54,62673952.42,193937910.77,215579387.77,161842937.50,83800482.88,643854556.39,604403852.62,503557669.00,419139880.45,241396387.82,165234698.96,18659748.70,618313.70,557597726.45,441386684.14,262708531.90,181911764.93,156396159.25,98746165.00,236718043.04,516992631.02,0.0
20,投资所支付的现金,21705303219.80,667200021.60,730100147.40,584600566.20,1400005000.89,493600220.20,113500000.00,18850000.00,740997135.22,200000000.00,200000000.00,200000000.00,0,0,0,0,5000000.00,800000.00,800000.00,800000.00,7369145.53,0,0,0,9600000.00,9600000.00,9600000.00,0,0,0,0,0,0,0,32740340.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,400157554.78,400000000.00,400000000.00,400000000.00,0,0,0,0,0,0,0,0,0,0,0,0,700300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,22459534865.26,1193842890.28,1133293583.57,985822825.31,1756832346.07,683581130.83,221617347.73,101560641.00,823097510.40,271884159.41,270429776.35,203374693.40,184336296.56,123598785.10,63016359.54,62673952.42,199638210.77,216379387.77,162642937.50,84600482.88,651223701.92,604403852.62,503557669.00,419139880.45,250996387.82,174834698.96,28259748.70,618313.70,557597726.45,441386684.14,262708531.90,181911764.93,156396159.25,98746165.00,269458383.04,516992631.02,0.0
24,投资活动产生的现金流量净额,-242500988.28,348922722.15,300912153.86,37277390.29,-699049068.80,-534496159.93,-74613488.27,2530195.96,-818503401.62,-271873159.41,-270429776.35,-203374693.40,-184334496.56,-123596985.10,-63014559.54,-62673952.42,-199622270.77,-216363447.77,-162626997.50,-84592042.88,-651223701.92,-604151808.54,-503377207.45,-419011727.17,-250965887.82,-174804198.96,-28229248.70,-618313.70,-557597326.45,-441386284.14,-262708131.90,-181911364.93,-156396159.25,-98746165.00,-243330116.04,-516971631.02,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,122595040.00,73595040.00,73595040.00,0,9600000.00,9600000.00,9600000.00,9600000.00,25600000.00,12000000.00,0,0,31167430.00,24806730.00,0,0,0,0,0,0,66715.81,66715.81,66715.81,0,1076129200.00,1076129200.00,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,49000000.00,0,0,0,9600000.00,9600000.00,9600000.00,9600000.00,25600000.00,0,0,0,31167430.00,24806730.00,0,0,0,0,0,0,66715.81,66715.81,66715.81,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,609192720.00,360317000.00,77401000.00,0,478306000.00,400026000.00,63046000.00,63046000.00,488398360.00,240893360.00,179923760.00,61875000.00,176986600.80,118766700.00,58906800.00,58906800.00,55000000.00,55000000.00,55000000.00,55000000.00,609250400.00,609250400.00,426006400.00,326006400.00,0,0,0,0,388000000.00,388000000.00,388000000.00,196000000.00,48000000.00,48000000.00,592600000.00,588800000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,14000000.00,14000000.00,14000000.00,0,39600000.00,39600000.00,0,0,12000000.00,12042249.80,12000000.00,0,12000000.00,0,0,0,16000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,609192720.00,360317000.00,77401000.00,0.00,600901040.00,473621040.00,136641040.00,63046000.00,511998360.00,264493360.00,203523760.00,71475000.00,242186600.80,170366700.00,58906800.00,58906800.00,98167430.00,91848979.80,67000000.00,55000000.00,621250400.00,609250400.00,426006400.00,326006400.00,16066715.81,66715.81,66715.81,0.00,1464129200.00,1464129200.00,388000000.00,196000000.00,48000000.00,48000000.00,592600000.00,588800000.00,0.0
32,偿还债务支付的现金,297770811.33,105114515.70,46044735.70,7392220.00,218616418.70,179946250.00,106273190.00,70256340.00,194869420.80,187726334.61,119362000.80,61875000.00,315000000.00,200027440.00,59200000.00,0,70000000.00,15000000.00,15000000.00,0,95000000.00,42500000.00,12500000.00,0,15000000.00,0,0,0,1152000000.00,1137000000.00,102000000.00,30000000.00,190000000.00,63000000.00,626000000.00,233400000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,324405244.59,314358990.95,306982842.34,7359364.27,226226839.00,219075837.53,211554477.48,5202813.87,136762228.79,135604526.69,132589230.85,7196088.10,85740966.10,81260451.13,75516861.51,6784062.37,102772099.42,95083941.25,15294625.23,7574947.90,96513543.63,88732308.72,81447446.44,2925562.50,93133191.25,90441960.00,29031610.00,2879260.00,97047329.54,93916795.79,75047626.46,53074357.90,66979103.43,50140452.44,69308267.24,130678035.18,0.0
34,其中：子公司支付给少数股东的股利、利润,15447387.82,15447387.82,15447387.82,0,9849743.83,9849743.83,9849743.83,0,2790810.59,2790810.59,2790810.59,7196088.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,203592640.07,202494868.83,201866707.06,121349954.63,3497184.39,2085561.39,1611089.07,483100.90,11000185.93,9021744.93,5999354.93,4182502.15,10814876.51,4432858.26,1670747.15,631944.45,52454877.22,46815988.33,40856944.44,625000.00,0,2000000.00,2000000.00,2000000.00,0,0,0,0,8667507.45,2242429.98,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,825768695.99,621968375.48,554894285.10,136101538.90,448340442.09,401107648.92,319438756.55,75942254.77,342631835.52,332352606.23,257950586.58,73253590.25,411555842.61,285720749.39,136387608.66,7416006.82,225226976.64,156899929.58,71151569.67,8199947.90,191513543.63,133232308.72,95947446.44,4925562.50,108133191.25,90441960.00,29031610.00,2879260.00,1257714836.99,1233159225.77,177047626.46,83074357.90,256979103.43,113140452.44,695308267.24,364078035.18,0.0
37,筹资活动产生的现金流量净额,-216575975.99,-261651375.48,-477493285.10,-136101538.90,152560597.91,72513391.08,-182797716.55,-12896254.77,169366524.48,-67859246.23,-54426826.58,-1778590.25,-169369241.81,-115354049.39,-77480808.66,51490793.18,-127059546.64,-65050949.78,-4151569.67,46800052.10,429736856.37,476018091.28,330058953.56,321080837.50,-92066475.44,-90375244.19,-28964894.19,-2879260.00,206414363.01,230969974.23,210952373.54,112925642.10,-208979103.43,-65140452.44,-102708267.24,224721964.82,0.0
38,四、汇率变动对现金及现金等价物的影响,907194.53,1124803.68,-40582.02,-268426.65,1315260.10,1305854.60,1425230.20,-265316.78,-453523.70,-803404.15,-435719.02,-166850.22,878938.14,274623.54,224017.85,21231.91,-1167746.22,-132147.19,92906.49,243200.28,-352774.64,-173452.40,34786.24,0,-1623.87,-982.72,-861.68,0,-1425.02,0,0,0,955.16,6.09,-12.25,0,0.0
39,五、现金及现金等价物净增加额,108586024.37,529717360.72,100142174.08,75247256.03,-28312836.53,-38053604.92,-3988912.99,96601237.74,-102133291.63,94342711.22,-38368605.66,-34235052.32,135279459.58,136412255.85,107404687.16,134631603.79,41571912.87,49082271.68,31198368.24,93266324.92,100159835.03,153282037.85,38743438.18,4801883.88,5730019.43,38257292.95,83791856.56,66139098.00,-2692800.41,93826602.83,168112285.29,-9414279.60,40823306.31,162628898.77,-10971497.12,-44334084.56,0.0
40,加:期初现金及现金等价物余额,236885016.95,236885016.95,236885016.95,236885016.95,265197853.48,265197853.48,265197853.48,265197853.48,367331145.11,367331145.11,367331145.11,367331145.11,232051685.53,232051685.53,232051685.53,232051685.53,190479772.66,190479772.66,190479772.66,150879772.66,90319937.63,90319937.63,90319937.63,90319937.63,84589918.20,84589918.20,84589918.20,84589918.20,87282718.61,87282718.61,87282718.61,87282718.61,46459412.30,46459412.30,57430909.42,101764993.98,0.0
41,六、期末现金及现金等价物余额,345471041.32,766602377.67,337027191.03,312132272.98,236885016.95,227144248.56,261208940.49,361799091.22,265197853.48,461673856.33,328962539.45,333096092.79,367331145.11,368463941.38,339456372.69,366683289.32,232051685.53,239562044.34,221678140.90,244146097.58,190479772.66,243601975.48,129063375.81,95121821.51,90319937.63,122847211.15,168381774.76,150729016.20,84589918.20,181109321.44,255395003.90,77868439.01,87282718.61,209088311.07,46459412.30,57430909.42,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,435165157.82,0,282604186.60,0,424285976.08,0,268675019.07,0,382466667.86,0,246282906.19,0,226198931.28,0,177303246.28,0,170954658.70,0,103341751.83,0,198569934.65,0,134820079.24,0,233387802.25,0,134765544.58,0,211890954.85,0,151553166.60,0,277748222.23,0,215697188.08,179001927.76,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,266637.58,0,-13212.58,0,-6799734.12,0,-7082863.72,0,19617609.99,0,33313.36,0,35221967.40,0,250268.28,0,79163.11,0,60216.18,0,-27680.49,0,-858.09,0,55334.32,0,80353.62,0,-15407.79,0,95540.43,0,14770.33,0,-2844506.75,2087453.18,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,145230129.15,0,72206662.57,0,144610225.68,0,72352587.25,0,139686966.06,0,67362596.00,0,137651864.17,0,68866627.12,0,133640316.54,0,64750515.39,0,106625183.89,0,50631017.91,0,100719345.44,0,50223674.50,0,82271039.07,0,37573209.14,0,75145644.55,0,74502377.97,50376967.98,0.0
48,无形资产摊销,72975.48,0,36487.74,0,72975.48,0,36487.74,0,72975.48,0,36487.74,0,72975.48,0,36487.74,0,72975.48,0,36487.74,0,72975.48,0,36487.74,0,72975.48,0,36487.74,0,72975.48,0,36487.74,0,72975.48,0,72975.48,30406.45,0.0
49,长期待摊费用摊销,199712.65,0,0,0,0,0,0,0,246195.53,0,26857.68,0,3282123.24,0,536521.13,0,463275.60,0,36637.80,0,73275.60,0,36637.80,0,54956.70,0,18318.90,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1619943.37,0,0,0,0,0,0,0,-149345.47,0,1841.50,0,-1833.44,0,-19497.56,0,3425.79,0,-3425.79,0,-60662.72,0,-16542.98,0,-14261.18,0,-14261.18,0,-80662.25,0,532.40,0,0,0,-20894926.01,5664.94,0.0
53,固定资产报废损失,272609.57,0,13651.05,0,0,0,0,0,7815.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-8708268.53,0,-2595565.40,0,0,0,-3199829.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,22956636.34,0,9150136.53,0,65763029.41,0,18469031.06,0,-21660493.46,0,-1633100.72,0,51395105.45,0,22208113.84,0,55278366.63,0,14190023.74,0,11222808.52,0,7129479.39,0,11296815.12,0,5742471.68,0,43735190.83,0,26135992.88,0,61336374.25,0,58523696.60,32159449.39,0.0
58,投资损失,-10665899.44,0,-4564131.51,0,-43256090.21,0,-4972681.47,0,-5105022.15,0,-1968713.61,0,-655165.48,0,194114.44,0,5742800.71,0,5149768.28,0,10173998.58,0,872344.22,0,-75337.93,0,-218953.95,0,-962404.86,0,-490270.78,0,-742180.37,0,1630761.41,0,0.0
59,递延所得税资产减少,-6146018.13,0,-2890987.33,0,-5539401.11,0,-875976.51,0,5115396.95,0,129715.17,0,-5153867.82,0,-25143.55,0,35711.15,0,8597.44,0,51462.07,0,24924.80,0,107673.53,0,80544.93,0,-1228786.94,0,-23885.11,0,-3692.59,0,1344114.81,-521863.29,0.0
60,递延所得税负债增加,2029015.21,0,533797.99,0,16217.70,0,-32958.55,0,-65917.12,0,-32958.56,0,379023.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-22938958.85,0,-22515388.43,0,-6861559.04,0,-24771997.63,0,-5469046.64,0,-2406346.22,0,-14070750.08,0,1773576.57,0,1725403.14,0,3985742.55,0,-11990283.45,0,-161004.73,0,3931266.94,0,3290841.85,0,-4668924.96,0,958254.09,0,-5474854.06,0,-213169.22,-2433608.65,0.0
62,经营性应收项目的减少,-49896499.49,0,-41240461.52,0,-459681.39,0,-13182720.94,0,29652049.56,0,-6535125.12,0,-8102629.80,0,-17189438.49,0,11692825.10,0,-10612713.25,0,-28007500.94,0,-4704854.52,0,-282812.94,0,-57593619.40,0,7029525.92,0,-7902013.57,0,-2118032.64,0,6239505.78,-16904639.05,0.0
63,经营性应付项目的增加,60538508.12,0,-13961288.37,0,-54971584.22,0,-59037222.26,0,3041256.93,0,-18915321.82,0,61886516.13,0,-6258838.29,0,-10267445.45,0,16940427.01,0,35295944.03,0,23359195.05,0,-489751.17,0,4575457.86,0,10448088.70,0,11931029.83,0,218386.65,0,1008880.26,4113822.93,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,5620187.25,0,0,0,4541564.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,566755794.11,0,276763887.34,0,516860374.26,0,251997061.63,0,547457109.21,0,286923716.29,0,488104259.81,0,247676037.51,0,369421476.50,0,197884028.92,0,321999455.22,0,212026905.83,0,348764006.56,0,140986861.13,0,348491588.05,0,219868043.65,0,406197613.83,0,335066898.41,247915581.64,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,345471041.32,0,337027191.03,0,236885016.95,0,261208940.49,0,265197853.48,0,328962539.45,0,367331145.11,0,339456372.69,0,232051685.53,0,221678140.90,0,190479772.66,0,129063375.81,0,90319937.63,0,168381774.76,0,84589918.20,0,255395003.90,0,87282718.61,0,46459412.30,57430909.42,0.0
72,现金的期初余额,236885016.95,0,236885016.95,0,265197853.48,0,265197853.48,0,367331145.11,0,367331145.11,0,232051685.53,0,232051685.53,0,190479772.66,0,190479772.66,0,90319937.63,0,90319937.63,0,84589918.20,0,84589918.20,0,87282718.61,0,87282718.61,0,46459412.30,0,57430909.42,101764993.98,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,108586024.37,0,100142174.08,0,-28312836.53,0,-3988912.99,0,-102133291.63,0,-38368605.66,0,135279459.58,0,107404687.16,0,41571912.87,0,31198368.24,0,100159835.03,0,38743438.18,0,5730019.43,0,83791856.56,0,-2692800.41,0,168112285.29,0,40823306.31,0,-10971497.12,-44334084.56,0.0
