21,取得子公司及其他营业单位支付的现金净额,0,0,0,4216147.53,0,0,0,0,0,0,0,21000000.00,0,0,0,7000000.00,0,9954220.97,0,10540078.68,29121155.68,0.0
22,支付的其他与投资活动有关的现金,79905883.83,67936360.06,48492415.90,42678318.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,150756616.31,121860382.40,82568211.02,168840823.79,95946022.00,73473489.79,114009315.00,297078206.52,1477423964.65,1002943726.04,656054142.85,164047981.45,36911687.57,23583707.37,1547633.89,33667301.59,7173115.34,47704004.77,30554394.84,51545302.64,80297736.42,0.0
24,投资活动产生的现金流量净额,131905789.51,98308073.97,80115742.46,-144988838.54,66986543.91,8022201.32,-112843026.61,-288233136.48,-288607327.04,-239618173.24,-299185182.78,-163991250.97,-36857960.13,-23223121.05,-1461573.25,-33498700.97,-7161796.42,-44632754.93,-30196254.24,-51509822.09,-74283236.42,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,151028030.00,166408330.00,126408330.00,126528030.00,98000.00,98000.00,0,0,353000000.00,820000.00,820000.00,0,0,0,0,0,0,50895600.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,24500000.00,0,0,0,98000.00,0,0,0,820000.00,820000.00,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,40072900.00,39882200.00,33000000.00,80000000.00,0,0,0,0,0,0,0,120611876.28,85432925.84,80432925.84,20000000.00,150000000.00,75000000.00,184300000.00,121000000.00,94000000.00,20000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111274.00,1938066.81,0,4000000.00,0,0,0.0
31,筹资活动现金流入小计,40072900.00,39882200.00,33000000.00,231028030.00,166408330.00,126408330.00,126528030.00,98000.00,98000.00,0.00,0.00,473611876.28,86252925.84,81252925.84,20000000.00,152111274.00,76938066.81,184300000.00,125000000.00,94000000.00,70895600.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,165611876.28,80000000.00,45000000.00,30000000.00,214300000.00,60000000.00,145000000.00,115000000.00,30000000.00,20000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,36239239.11,35571023.95,0,27500000.00,27500000.00,27500000.00,0,18000000.00,17999999.61,17999999.61,-6557.89,20732183.82,19969989.11,19083923.03,556038.89,6373508.24,3579890.75,16115024.18,3234053.39,2143988.79,31719492.25,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,2352692.60,2125530.00,0,3262680.00,0,0,0,0,0,0,4992192.00,4992192.00,5694530.39,6285634.11,4985634.11,447648.75,424528.30,3339165.36,1137735.85,4000000.00,0,0.0
36,筹资活动现金流出小计,38591931.71,37696553.95,0.00,30762680.00,27500000.00,27500000.00,0.00,18000000.00,17999999.61,17999999.61,4985634.11,191336252.10,105664519.50,70369557.14,35541673.00,221121156.99,64004419.05,164454189.54,119371789.24,36143988.79,51719492.25,0.0
37,筹资活动产生的现金流量净额,1480968.29,2185646.05,33000000.00,200265350.00,138908330.00,98908330.00,126528030.00,-17902000.00,-17901999.61,-17999999.61,-4985634.11,282275624.18,-19411593.66,10883368.70,-15541673.00,-69009882.99,12933647.76,19845810.46,5628210.76,57856011.21,19176107.75,0.0
38,四、汇率变动对现金及现金等价物的影响,141790.53,577782.57,225729.69,-309000.16,82762.25,34041.27,-92950.99,-291718.83,-11385.54,-16277.33,-10555.44,190750.15,233580.13,215633.50,-185013.28,439090.89,-14201.52,17252.41,-380353.56,-48262.17,40650.61,0.0
39,五、现金及现金等价物净增加额,-181991172.87,-143697585.98,82235405.24,74949572.39,-19645980.87,-81698371.42,-58138673.11,-224688091.69,-380271075.21,-381625277.39,-246280372.81,251381225.43,-175309804.05,-149504657.94,-82715982.16,96819576.30,-50203414.94,-25373961.13,55655873.55,5571613.91,-1202750.83,0.0
40,加:期初现金及现金等价物余额,323787064.20,323787064.20,323787064.20,248837491.81,251622611.42,248837491.81,248837491.81,473525583.50,473525583.50,473525583.50,473525583.50,222144358.07,222144358.07,222144358.07,222144358.07,125324781.77,125324781.77,150698742.90,95042869.35,89471255.44,90674006.27,0.0
41,六、期末现金及现金等价物余额,141795891.33,180089478.22,406022469.44,323787064.20,231976630.55,167139120.39,190698818.70,248837491.81,93254508.29,91900306.11,227245210.69,473525583.50,46834554.02,72639700.13,139428375.91,222144358.07,75121366.83,125324781.77,150698742.90,95042869.35,89471255.44,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,9122185.10,0,321383105.04,0,91198207.27,0,270241198.85,0,74958762.56,0,174290692.18,23480839.78,-1017132.13,0,119077217.94,0,51527271.42,93817879.51,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,12939574.84,0,58282306.81,0,22553731.43,0,41608845.19,0,18419638.11,0,14714836.39,5734216.36,5836301.38,0,6413658.63,0,15698664.34,6887353.64,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11983369.69,0,19867432.24,0,8526676.32,0,15339026.68,0,7520756.45,0,14820914.82,11098502.56,7382652.43,0,14409166.59,0,12952084.09,11602059.38,0,0,0.0
48,无形资产摊销,0,8310218.75,0,10401732.77,0,4884525.24,0,10483107.02,0,5524035.67,0,10858831.78,8132685.39,5412806.57,0,10357505.17,0,9579587.93,3558180.37,0,0,0.0
49,长期待摊费用摊销,0,1823335.33,0,3146304.77,0,163317.13,0,5654513.77,0,2124370.24,0,4652047.09,3585569.37,2579188.92,0,5914013.18,0,5900874.29,4462578.39,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,156196.43,0,-399049.79,0,38376.99,0,0,0,-334.21,0,2551.01,990.01,816.90,0,-29629.08,0,40677.97,86353.85,0,0,0.0
53,固定资产报废损失,0,0,0,13102.43,0,0,0,27182.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2030985.65,0,-778082.16,0,-144916.45,0,291718.83,0,0,0,3494829.95,2562602.43,2746908.57,0,7413271.51,0,6892252.57,3033042.24,0,0,0.0
58,投资损失,0,-584736.01,0,-4650221.09,0,-2778708.97,0,-5649507.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-7131225.17,0,-8346776.44,0,-9157977.09,0,-4520084.17,0,-8212474.86,0,-2740831.71,101905.29,-1747660.88,0,489349.61,0,-5426281.70,-3039520.46,0,0,0.0
60,递延所得税负债增加,0,-1490135.20,0,-1270732.82,0,-607415.67,0,-1202001.84,0,0,0,-1522536.10,-1085540.71,-724254.53,0,-1157610.26,0,-1652111.39,0,0,0,0.0
61,存货的减少,0,-130555344.22,0,-31454190.89,0,-144369912.90,0,-247187319.57,0,-156342094.80,0,-71532164.53,-83536521.81,-33620313.04,0,-45438534.46,0,-55749068.09,1534699.12,0,0,0.0
62,经营性应收项目的减少,0,-114905336.80,0,-430616301.97,0,-372437069.45,0,-191643319.73,0,62880411.21,0,-93474253.48,-44382598.52,-41677994.36,0,50035903.93,0,-110023673.37,-49235785.50,0,0,0.0
63,经营性应付项目的增加,0,-51023430.65,0,33949394.67,0,186855383.14,0,188295403.81,0,-130863897.58,0,79341184.67,-44966480.54,-82551858.92,0,31404756.61,0,69655452.87,7897430.05,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,14555253.69,0,50454037.52,0,26612839.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-244769088.57,0,19982061.09,0,-188662944.01,0,81738763.62,0,-123990827.21,0,132906102.07,-119273830.39,-137380539.09,0,198889069.37,0,-604269.07,80604270.59,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,180089478.22,0,323787064.20,0,167139120.39,0,248837491.81,0,91900306.11,0,473525583.50,46834554.02,72639700.13,0,222144358.07,0,125324781.77,150698742.90,0,0,0.0
72,现金的期初余额,0,323787064.20,0,248837491.81,0,248837491.81,0,473525583.50,0,473525583.50,0,222144358.07,222144358.07,222144358.07,0,125324781.77,0,150698742.90,95042869.35,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-143697585.98,0,74949572.39,0,-81698371.42,0,-224688091.69,0,-381625277.39,0,251381225.43,-175309804.05,-149504657.94,0,96819576.30,0,-25373961.13,55655873.55,0,0,0.0
