46,资产减值准备,0,4429166.96,0,3827238.97,0,7435299.75,0,1935503.50,0,17542272.98,0,2865259.98,0,4191695.89,3101987.67,2654192.53,0,793120.85,2906614.06,1595945.80,1084103.13,1074700.00,569900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,62401039.89,0,24848872.08,0,44976469.50,0,18610759.45,0,28083565.44,0,11738753.88,0,23551040.59,17730430.95,11483238.83,0,23971943.54,18434630.08,18882346.65,18446223.33,12570100.00,7320400.00,0.0
48,无形资产摊销,0,4972588.45,0,1844553.79,0,2715148.20,0,1462183.11,0,625553.62,0,164361.88,0,178876.83,95797.89,63865.26,0,127730.97,95797.89,130619.81,130886.16,85900.00,70500.00,0.0
49,长期待摊费用摊销,0,3096651.50,0,1409870.26,0,2632722.26,0,1586659.28,0,414732.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,762108.76,0,39741.00,0,0,0,8636.73,0,0,0,0,0,0,-2045.48,0,0,0,0,0,0,51700.00,0,0.0
53,固定资产报废损失,0,316723.26,0,0,0,5557133.01,0,0,0,11940729.68,0,0,0,-2045.48,0,-2045.48,0,0,0,6521.55,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,21280261.18,0,11486798.02,0,15694019.52,0,6942521.43,0,4316393.53,0,2551368.20,0,6732134.72,4719941.80,2984415.66,0,6807235.66,5410935.92,6315322.51,6426190.71,4604500.00,2533600.00,0.0
58,投资损失,0,-414845.66,0,0,0,-5362055.96,0,-3998890.00,0,-1272876.78,0,1293600.00,0,3231002.93,1800927.23,1434335.56,0,303607.82,-145524.86,1397002.16,-50000.80,-31800.00,-607600.00,0.0
59,递延所得税资产减少,0,-6453890.60,0,-41800.13,0,279459.67,0,-245827.64,0,-6655825.05,0,1937415.10,0,-5958265.09,-395523.47,-340710.48,0,508734.19,-359449.54,-295387.97,-356861.86,-227900.00,306100.00,0.0
60,递延所得税负债增加,0,11703894.96,0,-42322.88,0,-80419.75,0,0,0,-46531.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-151478477.60,0,-118665637.53,0,-158439891.12,0,-50187120.70,0,-87139536.77,0,-10037559.78,0,-45262953.70,-32525371.98,-33343633.40,0,-7877806.82,-5765339.16,-11193933.97,-44580172.66,-5686600.00,2903900.00,0.0
62,经营性应收项目的减少,0,-161468816.19,0,-77929379.17,0,27953464.53,0,-82360253.39,0,-97122408.53,0,-45492251.13,0,-93461860.32,-52896925.90,-34415229.13,0,-5625228.24,11375923.91,-23343137.55,-27310506.51,-26984500.00,10165700.00,0.0
63,经营性应付项目的增加,0,114215267.14,0,-38257817.66,0,-104422833.62,0,31969767.61,0,32390257.81,0,-36454300.43,0,40154315.42,-11083470.20,10789413.89,0,-11865335.47,-18769842.81,-4465165.06,24275579.42,-9284200.00,-26023200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,165973519.82,0,-65009472.95,0,35004145.16,0,13402740.00,0,31396413.38,0,-13629370.13,0,23995643.76,3888985.73,10193601.64,0,80715745.50,70092003.87,34054008.99,17693389.08,11090700.00,16663100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,240687431.13,0,296359254.60,0,329211884.40,0,359214326.57,0,226100171.36,0,308428725.06,0,110217171.55,89503054.11,112637057.17,0,90854458.88,90787028.76,38280053.36,55244314.72,45967400.00,24292900.00,0.0
72,现金的期初余额,0,329211884.40,0,329211884.40,0,226100171.36,0,226100171.36,0,110217171.55,0,110217171.55,0,90854458.88,90854458.88,90854458.88,0,38280053.36,38280053.36,55244314.72,45967418.60,24292900.00,23230400.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-88524453.27,0,-32852629.80,0,103111713.04,0,133114155.21,0,115882999.81,0,198211553.51,0,19362712.67,-1351404.77,21782598.29,0,52574405.52,52506975.40,-16964261.36,9276896.12,21674500.00,1062500.00,0.0
