11,经营活动产生的现金流量净额,102650360.74,53331020.71,28746014.57,86195913.20,56355975.21,-28793889.44,-14605722.56,39780880.13,48444252.59,28159514.76,8421129.44,88414827.19,50910069.13,30729266.24,7795337.47,88442179.92,33873977.12,26113513.33,1947221.26,129866991.21,108586150.17,48916698.29,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,4000000.00,4000000.00,1000000.00,619969000.00,238969000.00,235000000.00,235000000.00,0,100000000.00,100000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,255721.72,255721.72,35506.84,6594764.60,6558994.74,5607994.74,3243007.75,2564109.59,1141917.81,1141917.81,1013150.69,192397.26,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,103052417.31,10010000.00,0,1293417.24,27900.00,27900.00,0,0,0,0,0,45299.15,45299.15,45299.15,45299.15,8100.00,0,0,0,1613166.37,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,51999951.00,51999951.00,51999951.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,2799097.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,159308090.03,66265672.72,53035457.84,627857181.84,245555894.74,243434992.47,238243007.75,2564109.59,101141917.81,101141917.81,101013150.69,237696.41,45299.15,45299.15,45299.15,8100.00,0.00,0.00,0.00,1613166.37,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,28456510.78,20724541.07,9748549.07,28912160.73,24504676.97,20512137.19,12110090.13,145754445.21,47369894.75,27701926.83,12008241.07,68039329.57,57232204.76,44921771.26,41433344.50,43586456.23,41918091.13,6357430.12,3043962.27,58724914.09,15848536.14,59480419.37,0.0
20,投资所支付的现金,63031250.00,5000000.00,5000000.00,486340000.00,82840000.00,130260000.00,224260000.00,145440000.00,144180000.00,2680000.00,1000000.00,108250000.00,50000000.00,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,165149492.02,165149492.02,0,0,335294.25,335294.25,335294.25,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,99131.48,0,0,0,0,0,488770370.71,368959314.08,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,91487760.78,25724541.07,14847680.55,680401652.75,272494168.99,150772137.19,236370090.13,291529739.46,680655559.71,399676535.16,13008241.07,176289329.57,107232204.76,44921771.26,41433344.50,43586456.23,41918091.13,6357430.12,3043962.27,58724914.09,15848536.14,59480419.37,0.0
24,投资活动产生的现金流量净额,67820329.25,40541131.65,38187777.29,-52544470.91,-26938274.25,92662855.28,1872917.62,-288965629.87,-579513641.90,-298534617.35,88004909.62,-176051633.16,-107186905.61,-44876472.11,-41388045.35,-43578356.23,-41918091.13,-6357430.12,-3043962.27,-57111747.72,-15848536.14,-59480419.37,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,518614800.00,518614800.00,518614800.00,0,0,0,0,0,0,0,37532700.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,50000000.00,50000000.00,50000000.00,102736370.91,62736370.91,12736370.91,8693099.00,401786076.48,189780814.48,24025814.48,12000000.00,51000000.00,46000000.00,36000000.00,36000000.00,0,0,0,0,0,0,4550000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,50500000.00,50000000.00,50000000.00,102736370.91,62736370.91,12736370.91,8693099.00,401786076.48,189780814.48,24025814.48,12000000.00,569614800.00,564614800.00,554614800.00,36000000.00,0.00,0.00,0.00,0.00,0.00,0.00,42082700.00,0.0
32,偿还债务支付的现金,92000000.00,78000000.00,14000000.00,191500000.00,137500000.00,23500000.00,14500000.00,101000000.00,1000000.00,500000.00,500000.00,500000.00,500000.00,0,0,0,0,0,0,0,0,18260000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,13118453.98,9788364.36,3916624.67,29210980.52,25389587.60,20374736.36,5032524.76,23718367.21,19931782.40,17005261.51,747501.57,1946302.61,1352582.29,793843.75,334993.75,0,0,0,0,0,0,402974.30,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,89000000.00,0,0,5500612.67,0,0,0,488389878.24,0,0,0,57600000.00,57600000.00,45137170.00,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,194118453.98,87788364.36,17916624.67,226211593.19,162889587.60,43874736.36,19532524.76,613108245.45,20931782.40,17505261.51,1247501.57,60046302.61,59452582.29,45931013.75,334993.75,0.00,0.00,0.00,0.00,0.00,0.00,18662974.30,0.0
37,筹资活动产生的现金流量净额,-143618453.98,-37788364.36,32083375.33,-123475222.28,-100153216.69,-31138365.45,-10839425.76,-211322168.97,168849032.08,6520552.97,10752498.43,509568497.39,505162217.71,508683786.25,35665006.25,0.00,0.00,0.00,0.00,0.00,0.00,23419725.70,0.0
38,四、汇率变动对现金及现金等价物的影响,2153523.14,166292.45,116354.24,-403726.36,-194014.71,58467.42,-5215.92,-3096.45,-3437.81,-5023.52,321.41,353.05,-3.69,-3.69,-201.97,-39996.58,95917.91,-917.28,9301.51,10165.13,-116700.86,-65616.70,0.0
39,五、现金及现金等价物净增加额,29005759.15,56250080.45,99133521.43,-90227506.35,-70929530.44,32789067.81,-23577446.62,-460510015.16,-362223795.04,-263859573.14,107178858.90,421932044.47,448885377.54,494536576.69,2072096.40,44823827.11,-7948196.10,19755165.93,-1087439.50,72765408.62,92620913.17,12790387.92,0.0
40,加:期初现金及现金等价物余额,181100981.31,181100981.31,181100981.31,271328487.66,271328487.66,271328487.66,271328487.66,731838502.82,731838502.82,731838502.82,731838502.82,309906458.35,309906458.35,309906458.35,309906458.35,265082631.24,265082631.24,265082631.24,265082631.24,192317222.62,99696309.45,18924466.21,0.0
41,六、期末现金及现金等价物余额,210106740.46,237351061.76,280234502.74,181100981.31,200398957.22,304117555.47,247751041.04,271328487.66,369614707.78,467978929.68,839017361.72,731838502.82,758791835.89,804443035.04,311978554.75,309906458.35,257134435.14,284837797.17,263995191.74,265082631.24,192317222.62,31714854.13,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,22598421.68,0,20175120.80,0,1777589.37,0,63226991.08,0,44609066.53,0,99673855.02,0,49360874.99,18038421.09,92136444.67,0,41141807.09,14554258.25,87740919.45,76054908.12,57221900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,221933.51,0,48429.46,0,928463.07,0,9352432.81,0,426698.31,0,1197815.69,0,1275382.13,15212.08,1106193.91,0,848525.70,779064.20,-479362.12,209803.74,-1129800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,18071985.59,0,28864079.56,0,13675416.74,0,18162289.63,0,5708488.59,0,5089940.29,0,2420786.97,1288231.82,4991688.48,0,2651206.78,1195607.58,4221199.79,3384629.35,1695300.00,0.0
48,无形资产摊销,0,1683542.64,0,3082242.39,0,1365016.86,0,2661866.73,0,1172209.09,0,3137782.49,0,2224897.58,1197591.96,4790367.91,0,2166139.08,1197591.96,4605855.74,2647558.58,1371700.00,0.0
49,长期待摊费用摊销,0,139862.22,0,609103.28,0,350009.25,0,678899.31,0,329124.48,0,653487.36,0,333283.68,166641.84,666567.36,0,333283.68,166641.84,1215007.40,1566224.93,831100.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-229143.22,0,0,0,0,0,0,0,178967.79,0,178967.79,178967.79,45451.05,0,0,0,949761.28,0,0,0.0
53,固定资产报废损失,0,-4015.88,0,29946.94,0,29946.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,7934408.05,0,15083953.04,0,7323353.54,0,4908260.97,0,5023.52,0,-516.45,0,-159.71,38.57,39996.58,0,146.06,324.20,10402.35,3502.80,403000.00,0.0
58,投资损失,0,-25609256.73,0,-6362069.12,0,-5323832.10,0,-2160821.97,0,-1052639.91,0,-190106.72,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2027275.66,0,-2501260.57,0,-838741.03,0,-959391.98,0,353876.02,0,1564954.18,0,1226704.56,1001875.94,-72794.76,0,904643.08,198397.80,-285877.69,-846977.43,-518700.00,0.0
60,递延所得税负债增加,0,-71189.28,0,-59324.40,0,0,0,0,0,0,0,-499860.00,0,-499860.00,-460093.12,-123424.38,0,-332984.38,-284870.84,508644.11,114640.27,0.00,0.0
61,存货的减少,0,0,0,0,0,0,0,15115.18,0,-6797013.42,0,-2190.22,0,-3340.30,-13381.37,-12924.96,0,-15078.58,-16257.40,135404.04,8630305.29,3603800.00,0.0
62,经营性应收项目的减少,0,31973064.19,0,20777721.88,0,-72812477.77,0,-54266180.17,0,-10121217.38,0,-19379043.62,0,-16097055.22,1133078.12,-17122831.98,0,-10610473.09,-10359283.74,24639490.36,11592071.02,11941300.00,0.0
63,经营性应付项目的增加,0,-1501702.11,0,6677113.16,0,24049886.40,0,-544029.56,0,-6134318.28,0,-3013437.44,0,-8005421.76,-13025820.35,2608386.58,0,-10313039.10,-5049252.59,6050883.56,467706.27,-26502900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-78757.51,0,0,0,681479.29,0,-1294551.90,0,-339782.79,0,3178.82,0,-1685794.47,-1725426.90,-610940.54,0,-660662.99,-435000.00,554662.94,4761777.23,0.00,0.0
67,经营活动产生现金流量净额,0,53331020.71,0,86195913.20,0,-28793889.44,0,39780880.13,0,28159514.76,0,88414827.19,0,30729266.24,7795337.47,88442179.92,0,26113513.33,1947221.26,129866991.21,108586150.17,48916700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,237351061.76,0,181100981.31,0,304117555.47,0,271328487.66,0,467978929.68,0,731838502.82,0,804443035.04,311978554.75,309906458.35,0,284837797.17,263995191.74,265082631.24,192317222.62,0,0.0
72,现金的期初余额,0,181100981.31,0,271328487.66,0,271328487.66,0,731838502.82,0,731838502.82,0,309906458.35,0,309906458.35,309906458.35,265082631.24,0,265082631.24,265082631.24,192317222.62,99696309.45,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,56250080.45,0,-90227506.35,0,32789067.81,0,-460510015.16,0,-263859573.14,0,421932044.47,0,494536576.69,2072096.40,44823827.11,0,19755165.93,-1087439.50,72765408.62,92620913.17,0,0.0
