37,筹资活动产生的现金流量净额,305215971.86,-224798.14,0.00,-52867078.00,-52861091.90,-52586100.00,0.00,-31454045.92,-30952183.40,-23373043.13,-23039504.09,29639585.25,-2982813.09,17284328.10,20150000.00,-5202746.36,2163629.74,0.0
38,四、汇率变动对现金及现金等价物的影响,656031.61,601449.07,6354.95,1547158.75,477439.92,280855.18,-278080.00,-6016411.14,-2463134.77,6823982.79,2965138.85,2068233.85,0,345689.15,788441.40,-489995.80,-133865.58,0.0
39,五、现金及现金等价物净增加额,361572647.51,-1428461.09,7157415.07,2539965.87,-55208342.56,-52792695.03,-68465515.38,29659819.87,-21577371.25,34996249.57,9230694.19,48377088.07,19913329.76,36726461.10,25157562.25,-7553205.49,47369798.74,0.0
40,加:期初现金及现金等价物余额,206114069.37,206114069.37,206114069.37,203574103.50,203574103.50,203574103.50,203574103.50,173914283.63,173914283.63,138918034.06,116918034.06,90540945.99,90434707.36,53814484.89,53814484.89,61367690.38,13997891.64,0.0
41,六、期末现金及现金等价物余额,567686716.88,204685608.28,213271484.44,206114069.37,148365760.94,150781408.47,135108588.12,203574103.50,152336912.38,173914283.63,126148728.25,138918034.06,110348037.12,90540945.99,78972047.14,53814484.89,61367690.38,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,65930935.39,0,16609830.83,69390919.46,0,15751968.28,0,53984400.00,8790200.00,36145900.00,9017975.42,31664000.00,11013808.80,18824800.00,3181305.95,30532836.56,18688546.46,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,242297.47,0,250637.62,147357.81,0,84376.43,0,372600.00,299300.00,496300.00,133266.49,-94700.00,-881388.00,521900.00,50803.02,-23318.73,51766.19,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,2582033.68,0,1355078.37,2628276.58,0,1272667.15,0,2486400.00,1235500.00,2550800.00,1306296.19,2369200.00,1145128.15,2169000.00,1075717.62,1346694.55,1122765.46,0.0
48,无形资产摊销,1383876.61,0,718544.97,1334635.81,0,642598.50,0,1228900.00,550700.00,1278800.00,639959.09,438300.00,30303.27,71000.00,40703.28,125253.49,127508.57,0.0
49,长期待摊费用摊销,526499.90,0,198912.02,406422.98,0,113987.58,0,426500.00,250500.00,422800.00,305094.24,323300.00,39583.35,0,0,0,12681.23,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,11496.63,0,-56.11,11579.63,0,0,0,-165200.00,0,-486200.00,-81353.28,38200.00,0,11400.00,-3645.77,280115.31,3271.18,0.0
53,固定资产报废损失,0,0,0,0,0,11579.63,0,1400.00,-165200.00,1880600.00,300.00,16600.00,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,-1092580.00,0,0,447800.00,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,0,0,-1170784.40,-240200.00,-74540.06,-169749.41,886342.62,0.0
58,投资损失,183065.81,0,154874.64,-2400685.24,0,200051.43,0,1325800.00,-247700.00,-500300.00,-251801.36,-647900.00,0,-556500.00,-358536.45,-1138828.68,-458285.30,0.0
59,递延所得税资产减少,-4710.38,0,-42586.31,13797.74,0,-474138.16,0,705800.00,-142900.00,9700.00,586638.56,-637600.00,0,-89100.00,-16533.26,-1211.25,1588.03,0.0
60,递延所得税负债增加,4766850.94,0,-1182182.40,3254557.91,0,128037.89,0,-16283100.00,1460500.00,3022900.00,-446836.09,5417000.00,0,5426700.00,45956.35,3710354.58,3100074.12,0.0
61,存货的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,-9445609.03,0,-15659768.89,-7865317.70,0,-14129983.57,0,11712400.00,-9738700.00,3942400.00,-16435494.18,-2657800.00,8179132.11,-14775100.00,-6350904.76,6201639.04,1631348.43,0.0
63,经营性应付项目的增加,-6952688.76,0,5954818.10,-9552328.89,0,-2302492.81,0,9485600.00,8348100.00,2009400.00,12396720.03,975800.00,-2243130.04,2697900.00,-200292.85,-14568676.90,26179042.62,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,23001800.00,5862402.63,0,0,0,0,0.0
67,经营活动产生现金流量净额,59224048.26,0,8358102.84,57369216.09,0,206072.35,0,65281500.00,11088100.00,50773000.00,7170765.11,60206200.00,22130981.57,14061900.00,-2609966.93,26295108.56,51346649.61,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,567686716.88,0,213271484.44,206114069.37,0,150781408.47,0,203574103.50,152336912.38,173914283.63,126148728.25,116918034.06,110348037.12,41340945.99,78972047.14,53814484.89,61367690.38,0.0
72,现金的期初余额,206114069.37,0,206114069.37,203574103.50,0,203574103.50,0,173914283.63,173914283.63,138918034.06,116918034.06,41340945.99,90434707.36,53814484.89,53814484.89,61367690.38,13997891.64,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,361572647.51,0,7157415.07,2539965.87,0,-52792695.03,0,29659819.87,-21577371.25,34996249.57,9230694.19,75577088.07,19913329.76,-12473538.90,25157562.25,-7553205.49,47369798.74,0.0
