20,投资所支付的现金,44000000.00,0,0,0,32880000.00,86171646.62,15880000.00,880000.00,9100000.00,8000000.00,18000000.00,8000000.00,142973746.55,94699595.93,44699595.93,15199595.93,0,0,0,0,0,0,0,0,0,0,8230.00,0.0
21,取得子公司及其他营业单位支付的现金净额,19520000.00,19520000.00,19520000.00,0,118717923.04,0,0,0,142366656.33,142366656.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,836000000.00,524000000.00,354000000.00,180000000.00,243000000.00,0,0,0,0,0,0,0,0,7000000.00,5000000.00,5000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1015357555.79,652533696.07,470393229.08,253420856.79,446233538.48,111866106.44,31719617.41,6204396.33,213185209.34,194859917.08,49975573.16,16403920.99,270903796.93,220404524.38,137816454.19,93751013.06,94761914.67,24634068.61,14798576.36,5463905.14,25405432.74,10370198.85,8340591.45,9833422.56,47722846.95,87781373.45,61450342.00,0.0
24,投资活动产生的现金流量净额,-126130699.50,-70990858.75,-98990683.23,-91734866.28,-331824542.76,-83972566.82,-10296128.24,10010603.67,-196859041.12,-187084196.38,-48553236.33,-16403920.99,-268339694.35,-214354524.38,-134816454.19,-93751013.06,-93739949.47,-23670632.48,-14684730.81,-5456792.14,-25392196.84,-10368962.95,-8340191.45,-9833422.56,-46782114.64,-87507834.21,-61090114.37,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,300000.00,0,0,0,309296214.94,309296214.94,0,0,0,0,0,0,4000000.00,0,0,0,369558700.00,369558700.00,369558700.00,0,0,0,0,0,0,0,77503000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,300000.00,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,3000.00,0.0
28,取得借款收到的现金,924792641.51,359000000.00,342000000.00,173840000.00,447400000.00,348000000.00,308000000.00,150000000.00,402200000.00,382200000.00,244000000.00,97000000.00,237000000.00,217000000.00,147000000.00,70000000.00,90000000.00,90000000.00,90000000.00,80000000.00,215000000.00,195000000.00,145000000.00,115000000.00,132000000.00,156000000.00,119800000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,235292230.30,178167424.49,117343699.24,64926648.11,98111358.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30065674.99,0.0
31,筹资活动现金流入小计,1160384871.81,537167424.49,459343699.24,238766648.11,854807573.27,657296214.94,308000000.00,150000000.00,402200000.00,382200000.00,244000000.00,97000000.00,241000000.00,217000000.00,147000000.00,70000000.00,459558700.00,459558700.00,459558700.00,80000000.00,215000000.00,195000000.00,145000000.00,115000000.00,132000000.00,156000000.00,227368674.99,0.0
32,偿还债务支付的现金,426500000.00,285710000.00,257000000.00,90000000.00,434000000.00,314600000.00,287000000.00,147000000.00,217000000.00,197000000.00,147000000.00,50000000.00,20000000.00,0,0,0,250000000.00,250000000.00,170000000.00,60000000.00,177000000.00,157000000.00,97000000.00,52000000.00,103000000.00,135300000.00,57500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,46677696.60,41170449.35,11200363.85,5494247.04,39646365.93,34654166.12,28219353.58,4584565.69,32743332.84,28207653.40,22861109.14,2650513.62,18576689.73,16008296.80,14235543.60,51497.90,19952607.37,19972027.77,19697441.15,2330102.60,23265913.61,20850413.05,18432461.85,2173164.48,21576732.56,10682732.62,18153897.49,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,147962764.84,121324848.23,115428093.41,20379810.13,34257160.49,400000.00,0,0,250000.00,0,0,0,2950000.00,3000000.00,2700000.00,0,7939000.00,51589000.00,3249000.00,0,300000.00,0,0,0,530000.00,700000.00,45650000.00,0.0
36,筹资活动现金流出小计,621140461.44,448205297.58,383628457.26,115874057.17,507903526.42,349654166.12,315219353.58,151584565.69,249993332.84,225207653.40,169861109.14,52650513.62,41526689.73,19008296.80,16935543.60,51497.90,277891607.37,321561027.77,192946441.15,62330102.60,200565913.61,177850413.05,115432461.85,54173164.48,125106732.56,146682732.62,121303897.49,0.0
37,筹资活动产生的现金流量净额,539244410.37,88962126.91,75715241.98,122892590.94,346904046.85,307642048.82,-7219353.58,-1584565.69,152206667.16,156992346.60,74138890.86,44349486.38,199473310.27,197991703.20,130064456.40,69948502.10,181667092.63,137997672.23,266612258.85,17669897.40,14434086.39,17149586.95,29567538.15,60826835.52,6893267.44,9317267.38,106064777.50,0.0
38,四、汇率变动对现金及现金等价物的影响,274279.30,605344.22,-87099.82,-1929527.89,197859.18,1066304.32,-1190414.82,-1949784.91,-2279283.93,93961.21,572603.07,-129304.89,1301876.44,564072.07,388186.04,313930.02,-303816.34,-78999.83,-510909.85,-776987.24,-1158789.21,-818431.86,-231989.06,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,579991105.26,22157541.95,-75537633.78,-54471542.54,93535757.50,265931141.56,-8869563.04,-50259624.52,9205027.79,-45166074.08,-34590935.11,-51048222.13,17418199.34,20037497.24,-7442341.64,-82061315.37,81035423.08,64988456.16,179102963.92,-59086293.41,43875245.58,-21782737.18,-7035398.79,-36939308.36,7860826.74,-28053671.17,91536580.17,0.0
40,加:期初现金及现金等价物余额,325004315.32,325004315.32,325004315.32,325004315.32,231468557.82,231468557.82,231468557.82,231468557.82,222263530.03,222263530.03,222263530.03,222263530.03,204845330.69,204845330.69,204845330.69,204845330.69,123809907.61,123809907.61,123809907.61,123809907.61,79934662.03,79934662.03,79934662.03,79934662.03,72073835.29,100127506.46,8590926.29,0.0
41,六、期末现金及现金等价物余额,904995420.58,347161857.27,249466681.54,270532772.78,325004315.32,497399699.38,222598994.78,181208933.30,231468557.82,177097455.95,187672594.92,171215307.90,222263530.03,224882827.93,197402989.05,122784015.32,204845330.69,188798363.77,302912871.53,64723614.20,123809907.61,58151924.84,72899263.24,42995353.67,79934662.03,72073835.29,100127506.46,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,101452065.46,0,60156678.68,0,71945436.03,0,42679558.26,0,64775640.37,0,38714796.78,0,88308121.77,0,43295692.84,0,76230246.16,0,39124211.93,0,74312058.72,0,33343100.00,0,71524564.16,66486689.38,50366100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,32276136.26,0,8550962.45,0,24489580.46,0,5475282.87,0,14040171.45,0,3177372.62,0,11190564.79,0,3156106.13,0,6754582.41,0,2537520.12,0,3729002.33,0,2538000.00,0,6735406.03,5344974.30,908400.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,37614376.89,0,17910856.44,0,33351273.54,0,16933845.41,0,31576068.70,0,14749864.93,0,25996548.75,0,11904743.01,0,21436529.63,0,10333542.52,0,19439685.71,0,9605600.00,0,15869001.45,11344223.53,6450600.00,0.0
48,无形资产摊销,6680101.06,0,3938583.01,0,5729624.49,0,3342068.07,0,5613531.89,0,2313405.15,0,2687122.77,0,768352.20,0,1197475.60,0,591680.17,0,983923.18,0,483900.00,0,941620.84,926212.23,249000.00,0.0
49,长期待摊费用摊销,1891867.36,0,921172.56,0,1097565.31,0,336175.31,0,308257.07,0,91058.70,0,141509.40,0,70754.70,0,0,0,0,0,0,0,0,0,0,13110.96,52400.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-84597.01,0,-6606.07,0,-60252.96,0,-10048.75,0,459777.89,0,407320.68,0,-353038.70,0,-354293.96,0,-285392.59,0,-63204.37,0,37639.82,0,600.00,0,102743.34,-113034.82,-10900.00,0.0
53,固定资产报废损失,56757.35,0,2306.26,0,266631.61,0,249356.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3822000.00,0.0
54,公允价值变动损失,-2228105.12,0,0,0,5208489.17,0,1694657.88,0,-5208489.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,11238186.88,0,7533992.94,0,24367166.29,0,12479060.75,0,19899671.91,0,6052036.67,0,4879042.49,0,1409724.60,0,4810496.26,0,4678329.21,0,9834358.05,0,4988800.00,0,7964632.70,6961041.69,4211400.00,0.0
58,投资损失,-2600578.93,0,-2072542.69,0,-10211850.70,0,-5208489.17,0,-2722664.97,0,-1081143.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-2958881.91,0,288837.93,0,-3740734.62,0,-654145.51,0,-3253205.10,0,-240449.63,0,-2275555.27,0,-1259514.57,0,-1019473.27,0,-359755.26,0,-254925.22,0,-354200.00,0,-974036.41,-255675.77,-30200.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-39482435.45,0,-55500901.25,0,-158477522.13,0,-95516589.00,0,-124940530.87,0,-69458777.76,0,-117782681.68,0,-48420486.10,0,-49765426.67,0,-61615510.08,0,-97226663.68,0,-71265300.00,0,-103200322.31,-59258415.80,-44326300.00,0.0
62,经营性应收项目的减少,-214154485.19,0,-24065877.95,0,-166366917.16,0,-30950189.95,0,-63664604.82,0,-65894506.52,0,-110660463.70,0,-41956304.75,0,-26943695.46,0,-38767546.18,0,10457869.73,0,-13712800.00,0,-68659284.05,-43916610.29,-25174000.00,0.0
63,经营性应付项目的增加,236902707.44,0,-69832555.02,0,250659904.90,0,58985790.69,0,119253061.33,0,10419829.27,0,182851536.36,0,28306696.01,0,-39003245.81,0,-28772922.33,0,34679196.60,0,6341600.00,0,117445348.19,62497710.25,46336700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106670.00,3706700.00,0.0
67,经营活动产生现金流量净额,166603115.09,0,-52175092.71,0,78258394.23,0,9836333.60,0,56136685.68,0,-60749192.71,0,84982706.98,0,-3078529.89,0,-6587903.74,0,-72313654.27,0,55992145.24,0,-28030800.00,0,47749673.94,50136895.66,46561900.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,904995420.58,0,249466681.54,0,325004315.32,0,222598994.78,0,231468557.82,0,187672594.92,0,222263530.03,0,197402989.05,0,204845330.69,0,302912871.53,0,123809907.61,0,0,0,79934662.03,72073835.29,0,0.0
72,现金的期初余额,325004315.32,0,325004315.32,0,231468557.82,0,231468557.82,0,222263530.03,0,222263530.03,0,204845330.69,0,204845330.69,0,123809907.61,0,123809907.61,0,79934662.03,0,0,0,72073835.29,100127506.46,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,579991105.26,0,-75537633.78,0,93535757.50,0,-8869563.04,0,9205027.79,0,-34590935.11,0,17418199.34,0,-7442341.64,0,81035423.08,0,179102963.92,0,43875245.58,0,0,0,7860826.74,-28053671.17,0,0.0
