31,筹资活动现金流入小计,512238105.52,458062700.90,160395005.36,1196791620.91,787528687.67,505076081.02,170702426.02,578148118.10,461285614.65,461285614.65,79836326.79,128127859.34,76900312.53,30062310.78,31666384.14,591321664.24,512834966.40,477165583.50,481418023.31,286904805.87,209803912.11,127822000.00,79680900.00,183937921.14,167847011.20,187236030.52,0.0
32,偿还债务支付的现金,477708412.59,417708412.59,166613658.50,576890040.02,282458415.33,153631375.59,19411130.15,231951668.30,156552936.37,61363066.81,28769026.50,66727099.40,45944141.40,29526240.00,29526240.00,358111185.16,259952310.91,249115312.51,218971054.11,201462000.00,100327000.00,82408000.00,48750000.00,164792543.86,175001194.82,197660862.25,0.0
33,分配股利、利润或偿付利息所支付的现金,45929513.84,41227299.41,4726952.78,56147356.20,47436011.33,42068167.39,2204022.47,25062745.14,22764342.15,20813098.17,1803633.23,2751616.33,2390109.80,2330497.80,2148866.14,27805359.39,2059105.60,2442082.29,2147716.53,23091976.92,18520391.25,15023596.82,1688129.75,15752439.34,6613448.13,12210226.38,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,10049764.07,7814519.34,18771787.34,25396400.42,22477335.48,19425010.14,3143998.14,11298090.09,9499029.76,12313509.17,3776054.03,2517786.40,0,0.00,0,38495337.29,37025055.99,39707403.78,8495337.29,34272354.94,18959094.73,1554532.37,4268086.15,0,115620.00,335000.00,0.0
36,筹资活动现金流出小计,533687690.50,466750231.34,190112398.62,658433796.64,352371762.14,215124553.12,24759150.76,268312503.53,188816308.28,94489674.15,34348713.76,71996502.13,48334251.20,31856737.80,31675106.14,424411881.84,299036472.50,291264798.58,229614107.93,258826331.86,137806485.98,98986129.19,54706215.90,180544983.20,181730262.95,210206088.63,0.0
37,筹资活动产生的现金流量净额,-21449584.98,-8687530.44,-29717393.26,538357824.27,435156925.53,289951527.90,145943275.26,309835614.57,272469306.37,366795940.50,45487613.03,56131357.21,28566061.33,-1794427.02,-8722.00,166909782.40,213798493.90,185900784.92,251803915.38,28078474.01,71997426.13,28835870.81,24974684.10,3392937.94,-13883251.75,-22970058.11,0.0
38,四、汇率变动对现金及现金等价物的影响,369997.12,149846.58,-101693.74,-124648.40,-175244.91,-652946.88,-668107.30,-1183325.66,-1100053.64,-227525.88,-113656.34,110070.54,-42596.64,21455.12,-110740.06,-965180.28,-1027730.61,39316.45,2732.51,7014.70,-94473.73,10594.90,10366.56,44511.56,-10075.23,-62585.74,0.0
39,五、现金及现金等价物净增加额,-161994634.63,-119523805.09,-82237921.74,87091213.38,-15509440.17,-41700183.56,-67763262.40,77924012.05,53425663.37,275531043.01,-8046242.58,-34453459.81,-22353264.91,-6662421.11,2007836.96,43234589.69,15070171.92,95368430.28,165060111.77,17927591.06,412070.44,25248567.06,-12633737.19,-8915273.63,8284684.00,18081538.05,0.0
40,加:期初现金及现金等价物余额,248889763.67,248889763.67,248889763.67,161798550.29,161798550.29,161798550.29,161798550.29,83874538.24,105348857.97,83874538.24,83874538.24,118327998.05,118327998.05,118327998.05,118327998.05,75093408.36,75093408.36,75093408.36,75093408.36,57165817.30,57165817.30,57165817.30,57165817.30,66081090.93,57796406.93,39714868.88,0.0
41,六、期末现金及现金等价物余额,86895129.04,129365958.58,166651841.93,248889763.67,146289110.12,120098366.73,94035287.89,161798550.29,158774521.34,359405581.25,75828295.66,83874538.24,95974733.14,111665576.94,120335835.01,118327998.05,90163580.28,170461838.64,240153520.13,75093408.36,57577887.74,82414384.36,44532080.11,57165817.30,66081090.93,57796406.93,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,18602197.17,0,131159182.20,0,86052278.68,0,91633633.48,0,47500192.14,0,63184248.18,0,32320361.52,0,57956503.85,0,31213470.01,0,67838342.53,0,0,0,60086709.81,57677401.73,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1512992.92,0,6882594.79,0,48865.75,0,3966434.03,0,377346.00,0,313971.39,0,156076.55,0,2549539.55,0,119439.02,0,308676.53,0,0,0,1433566.22,533871.91,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,31535391.69,0,32861870.65,0,15321739.56,0,24131682.44,0,11563119.36,0,23359751.46,0,11462271.52,0,16943021.42,0,8351574.69,0,14238178.76,0,0,0,10764326.08,9727437.78,0,0.0
48,无形资产摊销,0,872012.94,0,1606183.32,0,595776.12,0,903819.21,0,374247.49,0,717586.56,0,375542.02,0,835159.32,0,417579.66,0,835159.32,0,0,0,835159.32,608735.84,0,0.0
49,长期待摊费用摊销,0,1270723.56,0,1398097.92,0,551237.68,0,862710.71,0,334696.38,0,552092.11,0,129386.46,0,563381.54,0,190308.12,0,489857.65,0,0,0,317349.06,285926.71,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,-3598306.51,0,3273890.01,0,-218334.96,0,10968.61,0,60127.62,0,268321.71,0,-50827.74,0,0,0,17453.00,-1313.95,0,0.0
53,固定资产报废损失,0,102771.67,0,36482.30,0,41312.07,0,134328.37,0,0,0,19938.57,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,16616899.37,0,14377163.34,0,4658857.31,0,6717853.23,0,4377927.48,0,2553201.48,0,1389212.96,0,8809223.75,0,3213421.47,0,7780044.61,0,0,0,5906369.74,7422801.50,0,0.0
58,投资损失,0,0,0,0,0,0,0,-3895054.05,0,-3895054.05,0,1905800.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-1430922.18,0,-6397988.25,0,307130.74,0,-1400869.21,0,-122422.85,0,-141609.72,0,81822.00,0,314795.31,0,705443.29,0,225744.29,0,0,0,-151286.39,-111743.60,0,0.0
60,递延所得税负债增加,0,-894075.14,0,1266551.21,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,-10139.79,0,0,0,-20279.55,-20279.55,0,0.0
61,存货的减少,0,59776038.31,0,-417755338.61,0,-157994835.49,0,-3987565.19,0,-3354183.90,0,10880760.66,0,-4078051.16,0,-71955792.86,0,-41540362.85,0,-9051312.94,0,0,0,-7612085.84,-10081600.00,0,0.0
62,经营性应收项目的减少,0,-86121001.15,0,18514727.48,0,-77542415.01,0,-181535812.33,0,-52333551.65,0,-61614676.16,0,-2059768.24,0,-53386131.97,0,-53559458.79,0,-24245268.47,0,0,0,-43642055.80,-56541920.83,0,0.0
63,经营性应付项目的增加,0,-60195624.49,0,166298824.88,0,40414939.63,0,137429739.09,0,15470934.31,0,1538054.89,0,-4797345.57,0,-30329746.93,0,-10350868.36,0,-10671311.37,0,0,0,11526121.37,46479179.38,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-21378581.17,0,-49751648.77,0,-87545112.96,0,71362593.27,0,23567140.72,0,43050784.46,0,34990476.67,0,-67639919.40,0,-60971132.03,0,47687143.38,0,0,0,39461347.02,55978496.92,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,129365958.58,0,248889763.67,0,120098366.73,0,161798550.29,0,359405581.25,0,83874538.24,0,111665576.94,0,118327998.05,0,170461838.64,0,75093408.36,0,0,0,57165817.30,66081090.93,0,0.0
72,现金的期初余额,0,248889763.67,0,161798550.29,0,161798550.29,0,83874538.24,0,83874538.24,0,118327998.05,0,118327998.05,0,75093408.36,0,75093408.36,0,57165817.30,0,0,0,66081090.93,57796406.93,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-119523805.09,0,87091213.38,0,-41700183.56,0,77924012.05,0,275531043.01,0,-34453459.81,0,-6662421.11,0,43234589.69,0,95368430.28,0,17927591.06,0,0,0,-8915273.63,8284684.00,0,0.0
