21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,42000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,150720219.98,129976141.66,114822452.82,320755569.78,98596811.78,68242998.78,34319852.90,291200808.15,136797844.81,121631104.90,92608621.70,92236667.24,55907067.59,25771623.00,18390843.00,61515246.49,50039461.49,107267545.51,224411955.70,66549043.93,82294050.87,0.0
24,投资活动产生的现金流量净额,-139445136.61,-118890845.27,-103918427.74,-287738865.95,-771336.78,12906001.22,24765147.10,-176222852.71,-81148222.37,-65988138.46,-36965655.26,-91136667.24,-54807067.59,-24771623.00,-17390843.00,-60308246.49,-48832461.49,-103251548.51,-199992541.70,-61330083.93,-43694925.46,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,215700000.00,215700000.00,0,0,0,0,0,0,0,50000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,388000000.00,383000000.00,120000000.00,488000000.00,278000000.00,175000000.00,40000000.00,360000000.00,270000000.00,180000000.00,52000000.00,398000000.00,308000000.00,198000000.00,68000000.00,494961850.00,388961850.00,450000000.00,470290000.00,288590000.00,242490000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,175498000.00,109268000.00,115820500.00,124085250.00,0,0,0,20000000.00,0,0,0,20413820.00,413820.00,413820.00,413820.00,35000000.00,35000000.00,218424393.57,78491370.00,54300000.00,157795833.20,0.0
31,筹资活动现金流入小计,563498000.00,492268000.00,235820500.00,612085250.00,278000000.00,175000000.00,40000000.00,380000000.00,270000000.00,180000000.00,52000000.00,634113820.00,524113820.00,198413820.00,68413820.00,529961850.00,423961850.00,668424393.57,548781370.00,342890000.00,450285833.20,0.0
32,偿还债务支付的现金,358000000.00,303000000.00,80000000.00,400000000.00,310000000.00,200000000.00,100000000.00,328000000.00,238000000.00,168000000.00,93000000.00,590000000.00,532000000.00,213000000.00,78000000.00,464961850.00,359000000.00,428290000.00,370590000.00,187990000.00,158790000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,22439366.17,15753341.17,8510587.14,28269794.10,23019449.02,19322258.33,3886966.68,28682232.76,23825707.77,7250434.92,3765964.11,22511154.47,19181652.39,13496236.09,6987601.90,31361710.28,24089513.14,31256972.87,28736830.19,22700966.45,33755135.01,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,134217625.00,83045125.00,65035600.00,84045170.00,0,0,0,21287135.49,0,0,0,7703344.67,2444678.00,2315678.00,900678.00,115009380.85,90445693.35,141331200.22,81849500.00,60843000.00,244073924.04,0.0
36,筹资活动现金流出小计,514656991.17,401798466.17,153546187.14,512314964.10,333019449.02,219322258.33,103886966.68,377969368.25,261825707.77,175250434.92,96765964.11,620214499.14,553626330.39,228811914.09,85888279.90,611332941.13,473535206.49,600878173.09,481176330.19,271533966.45,436619059.05,0.0
37,筹资活动产生的现金流量净额,48841008.83,90469533.83,82274312.86,99770285.90,-55019449.02,-44322258.33,-63886966.68,2030631.75,8174292.23,4749565.08,-44765964.11,13899320.86,-29512510.39,-30398094.09,-17474459.90,-81371091.13,-49573356.49,67546220.48,67605039.81,71356033.55,13666774.15,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,23634539.22,45152728.13,58399154.66,-50438037.19,7564812.17,-34224088.05,-44556015.26,-32365178.11,14025264.96,-17850903.22,-26693994.46,54283295.50,29670145.42,8309303.21,20857595.43,-23419495.76,-16227812.59,10531351.83,22457027.14,1594131.71,-3655576.88,0.0
40,加:期初现金及现金等价物余额,38595489.78,38595489.78,38595489.78,89033526.97,89033526.97,89033526.97,89033526.97,121398705.08,121398705.08,121398705.08,121398705.08,67115409.58,67115409.58,67115409.58,67115409.58,90534905.34,90534905.34,80003553.51,57546526.37,55952394.66,59607971.54,0.0
41,六、期末现金及现金等价物余额,62230029.00,83748217.91,96994644.44,38595489.78,96598339.14,54809438.92,44477511.71,89033526.97,135423970.04,103547801.86,94704710.62,121398705.08,96785555.00,75424712.79,87973005.01,67115409.58,74307092.75,90534905.34,80003553.51,57546526.37,55952394.66,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,11420670.99,0,5858206.36,0,11372107.42,0,38670427.43,0,18753534.71,0,45549306.21,0,21777095.47,0,45690727.54,0,36091882.46,53283428.29,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1332676.33,0,1922710.39,0,1239677.95,0,1608457.63,0,1074275.89,0,1903746.03,0,1501165.70,0,1504311.17,0,1183809.33,712067.58,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,22319070.40,0,38783673.89,0,18784873.67,0,34973450.29,0,17152416.15,0,30673155.80,0,14947788.30,0,28987903.03,0,23956418.28,14658724.95,0,0,0.0
48,无形资产摊销,0,2375602.62,0,5022886.87,0,2456327.88,0,4759386.61,0,2356886.10,0,4288027.90,0,1993398.66,0,3894171.41,0,3972928.50,2781314.58,0,0,0.0
49,长期待摊费用摊销,0,1027933.90,0,3270776.50,0,1648670.52,0,1787994.55,0,721648.27,0,1384918.97,0,689092.77,0,1303945.59,0,1315802.88,492558.34,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,32840.44,0,226931.34,0,0,0,428954.77,0,32973.11,0,0,0,0,0,4959.95,0,-2189575.53,-14095212.17,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,12974681.31,0,16128810.00,0,7725258.35,0,15055275.22,0,7271125.92,0,22493511.18,0,13457901.80,0,30508632.39,0,26832036.11,23655807.08,0,0,0.0
58,投资损失,0,-545000.00,0,0,0,0,0,-635616.44,0,-635616.44,0,-1000000.00,0,-1000000.00,0,-1200000.00,0,-1506000.00,-1450000.00,0,0,0.0
59,递延所得税资产减少,0,-520152.16,0,-4504211.63,0,-1453761.64,0,-3428774.80,0,-715175.49,0,-1971618.89,0,-111059.95,0,484680.67,0,-1445812.77,509921.73,0,0,0.0
60,递延所得税负债增加,0,-219586.90,0,888712.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,18706635.82,0,16014739.17,0,15983555.96,0,-17102985.24,0,59183078.18,0,-36368624.78,0,45570374.21,0,9396887.29,0,3129887.59,-33978825.24,0,0,0.0
62,经营性应收项目的减少,0,6597636.74,0,-4825787.78,0,-7213842.36,0,5254051.59,0,1410449.60,0,-9495669.62,0,3084524.87,0,7347318.20,0,-1595392.75,-16820412.01,0,0,0.0
63,经营性应付项目的增加,0,-1287090.49,0,59648190.98,0,-53350698.69,0,60456421.24,0,-63217925.84,0,74063889.08,0,-38431261.53,0,-9663695.38,0,-43509304.24,125095155.90,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-641879.43,0,-905095.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,73574039.57,0,137530542.86,0,-2807830.94,0,141827042.85,0,43387670.16,0,131520641.88,0,63479020.30,0,118259841.86,0,46236679.86,154844529.03,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,83748217.91,0,38595489.78,0,54809438.92,0,89033526.97,0,103547801.86,0,121398705.08,0,75424712.79,0,67115409.58,0,90534905.34,80003553.51,0,0,0.0
72,现金的期初余额,0,38595489.78,0,89033526.97,0,89033526.97,0,121398705.08,0,121398705.08,0,67115409.58,0,67115409.58,0,90534905.34,0,80003553.51,57546526.37,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,45152728.13,0,-50438037.19,0,-34224088.05,0,-32365178.11,0,-17850903.22,0,54283295.50,0,8309303.21,0,-23419495.76,0,10531351.83,22457027.14,0,0,0.0
