21,取得子公司及其他营业单位支付的现金净额,-4031961.95,-4031961.95,0,2909513.38,2909513.38,2909513.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,44616195.83,32279226.90,17778651.66,113014034.92,75389700.72,56773092.71,38117162.89,215566057.02,190762070.22,127906002.50,66453438.06,15390515.47,8004116.32,6896445.80,5057801.80,11078115.50,3939318.50,9914626.40,5552357.60,18213047.69,32735030.31,0.0
24,投资活动产生的现金流量净额,-44616195.83,-32279226.90,-17778651.66,-87784855.57,-50139598.29,-31522990.28,-12867060.46,-54799372.09,-29995385.29,-42500057.30,-61425150.39,-15390225.47,-8003826.32,-6896445.80,-5057801.80,-11027521.50,-3914718.50,-9901306.40,-5518307.60,-18137447.69,-32344159.18,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,42500000.00,42500000.00,42500000.00,12000000.00,10049985.00,0,0,0,199354540.00,1750000.00,1750000.00,0,8000015.00,8000015.00,0,0,0,153917500.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,42500000.00,42500000.00,12000000.00,0,0,0,0,0,1750000.00,0,0,0,8000015.00,0,0,0,0,0.0
28,取得借款收到的现金,50145562.50,23145562.50,21145562.50,40250000.00,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425.31,0.0
31,筹资活动现金流入小计,50145562.50,23145562.50,21145562.50,82750000.00,62500000.00,42500000.00,12000000.00,10049985.00,0.00,0.00,0.00,199354540.00,1750000.00,1750000.00,0.00,8000015.00,8000015.00,0.00,0.00,0.00,188919925.31,0.0
32,偿还债务支付的现金,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000000.00,33000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,7505902.33,6300814.81,612006.63,7234422.92,6437139.08,6433997.41,0,22712000.00,22712000.00,21297234.38,0,0,0,0,0,17034000.00,17034000.00,17034000.00,0,26296653.33,2530361.81,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,6585997.70,665110.40,610607.00,557980.90,0,5895.00,882536.10,440831.74,413400.00,609227.44,0.0
36,筹资活动现金流出小计,27505902.33,6300814.81,612006.63,7234422.92,6437139.08,6433997.41,0.00,22712000.00,22712000.00,21297234.38,0.00,6585997.70,665110.40,610607.00,557980.90,17034000.00,17039895.00,17916536.10,440831.74,61710053.33,36139589.25,0.0
37,筹资活动产生的现金流量净额,22639660.17,16844747.69,20533555.87,75515577.08,56062860.92,36066002.59,12000000.00,-12662015.00,-22712000.00,-21297234.38,0.00,192768542.30,1084889.60,1139393.00,-557980.90,-9033985.00,-9039880.00,-17916536.10,-440831.74,-61710053.33,152780336.06,0.0
38,四、汇率变动对现金及现金等价物的影响,546268.30,-102500.68,-442431.12,404763.59,810910.12,-27078.63,-246816.27,-102598.51,-45542.74,-21952.78,-10105.80,947857.23,654672.20,536423.94,-202661.50,556522.97,-405181.86,-645787.46,-64311.41,-112680.24,-183462.62,0.0
39,五、现金及现金等价物净增加额,-81850338.94,-50754929.73,-58808267.79,-26334255.83,-70825188.73,-38626264.93,-36618557.19,-96042824.16,-133713392.18,-109998481.25,-111109136.23,125902793.38,-60541252.80,-34252799.07,-28039016.01,17251087.00,-31841432.86,-11832285.11,17840345.45,-49899776.38,129073613.06,0.0
40,加:期初现金及现金等价物余额,124553966.79,124553966.79,124553966.79,150888222.62,150888222.62,150888222.62,152682480.88,246931046.78,246931046.78,246931046.78,246931046.78,121028253.40,121028253.40,121028253.40,121028253.40,103777166.40,103777166.40,115609451.51,97769106.06,147668882.44,18595269.38,0.0
41,六、期末现金及现金等价物余额,42703627.85,73799037.06,65745699.00,124553966.79,80063033.89,112261957.69,116063923.69,150888222.62,113217654.60,136932565.53,135821910.55,246931046.78,60487000.60,86775454.33,92989237.39,121028253.40,71935733.54,103777166.40,115609451.51,97769106.06,147668882.44,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,34040139.58,0,63004544.20,0,17929724.75,0,44156386.15,0,7177483.26,0,40771968.66,0,5220919.05,0,38567381.85,0,41861290.05,47036961.24,49435200.00,45727400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,10813335.46,0,19338040.02,0,11626220.31,0,9948655.58,0,6061253.63,0,12739041.11,0,7888675.94,0,10594114.06,0,4623219.96,5676974.22,6417500.00,5116900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4321268.96,0,7036782.45,0,3291494.79,0,5678231.53,0,2623019.86,0,5510036.89,0,2818036.12,0,5923205.22,0,6279287.59,5881778.72,4158600.00,2028200.00,0.0
48,无形资产摊销,0,3651882.13,0,3127514.96,0,1403868.62,0,1589701.56,0,684598.98,0,2152799.39,0,1064594.57,0,2085245.12,0,2117606.24,2155043.58,1908100.00,1847300.00,0.0
49,长期待摊费用摊销,0,1051273.67,0,8333102.93,0,1185805.03,0,2977324.73,0,1485704.76,0,2675090.84,0,1252179.72,0,2333159.46,0,2332798.65,2316170.87,1368100.00,98900.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,181.26,0,-168853.77,0,-168853.77,0,-66636.41,0,69813.99,0,-9246.95,0,0,0,-164.38,0,27152.98,-19780.95,1100.00,-84700.00,0.0
53,固定资产报废损失,0,0,0,152034.30,0,0,0,157456.99,0,0,0,0,0,0,0,0,0,0,1689.95,41700.00,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1404607.91,0,86389.62,0,19655.53,0,478598.51,0,21952.78,0,-947857.23,0,-536423.94,0,-556522.97,0,645787.46,105143.15,1197600.00,2782200.00,0.0
58,投资损失,0,0,0,-97838.59,0,-97838.59,0,-724115.81,0,-384591.29,0,61690.34,0,54158.30,0,4725.30,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-687776.71,0,-3916665.89,0,-931409.92,0,-717892.33,0,-964926.69,0,-1856103.65,0,-1175975.17,0,-1948188.38,0,844075.51,1768640.22,-1354800.00,-421500.00,0.0
60,递延所得税负债增加,0,546346.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-21000688.36,0,-2349888.08,0,-2282857.83,0,-8649170.47,0,-3331857.77,0,-20698270.07,0,-16785797.60,0,-9612618.45,0,5432354.16,4936501.84,6366100.00,-557800.00,0.0
62,经营性应收项目的减少,0,-72798981.67,0,-38702883.00,0,-120421431.41,0,-49689345.45,0,-27905273.61,0,-127731628.08,0,-33231076.37,0,21120983.71,0,3291088.40,-86724952.55,-41841900.00,-99350300.00,0.0
63,经营性应付项目的增加,0,3440461.23,0,-70312020.08,0,45303423.88,0,-33618033.14,0,-31716414.69,0,34909098.07,0,4398539.17,0,-31755250.01,0,-50823316.15,37039625.91,-2836900.00,51634300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000.00,5200000.00,0,0.0
67,经营活动产生现金流量净额,0,-35217949.84,0,-14469740.93,0,-43142198.61,0,-28478838.56,0,-46179236.79,0,-52423380.68,0,-29032170.21,0,36756070.53,0,16631344.85,23863796.20,30060400.00,8820900.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,73799037.06,0,124553966.79,0,112261957.69,0,150888222.62,0,136932565.53,0,246931046.78,0,86775454.33,0,121028253.40,0,103777166.40,115609451.51,97769100.00,147668900.00,0.0
72,现金的期初余额,0,124553966.79,0,150888222.62,0,150888222.62,0,246931046.78,0,246931046.78,0,121028253.40,0,121028253.40,0,103777166.40,0,115609451.51,97769106.06,147668900.00,18595300.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-50754929.73,0,-26334255.83,0,-38626264.93,0,-96042824.16,0,-109998481.25,0,125902793.38,0,-34252799.07,0,17251087.00,0,-11832285.11,17840345.45,-49899800.00,129073600.00,0.0
