9,支付的其他与经营活动有关的现金,292933851.18,158684537.31,93166043.48,157390049.87,188220147.78,63889843.43,59619307.46,262022619.18,182981241.51,164147953.69,151008068.27,733455058.64,621862929.96,609173360.02,594086024.25,502906034.00,414427770.73,357597334.92,250181251.31,280198012.47,218295079.74,81007893.34,211156730.28,300627435.85,0.0
10,经营活动现金流出小计,1046584843.21,410229891.45,199013509.24,891427712.17,880876729.95,525538552.36,276124918.17,965978090.48,645470424.60,439187677.36,321437841.83,1158713171.23,1015394491.35,832212420.51,716066131.17,867619320.27,723364053.26,568674378.11,337973688.33,723741555.97,368187112.88,488301313.79,663268988.42,702022097.89,0.0
11,经营活动产生的现金流量净额,-161748052.19,-30535076.24,-65732698.46,387967924.18,241340324.00,158382214.75,83876040.74,285921245.80,137049130.95,-7425496.33,-147254681.94,252990472.13,-74604232.82,-38251648.55,-189385763.30,255532732.96,73860791.11,72005433.20,-45266073.06,344237440.96,24955723.35,179506706.87,506128397.02,152529984.04,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,78605000.00,1525000.00,0,36496930.00,50000.00,0,0,1172000000.00,872000000.00,472000000.00,205000000.00,405000000.00,0,0,0,0,0,0,0,0,0,0,0,170000000.00,0.0
14,取得投资收益所收到的现金,41849.95,2302.27,1130.60,789951.44,475705.05,789557.33,-2973525.00,1540900.00,10577291.00,9066058.02,507447.86,75000.00,0,0,0,0,0,0,0,0,0,0,0,246575.34,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,58000.00,10000.00,0,36000.00,151400.00,26000.00,0,170000.00,170000.00,164000.00,110000.00,109251.00,117481.00,117481.00,0,1608405.00,1608405.00,1608405.00,0,2196607.04,583303.52,21107000.00,20024000.00,156500.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,36446930.00,36446930.00,12225250.00,75155450.53,42765275.00,40941600.00,29406282.74,20505479.45,0,0,0,0,0,0,0,0,0,0,0,10309500.00,0.0
18,投资活动现金流入小计,78704849.95,1537302.27,1130.60,37322881.44,37124035.05,37262487.33,9251725.00,1248866350.53,925512566.00,522171658.02,235023730.60,425689730.45,117481.00,117481.00,0.00,1608405.00,1608405.00,1608405.00,0.00,2196607.04,583303.52,21107000.00,20024000.00,180712575.34,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,320701642.92,82486625.65,42042626.22,151323345.35,112704470.45,70041052.79,47484679.80,288024000.56,156133916.16,120112769.77,78495007.11,174098817.36,208291472.54,116443516.23,46667609.64,209183602.33,162214774.38,117900307.25,60814061.46,319537694.34,80507447.80,575715362.31,243882057.77,338297866.77,0.0
20,投资所支付的现金,156095000.00,1635000.00,0,39620330.00,0,577561000.00,571181000.00,1172000000.00,1172000000.00,672000000.00,325000000.00,405000000.00,0,0,0,0,0,0,0,0,0,0,0,20000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,565553690.89,565610685.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,26204730.00,26204730.00,15543680.00,55637648.51,32632950.00,14816180.00,9533925.00,29400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,476796642.92,84121625.65,42042626.22,756497366.24,704519886.29,673806782.79,634209359.80,1515661649.07,1360766866.16,806928949.77,413028932.11,608498817.36,208291472.54,116443516.23,46667609.64,209183602.33,162214774.38,117900307.25,60814061.46,319537694.34,80507447.80,575715362.31,243882057.77,358297866.77,0.0
24,投资活动产生的现金流量净额,-398091792.97,-82584323.38,-42041495.62,-719174484.80,-667395851.24,-636544295.46,-624957634.80,-266795298.54,-435254300.16,-284757291.75,-178005201.51,-182809086.91,-208173991.54,-116326035.23,-46667609.64,-207575197.33,-160606369.38,-116291902.25,-60814061.46,-317341087.30,-79924144.28,-554608362.31,-223858057.77,-177585291.43,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,630000000.00,0,0,0,0,0,0,11327840.00,11327840.00,11327840.00,0,411920138.00,412426039.00,349092703.00,341360000.00,42000000.00,42000000.00,20000000.00,0,0,0,8000000.00,6000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,4000000.00,0,4000000.00,0,0,0,0,0,42000000.00,42000000.00,20000000.00,0,0,0,8000000.00,6000000.00,0,0.0
28,取得借款收到的现金,131185332.63,87117221.57,61201651.87,237008692.23,101500000.00,64000000.00,25000000.00,401999806.20,322000000.00,322000000.00,322000000.00,825000000.00,700000000.00,447000000.00,425340200.00,417000000.00,362000000.00,362000000.00,242000000.00,540000000.00,549355300.00,490000000.00,163000000.00,70000000.00,0.0
29,发行债券收到的现金,0,630000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,761185332.63,717117221.57,61201651.87,237008692.23,101500000.00,64000000.00,25000000.00,413327646.20,333327840.00,333327840.00,322000000.00,1236920138.00,1112426039.00,796092703.00,766700200.00,459000000.00,404000000.00,382000000.00,242000000.00,540000000.00,549355300.00,498000000.00,169000000.00,70000000.00,0.0
32,偿还债务支付的现金,171072847.22,98072847.22,58072847.22,254899806.20,117499806.20,76010000.00,0,236000000.00,178000000.00,153000000.00,103340200.00,917500000.00,545000000.00,545000000.00,322000000.00,359500000.00,304500000.00,304500000.00,200000000.00,522000000.00,400500000.00,191500000.00,99000000.00,70500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,63670086.12,58274009.75,5537027.78,86800659.63,81099399.92,12515538.51,6206727.08,87680338.36,81859155.43,75152214.73,6405077.76,75778506.86,69561003.81,64245082.97,6312921.53,76160357.37,69428758.07,62295399.72,7754551.11,59467000.88,15174194.72,97574328.21,198545619.18,15495802.38,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,20027643.95,787000.00,0,0,0,0,0,5423209.00,5329984.00,4599100.00,0,6584333.00,7090234.00,6584333.00,0,1322400.00,936000.00,468000.00,0,1468000.00,968000.00,500000.00,2000000.00,0,0.0
36,筹资活动现金流出小计,254770577.29,157133856.97,63609875.00,341700465.83,198599206.12,88525538.51,6206727.08,329103547.36,265189139.43,232751314.73,109745277.76,999862839.86,621651237.81,615829415.97,328312921.53,436982757.37,374864758.07,367263399.72,207754551.11,582935000.88,416642194.72,289574328.21,299545619.18,85995802.38,0.0
37,筹资活动产生的现金流量净额,506414755.34,559983364.60,-2408223.13,-104691773.60,-97099206.12,-24525538.51,18793272.92,84224098.84,68138700.57,100576525.27,212254722.24,237057298.14,490774801.19,180263287.03,438387278.47,22017242.63,29135241.93,14736600.28,34245448.89,-42935000.88,132713105.28,208425671.79,-130545619.18,-15995802.38,0.0
38,四、汇率变动对现金及现金等价物的影响,629119.45,-20037.13,-48246.19,84979.87,131923.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-52795970.37,446843927.85,-110230663.40,-435813354.35,-523022810.30,-502687619.22,-522288321.14,103350046.10,-230066468.64,-191606262.81,-113005161.21,307238683.36,207996576.83,25685603.25,202333905.53,69974778.26,-57610336.34,-29549868.77,-71834685.63,-16038647.22,77744684.35,-166675983.65,151724720.07,-41051109.77,0.0
40,加:期初现金及现金等价物余额,123328894.56,123328894.57,123328894.57,559142248.92,559142248.92,559142248.92,559142248.92,455792202.82,455792202.82,455792202.82,455792202.82,148553519.46,148553519.46,148553519.46,148553519.46,78578741.20,78578741.20,78578741.20,78578741.20,94617388.42,94617388.42,261293372.07,109568652.00,150619761.77,0.0
41,六、期末现金及现金等价物余额,70532924.19,570172822.42,13098231.17,123328894.57,36119438.62,56454629.70,36853927.78,559142248.92,225725734.18,264185940.01,342787041.61,455792202.82,356550096.29,174239122.71,350887424.99,148553519.46,20968404.86,49028872.43,6744055.57,78578741.20,172362072.77,94617388.42,261293372.07,109568652.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,33503211.30,0,217481938.87,0,114970165.66,0,299451268.21,0,122221057.26,0,181622712.48,0,45857628.20,0,159301181.66,0,73764237.82,0,203499264.41,0,125610370.35,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,904393.00,0,24518003.57,0,11938064.42,0,19626526.29,0,-10940710.75,0,3013698.37,0,-1097093.18,0,6220245.09,0,-4017054.50,0,11125466.91,0,-3458713.49,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,37249065.83,0,61939402.06,0,35280171.38,0,71566899.65,0,33954567.50,0,78889325.87,0,34162012.31,0,74272706.08,0,37280264.73,0,64776641.21,0,54308684.90,0,0,0.0
48,无形资产摊销,0,2245827.68,0,5760366.19,0,2327060.26,0,5419885.77,0,2262837.77,0,5080474.77,0,2081072.72,0,5535916.11,0,1778485.47,0,5338296.67,0,4241725.59,0,0,0.0
49,长期待摊费用摊销,0,1272516.42,0,16703290.29,0,1897043.07,0,18893852.53,0,894306.12,0,32311113.09,0,717672.87,0,4072147.85,0,674376.70,0,740593.36,0,70695.00,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-1455.18,0,10137.64,0,-6935.59,0,-30737.17,0,-65403.91,0,1243704.12,0,327646.29,0,-1339.22,0,557220.18,0,391211.00,0,660438.65,0,0,0.0
53,固定资产报废损失,0,0,0,654004.93,0,0,0,-8530.77,0,0,0,0,0,0,0,558559.40,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,-1731750.00,0,-1731750.00,0,1731750.00,0,1472500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,13394570.26,0,29058347.88,0,12447428.51,0,24649069.86,0,12752214.73,0,23778506.86,0,12245082.97,0,30682757.37,0,15963399.72,0,34727000.88,0,28074328.21,0,0,0.0
58,投资损失,0,2302.27,0,1027491.40,0,309683.81,0,-257046.48,0,-9018606.28,0,-572434.74,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,1833024.66,0,45228.62,0,1503733.67,0,-5315068.58,0,916188.45,0,-1204915.31,0,163271.88,0,-2560557.61,0,-403223.84,0,-2643431.00,0,-3255795.25,0,0,0.0
60,递延所得税负债增加,0,0,0,91121003.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-2942412.37,0,34114881.00,0,27043058.70,0,-38422870.91,0,-21728107.71,0,624863.99,0,8740847.18,0,18675113.95,0,-341982.47,0,-17571656.59,0,-13057597.51,0,0,0.0
62,经营性应收项目的减少,0,-97821105.68,0,-77730735.16,0,-202304690.53,0,-156946406.46,0,-89975537.35,0,-22772759.69,0,-58818619.35,0,-31862419.17,0,12120091.26,0,-24222094.26,0,-15628685.71,0,0,0.0
63,经营性应付项目的增加,0,-20175014.43,0,-15003687.03,0,154709181.39,0,45562653.86,0,-50170802.16,0,-49023817.68,0,-82631170.44,0,-9361578.55,0,-65370381.87,0,68076148.37,0,1941256.13,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-30535076.24,0,387967924.18,0,158382214.75,0,285921245.80,0,-7425496.33,0,252990472.13,0,-38251648.55,0,255532732.96,0,72005433.20,0,344237440.96,0,179506706.87,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,570172822.42,0,123328894.57,0,56454629.70,0,559142248.92,0,264185940.01,0,455792202.82,0,174239122.71,0,148553519.46,0,49028872.43,0,78578741.20,0,94617388.42,0,0,0.0
72,现金的期初余额,0,123328894.57,0,559142248.92,0,559142248.92,0,455792202.82,0,455792202.82,0,148553519.46,0,148553519.46,0,78578741.20,0,78578741.20,0,94617388.42,0,261293372.07,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,446843927.85,0,-435813354.35,0,-502687619.22,0,103350046.10,0,-191606262.81,0,307238683.36,0,25685603.25,0,69974778.26,0,-29549868.77,0,-16038647.22,0,-166675983.65,0,0,0.0
