24,投资活动产生的现金流量净额,-554218968.49,-364300573.68,664549147.26,-1287029019.61,-901156170.33,-985508061.48,-42877367.18,-207277212.37,-102028699.41,-70799965.57,-35063334.63,-272989874.55,-146378521.08,1888246.31,-32783527.26,-93013979.08,-23373277.83,-5970891.53,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,9964405.67,9964405.67,0,1536804833.00,1536804833.00,1321814333.00,1321814333.00,1000000.00,1000000.00,1000000.00,0,0,0,0,1000000.00,21900000.00,340000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,9964405.67,0,0,2450000.00,2450000.00,0,0,1000000.00,1000000.00,1000000.00,0,0,0,0,1000000.00,3000000.00,340000.00,0,0.0
28,取得借款收到的现金,3034856831.14,2337742231.14,1172249475.00,2556282891.94,2190053044.28,1675021044.28,1420021044.28,2319263080.00,2385834331.26,1327261450.54,1072610000.00,1272714141.08,693964330.98,306755362.41,1666461706.98,941791227.34,834316350.92,1273903690.06,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,155636294.86,135000000.00,0,0,85100000.00,82000000.00,0,12930000.00,12700000.00,72204395.00,15257000.00,0.0
31,筹资活动现金流入小计,3044821236.81,2347706636.81,1172249475.00,4093087724.94,3726857877.28,2996835377.28,2741835377.28,2475899374.86,2521834331.26,1328261450.54,1072610000.00,1357814141.08,775964330.98,306755362.41,1680391706.98,976391227.34,906860745.92,1289160690.06,0.0
32,偿还债务支付的现金,1705370615.00,1336251615.00,1066251615.00,3062949339.88,2477253263.94,1808630863.94,1513400263.94,1189599769.85,1084544706.91,360841074.70,111499280.77,851876872.86,724923878.63,415611457.91,1340571146.25,940524604.64,1044091423.92,1300526678.61,0.0
33,分配股利、利润或偿付利息所支付的现金,179518577.96,47326160.56,23301197.40,191618254.20,174146219.90,37902672.72,17900220.82,959691583.79,948337975.07,930945846.62,869635383.17,22210029.47,15814176.60,5202606.94,778732132.63,168333857.27,23043171.93,172278327.68,0.0
34,其中：子公司支付给少数股东的股利、利润,4800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,14383345.00,0,20046448.08,0,0,0,0,154656164.86,85000000.00,0,0,30300000.00,30300000.00,0,1600000.00,50400000.00,34504395.00,15257000.00,0.0
36,筹资活动现金流出小计,1899272537.96,1383577775.56,1109599260.48,3254567594.08,2651399483.84,1846533536.66,1531300484.76,2303947518.50,2117882681.98,1291786921.32,981134663.94,904386902.33,771038055.23,420814064.85,2120903278.88,1159258461.91,1101638990.85,1488062006.29,0.0
37,筹资活动产生的现金流量净额,1145548698.85,964128861.25,62650214.52,838520130.86,1075458393.44,1150301840.62,1210534892.52,171951856.36,403951649.28,36474529.22,91475336.06,453427238.75,4926275.75,-114058702.44,-440511571.90,-182867234.57,-194778244.93,-198901316.23,0.0
38,四、汇率变动对现金及现金等价物的影响,-7464274.14,-7291490.26,-5169821.33,-10528122.28,-3893367.01,-3965216.47,-3676951.30,-3655803.80,-1978947.61,378789.62,-137628.11,-671776.75,-688317.06,-235190.06,3710158.82,-2063184.50,-3681285.75,-248621.15,0.0
39,五、现金及现金等价物净增加额,-60845608.92,48031736.94,464515079.07,-29938917.17,-106256782.45,-53111374.68,1103388573.93,-71673236.65,-66923669.77,-144445544.30,-100362008.26,333305357.57,43194841.89,-71917028.91,-99989119.15,228649323.43,39603066.69,-58691326.54,0.0
40,加:期初现金及现金等价物余额,501504245.49,501504245.49,481504245.49,531443162.66,531443162.66,531443162.66,531443162.66,603116399.31,603116399.31,603116399.31,603116399.31,269811041.74,269811041.74,269811041.74,369800160.89,141150837.46,101547770.77,160239097.31,0.0
41,六、期末现金及现金等价物余额,440658636.57,549535982.43,946019324.56,501504245.49,425186380.21,478331787.98,1634831736.59,531443162.66,536192729.54,458670855.01,502754391.05,603116399.31,313005883.63,197894012.83,269811041.74,369800160.89,141150837.46,101547770.77,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,176102091.77,0,450783862.90,0,196032634.11,0,610209553.09,0,221700477.35,0,652197883.39,0,0,679687277.69,523205663.94,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,10766136.70,0,42780033.73,0,-2197394.73,0,24729475.62,0,9338823.99,0,20755313.92,0,0,19624266.31,14990178.14,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,37595868.05,0,82743516.73,0,37967522.16,0,67419714.91,0,32107291.89,0,56360188.23,0,0,43563747.59,44170860.32,0,0,0.0
48,无形资产摊销,0,5446358.74,0,9035559.15,0,3144875.00,0,6054725.26,0,2854084.80,0,4291321.92,0,0,2712800.58,2831658.71,0,0,0.0
49,长期待摊费用摊销,0,-11477599.98,0,969003.47,0,284162.47,0,697511.50,0,323546.92,0,811035.59,0,0,703348.32,978099.92,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,297132.78,0,-84248.54,0,12970.56,0,-199590.29,0,-40410.01,0,312692.62,0,0,268498.17,99404.19,0,0,0.0
53,固定资产报废损失,0,0,0,19199.00,0,0,0,9444.08,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-999337.57,0,-5520069.22,0,-5480262.49,0,7416640.02,0,11660666.85,0,-5187329.52,0,0,13824112.05,-22352430.71,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,26356148.09,0,71122274.83,0,39748940.47,0,54192474.57,0,26098783.33,0,26074012.98,0,0,31989748.47,22152111.49,0,0,0.0
58,投资损失,0,-65449963.71,0,-144160763.42,0,-53314902.33,0,-115477748.09,0,-41294227.87,0,-184769992.49,0,0,-193982395.11,-150506539.62,0,0,0.0
59,递延所得税资产减少,0,-10028022.40,0,-14620028.73,0,1631895.35,0,-4670835.82,0,-2103702.80,0,-13769498.35,0,0,-9823417.48,2075440.32,0,0,0.0
60,递延所得税负债增加,0,-202353.34,0,818078.20,0,-415730.70,0,755834.94,0,-175237.30,0,137937.95,0,0,0,0,0,0,0.0
61,存货的减少,0,81475013.80,0,-466861948.54,0,-463944849.87,0,-259087239.47,0,-183743123.07,0,-74742259.26,0,0,121053834.98,-304319508.17,0,0,0.0
62,经营性应收项目的减少,0,-531161741.57,0,142515503.47,0,3178981.75,0,-518279018.42,0,-71121309.94,0,-495539659.05,0,0,-314529703.34,91242085.19,0,0,0.0
63,经营性应付项目的增加,0,-262926450.47,0,259558120.83,0,30012425.43,0,93536981.26,0,-116104561.71,0,166608122.19,0,0,-25496297.04,282026697.86,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-298341.26,0,0,0,-601204.53,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-544505060.37,0,429098093.86,0,-213939937.35,0,-32692076.84,0,-110498897.57,0,153539770.12,0,0,369595821.19,506593721.58,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,549535982.43,0,481504245.49,0,474331787.98,0,486443162.66,0,447670855.01,0,574116399.31,0,0,170811041.74,186800202.81,0,0,0.0
72,现金的期初余额,0,481504245.49,0,486443162.66,0,486443162.66,0,574116399.31,0,574116399.31,0,170811041.74,0,0,186800202.81,41150837.46,0,0,0.0
73,现金等价物的期末余额,0,0,0,20000000.00,0,4000000.00,0,45000000.00,0,11000000.00,0,29000000.00,0,0,99000000.00,182999958.08,0,0,0.0
74,现金等价物的期初余额,0,20000000.00,0,45000000.00,0,45000000.00,0,29000000.00,0,29000000.00,0,99000000.00,0,0,182999958.08,100000000.00,0,0,0.0
75,现金及现金等价物的净增加额,0,48031736.94,0,-29938917.17,0,-53111374.68,0,-71673236.65,0,-144445544.30,0,333305357.57,0,0,-99989119.15,228649323.43,0,0,0.0
