18,投资活动现金流入小计,1473316959.97,3748.67,1400.00,0,22839810.28,14789879.10,14789879.10,0,15460400.29,14774872.26,16882027.09,43273098.90,302694549.26,132493054.43,5442665.78,0.00,0.00,1419964.36,1419964.36,1419964.36,853175.39,726550.23,467211.84,467211.84,3502587.98,932134.39,484234.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,53472618.10,32615582.27,25250826.78,0,48774656.62,25309320.58,16383802.08,0,53433946.67,40418954.33,41652679.10,41750568.13,41806265.88,19622211.91,11940458.02,6863943.06,4147816.80,13372431.42,7873564.69,5393497.56,1678276.99,14908819.40,5789583.79,2191366.93,9139143.39,3343772.11,6826647.77,0.0
20,投资所支付的现金,2810000000.00,1350000000.00,0,0,369550.39,0,0,0,3600000.00,100000.00,14000000.00,43270000.00,257690000.00,175870000.00,6259700.00,750000.00,0,1527985.00,1527985.00,1527985.00,885620.00,108174.00,45794.00,45794.00,2900690.00,435075.00,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,58669797.70,0,36500000.00,23720406.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,143625.00,0,0,0,0,0,0.0
23,投资活动现金流出小计,2863472618.10,1382615582.27,25250826.78,0,49144207.01,25309320.58,16383802.08,0,115703744.37,40518954.33,92152679.10,108740974.45,299496265.88,195492211.91,18200158.02,7613943.06,4147816.80,14900416.42,9401549.69,6921482.56,2563896.99,15160618.40,5835377.79,2237160.93,12039833.39,3778847.11,6826647.77,0.0
24,投资活动产生的现金流量净额,-1390155658.13,-1382611833.60,-25249426.78,0,-26304396.73,-10519441.48,-1593922.98,0,-100243344.08,-25744082.07,-75270652.01,-65467875.55,3198283.38,-62999157.48,-12757492.24,-7613943.06,-4147816.80,-13480452.06,-7981585.33,-5501518.20,-1710721.60,-14434068.17,-5368165.95,-1769949.09,-8537245.41,-2846712.72,-6342413.77,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,1636271378.87,1592776643.40,0,0,0,0,0,0,0,0,41330000.00,0.00,0,0,104643000.00,0,0,0,0,0,0,19920000.00,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,8330000.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,25000000.00,25000000.00,25000000.00,0,55000000.00,55000000.00,45000000.00,0,66051302.50,15000000.00,75010000.00,45000000.00,0,0,0,0,0,10000000.00,10000000.00,10000000.00,10000000.00,6000000.00,0,0,420000.00,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,31389200.00,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1692660578.87,1617776643.40,25000000.00,0,55000000.00,55000000.00,45000000.00,0,66051302.50,15000000.00,116340000.00,45000000.00,0.00,0.00,104643000.00,0.00,0.00,10000000.00,10000000.00,10000000.00,10000000.00,25920000.00,0,0,420000.00,0,0,0.0
32,偿还债务支付的现金,121232583.86,90000000.00,40000000.00,0,55000000.00,50000000.00,50080417.69,0,40000000.00,10000000.00,50010000.00,0.00,0,0,5000000.00,5000000.00,5000000.00,11000000.00,6000000.00,6000000.00,6000000.00,0,0,0,0,1050000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,58092568.69,57365210.73,55723909.81,0,4719407.07,3025839.99,2148893.39,0,8725656.31,6895486.14,31583528.27,10555414.30,0,0,65448.00,65448.00,65448.00,1301837.83,227274.83,227274.83,12750.83,10009150.00,10000000.00,10000000.00,4800633.33,4230000.00,3000000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,5880000.00,5880000.00,0,0,490000.00,490000.00,0,0,4900000.00,4900000.00,10780000.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,43494735.47,0,0,0,0,624000.00,624000.00,0,31209200.00,0,0,0.00,0,0,100000.00,0,0,180000.00,180000.00,100000.00,100000.00,260000.00,0,0,0,30000.00,0,0.0
36,筹资活动现金流出小计,222819888.02,147365210.73,95723909.81,0,59719407.07,53649839.99,52853311.08,0,79934856.31,16895486.14,81593528.27,10555414.30,0.00,0.00,5165448.00,5065448.00,5065448.00,12481837.83,6407274.83,6327274.83,6112750.83,10269150.00,10000000.00,10000000.00,4800633.33,5310000.00,3000000.00,0.0
37,筹资活动产生的现金流量净额,1469840690.85,1470411432.67,-70723909.81,0,-4719407.07,1350160.01,-7853311.08,0,-13883553.81,-1895486.14,34746471.73,34444585.70,0.00,0.00,99477552.00,-5065448.00,-5065448.00,-2481837.83,3592725.17,3672725.17,3887249.17,15650850.00,-10000000.00,-10000000.00,-4380633.33,-5310000.00,-3000000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,5421179.48,5119462.54,1273507.31,0,5840511.31,2570435.50,-528732.91,0,-2173137.22,1550992.78,4043655.02,-873418.27,-4561366.35,-1858268.72,-128402.68,-1317599.31,434230.90,-1911026.16,-1074765.23,186623.93,299971.29,-659591.86,-395100.98,-2224547.40,-46105.77,-542808.44,-10073.23,0.0
39,五、现金及现金等价物净增加额,337596457.40,297449004.81,30905558.25,46550700.00,167141626.68,126019111.39,70931505.00,25671700.00,24176307.02,43559032.55,49317583.35,-21662371.00,49057977.05,-71613434.51,97844336.13,-11044978.09,-16098495.17,-1219050.03,1480726.38,-3176119.65,1665001.75,14428211.74,-3108803.19,-6134928.60,15648102.40,5804390.86,6903444.23,0.0
40,加:期初现金及现金等价物余额,309171313.09,309171313.09,309171313.09,0,142029686.41,142029686.41,142029686.41,0,117853379.39,117853379.39,68535796.04,90198167.04,41140189.99,112753624.50,52671512.09,52671512.09,51924127.57,53143177.60,53143177.60,53143177.60,53143177.60,38714965.86,38714965.86,38714965.86,23066863.46,17262472.60,10359028.37,0.0
41,六、期末现金及现金等价物余额,646767770.49,606620317.90,340076871.34,0,309171313.09,268048797.80,212961191.41,0,142029686.41,161412411.94,117853379.39,68535796.04,90198167.04,41140189.99,150515848.22,41626534.00,35825632.40,51924127.57,54623903.98,49967057.95,54808179.35,53143177.60,35606162.67,32580037.26,38714965.86,23066863.46,17262472.60,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,315152622.23,0,0,0,203393539.25,0,0,0,112148510.40,0,0,37673651.42,29282359.73,24882947.31,10542290.33,5019743.48,1891813.35,31754697.32,17697107.65,12416188.27,3572369.99,32948484.82,21986387.04,10591572.44,24211450.25,17786344.87,14118079.92,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,4668362.91,0,0,0,7008668.94,0,0,0,8137597.69,0,0,451690.55,2256688.45,1428297.27,1974.37,0,0,0,0,0,0,0,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,17913360.40,0,0,0,14113733.72,0,0,0,11203925.47,0,0,6227130.91,5116897.27,4530808.44,1919811.71,1200607.36,574841.49,1952478.89,1398487.72,851503.69,413227.59,1512903.73,1115850.01,737914.60,1340819.06,1218254.32,710197.47,0.0
48,无形资产摊销,1683843.02,0,0,0,1489937.52,0,0,0,1212201.20,0,0,1749762.57,840076.13,259979.06,165159.34,109764.77,66132.43,38883.52,27264.94,16730.76,8365.38,14633.18,6267.80,1566.95,7133.20,31600.08,24466.72,0.0
49,长期待摊费用摊销,5433448.78,0,0,0,3546440.50,0,0,0,2802809.59,0,0,424416.33,86593.20,56934.67,24777.52,20402.53,11365.83,45463.32,34097.49,22731.66,11365.83,41088.33,29722.50,18356.67,16311.96,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-356028.51,-129506.62,-17492.69,88165.56,426133.48,426133.48,319600.11,-426133.48,0,0,0,166780.61,264519.87,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320766.27,190682.81,121329.07,182709.00,570194.50,929715.25,0,0,161757.53,158737.50,-29866.34,140662.95,-187733.92,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-46162.45,0,0,0,-46943.30,0,0,0,90142.40,0,0,134979.11,-202640.26,-4784.46,0,0,0,-800.00,-800.00,-800.00,-800.00,-238.31,-2828.31,-2828.31,9435.29,0,33412.69,0.0
53,固定资产报废损失,99205.17,0,0,0,363720.85,0,0,0,2727919.54,0,0,0,0,56248.01,0,0,0,0,0,0,0,0,0,0,0,260.00,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,-1009097.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-4382572.77,0,0,0,-1324092.44,0,0,0,6628431.18,0,0,1788842.92,4561366.35,1858268.72,1034138.68,1825325.31,-156279.90,3591890.99,2356983.06,616037.90,105477.54,1121991.86,402700.98,2229847.40,46105.77,515544.55,10073.23,0.0
58,投资损失,-31871834.50,0,0,0,-21401199.79,0,0,0,-8470663.17,0,0,-1625842.29,-2447393.28,-977863.50,-11488.11,0,0,-156928.08,108820.64,108820.64,33244.61,-1646127.57,-232841.84,-232841.84,-616417.98,222059.39,0,0.0
59,递延所得税资产减少,1005434.34,0,0,0,-1479823.25,0,0,0,456670.83,0,0,425832.65,-20415.04,67806.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,-172753.58,-216137.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-82896335.08,0,0,0,-9255141.62,0,0,0,-20176317.89,0,0,-17935901.97,-6880774.00,-6431761.27,-830865.80,-5130753.99,-3657668.23,-10531199.29,-6957005.70,-5601867.22,-6812348.71,-11572699.99,-6424659.75,-1700541.43,-2419054.58,-6099207.78,-4370569.48,0.0
62,经营性应收项目的减少,-40825807.85,0,0,0,-48435501.89,0,0,0,-27404552.47,0,0,-20007296.44,8712421.29,-29536308.23,-7716584.63,-5149642.67,-3463831.79,-19602499.32,-10373275.17,-18780869.37,-6666578.26,-13696156.22,-20156021.00,-14538924.12,-1886294.39,5308462.27,1204864.34,0.0
63,经营性应付项目的增加,66556681.00,0,0,0,44351580.68,0,0,0,51119667.36,0,0,587762.66,8456021.35,-1721346.52,5614886.53,5386627.13,-2665073.01,9281128.11,1646067.16,7436166.33,8204578.81,5573275.42,15833528.78,10596708.03,7932464.67,6372372.11,4279604.53,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-456158.65,-391237.83,-24597.82,10276.00,10276.00,25558.06,0,0,-65400.00,0,0,183147.87,169015.86,0.0
67,经营活动产生现金流量净额,252490245.20,0,0,0,192324919.17,0,0,0,140476342.13,0,0,9895028.42,49588447.61,-6756008.31,11252679.05,2952012.28,-7319461.27,16654266.02,6944351.77,-1533950.55,-811497.11,13871021.77,12654463.74,7859567.89,28612086.91,14503912.02,16255931.23,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,646767770.49,0,0,0,309171313.09,0,0,0,142029686.41,0,0,68535796.04,90198167.04,41140189.99,150515848.22,0,0,0,54623903.98,0,54808179.35,53143177.60,35606162.67,32580037.26,38714965.86,23066863.46,17262472.60,0.0
72,现金的期初余额,309171313.09,0,0,0,142029686.41,0,0,0,117853379.39,0,0,90198167.04,41140189.99,112753624.50,52671512.09,0,0,0,53143177.60,0,53143177.60,38714965.86,38714965.86,38714965.86,23066863.46,17262472.60,10359028.37,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41626534.00,35825632.40,51924127.57,0,49967057.95,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52671512.09,51924127.57,53143177.60,0,53143177.60,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,337596457.40,0,0,0,167141626.68,0,0,0,24176307.02,0,0,-21662371.00,49057977.05,-71613434.51,97844336.13,-11044978.09,-16098495.17,-1219050.03,1480726.38,-3176119.65,1665001.75,14428211.74,-3108803.19,-6134928.60,15648102.40,5804390.86,6903444.23,0.0
