15,处置固定资产、无形资产和其他长期资产所收回的现金净额,36175.67,19717.83,6700.00,2500.00,5909.03,2132.53,0,241699.48,110690.00,66472.27,1000.00,92278.00,16850.70,12482.00,296814.06,0,0.00,0,0,302378.08,0,0.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,76108.59,100000.00,100000.00,100000.00,0,0,0,0,1630647.20,499688.05,350000.00,0,131973.65,0.00,0,0,257438.72,0,279761.55,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,1168493274.02,889282013.35,539460468.51,927933119.17,577592940.53,393244136.02,165603496.57,458466531.76,327439387.60,248499878.27,148092191.80,370359393.20,194511117.48,160987343.48,45435314.86,131973.65,0.00,0.00,0.00,559816.80,0.00,279761.55,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,9761404.68,8325975.90,4400139.99,20181532.32,8580206.91,5591319.47,1020191.72,21588182.91,14599380.39,10830784.67,2138430.70,17643050.98,13350764.65,8613396.55,20327570.18,11295665.62,4802184.97,16603945.81,9297860.80,13713237.43,3910134.81,12456679.92,0.0
20,投资所支付的现金,1164000000.00,886000000.00,538000000.00,924000000.00,575000000.00,397363999.95,196250000.00,361924880.20,278644323.72,190000047.98,53000000.00,461316937.64,261089375.64,160000316.30,45000000.00,0,0,0,0,675000.00,0,795000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,26569359.78,31900000.00,31900000.00,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9675000.00,9000000.00,64774555.91,0.0
22,支付的其他与投资活动有关的现金,1000000.00,1000000.00,0,600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1174761404.68,895325975.90,542400139.99,971350892.10,615480206.91,434855319.42,197270191.72,383513063.11,293243704.11,200830832.65,55138430.70,478959988.62,274440140.29,168613712.85,65327570.18,11295665.62,4802184.97,16603945.81,9297860.80,23388237.43,12910134.81,77231235.83,0.0
24,投资活动产生的现金流量净额,-6268130.66,-6043962.55,-2939671.48,-43417772.93,-37887266.38,-41611183.40,-31666695.15,74953468.65,34195683.49,47669045.62,92953761.10,-108600595.42,-79929022.81,-7626369.37,-19892255.32,-11163691.97,-4802184.97,-16603945.81,-9297860.80,-22828420.63,-12910134.81,-76951474.28,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,252900.00,252900.00,0,236391405.43,236391405.43,236391405.43,233052205.43,0,0,0,0,0,0,0,0,0,0.00,5486250.00,0,300000.00,0,30000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,300000.00,0,0.00,0.0
28,取得借款收到的现金,0,0,0,9950000.00,9950000.00,0,0,0,0,0,0,0,0,0,19650000.00,9600000.00,9600000.00,0,0,43000000.00,21000000.00,36000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,252900.00,252900.00,0.00,246341405.43,246341405.43,236391405.43,233052205.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19650000.00,9600000.00,9600000.00,5486250.00,0.00,43300000.00,21000000.00,66000000.00,0.0
32,偿还债务支付的现金,500000.00,500000.00,500000.00,9450000.00,0,0,0,0,0,0,0,0,0,0,19650000.00,0,0.00,15000000.00,0,64000000.00,41000000.00,0.00,0.0
33,分配股利、利润或偿付利息所支付的现金,24494240.69,2045.69,2045.69,36951395.79,34477604.36,34477604.36,0,32585200.00,32585200.00,32585200.00,0,24438900.00,24438900.00,24438900.00,20577326.00,20467702.00,0.00,10929000.00,10546000.00,2435751.25,1820116.85,677973.33,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,16025489.40,5667666.62,0,10378312.74,10261071.35,10261071.35,0,0,0,0,0,0,0,0,0,1764233.48,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,41019730.09,6169712.31,502045.69,56779708.53,44738675.71,44738675.71,0.00,32585200.00,32585200.00,32585200.00,0.00,24438900.00,24438900.00,24438900.00,40227326.00,22231935.48,0.00,25929000.00,10546000.00,66435751.25,42820116.85,677973.33,0.0
37,筹资活动产生的现金流量净额,-40766830.09,-5916812.31,-502045.69,189561696.90,201602729.72,191652729.72,233052205.43,-32585200.00,-32585200.00,-32585200.00,0.00,-24438900.00,-24438900.00,-24438900.00,-20577326.00,-12631935.48,9600000.00,-20442750.00,-10546000.00,-23135751.25,-21820116.85,65322026.67,0.0
38,四、汇率变动对现金及现金等价物的影响,-11389.58,1600.03,-6490.44,9511.87,0,0,0,-4986.97,-2174.81,-3832.18,-127.43,11523.30,1276.93,2842.81,22878.36,-339.67,1484.17,-1305.83,0,0.00,0,0.00,0.0
39,五、现金及现金等价物净增加额,-151043888.94,-37980845.91,-34506632.19,196534607.99,-6812323.51,173365254.04,225413651.02,88311065.62,26399189.74,29040501.39,123467756.62,-54944656.93,-47285186.50,4811324.60,44437192.68,8632361.18,40856659.48,-19126655.10,-6663637.92,21120882.25,-5142051.96,-1778128.00,0.0
40,加:期初现金及现金等价物余额,291310595.60,291310595.60,291310595.60,94775987.61,94775987.61,94775987.61,94775987.61,6464921.99,6464921.99,6464921.99,6464921.99,61409578.92,61409578.92,61409578.92,16972386.24,16972386.24,16972386.24,36099041.34,39657547.44,14978159.09,15426633.55,16756287.09,0.0
41,六、期末现金及现金等价物余额,140266706.66,253329749.69,256803963.41,291310595.60,87963664.10,268141241.65,320189638.63,94775987.61,32864111.73,35505423.38,129932678.61,6464921.99,14124392.42,66220903.52,61409578.92,25604747.42,57829045.72,16972386.24,32993909.52,36099041.34,10284581.59,14978159.09,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-14338966.84,0,27028850.55,0,19270065.76,0,39635195.46,0,20950908.10,0,47250173.48,0,22834777.24,40043358.79,16138000.58,0,28712090.04,14913057.72,30741879.04,11675789.49,16172454.76,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,25776.38,0,9981.67,0,23681.57,0,3976.97,0,43727.25,0,10579648.35,0,-10315.95,106860.38,-11142.94,0,-159688.35,38646.00,3249143.55,-293724.97,2168724.56,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1399366.27,0,2857829.38,0,1507821.22,0,3280228.95,0,1634829.58,0,3968252.16,0,2082194.13,4265628.04,2702809.12,0,4049770.23,2036952.52,3673589.67,1856801.68,2841426.79,0.0
48,无形资产摊销,0,6831336.12,0,10638734.88,0,4671380.71,0,10510126.56,0,7454824.38,0,16086249.37,0,7801072.09,14062608.85,7142439.01,0,16152655.58,7299909.93,16967387.98,8483693.99,11977491.50,0.0
49,长期待摊费用摊销,0,4096693.15,0,8442397.19,0,3998146.00,0,5212432.01,0,2518799.62,0,4830059.93,0,2843057.81,4205652.50,2980651.97,0,4677945.50,3435760.05,6573885.05,3058954.95,4770344.76,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,7061.12,0,1655072.32,0,139242.75,0,618543.13,0,412265.70,0,1592450.74,0,432968.52,1631329.06,64576.62,0,59741.42,0,24182.39,0,9825.12,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2045.69,0,11967.92,0,1004.74,0,-19341.27,0,3832.18,0,-11523.30,0,-2842.81,188697.64,159555.67,0,900305.83,850795.60,1807457.91,823942.96,1336266.67,0.0
58,投资损失,0,-3262295.52,0,-3330619.17,0,-2378003.54,0,-2022390.08,0,-1155796.02,0,-1764325.19,0,-474857.13,-138500.80,0,0,0,0,-283749.31,0,-22556.57,0.0
59,递延所得税资产减少,0,-5587097.82,0,-894908.72,0,-5983.16,0,137034.74,0,-3294722.85,0,-970103.13,0,-7159113.05,-100906.19,-2009726.94,0,-2919274.49,-316479.86,-180714.40,-73431.24,-2142370.62,0.0
60,递延所得税负债增加,0,-679796.25,0,-799234.68,0,-346897.80,0,-1254256.25,0,-1254256.25,0,-3010215.00,0,-1505107.50,-3010215.00,-1505107.50,0,-3010215.00,-1505107.50,-3010215.00,0,-1755958.75,0.0
61,存货的减少,0,-8804231.20,0,-2187248.35,0,4069335.60,0,-5315162.77,0,-6586000.22,0,3645927.65,0,4445884.42,1362695.05,767593.37,0,-4226605.07,-3228340.47,6211768.33,1963251.23,1165470.62,0.0
62,经营性应收项目的减少,0,-8277932.17,0,9370205.47,0,-5457140.80,0,10498106.41,0,-4015031.62,0,-5324023.25,0,-2977493.17,-8705549.34,-8925495.36,0,-36851414.47,-4472453.20,-4681803.74,1611667.06,-31213914.37,0.0
63,经营性应付项目的增加,0,2566369.99,0,-2900695.31,0,-2168945.33,0,-15336709.92,0,-2752891.90,0,307705.52,0,8082900.73,30359379.76,14924174.70,0,10536035.32,-5872517.91,7010622.58,481254.55,4071364.93,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,478839.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-26021671.08,0,50381172.15,0,23323707.72,0,45947783.94,0,13960487.95,0,78083315.19,0,36873751.16,84883895.64,32428328.30,0,17921346.54,13180222.88,68103434.05,29588199.70,9378569.40,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,253329749.69,0,291310595.60,0,268141241.65,0,94775987.61,0,35505423.38,0,6464921.99,0,66220903.52,61409578.92,25604747.42,0,16972386.24,32993909.52,36429196.76,10284581.59,15426633.55,0.0
72,现金的期初余额,0,291310595.60,0,94775987.61,0,94775987.61,0,6464921.99,0,6464921.99,0,61409578.92,0,61409578.92,16972386.24,16972386.24,0,36099041.34,39657547.44,15426633.55,15426633.55,16756287.09,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-37980845.91,0,196534607.99,0,173365254.04,0,88311065.62,0,29040501.39,0,-54944656.93,0,4811324.60,44437192.68,8632361.18,0,-19126655.10,-6663637.92,21002563.21,-5142051.96,-1329653.54,0.0
