28,取得借款收到的现金,10003601027.82,6891786194.00,2773806971.57,10812578858.37,7840795459.45,4712213544.19,1349124572.61,9914407068.79,8070288980.79,5862680220.32,4051070412.48,6841802473.88,5168204734.72,3678825373.51,1859756157.57,11078123147.93,7696658772.70,5645342090.47,3288670416.72,15020924139.89,10102051776.01,5928099835.18,1813489258.90,10720670827.70,12781294769.66,6473429384.28,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,4757618958.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1505790884.43,1499292500.00,982500.00,468639862.05,459831054.53,26340000.00,3238961.76,5150000.00,1050000.00,1050000.00,8050000.00,23200784.60,4475000.00,4475000.00,10732500.00,19927264.99,18018657.03,18018657.03,12543357.03,124036747.00,65070000.00,60070000.00,40070000.00,306670000.00,196325965.41,1041302583.26,0.0
31,筹资活动现金流入小计,11509391912.25,8391078694.00,2774789471.57,11295338700.44,8314704913.98,4742794044.19,1352363534.37,14861621122.38,8072728197.92,5865110080.32,4060500272.48,9977563227.20,8285239703.44,6795860342.23,1870488657.57,12611813168.92,9228440185.73,7177123503.50,4814976529.75,15144960886.89,10167121776.01,5988169835.18,1853559258.90,11027340827.70,13007420735.07,7730024033.03,0.0
32,偿还债务支付的现金,10205723374.46,6192261152.09,2890093395.61,7115043708.30,4351117536.71,2589892454.99,1366092768.13,7762018355.58,3850202723.21,2834171264.32,1031136308.36,8965876566.96,6861483385.02,5064653402.34,2206896909.88,12260685683.05,8480691023.99,5682517136.75,3248932009.48,12040272890.64,7925118640.08,4639157271.13,2213322111.21,11334539787.20,11255603705.46,4486605079.26,0.0
33,分配股利、利润或偿付利息所支付的现金,516036197.42,286927705.28,139449767.75,954805152.37,847350948.24,267035203.94,74764590.61,456798021.97,356605707.10,297443969.11,33222765.95,811896924.69,774622549.20,757336416.91,12199948.52,135631642.13,114034136.66,81595741.66,34015699.05,99409086.36,64229448.45,34341741.69,16334139.49,99819863.96,223093249.99,448541936.68,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,350513709.10,348646249.50,311868301.92,416702340.59,13717311.15,6849368.07,2806473.79,14356156.73,8792976.12,5626668.99,5185343.11,8645435.04,11379100.26,8666479.06,25061399.83,202469407.17,200972499.59,179091865.67,10635150.99,175520256.12,117022224.74,44956583.42,27600656.19,340457804.35,415696958.74,205319454.14,0.0
36,筹资活动现金流出小计,11072273280.98,6827835106.87,3341411465.28,8486551201.26,5212185796.10,2863777027.00,1443663832.53,8233172534.28,4215601406.43,3137241902.42,1069544417.42,9786418926.69,7647485034.48,5830656298.31,2244158258.23,12598786732.35,8795697660.24,5943204744.08,3293582859.52,12315202233.12,8106370313.27,4718455596.24,2257256906.89,11774817455.51,11894393914.19,5140466470.08,0.0
37,筹资活动产生的现金流量净额,437118631.27,1563243587.13,-566621993.71,2808787499.18,3102519117.88,1879017017.19,-91300298.16,6628448588.10,3857126791.49,2727868177.90,2990955855.06,191144300.51,637754668.96,965204043.92,-373669600.66,13026436.57,432742525.49,1233918759.42,1521393670.23,2829758653.77,2060751462.74,1269714238.94,-403697647.99,-747476627.81,1113026820.88,2589557562.95,0.0
38,四、汇率变动对现金及现金等价物的影响,119750204.94,7016828.80,-78167140.40,259303585.68,90717549.23,48968393.36,-80003789.58,-218456641.98,-111220998.19,-66914137.09,-4391575.76,137532594.80,24573719.77,12823744.09,-2618450.22,187150562.37,151208762.66,56246852.94,37161901.99,37566589.50,55263284.87,40818256.46,-2715754.52,-62079295.88,10510616.93,-26035535.82,0.0
39,五、现金及现金等价物净增加额,772258514.84,762679105.38,371096551.78,-1259897697.22,-825828293.07,-1570286241.00,-643108564.30,3354368562.66,239650768.87,184950718.01,1396358495.95,430306058.85,-176380805.01,53949568.87,-447469250.36,273669820.12,194008840.15,458589134.74,973759728.72,132508176.00,-384211042.83,44403155.92,-294126058.85,370077418.20,428030096.34,229857342.05,0.0
40,加:期初现金及现金等价物余额,4296568348.31,4296568348.31,4296568348.31,5556466045.53,5556466045.53,5556466045.53,5556466045.53,2202097482.87,2202097482.87,2202097482.87,2202097482.87,1771791424.02,1771791424.02,1771791424.02,1771791424.02,1498121603.90,1498121603.90,1498121603.90,1498121603.90,1365613427.90,1365613427.90,1365613427.90,1365613427.90,995536009.70,567505913.36,337648571.31,0.0
41,六、期末现金及现金等价物余额,5068826863.15,5059247453.69,4667664900.09,4296568348.31,4730637752.46,3986179804.53,4913357481.23,5556466045.53,2441748251.74,2387048200.88,3598455978.82,2202097482.87,1595410619.01,1825740992.89,1324322173.66,1771791424.02,1692130444.05,1956710738.64,2471881332.62,1498121603.90,981402385.07,1410016583.82,1071487369.05,1365613427.90,995536009.70,567505913.36,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-180569293.49,0,600603256.77,0,436997785.35,0,2023059926.59,0,306533424.57,0,1204960221.14,0,248249026.47,0,1542180939.71,0,684800189.06,0,1176289623.25,0,511182900.00,0,2440041191.23,1996439598.83,1235849500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,33211876.29,0,832721213.56,0,61357405.28,0,501620777.29,0,58380648.97,0,112181034.34,0,-20281816.78,0,228213007.30,0,17178431.02,0,115803954.93,0,7831300.00,0,77727003.34,103817617.90,51452500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1283012004.67,0,2097230720.11,0,922702662.91,0,1589894554.21,0,720469161.08,0,1184918214.98,0,582859833.30,0,2041422676.67,0,982911960.44,0,1418466510.20,0,654961100.00,0,1134330734.11,827196836.47,444599900.00,0.0
48,无形资产摊销,0,35256683.90,0,48089918.29,0,21038377.01,0,37202620.66,0,31675390.62,0,26644779.34,0,13084703.77,0,20640594.56,0,9432365.34,0,18528211.14,0,9075700.00,0,13120241.04,8345610.71,1805400.00,0.0
49,长期待摊费用摊销,0,4498273.80,0,6455239.13,0,2410261.35,0,16885540.50,0,9291363.77,0,41012441.68,0,21151073.39,0,56533604.78,0,26764644.72,0,69738912.58,0,36021600.00,0,67934561.99,51624038.11,18666000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,938674.90,0,-6646000.96,0,-5759324.68,0,1894632.33,0,14480573.27,0,-18054.08,0,0,0,-54987.80,0,268734.95,0,2575003.47,0,-79100.00,0,-32623.67,9293916.89,9820200.00,0.0
53,固定资产报废损失,0,9210788.20,0,216012507.35,0,11371748.64,0,55915022.20,0,22713496.75,0,5274101.97,0,10444023.37,0,7161630.25,0,92121.84,0,8871596.67,0,7833500.00,0,2312691.89,0,0,0.0
54,公允价值变动损失,0,0,0,-23498932.08,0,-23498932.08,0,25344433.51,0,20864316.38,0,-17127854.69,0,-25249462.82,0,15282353.26,0,0,0,-848968.40,0,-849000.00,0,10178182.36,-9157645.54,-171600.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,400456924.15,0,782204342.99,0,300944914.75,0,292923821.98,0,93588179.48,0,236890591.44,0,106435028.17,0,-51506434.79,0,92407905.74,0,95149126.71,0,33600700.00,0,128095741.36,162148798.69,19102200.00,0.0
58,投资损失,0,-3307008.02,0,21384628.12,0,29544297.79,0,87641393.12,0,1140483.93,0,-23224317.54,0,-13292986.54,0,-11555798.39,0,649512.11,0,946890.54,0,605300.00,0,-7894948.28,231796.54,1500.00,0.0
59,递延所得税资产减少,0,-26695059.76,0,-49390891.16,0,-57737677.03,0,-15371894.07,0,-25009433.66,0,-97890600.43,0,-72459979.94,0,-87315040.81,0,-39702063.42,0,-145425533.21,0,-65111900.00,0,-54666288.98,-68710523.79,-56346500.00,0.0
60,递延所得税负债增加,0,-15353612.11,0,-28564474.45,0,11010289.13,0,-2430481.90,0,-282680.98,0,420718.37,0,1441966.44,0,-83420.77,0,-45.00,0,-268697.84,0,-92600.00,0,-1663506.47,1883645.44,185100.00,0.0
61,存货的减少,0,-524256017.23,0,-1226899054.35,0,-1117878133.00,0,-549814297.59,0,-275778434.24,0,-28437413.70,0,-353210224.44,0,-24702961.10,0,257123194.46,0,-872384834.02,0,-575646000.00,0,41800731.01,-545072920.46,-486957200.00,0.0
62,经营性应收项目的减少,0,336953482.60,0,-636035611.39,0,-852355336.08,0,-2442318969.06,0,-17856204.32,0,-277998673.08,0,268237617.14,0,-455130059.00,0,-672024546.26,0,-464502116.16,0,689070700.00,0,-342660337.45,-1449361221.46,-556978600.00,0.0
63,经营性应付项目的增加,0,393777001.98,0,1807355884.52,0,931829911.38,0,2574040764.99,0,614863766.90,0,1044459805.07,0,-173304345.99,0,178006218.77,0,-411511588.09,0,1135006031.53,0,-114398400.00,0,12736333.34,503840500.33,-212920500.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-17355946.92,0,432248705.73,0,26757203.64,0,-28974159.76,0,-16394980.73,0,-32792379.51,0,-16431425.58,0,-39456543.48,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,1729778772.96,0,4873271452.18,0,698735454.36,0,4167513685.00,0,1558679071.79,0,3379272615.30,0,577673029.96,0,3419635779.16,0,948390816.91,0,2557945711.39,0,1194005700.00,0,3521359706.82,1592520048.66,468108000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,5059247453.69,0,4296568348.31,0,3986179804.53,0,5556466045.53,0,2387048200.88,0,2202097482.87,0,1825740992.89,0,1771791424.02,0,1956710738.64,0,1498121603.90,0,0,0,1365613427.90,995536009.70,0,0.0
72,现金的期初余额,0,4296568348.31,0,5556466045.53,0,5556466045.53,0,2202097482.87,0,2202097482.87,0,1771791424.02,0,1771791424.02,0,1498121603.90,0,1498121603.90,0,1365613427.90,0,0,0,995536009.70,567505913.36,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,762679105.38,0,-1259897697.22,0,-1570286241.00,0,3354368562.66,0,184950718.01,0,430306058.85,0,53949568.87,0,273669820.12,0,458589134.74,0,132508176.00,0,0,0,370077418.20,428030096.34,0,0.0
