17,收到的其他与投资活动有关的现金,425349106.58,161558360.72,0,0,0,0,0,2818039.43,2818039.43,360000.00,577400.00,0,12063648.35,401848.35,3933284.38,298891.60,35492580.50,30210387.99,0.0
18,投资活动现金流入小计,425910216.39,162109188.53,10800.00,602277.34,770285.59,770285.59,106654.00,3628023.50,3509865.89,1039822.46,1965355.87,1276077.60,12648247.35,963721.35,149130942.19,77074826.77,38195127.85,30816032.24,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,55346520.98,41884142.97,19741233.17,145774881.72,30887122.58,28364889.62,11801843.36,39376723.62,20543936.67,13614192.44,39949746.55,14893412.18,52610435.63,13377248.39,58868499.73,13661879.12,22861212.76,21538903.81,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8808626.31,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,702058107.41,403302387.02,217000000.00,76605919.92,2920739.74,0,0,0,0,0,0,0,5061800.00,0,0,0,0,9933343.97,0.0
23,投资活动现金流出小计,757404628.39,445186529.99,236741233.17,222380801.64,33807862.32,28364889.62,11801843.36,39376723.62,20543936.67,13614192.44,39949746.55,14893412.18,57672235.63,13377248.39,58868499.73,13661879.12,22861212.76,40280874.09,0.0
24,投资活动产生的现金流量净额,-331494412.00,-283077341.46,-236730433.17,-221778524.30,-33037576.73,-27594604.03,-11695189.36,-35748700.12,-17034070.78,-12574369.98,-37984390.68,-13617334.58,-45023988.28,-12413527.04,90262442.46,63412947.65,15333915.09,-9464841.85,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,403900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,50000000.00,30000000.00,30000000.00,110000000.00,70000000.00,70000000.00,50000000.00,86500000.00,86500000.00,86500000.00,53800000.00,23800000.00,96184185.23,60322821.34,134000000.00,99000000.00,217670819.00,240641512.26,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,56837900.00,28138500.00,12244500.00,84129682.40,58959682.40,37959682.40,20139682.40,71021500.00,65324500.00,35226900.00,32850000.00,10850000.00,82000000.00,34050000.00,26600000.00,15500000.00,36497000.00,45638400.00,0.0
31,筹资活动现金流入小计,106837900.00,58138500.00,42244500.00,598029682.40,128959682.40,107959682.40,70139682.40,157521500.00,151824500.00,121726900.00,86650000.00,34650000.00,178184185.23,94372821.34,160600000.00,114500000.00,254167819.00,286279912.26,0.0
32,偿还债务支付的现金,100229090.91,90000000.00,60000000.00,81829090.91,51829090.91,51600000.00,11500000.00,78929090.91,50429090.91,3800000.00,75229090.91,40000000.00,139413276.14,98000000.00,160923974.91,116694884.00,226315627.68,268599211.20,0.0
33,分配股利、利润或偿付利息所支付的现金,36502755.83,36251046.21,662958.12,63631362.44,62987971.24,62097531.19,1074643.57,44073207.58,43213949.96,41808012.61,21577228.68,19088280.29,34456528.20,33476553.18,44032823.33,40241855.16,53983891.08,30963723.38,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,67953810.14,22027914.00,7715000.00,103659000.00,72697518.87,60153018.87,34700000.00,85138482.40,63225588.80,57325588.80,54526900.00,24550815.77,54900000.00,20900000.00,31325882.71,10500000.00,39860044.70,39172000.00,0.0
36,筹资活动现金流出小计,204685656.88,148278960.21,68377958.12,249119453.35,187514581.02,173850550.06,47274643.57,208140780.89,156868629.67,102933601.41,151333219.59,83639096.06,228769804.34,152376553.18,236282680.95,167436739.16,320159563.46,338734934.58,0.0
37,筹资活动产生的现金流量净额,-97847756.88,-90140460.21,-26133458.12,348910229.05,-58554898.62,-65890867.66,22865038.83,-50619280.89,-5044129.67,18793298.59,-64683219.59,-48989096.06,-50585619.11,-58003731.84,-75682680.95,-52936739.16,-65991744.46,-52455022.32,0.0
38,四、汇率变动对现金及现金等价物的影响,413595.53,-985687.86,-1669392.04,1813205.33,-109497.32,-142130.98,-2267762.29,-3909298.89,-2068447.01,-1375337.21,2055905.96,63170.36,3765221.85,1264649.54,354663.51,736694.86,-300586.98,-15924.85,0.0
39,五、现金及现金等价物净增加额,-254752270.24,-258589078.62,-215002021.36,294393510.84,1029837.94,4093805.64,47504100.61,5001753.88,-14641127.78,-3079365.84,-855357.18,-19206585.09,-68054165.93,-47360738.14,85804791.31,-4809504.03,15441771.26,-14679833.80,0.0
40,加:期初现金及现金等价物余额,357107722.75,357107722.75,357107722.75,62714211.91,62714211.91,62714211.91,62714211.91,57712458.03,57712458.03,57712458.03,58567815.21,58567815.21,126621981.14,126621981.14,40817189.83,40817189.83,25375418.57,40055252.37,0.0
41,六、期末现金及现金等价物余额,102355452.51,98518644.13,142105701.39,357107722.75,63744049.85,66808017.55,110218312.52,62714211.91,43071330.25,54633092.19,57712458.03,39361230.12,58567815.21,79261243.00,126621981.14,36007685.80,40817189.83,25375418.57,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,103713860.66,0,128102328.53,0,87438363.47,38456587.91,76017015.24,0,42155232.16,38869348.92,29653704.30,37586608.67,34561711.40,147123200.00,144319357.21,42974163.67,38280352.61,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-168859.55,0,609736.97,0,2164182.98,2637859.48,2425039.82,0,2016711.87,395837.65,-31846.09,676416.66,474590.59,3175400.00,3056141.74,-6980795.28,-387597.13,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11042601.04,0,20715065.53,0,10263697.32,5136900.34,20387983.78,0,9964134.95,18776856.82,9301840.92,16644540.57,7951149.02,14654200.00,7084169.48,13153738.55,12336024.01,0.0
48,无形资产摊销,0,570815.46,0,1132427.71,0,565889.53,285253.46,1294771.33,0,549544.58,1216373.71,441931.72,694054.22,281511.27,654300.00,344064.23,694457.34,596449.58,0.0
49,长期待摊费用摊销,0,460691.23,0,796119.11,0,367017.67,167625.13,683789.75,0,321490.47,634133.96,245318.98,474691.29,232078.98,464200.00,232078.98,370723.26,70180.64,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,457205.76,0,2176187.60,0,1606674.56,532465.97,4620869.79,0,314828.52,2451848.14,113822.61,365582.58,-57204.00,-136524800.00,-136879414.55,81085.33,418608.04,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,534937.52,0,-631600.00,0,2111951.29,-1424513.52,631600.00,0,151200.00,0,0,3541.11,3541.11,648900.00,1459583.78,-990036.18,903569.05,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1645899.94,0,1494545.89,0,1924201.15,3045938.18,7838680.30,0,3082490.19,990308.75,1486446.80,-259908.50,2031496.26,6896200.00,3211833.24,10478500.47,7940020.33,0.0
58,投资损失,0,-6160433.12,0,4834920.08,0,33611.37,229000.16,-569274.46,0,-569274.46,-1211205.60,-1211205.60,-906517.35,-906517.35,-522900.00,-578511.60,-3466983.67,-1015574.86,0.0
59,递延所得税资产减少,0,-1409617.59,0,-3325622.32,0,-4109884.94,-585080.16,3860962.53,0,1680064.18,-3611767.31,50130.89,462194.60,58444.19,-1079200.00,-685686.68,-183757.64,123813.44,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,17136217.04,0,-18634883.52,0,847350.27,5215399.01,-34242763.79,0,-21627839.40,3161400.05,14677831.25,-5805031.94,-10278856.94,1192000.00,5617312.04,12191323.07,-16316745.90,0.0
62,经营性应收项目的减少,0,35998634.29,0,-23528085.05,0,-49820770.38,-57729670.17,-44606861.72,0,-32874243.60,6308802.21,241642.45,-80114.91,-5889001.67,-8190600.00,-52140090.44,-22501454.15,9750193.67,0.0
63,经营性应付项目的增加,0,-47791429.10,0,52039692.23,0,44495240.02,42717305.64,59727330.96,0,-12921342.39,33639489.03,-11632943.04,-25828730.35,-6671071.66,42520700.00,8602130.85,20579222.84,-8328369.26,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-416112.67,0,-332232.00,0,-166116.00,-83058.00,-2790109.75,0,-165954.31,-1865079.20,0,-237107.04,0,-141300.00,334624.34,0,2885031.00,0.0
67,经营活动产生现金流量净额,0,115614410.91,0,165448600.76,0,97721408.31,38602013.43,95279033.78,0,-7922957.24,99756347.13,43336675.19,23790219.61,21791871.20,70870300.00,-16022407.38,66400187.61,47255955.22,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,98518644.13,0,357107722.75,0,66808017.55,110218312.52,62714211.91,0,54633092.19,57712458.03,39361230.12,58567815.21,79261243.00,126621981.14,36007685.80,40817189.83,25375418.57,0.0
72,现金的期初余额,0,357107722.75,0,62714211.91,0,62714211.91,62714211.91,57712458.03,0,57712458.03,58567815.21,58567815.21,126621981.14,126621981.14,40817189.83,40817189.83,25375418.57,40055252.37,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-258589078.62,0,294393510.84,0,4093805.64,47504100.61,5001753.88,0,-3079365.84,-855357.18,-19206585.09,-68054165.93,-47360738.14,85804791.31,-4809504.03,15441771.26,-14679833.80,0.0
