50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,2024.20,0,0,0,19303.97,0,7460.00,7460.00,7010.00,0,27750.50,5645.56,-6396.28,19175.04,19400.00,0.0
53,固定资产报废损失,0,0,0,28385.23,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-93993.13,0,460080.39,0,909133.31,0,2563659.46,1663000.12,964303.35,0,1687286.12,1083075.00,2185098.33,2412816.67,1420700.00,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,-700251.44,-700044.99,0,0,0,0.0
59,递延所得税资产减少,0,380175.99,0,-1312256.70,0,735320.84,0,-651883.79,86558.16,463827.82,0,-267369.25,267647.47,-248667.07,-88219.75,-393400.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-60092616.08,0,-15862809.82,0,-49947644.66,0,-6294205.30,-23274835.09,-30293964.67,0,-2815074.48,-44833824.25,-13246700.88,17986211.94,-15997200.00,0.0
62,经营性应收项目的减少,0,-2806555.84,0,-88640963.96,0,-19400786.83,0,-46147174.80,-41874292.88,-2021776.07,0,-6956425.28,-12855866.54,-10645606.98,2133853.54,-16945600.00,0.0
63,经营性应付项目的增加,0,-19044168.80,0,37836480.64,0,-22640312.09,0,3536574.30,-43599507.42,-39795584.08,0,-36266566.37,-34829539.64,62748706.86,-1875775.26,31853900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-89399763.42,0,-19459067.37,0,-100422912.39,0,7462076.69,-99698528.84,-80183362.80,0,951656.86,-99941851.76,78309920.13,37734472.36,16173700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,116582534.49,0,202099393.28,0,129679898.25,0,308209155.39,24603299.38,41003826.68,0,114254575.25,26018160.46,109389481.60,73349873.03,0,0.0
72,现金的期初余额,0,202099393.28,0,308209155.39,0,308209155.39,0,114254575.25,114254575.25,114254575.25,0,109389481.60,109389481.60,73349873.03,37965172.65,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-85516858.79,0,-106109762.11,0,-178529257.14,0,193954580.14,-89651275.87,-73250748.57,0,4865093.65,-83371321.14,36039608.57,35384700.38,0,0.0
