38,四、汇率变动对现金及现金等价物的影响,17324413.42,23236510.63,1782835.96,-8055140.69,4225015.37,7882496.64,-1055492.76,-4219278.97,-13243506.59,-12242467.05,-3165791.09,-514310.29,8813743.02,3193871.47,2502738.61,-99250.55,2605584.91,2443990.81,4203.32,1028458.41,-4602376.76,-164153.42,-2251033.11,0.0
39,五、现金及现金等价物净增加额,1030064485.10,967245247.89,-17861970.45,-24958193.36,347057781.10,151786321.11,2083984.40,-31827926.39,-284671064.30,137844391.20,195577802.38,-27386148.19,451810551.43,230378497.88,-39000426.76,-47119119.54,157931851.85,53020511.18,5578773.26,62769051.13,63496218.37,27164308.40,82115828.43,0.0
40,加:期初现金及现金等价物余额,933945940.61,933945940.61,933945940.61,933945940.61,586888159.51,586888159.51,586888159.51,586888159.51,871559223.81,871559223.81,871559223.81,871559223.81,419748672.38,419748672.38,419748672.38,419748672.38,261816820.53,261816820.53,261816820.53,199047769.40,135551551.03,108387242.63,26271414.20,0.0
41,六、期末现金及现金等价物余额,1964010425.71,1901191188.50,916083970.16,908987747.25,933945940.61,738674480.62,588972143.91,555060233.12,586888159.51,1009403615.01,1067137026.19,844173075.62,871559223.81,650127170.26,380748245.62,372629552.84,419748672.38,314837331.71,267395593.79,261816820.53,199047769.40,135551551.03,108387242.63,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,605274383.25,0,187036115.06,0,403977634.18,0,234829546.16,0,397544186.51,0,180235839.17,0,174698264.33,0,91368721.42,0,155970869.45,0,62269505.70,98252462.53,67350441.92,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,37894365.23,0,35079585.89,0,73081767.39,0,6432974.12,0,56586269.78,0,17501082.63,0,14543890.20,0,5846947.26,0,14042516.70,0,13595187.93,6933850.51,3788767.03,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,66700798.68,0,21900644.69,0,47647394.06,0,21027369.23,0,30875771.54,0,13965005.32,0,24608378.34,0,11112508.77,0,19888387.15,0,8884054.08,17035876.67,14635056.42,0,0,0.0
48,无形资产摊销,25901324.79,0,6973105.01,0,2233178.64,0,956315.46,0,144250.86,0,57444.66,0,34827.80,0,0,0,40000.00,0,40000.00,120000.00,120000.00,0,0,0.0
49,长期待摊费用摊销,17645514.33,0,8554584.20,0,11625576.18,0,4978305.37,0,7981548.38,0,3839613.30,0,4635974.24,0,2603295.11,0,3826743.49,0,1451496.97,3006056.46,2713308.74,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-374683.76,0,-374683.76,0,-3650.00,0,0,0,314016.55,0,18981.30,0,1316727.78,0,510464.46,0,166937.48,0,99224.17,115167.88,983129.51,0,0,0.0
53,固定资产报废损失,108736.43,0,16892.86,0,773741.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-62000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-9615591.57,0,1782835.96,0,4353797.16,0,-7708345.59,0,13878938.44,0,3165791.09,0,-8813743.02,0,-2502738.61,0,-2931292.70,0,-341559.32,-1028458.41,6385034.83,0,0,0.0
58,投资损失,-15432635.54,0,-10351526.61,0,-2592805.91,0,978777.47,0,-54242484.95,0,-11203528.83,0,-673031.79,0,509186.43,0,-363821.92,0,-363821.92,-5420790.96,-1636251.28,0,0,0.0
59,递延所得税资产减少,-17966448.35,0,-4986975.58,0,-12952189.99,0,-1486475.51,0,-4536358.21,0,1730747.07,0,3223937.08,0,644246.30,0,-7265559.96,0,-130034.38,-1017317.15,-6194566.11,0,0,0.0
60,递延所得税负债增加,-2028473.49,0,5103092.30,0,548816.90,0,334850.87,0,7513913.53,0,-87749.16,0,274947.44,0,215443.18,0,-371031.50,0,-327.43,-1197778.18,-862405.00,0,0,0.0
61,存货的减少,128695639.41,0,143839277.54,0,-35226170.04,0,-57428026.30,0,-264901118.60,0,-19134686.58,0,-188400640.61,0,-65896111.82,0,-46622962.90,0,-11932146.36,-43080161.54,-41445136.83,0,0,0.0
62,经营性应收项目的减少,-55317886.02,0,-33424878.82,0,8616813.60,0,-25976045.11,0,-62256569.03,0,6543874.07,0,4481198.07,0,-1618471.94,0,-31313991.06,0,18472654.00,-52160350.42,27731468.20,0,0,0.0
63,经营性应付项目的增加,185924160.28,0,-10522341.20,0,117560612.47,0,7051353.22,0,68801858.49,0,-62712179.90,0,53681962.55,0,-43333174.18,0,112118764.27,0,-48158002.85,73525871.81,26859680.24,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,967347203.67,0,350625727.54,0,619644515.93,0,183990599.39,0,197704223.29,0,133920234.14,0,83612692.41,0,-539683.62,0,217185558.50,0,43886230.59,95084429.20,100428527.67,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1964010425.71,0,916083970.16,0,933945940.61,0,588972143.91,0,586888159.51,0,1067137026.19,0,871559223.81,0,380748245.62,0,419748672.38,0,267395593.79,261816820.53,199047769.40,0,0,0.0
72,现金的期初余额,933945940.61,0,933945940.61,0,586888159.51,0,586888159.51,0,871559223.81,0,871559223.81,0,419748672.38,0,419748672.38,0,261816820.53,0,261816820.53,199047769.40,135551551.03,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,1030064485.10,0,-17861970.45,0,347057781.10,0,2083984.40,0,-284671064.30,0,195577802.38,0,451810551.43,0,-39000426.76,0,157931851.85,0,5578773.26,62769051.13,63496218.37,0,0,0.0
