11,经营活动产生的现金流量净额,2965989770.00,1592923501.00,967056624.00,765721837.00,2291004214.00,1654668119.00,1177255045.00,613062408.00,1924288597.00,818634449.00,958801041.00,330291009.00,1451145516.00,1083474086.00,818307640.00,-244272343.00,405510902.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,35949559465.00,10429494986.00,5101743039.00,4701385514.00,12841958668.00,10315277953.00,7517480330.00,2434332783.00,7335313153.00,3857184067.00,2672826884.00,822500000.00,2468087293.00,2148000000.00,100000000.00,643736000.00,0,0.0
14,取得投资收益所收到的现金,1753786173.00,816725026.00,246611005.00,88899356.00,1676369248.00,525943786.00,389275660.00,121887825.00,1564698158.00,737412098.00,690838562.00,484007834.00,846846638.00,620174761.00,903507105.00,152169533.00,579682371.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,13962768.00,13205177.00,1946709.00,337988.00,380905473.00,355576553.00,348991771.00,70207516.00,169532059.00,9268935.00,46985233.00,40919785.00,18420086.00,17841969.00,61929881.00,1049150785.00,301590257.00,0.0
16,处置子公司及其他营业单位收到的现金净额,4773847.00,0,0,0,0,3218118.00,0,0,282901743.00,0,0,0,0,320000000.00,4958533.00,0,0,0.0
17,收到的其他与投资活动有关的现金,3570480022.00,2784967244.00,2343788068.00,718372759.00,6485958858.00,5025696106.00,4972848751.00,1291112507.00,1586297949.00,370231261.00,884361817.00,578787792.00,692830175.00,424515063.00,380990181.00,312445403.00,300241000.00,0.0
18,投资活动现金流入小计,41292562275.00,14044392433.00,7694088821.00,5508995617.00,21385192247.00,16225712516.00,13228596512.00,3917540631.00,10938743062.00,4974096361.00,4295012496.00,1926215411.00,4026184192.00,3530531793.00,1446427167.00,2157501721.00,1181513628.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,2324441106.00,998300702.00,490475018.00,543097887.00,2952122093.00,2432819186.00,1667436756.00,1120262403.00,2623247513.00,1171959453.00,2500414100.00,1272766445.00,2081141900.00,1245354865.00,590234303.00,1874782040.00,1830342645.00,0.0
20,投资所支付的现金,37948844063.00,11454724456.00,4282441879.00,7541986096.00,15242501732.00,13067033294.00,8297041318.00,2758442395.00,7271436076.00,2212942436.00,5755641249.00,1515000000.00,2793180820.00,2163312000.00,2592288900.00,421482016.00,99096000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,23035440.00,23035440.00,23035440.00,23035440.00,150986216.00,0,0,0,15312000.00,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,2995342203.00,2605803934.00,1785786284.00,160000000.00,4107108822.00,3726379701.00,3099991324.00,2011438503.00,2635303212.00,780865278.00,3107587263.00,3317124000.00,2294605162.00,2112905583.00,1025532028.00,314984027.00,377099676.00,0.0
23,投资活动现金流出小计,43268627372.00,15058829092.00,6558703181.00,8245083983.00,22324768087.00,19249267621.00,13087504838.00,5913178741.00,12680973017.00,4165767167.00,11363642612.00,6104890445.00,7184239882.00,5521572448.00,4208055231.00,2611248083.00,2306538321.00,0.0
24,投资活动产生的现金流量净额,-1976065097.00,-1014436659.00,1135385640.00,-2736088366.00,-939575840.00,-3023555105.00,141091674.00,-1995638110.00,-1742229955.00,808329194.00,-7068630116.00,-4178675034.00,-3158055690.00,-1991040655.00,-2761628064.00,-453746362.00,-1125024693.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,2521650805.00,1984929768.00,1984929768.00,1978929768.00,765350000.00,717050000.00,323640000.00,900000.00,3636021848.00,3628021848.00,274351304.00,274351304.00,38150000.00,22900000.00,2667500924.00,1712836608.00,354126921.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,542721037.00,6000000.00,6000000.00,0,765350000.00,717050000.00,323640000.00,900000.00,110900000.00,102900000.00,274351304.00,274351304.00,38150000.00,22900000.00,341990000.00,0,0,0.0
28,取得借款收到的现金,1502511804.00,955677757.00,609281406.00,60059945.00,2520030529.00,2359581240.00,533094924.00,82051892.00,563047370.00,435566220.00,531123079.00,336298289.00,390384939.00,209922547.00,0,600000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,3500000000.00,3500000000.00,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,835735174.00,1692222150.00,645362843.00,382949880.00,0,0,0,0,1260030741.00,844083202.00,691018370.00,113468893.00,2397358622.00,328413553.00,4109768448.00,10000000.00,78000000.00,0.0
31,筹资活动现金流入小计,4859897783.00,4632829675.00,3239574017.00,2421939593.00,3285380529.00,3076631240.00,856734924.00,82951892.00,5459099959.00,4907671270.00,4996492753.00,4224118486.00,2825893561.00,561236100.00,6777269372.00,2322836608.00,432126921.00,0.0
32,偿还债务支付的现金,2955450283.00,2064992683.00,1741581767.00,0,2406853770.00,2298729457.00,542480219.00,99216547.00,475576199.00,94481498.00,40000000.00,7350000.00,10350000.00,7000000.00,170000000.00,116578549.00,5000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,2731749365.00,2749514717.00,237438107.00,119869126.00,296388169.00,263497989.00,183763478.00,75201604.00,1050087466.00,173553988.00,748974382.00,70456264.00,518931743.00,407416104.00,1057059703.00,292760888.00,144553359.00,0.0
34,其中：子公司支付给少数股东的股利、利润,68459957.00,55155857.00,49470140.00,0,85197324.00,80335612.00,35408649.00,0,48496879.00,39625580.00,24313063.00,24313063.00,24081234.00,24081234.00,13871639.00,20317137.00,17205759.00,0.0
35,支付其他与筹资活动有关的现金,194681721.00,102655225.00,69295803.00,165189467.00,4336210264.00,3121109471.00,3424973370.00,1342018538.00,447933058.00,430587419.00,123143652.00,0,366431382.00,633161782.00,369381277.00,767422402.00,1040170000.00,0.0
36,筹资活动现金流出小计,5881881369.00,4917162625.00,2048315677.00,285058593.00,7039452203.00,5683336917.00,4151217067.00,1516436689.00,1973596723.00,698622905.00,912118034.00,77806264.00,895713125.00,1047577886.00,1596440980.00,1176761839.00,1189723359.00,0.0
37,筹资活动产生的现金流量净额,-1021983586.00,-284332950.00,1191258340.00,2136881000.00,-3754071674.00,-2606705677.00,-3294482143.00,-1433484797.00,3485503236.00,4209048365.00,4084374719.00,4146312222.00,1930180436.00,-486341786.00,5180828392.00,1146074769.00,-757596438.00,0.0
38,四、汇率变动对现金及现金等价物的影响,16026344.00,32401744.00,2304699.00,-20329479.00,53982448.00,58547515.00,14427838.00,-35044145.00,-52110364.00,-16377583.00,10474645.00,138463.00,4375606.00,-66404.00,-5132184.00,-23622.00,1906.00,0.0
39,五、现金及现金等价物净增加额,-16032569.00,326555636.00,3296005303.00,146184992.00,-2348660852.00,-3917045148.00,-1961707586.00,-2851104644.00,3615451514.00,5819634425.00,-2014979711.00,298066660.00,227645868.00,-1396974759.00,3232375784.00,448032442.00,-1477108323.00,0.0
40,加:期初现金及现金等价物余额,4014278650.00,4014278650.00,4014278650.00,4014278650.00,6362939502.00,6362939502.00,6362939502.00,6362939502.00,2747487988.00,2747487988.00,4762467699.00,4762467699.00,4534821831.00,4534821831.00,1302446047.00,829255149.00,2306363472.00,0.0
41,六、期末现金及现金等价物余额,3998246081.00,4340834286.00,7310283953.00,4160463642.00,4014278650.00,2445894354.00,4401231916.00,3511834858.00,6362939502.00,8567122413.00,2747487988.00,5060534359.00,4762467699.00,3137847072.00,4534821831.00,1277287591.00,829255149.00,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,4132601980.00,0,2177986262.00,0,3843526348.00,0,2059883556.00,0,3240362586.00,1652631573.00,2299092196.00,1252820674.00,1979136704.00,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,24401594.00,0,21219798.00,0,-43063759.00,0,0,0,139282045.00,6662216.00,45159962.00,18890277.00,87277790.00,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,776873737.00,0,383122597.00,0,690025822.00,0,329026636.00,0,593149770.00,279484692.00,492381875.00,227977091.00,467038198.00,0,0,0,0,0.0
48,无形资产摊销,59761980.00,0,30126794.00,0,51431594.00,0,23565595.00,0,26835157.00,13295657.00,19464427.00,10067303.00,18784271.00,0,0,0,0,0.0
49,长期待摊费用摊销,8451397.00,0,7730956.00,0,11439139.00,0,7457771.00,0,24469901.00,7852209.00,26627191.00,4881605.00,17122833.00,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-3453170.00,0,1213416.00,0,-40545867.00,0,-28648141.00,0,-29758720.00,-4013788.00,-42141077.00,0,-6439135.00,0,0,0,0,0.0
53,固定资产报废损失,309049.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-8996486.00,0,-2663358.00,0,-5014902.00,0,-1659606.00,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,-2257221.00,0,-6260450.00,-395480.00,-6281575.00,-2867593.00,-5086524.00,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-121203267.00,0,-21073829.00,0,-155170686.00,0,-140007368.00,0,-128497893.00,-73638206.00,-119416374.00,-51733543.00,-87585665.00,0,0,0,0,0.0
58,投资损失,-1492273337.00,0,-774803928.00,0,-1455440858.00,0,-687377868.00,0,-1171489447.00,-529772239.00,-803944446.00,-398802833.00,-843128778.00,0,0,0,0,0.0
59,递延所得税资产减少,24790827.00,0,22801089.00,0,-6444912.00,0,5883921.00,0,-28870668.00,0,-14806483.00,-14083392.00,30977202.00,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,-554563.00,0,0,0,0,0,0,0,0.0
61,存货的减少,59499715.00,0,-216189630.00,0,48525249.00,0,193371058.00,0,-43198224.00,-38401376.00,-134076442.00,-98778465.00,-147874130.00,0,0,0,0,0.0
62,经营性应收项目的减少,-589430784.00,0,-858959919.00,0,-1083247279.00,0,-832232001.00,0,-1177182592.00,-784919555.00,-560758993.00,-754432564.00,-259715446.00,0,0,0,0,0.0
63,经营性应付项目的增加,102146677.00,0,201698503.00,0,440043994.00,0,273930464.00,0,485447132.00,290403309.00,-232470522.00,174966556.00,200638196.00,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-7490142.00,0,-5152127.00,0,-5059669.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,2965989770.00,0,967056624.00,0,2291004214.00,0,1177255045.00,0,1924288597.00,818634449.00,958801041.00,330291009.00,1451145516.00,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,123283294.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,3998246081.00,0,7310283953.00,0,4014278650.00,0,4401231916.00,0,6362939502.00,0,2747487988.00,5060534359.00,4762467699.00,0,0,0,0,0.0
72,现金的期初余额,4014278650.00,0,4014278650.00,0,6362939502.00,0,6362939502.00,0,2747487988.00,0,4762467699.00,4762467699.00,4534821831.00,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-16032569.00,0,3296005303.00,0,-2348660852.00,0,-1961707586.00,0,3615451514.00,0,-2014979711.00,298066660.00,227645868.00,0,0,0,0,0.0
