9,支付的其他与经营活动有关的现金,957449211.58,609749074.72,265874486.51,1310606324.94,936551730.46,558977692.08,241510634.68,1184940672.71,836300659.01,587399988.56,287895319.45,1173779538.85,845148798.86,559316134.33,280303802.33,1003952891.17,701448797.03,451889427.86,223945961.40,840442023.22,591887617.78,385634914.96,709748981.20,629550987.93,564955100.00,429864400.00,367507600.00,0.0
10,经营活动现金流出小计,2105207297.92,1399916788.99,649815779.51,2799816440.41,2008493886.42,1280437976.87,590652681.49,2624879375.07,1883060279.42,1303162975.56,660200049.93,2301517563.23,1677529782.83,1115398544.03,548261962.46,1954437308.53,1404971612.68,906275760.66,445692919.30,1672714900.05,1167637958.30,772704959.09,1439752690.09,1318971357.52,1039486300.00,809664900.00,681277200.00,0.0
11,经营活动产生的现金流量净额,537694549.68,239186290.51,76206590.42,350884404.93,205437457.68,139760397.27,12094762.53,766862498.03,506168774.74,311557921.86,69962076.74,846345107.67,468691801.12,129653602.17,-61720822.23,481971711.96,150371297.34,32772695.29,-152473717.42,291375787.85,26707668.94,-77813553.89,333314772.72,281838851.61,168858000.00,136794400.00,108422900.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,1472000000.00,764000000.00,234000000.00,2628000000.00,1905000000.00,1025000000.00,305000000.00,3422750000.00,1953750000.00,1468750000.00,463750000.00,2804770000.00,1901040000.00,1402350000.00,658660000.00,2969837400.00,2229237400.00,2168050000.00,898270000.00,2275619500.00,1477029500.00,1173015000.00,815358497.71,274200000.00,140000000.00,31817700.00,411100000.00,0.0
14,取得投资收益所收到的现金,17415373.50,9494321.69,4578157.31,29344422.33,18384673.98,10242986.31,2165949.87,30607803.72,15931819.70,11506528.92,4290008.14,15807376.99,10336490.06,7054417.12,3481940.27,11362189.12,7604193.50,7384777.67,2643799.63,11200399.17,6570978.78,5587957.72,1472037.18,988044.07,78800.00,169000.00,168900.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,378.89,140.00,110.00,327467.64,287297.64,112301.54,36921.54,51778.93,3260.00,3210.00,60.00,268293.40,17865.40,0,0,125655.37,88030.00,30.00,0,385510.00,85510.00,35200.00,7894.00,251840.00,64900.00,54800.00,163800.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,1206181.04,856181.04,446181.04,24920402.00,17957700.00,9620000.00,9620000.00,100874896.30,100874896.30,99929896.30,0,33750189.06,12409634.20,9543034.20,6403478.76,18886350.00,7508600.00,6158600.00,2530000.00,26554690.00,25525500.00,19003725.06,1869828.00,22416920.00,13400000.00,11458300.00,40301300.00,0.0
18,投资活动现金流入小计,1490621933.43,774350642.73,239024448.35,2682592291.97,1941629671.62,1044975287.85,316822871.41,3554284478.95,2070559976.00,1580189635.22,468040068.14,2854595859.45,1923803989.66,1418947451.32,668545419.03,3000211594.49,2244438223.50,2181593407.67,903443799.63,2313760099.17,1509211488.78,1197641882.78,818708256.89,297856804.07,153543800.00,43499800.00,451734000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,667091445.97,369112114.14,152497417.92,458449937.16,329221371.20,174504807.04,89179629.99,312881811.81,130740612.59,81476648.90,33098051.61,170226159.71,114392104.08,72031971.98,27578024.36,115828126.37,82616257.82,58166528.17,31094246.44,90269498.38,68748858.35,31626025.53,77157425.15,129506733.89,157254200.00,131761600.00,158267300.00,0.0
20,投资所支付的现金,1602676493.30,1162676493.30,807000000.00,2850000000.00,2767527166.37,1831127750.00,1151127750.00,3162750000.00,2285750000.00,1510750000.00,694750000.00,2927689472.00,2201040000.00,1492350000.00,548660000.00,3122250000.00,2491650000.00,2168050000.00,1147470000.00,2254105000.00,1762515000.00,1173015000.00,738300000.00,249400000.00,144800000.00,76151400.00,463634600.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,115039899.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,10634125.17,9293471.00,3337537.67,14741071.80,8410000.00,5000000.00,0,2834700.00,2834700.00,1934700.00,0,6842000.00,3100000.00,3100000.00,0,23899564.79,1659190.00,959190.00,809190.00,3808236.00,0,0,3000.00,1739893.30,0,0,0,0.0
23,投资活动现金流出小计,2280402064.44,1541082078.44,962834955.59,3438230908.69,3105158537.57,2010632557.04,1240307379.99,3478466511.81,2419325312.59,1594161348.90,727848051.61,3104757631.71,2318532104.08,1567481971.98,576238024.36,3261977691.16,2575925447.82,2227175718.17,1179373436.44,2348182734.38,1831263858.35,1204641025.53,815460425.15,380646627.19,302054200.00,207912900.00,621901900.00,0.0
24,投资活动产生的现金流量净额,-789780131.01,-766731435.71,-723810507.24,-755638616.72,-1163528865.95,-965657269.19,-923484508.58,75817967.14,-348765336.59,-13971713.68,-259807983.47,-250161772.26,-394728114.42,-148534520.66,92307394.67,-261766096.67,-331487224.32,-45582310.50,-275929636.81,-34422635.21,-322052369.57,-6999142.75,3247831.74,-82789823.12,-148510400.00,-164413200.00,-170167900.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,187069663.20,182173663.20,182173663.20,182173663.20,591834895.20,586913040.00,586913040.00,0,0,0,0,0,0,260870400.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,5000000.00,5000000.00,5000000.00,40000000.00,57000000.00,106306200.00,50000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,187069663.20,182173663.20,182173663.20,182173663.20,591834895.20,586913040.00,586913040.00,0.00,5000000.00,5000000.00,5000000.00,5000000.00,40000000.00,317870400.00,106306200.00,50000000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,5000000.00,5000000.00,0,7000000.00,7000000.00,7000000.00,40000000.00,55000000.00,60000000.00,35000000.00,70000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,187865147.31,187865147.31,0,188549007.71,180435444.15,180435444.15,89274.96,100757474.00,100260000.00,96345784.49,0,89120000.00,89098626.84,84889677.61,0,60127471.57,60127471.57,56659692.94,66374.69,54306351.40,54234520.84,50043668.68,37372321.64,39654987.55,140789400.00,24970100.00,16029400.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,41320871.10,26115571.35,0,16781585.18,13072286.99,0,0,21805127.03,14665935.10,0,0,0,0,0,0,5818600.00,5818600.00,2148600.00,0,1093000.00,530000.00,500000.00,1205860.70,770000.00,2120000.00,0,0,0.0
36,筹资活动现金流出小计,229186018.41,213980718.66,0.00,205330592.89,193507731.14,180435444.15,89274.96,122562601.03,114925935.10,96345784.49,0.00,89120000.00,89098626.84,84889677.61,0.00,70946071.57,70946071.57,63808292.94,66374.69,62399351.40,61764520.84,57543668.68,78578182.34,95424987.55,202909400.00,59970100.00,86029400.00,0.0
37,筹资活动产生的现金流量净额,-229186018.41,-213980718.66,0.00,-205330592.89,-193507731.14,-180435444.15,-89274.96,-122562601.03,-114925935.10,-96345784.49,0.00,97949663.20,93075036.36,97283985.59,182173663.20,520888823.63,515966968.43,523104747.06,-66374.69,-57399351.40,-56764520.84,-52543668.68,-73578182.34,-55424987.55,114961000.00,46336200.00,-36029400.00,0.0
38,四、汇率变动对现金及现金等价物的影响,3966729.66,1635640.12,-1145008.12,1631168.27,3670961.43,773232.26,-2964483.79,-4779122.98,-3575642.37,-1589410.27,-368506.66,4333517.65,1800227.57,1345155.05,-313092.96,1102659.34,-175558.63,-3571.11,15329.73,-62335.89,101474.35,82312.61,-763663.53,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-477304870.08,-739890223.74,-648748924.94,-608453636.41,-1147928177.98,-1005559083.81,-914443504.80,715338741.16,38901860.68,199651013.42,-190214413.39,698466516.26,168838950.63,79748222.15,212447142.68,742197098.26,334675482.82,510291560.74,-428454399.19,199491465.35,-352007747.12,-137274052.71,262220758.59,143624040.94,135308600.00,18717400.00,-97774400.00,0.0
40,加:期初现金及现金等价物余额,2493129072.87,2493129072.87,2493129072.87,3101582709.28,3101582709.28,3101582709.28,3101582709.28,2386243968.12,2386243968.12,2386243968.12,2386243968.12,1687777451.86,1687777451.86,1687777451.86,1687777451.86,945580353.60,945580353.60,945580353.60,945580353.60,746088888.25,746088888.25,746088888.25,483868129.66,340244088.72,204935500.00,186218100.00,283992600.00,0.0
41,六、期末现金及现金等价物余额,2015824202.79,1753238849.13,1844380147.93,2493129072.87,1953654531.30,2096023625.47,2187139204.48,3101582709.28,2425145828.80,2585894981.54,2196029554.73,2386243968.12,1856616402.49,1767525674.01,1900224594.54,1687777451.86,1280255836.42,1455871914.34,517125954.41,945580353.60,394081141.13,608814835.54,746088888.25,483868129.66,340244100.00,204935500.00,186218100.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,340281858.91,0,694943801.74,0,310283638.90,0,644199027.01,0,233067650.65,0,500119671.43,0,178502199.96,0,396986485.70,0,127785207.49,0,276465451.24,0,86345332.75,319130421.63,205777856.39,167666900.00,108507000.00,82447200.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3464384.55,0,4703566.08,0,2640025.70,0,5495240.67,0,5033519.73,0,1108782.65,0,3798502.38,0,891879.94,0,3326722.66,0,1452947.89,0,3917963.60,-430942.09,2098252.86,2183900.00,4925300.00,1061900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,29941033.42,0,56613229.23,0,27720694.59,0,51297760.96,0,25956697.04,0,51502536.47,0,26144303.94,0,53140156.63,0,26458933.73,0,53908279.22,0,26557060.32,51841165.94,44560678.49,24907000.00,20643700.00,16010600.00,0.0
48,无形资产摊销,0,11545574.90,0,17390819.99,0,7515214.01,0,13918639.37,0,6579681.13,0,11955296.30,0,5977778.41,0,11708222.75,0,5949230.06,0,12835933.90,0,6169870.61,5681741.09,4811971.44,5793700.00,6312400.00,6371500.00,0.0
49,长期待摊费用摊销,0,1112002.44,0,6846206.89,0,3875340.63,0,8022226.44,0,4241537.81,0,8514976.71,0,4180006.77,0,6799461.24,0,1596168.03,0,2860711.03,0,1398208.36,2693933.90,1371118.84,1309100.00,532400.00,249500.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,53315.90,0,0,0,28686777.54,0,9732.70,0,5621131.99,0,103029.13,0,3051137.62,0,908638.11,0,1757423.76,0,211172.03,308172.72,1041958.21,462500.00,343700.00,274800.00,0.0
53,固定资产报废损失,0,5778.44,0,62889.50,0,116990.23,0,503960.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,768773.41,0,-3184327.46,0,-797551.56,0,3895196.97,0,1567666.76,0,-4333517.65,0,0,0,-2758081.98,0,-2036693.59,0,-2975998.28,0,-1965967.94,-1669265.20,3670551.44,4107200.00,1526700.00,405400.00,0.0
58,投资损失,0,-9262298.44,0,-28375661.37,0,-10242986.31,0,-30029625.06,0,-11506528.92,0,-15576389.47,0,-7054417.12,0,-11362189.12,0,-7384777.67,0,-11200399.17,0,-5587957.72,-51841070.20,35620988.15,22395600.00,11003700.00,5816000.00,0.0
59,递延所得税资产减少,0,-4281966.42,0,-17950100.99,0,-1852048.11,0,21712007.73,0,-2809866.31,0,-19752166.85,0,-4360339.64,0,-13539437.88,0,-875772.94,0,557527.28,0,243150.65,-58431.07,-7135960.12,-2416700.00,740900.00,-1951000.00,0.0
60,递延所得税负债增加,0,-154116.50,0,-77058.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-11648670.13,0,-79715935.35,0,-39326592.38,0,-27555543.81,0,-8924558.15,0,-33891477.36,0,-5305674.11,0,-8703140.42,0,-3530937.91,0,-24348068.82,0,-15160487.96,5155913.69,-17144492.07,-23792700.00,-10070200.00,-8107300.00,0.0
62,经营性应收项目的减少,0,-40838957.33,0,-264648787.59,0,-161726736.37,0,-105905382.42,0,-168741828.46,0,15557238.90,0,-146821897.15,0,9371852.84,0,-130422215.54,0,-48073548.45,0,-143391841.30,5436672.75,-1773961.77,-9443900.00,45199500.00,-5348800.00,0.0
63,经营性应付项目的增加,0,-82537606.74,0,-29982402.40,0,1554407.94,0,119647791.37,0,227084217.88,0,283672326.08,0,74490109.60,0,36385364.64,0,10998192.86,0,28135528.25,0,-36550057.29,-2933540.44,8939889.75,-24314800.00,-52870500.00,11193000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,790500.00,0,-5795150.99,0,0,0,32974420.91,0,0,0,41846698.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,239186290.51,0,350884404.93,0,139760397.27,0,766862498.03,0,311557921.86,0,846345107.67,0,129653602.17,0,481971711.96,0,32772695.29,0,291375787.85,0,-77813553.89,333314772.72,281838851.61,168858000.00,136794400.00,108422900.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1753238849.13,0,2493129072.87,0,2096023625.47,0,3101582709.28,0,2585894981.54,0,2386243968.12,0,1767525674.01,0,1687777451.86,0,1455871914.34,0,945580353.60,0,608814835.54,746088888.25,483868129.66,0,0,0,0.0
72,现金的期初余额,0,2493129072.87,0,3101582709.28,0,3101582709.28,0,2386243968.12,0,2386243968.12,0,1687777451.86,0,1687777451.86,0,945580353.60,0,945580353.60,0,746088888.25,0,746088888.25,483868129.66,340244088.72,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-739890223.74,0,-608453636.41,0,-1005559083.81,0,715338741.16,0,199651013.42,0,698466516.26,0,79748222.15,0,742197098.26,0,510291560.74,0,199491465.35,0,-137274052.71,262220758.59,143624040.94,0,0,0,0.0
