29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,185120000.00,147620000.00,14512107.32,2904162.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,0,0.0
31,筹资活动现金流入小计,605474300.00,542874300.00,103152107.32,371252662.63,114880000.00,73345000.00,45935000.00,980000.00,0.00,0.00,0.00,410581540.00,52800000.00,39800000.00,24800000.00,84000000.00,72800000.00,89000000.00,52800000.00,131000000.00,211400000.00,163432000.00,0.0
32,偿还债务支付的现金,190000000.00,152000000.00,29900000.00,44000000.00,0,0,0,64000000.00,64000000.00,64000000.00,64000000.00,81000000.00,69800000.00,56800000.00,30800000.00,88000000.00,76800000.00,102000000.00,65800000.00,131000000.00,178000000.00,94000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,31826585.07,9129426.18,4187112.45,18134503.34,16531206.25,99832.50,0,14108761.23,14108761.23,588761.23,588761.23,20826284.10,20044677.62,19260476.68,18224981.29,19118218.25,17714329.83,16793516.44,3220918.69,15647937.86,9021200.17,9434381.44,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,207744237.15,143942230.85,31000000.00,118900.00,0,0,0,7230000.00,0,3104339.62,699839.62,844452.84,0,0,0,0,0,0,0,0,5093784.02,18472738.46,0.0
36,筹资活动现金流出小计,429570822.22,305071657.03,65087112.45,62253403.34,16531206.25,99832.50,0.00,85338761.23,78108761.23,67693100.85,65288600.85,102670736.94,89844677.62,76060476.68,49024981.29,107118218.25,94514329.83,118793516.44,69020918.69,146647937.86,192114984.19,121907119.90,0.0
37,筹资活动产生的现金流量净额,175903477.78,237802642.97,38064994.87,308999259.29,98348793.75,73245167.50,45935000.00,-84358761.23,-78108761.23,-67693100.85,-65288600.85,307910803.06,-37044677.62,-36260476.68,-24224981.29,-23118218.25,-21714329.83,-29793516.44,-16220918.69,-15647937.86,19285015.81,41524880.10,0.0
38,四、汇率变动对现金及现金等价物的影响,-1874.83,413.29,-5689.56,4183.10,-2547.29,-2928.87,-2911.99,-3853.82,-6674.55,-1554.94,-360.89,8226.62,-3424.73,2679.53,-630.61,5419.06,0,-132134.14,-63487.87,469.12,27752.96,0,0.0
39,五、现金及现金等价物净增加额,-16101427.94,110865930.71,-13869333.59,-5036376.02,-34136858.19,21887998.25,-14749434.21,-345346488.97,-277053981.95,-264781212.04,-214881462.77,356584548.97,-15107067.80,5300805.98,-9074318.63,15679912.71,-33836759.90,18251251.24,11798118.05,-44601231.65,44257801.78,-10343887.51,0.0
40,加:期初现金及现金等价物余额,68870014.73,68870014.73,68870014.73,73906390.75,73906390.75,73906390.75,73906390.75,419252879.72,419252879.72,419252879.72,419252879.72,62668330.75,62668330.75,62668330.75,62668330.75,46988418.04,46988418.04,28737166.80,28737166.80,73338398.45,29080596.67,39424484.18,0.0
41,六、期末现金及现金等价物余额,52768586.79,179735945.44,55000681.14,68870014.73,39769532.56,95794389.00,59156956.54,73906390.75,142198897.77,154471667.68,204371416.95,419252879.72,47561262.95,67969136.73,53594012.12,62668330.75,13151658.14,46988418.04,40535284.85,28737166.80,73338398.45,29080596.67,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,42158104.89,0,82789369.81,0,26225079.56,0,70928462.25,0,28549842.61,0,70527749.37,0,37602811.81,0,66670292.99,0,47120669.33,30357000.00,46073327.98,44508500.00,38562500.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,18408333.41,0,9348429.03,0,6242145.60,0,-1151905.51,0,-7832405.44,0,12101026.48,0,3904727.54,0,16620575.65,0,7805355.31,3278700.00,6245720.38,5088000.00,5138900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,21163141.00,0,15282299.31,0,5764593.56,0,11113849.17,0,5480747.53,0,11524385.40,0,5794873.12,0,11511844.62,0,11415465.17,5717200.00,10141475.56,8090500.00,6422500.00,0.0
48,无形资产摊销,0,3751775.97,0,3738965.74,0,1693307.03,0,2694429.79,0,1394962.40,0,2851629.68,0,1425814.83,0,2848429.66,0,2712695.93,1302300.00,2515843.61,1990700.00,1971600.00,0.0
49,长期待摊费用摊销,0,320629.80,0,118998.46,0,27352.12,0,4294.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-42266.52,0,49944.31,0,49944.31,0,-1960310.87,0,-1960310.87,0,43111.43,0,43111.43,0,205655.93,0,62163.25,0,-53672.54,136300.00,0,0.0
53,固定资产报废损失,0,0,0,375608.77,0,0,0,124693.70,0,0,0,0,0,0,0,0,0,0,0,0,0,1572400.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,9960939.43,0,2997267.19,0,102761.37,0,497300.04,0,495001.16,0,3611843.75,0,2045860.77,0,5044342.48,0,6223835.31,3242500.00,6313748.74,8797500.00,9442600.00,0.0
58,投资损失,0,-452554.34,0,-5372202.96,0,-3766981.44,0,-1370227.55,0,0,0,0,0,0,0,-48400.00,0,0,0,0,-2427900.00,0,0.0
59,递延所得税资产减少,0,-1422735.82,0,-7821012.47,0,-1171060.78,0,344544.28,0,1418994.13,0,-1639697.46,0,-488612.80,0,-2149752.73,0,-1394023.94,-711500.00,-1032652.83,-535000.00,-641600.00,0.0
60,递延所得税负债增加,0,-435754.47,0,-91291.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-27249340.57,0,-69453458.04,0,-23021422.83,0,-30754495.07,0,-23835459.53,0,5926096.14,0,1012032.40,0,2950194.71,0,18184253.09,11449200.00,-24948839.14,8633500.00,-14747300.00,0.0
62,经营性应收项目的减少,0,-208597667.44,0,-199720004.54,0,-75951926.61,0,-112258452.77,0,-39323183.05,0,-53094255.71,0,-293870.25,0,-92680230.03,0,2231728.35,9316400.00,-79009601.13,-29743900.00,-56517600.00,0.0
63,经营性应付项目的增加,0,80757672.72,0,147538467.52,0,8661563.25,0,42368512.59,0,6459842.47,0,3822014.24,0,-7727028.00,0,33520688.52,0,-40898972.95,-34433900.00,35432051.21,-2166100.00,-18393900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,327400.75,0,10490367.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-61352321.19,0,-9728252.38,0,-55144644.86,0,-19419304.99,0,-29151968.59,0,55673903.32,0,43319720.85,0,44493641.80,0,53463168.85,29518000.00,1677401.84,42372000.00,-27189800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,26780000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,179735945.44,0,68870014.73,0,95794389.00,0,73906390.75,0,154471667.68,0,419252879.72,0,67969136.73,0,62668330.75,0,46988418.04,0,28737166.80,0,0,0.0
72,现金的期初余额,0,68870014.73,0,73906390.75,0,73906390.75,0,419252879.72,0,419252879.72,0,62668330.75,0,62668330.75,0,46988418.04,0,28737166.80,0,73338398.45,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,110865930.71,0,-5036376.02,0,21887998.25,0,-345346488.97,0,-264781212.04,0,356584548.97,0,5300805.98,0,15679912.71,0,18251251.24,0,-44601231.65,0,0,0.0
