15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,91383.00,0,0,0,508090.89,357958.13,357958.13,212550.80,619803.31,204213.21,106007.53,106007.53,138280.72,20000.00,20000.00,0,161120.00,161120.00,184814.43,80714.43,408196.00,213350.00,0.00,5000.00,140320.50,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,46208232.52,136555448.58,41607325.95,785133.31,15200000.00,212952439.90,1443225.64,1443225.64,0,7165089.17,2620000.00,1870000.00,1700000.00,6571400.00,5700000.00,5700000.00,600000.00,4405000.00,4105000.00,22883000.00,10400000.00,9693000.00,8880000.00,3680000.00,0,0,0.0
18,投资活动现金流入小计,46208232.52,146646831.58,87524109.74,10785133.31,25715804.74,392012287.01,13793983.77,1801183.77,980291.78,7784892.48,4504778.59,1976007.53,1806007.53,6709680.72,5720000.00,5720000.00,600000.00,4566120.00,4266120.00,23067814.43,10480714.43,10101196.00,9093350.00,3680000.00,88844.07,2340320.50,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,17154183.00,76001533.05,49549457.45,30687045.97,25386076.86,89883201.91,95641398.41,94923244.08,40766482.33,86801026.08,37086808.61,34377830.20,11366679.29,49820435.45,39984393.63,30336021.47,18218507.21,31070621.03,26440297.10,37758254.74,16765262.75,16495129.62,9509652.92,34220975.91,16973116.82,7644927.52,0.0
20,投资所支付的现金,42039600.00,72000000.00,117000000.00,72000000.00,0,169000000.00,169000000.00,73000000.00,0,0,24957765.20,0,0,0,0,0.00,0,10000000.00,0,0.00,0.00,0.00,37738482.00,0.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,125771393.83,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0.00,34106568.18,0.00,0.00,3210000.00,0,0.0
22,支付的其他与投资活动有关的现金,54000000.00,135500000.00,1822369.16,500000.00,922369.16,211400000.00,50000.00,50000.00,400000.00,1400000.00,100000000.00,100000000.00,0,0,0,0.00,0,3790000.00,3790000.00,0.00,0,0.00,0,0,0,0,0.0
23,投资活动现金流出小计,113193783.00,283501533.05,168371826.61,103187045.97,26308446.02,596054595.74,264691398.41,167973244.08,41166482.33,88201026.08,162044573.81,134377830.20,11366679.29,49820435.45,39984393.63,30336021.47,18218507.21,44860621.03,30230297.10,37758254.74,16765262.75,50601697.80,47248134.92,34220975.91,20183116.82,7644927.52,0.0
24,投资活动产生的现金流量净额,-66985550.48,-136854701.47,-80847716.87,-92401912.66,-592641.28,-204042308.73,-250897414.64,-166172060.31,-40186190.55,-80416133.60,-157539795.22,-132401822.67,-9560671.76,-43110754.73,-34264393.63,-24616021.47,-17618507.21,-40294501.03,-25964177.10,-14690440.31,-6284548.32,-40500501.80,-38154784.92,-30540975.91,-20094272.75,-5304607.02,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,21280900.00,0,0,0,0,0,0,0,0,0,0,0,300880000.00,0,0.00,0,0.00,0,0.00,0.00,0.00,42000000.00,0.00,3800000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,133500000.00,437120000.00,213480000.00,180000000.00,30000000.00,347000000.00,174000000.00,97000000.00,47000000.00,0,0,0,0,84000000.00,84000000.00,84000000.00,0,79000000.00,79000000.00,220000000.00,140000000.00,92930000.00,180000000.00,133000000.00,90000000.00,39000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,19380102.60,0,71607.41,0,160000000.00,47000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,133500000.00,458400900.00,232860102.60,180000000.00,30071607.41,347000000.00,334000000.00,144000000.00,47000000.00,0.00,0.00,0.00,0.00,384880000.00,84000000.00,84000000.00,0.00,79000000.00,79000000.00,220000000.00,140000000.00,92930000.00,222000000.00,133000000.00,93800000.00,39000000.00,0.0
32,偿还债务支付的现金,130000000.00,383000000.00,210000000.00,180000000.00,30000000.00,94000000.00,47000000.00,47000000.00,0,84000000.00,84000000.00,84000000.00,17000000.00,79000000.00,79000000.00,79000000.00,5000000.00,130000000.00,130000000.00,182930000.00,112930000.00,120000000.00,165000000.00,108000000.00,55000000.00,28500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,4807031.59,45490617.09,38459200.43,35488194.45,4113256.87,31293863.36,22363690.11,21174379.06,0,22461358.33,22461358.33,22461358.33,939479.16,4030395.37,3211051.92,2236108.12,1046522.03,5031195.43,3942970.43,5911779.65,2859633.11,21901272.22,6099834.14,5275743.59,4532467.03,2869488.88,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,1200000.00,55579517.05,0,53517.05,45648996.55,106050000.00,0,288546.71,19705660.37,151790.69,99689.29,1948318.34,4003773.61,200000.00,200000.00,200000.00,400000.00,200000.00,3200000.00,400000.00,500000.00,1700000.00,1500000.00,0,0,0.0
36,筹资活动现金流出小计,134807031.59,429690617.09,304038717.48,215488194.45,34166773.92,170942859.91,175413690.11,68174379.06,288546.71,126167018.70,106613149.02,106561047.62,19887797.50,87034168.98,82411051.92,81436108.12,6246522.03,135431195.43,134142970.43,192041779.65,116189633.11,142401272.22,172799834.14,114775743.59,59532467.03,31369488.88,0.0
37,筹资活动产生的现金流量净额,-1307031.59,28710282.91,-71178614.88,-35488194.45,-4095166.51,176057140.09,158586309.89,75825620.94,46711453.29,-126167018.70,-106613149.02,-106561047.62,-19887797.50,297845831.02,1588948.08,2563891.88,-6246522.03,-56431195.43,-55142970.43,27958220.35,23810366.89,-49471272.22,49200165.86,18224256.41,34267532.97,7630511.12,0.0
38,四、汇率变动对现金及现金等价物的影响,-48539.63,-344188.09,-610799.11,-61029.13,-483951.09,365996.52,-23810.93,318533.83,252598.62,491680.85,171285.68,31302.73,2848.83,96318.07,344136.30,318301.91,154605.93,135308.33,195969.16,214999.17,55751.87,72637.89,-369304.03,-317420.86,-122170.73,-33157.82,0.0
39,五、现金及现金等价物净增加额,7537302.85,79359840.60,-47442525.43,10145284.13,15262453.32,2807342.97,-42694624.11,-56701852.77,-397670.37,-172498343.11,-263581963.08,-255308758.70,-50786779.73,299500150.75,25612302.39,11282199.53,-17991721.46,-51069825.00,-63865885.57,61834295.96,32722443.99,-86767090.79,51275300.31,20262499.13,30455714.99,4431860.44,0.0
40,加:期初现金及现金等价物余额,238853315.44,159493474.84,159493474.84,159493474.84,159493474.84,156686131.87,156772087.47,156686131.87,156686131.87,329184474.98,330215260.97,330215260.97,329184474.98,29684324.23,29684324.23,29684324.23,29684324.23,80754149.23,80754149.23,18919853.27,18919853.27,105686944.06,54411643.75,34149144.62,7142902.65,2711042.21,0.0
41,六、期末现金及现金等价物余额,246390618.29,238853315.44,112050949.41,169638758.97,174755928.16,159493474.84,114077463.36,99984279.10,156288461.50,156686131.87,66633297.89,74906502.27,278397695.25,329184474.98,55296626.62,40966523.76,11692602.77,29684324.23,16888263.66,80754149.23,51642297.26,18919853.27,105686944.06,54411643.75,37598617.64,7142902.65,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,177702847.01,0,84445797.64,0,124429755.53,0,55921966.42,0,95738823.78,0,48631466.30,0,81527071.98,63204763.02,43684601.12,0,62713426.42,43616099.09,49240549.64,0,46654373.18,0,0,30519000.00,14671000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,16283795.50,0,3240447.28,0,35234.01,0,460042.53,0,1417464.74,0,-970408.89,0,4529768.21,1787755.62,1852547.62,0,1422617.14,1363134.67,1635794.50,0,1326440.75,0,0,441100.00,-89300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,40804804.30,0,18279359.69,0,24368693.51,0,10075217.79,0,18276312.90,0,8282408.02,0,15001493.76,11835015.15,7814156.72,0,13900496.04,10046235.43,11988975.54,0,8848762.18,0,0,3654200.00,3299000.00,0.0
48,无形资产摊销,0,10884858.40,0,5134184.50,0,4049830.56,0,1407874.35,0,2432427.69,0,832894.05,0,1665788.11,1249341.08,832894.05,0,1414262.16,997815.13,1062125.83,0,1517764.77,0,0,581500.00,325000.00,0.0
49,长期待摊费用摊销,0,96221.88,0,62724.22,0,48201.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-189248.57,0,0,0,-249848.52,0,-246923.77,0,159969.24,0,-67125.12,0,42280.92,-11798.35,3620.89,0,-33503.74,-39653.87,34856.85,0,-126407.93,0,0,16000.00,79700.00,0.0
53,固定资产报废损失,0,70480.54,0,103719.79,0,67491.28,0,46426.33,0,10005.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.0
54,公允价值变动损失,0,-36741.09,0,-129255.28,0,135967.55,0,3100.00,0,5520.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,-36100.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,20111909.43,0,10161038.00,0,6599978.93,0,1014379.06,0,1461358.33,0,1257088.15,0,4030395.37,3241541.25,2266597.45,0,5031195.43,3942970.43,5899929.43,0,5529922.44,0,0,4654600.00,2827900.00,0.0
58,投资损失,0,-960105.26,0,-609866.49,0,-11370476.17,0,145910.55,0,3482927.31,0,3122533.24,0,8759681.77,5413641.34,2964800.64,0,4946085.26,3708532.54,4860833.82,0,1740083.77,0,0,7900.00,0.00,0.0
59,递延所得税资产减少,0,-1646126.99,0,-345363.07,0,-2877969.46,0,-68648.75,0,-213193.45,0,145561.33,0,-678891.49,-267653.35,-277882.16,0,-213392.56,-204470.19,-135138.43,0,-198966.12,0,0,-64900.00,430400.00,0.0
60,递延所得税负债增加,0,-1311495.96,0,-663596.36,0,6739841.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.0
61,存货的减少,0,-2887430.08,0,30729710.06,0,-180827633.13,0,-3819089.52,0,-23170083.97,0,1165378.10,0,-42724206.94,-13634434.58,-19078759.87,0,-5842013.23,-6339877.45,13241300.46,0,-9798017.18,0,0,-728700.00,-11753000.00,0.0
62,经营性应收项目的减少,0,-101019631.13,0,-62642590.15,0,-25389949.11,0,-41805770.33,0,-51841271.48,0,-50656949.07,0,-57135464.21,-27123532.05,-21432569.91,0,-52286948.29,-41548292.67,-24686374.04,0,-45613654.98,0,0,-7337200.00,-10808000.00,0.0
63,经营性应付项目的增加,0,29944309.27,0,50330110.54,0,84667397.10,0,10191568.11,0,-14167131.86,0,-28120037.25,0,29650838.91,12248972.51,14386020.66,0,14468338.50,1502799.69,-14791336.85,0,-6748255.54,0,0,-15338800.00,3192500.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.0
67,经营活动产生现金流量净额,0,187848447.25,0,138096420.37,0,30426515.09,0,33326052.77,0,33593128.34,0,-16377191.14,0,44668756.39,57943611.64,33016027.21,0,45520563.13,17045292.80,48351516.75,0,3132045.34,0,0,16404600.00,2139100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,193853315.44,0,124638758.97,0,114493474.84,0,99984279.10,0,156686131.87,0,74906502.27,0,329184474.98,55296626.62,40966523.76,0,29684324.23,16888263.66,80754149.23,0,18919853.27,0,0,0,0,0.0
72,现金的期初余额,0,114493474.84,0,114493474.84,0,61686131.87,0,156686131.87,0,329184474.98,0,330215260.97,0,29684324.23,29684324.23,29684324.23,0,80754149.23,80754149.23,18919853.27,0,105686944.06,0,0,0,0,0.0
73,现金等价物的期末余额,0,45000000.00,0,0,0,45000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,45000000.00,0,0,0,95000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,79359840.60,0,10145284.13,0,2807342.97,0,-56701852.77,0,-172498343.11,0,-255308758.70,0,299500150.75,25612302.39,11282199.53,0,-51069825.00,-63865885.57,61834295.96,0,-86767090.79,0,0,0,0,0.0
