15,处置固定资产、无形资产和其他长期资产所收回的现金净额,80073.00,10000.00,6297800.00,14894076.99,9243812.49,7122330.00,1046600.00,1396014.61,4358650.00,60000.00,1591000.00,421549.80,5427950.00,397777.80,743948.76,0,46293.33,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,33513599.98,22588800.00,0,13377231.82,11773744.00,7587684.00,0,61512885.35,0,4558423.01,0,44658755.88,0,41108544.44,812909.04,468997.47,444432.62,0.0
18,投资活动现金流入小计,33593672.98,22598800.00,6297800.00,28271308.81,21017556.49,14710014.00,1046600.00,62908899.96,4363097.00,14709237.01,1595447.00,136086572.73,5434176.00,102758222.24,25373351.24,27391627.51,56728286.39,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,263571571.62,170226445.24,103369221.90,212545812.60,158239319.72,89386330.26,40369339.97,49446611.71,24838926.31,16225649.97,12869129.40,57609739.94,34112502.49,43684865.54,85739193.02,81410148.92,87293304.69,0.0
20,投资所支付的现金,3822500.00,3822500.00,3822500.00,200892400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33676200.00,0.0
22,支付的其他与投资活动有关的现金,212045071.93,102307457.51,0,14300079.98,49458761.05,36361270.79,0,49386856.19,0,14247547.14,0,0,2000.00,0,19585374.39,20477370.01,15917.15,0.0
23,投资活动现金流出小计,479439143.55,276356402.75,107191721.90,427738292.58,207698080.77,125747601.05,40369339.97,98833467.90,24838926.31,40961506.67,12869129.40,170662618.21,-15885497.51,71965573.68,206896920.95,154825024.55,209447379.82,0.0
24,投资活动产生的现金流量净额,-445845470.57,-253757602.75,-100893921.90,-399466983.77,-186680524.28,-111037587.05,-39322739.97,-35924567.94,-20475829.31,-26252269.66,-11273682.40,-34576045.48,21319673.51,30792648.56,-181523569.71,-127433397.04,-152719093.43,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,23250576.00,23250576.00,0,0,0,0,0,320926400.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,828768735.34,615000000.00,395000000.00,460000000.00,410000000.00,330070000.00,160000000.00,431380000.00,321380000.00,275380000.00,165380000.00,320000000.00,150000000.00,160000000.00,380000000.00,371500000.00,384000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152319359.01,0,0,0.0
30,收到其他与筹资活动有关的现金,1146034.00,1146034.00,0,0,0,0,0,0,0,0,0,0,80000000.00,0,0,0,0,0.0
31,筹资活动现金流入小计,853165345.34,639396610.00,395000000.00,460000000.00,410000000.00,330070000.00,160000000.00,752306400.00,321380000.00,275380000.00,165380000.00,320000000.00,230000000.00,160000000.00,532319359.01,371500000.00,384000000.00,0.0
32,偿还债务支付的现金,453438550.05,349875844.16,240554612.25,469488212.43,378579345.70,282045674.49,170000000.00,335199956.07,247000000.00,197682521.20,60500000.00,384000000.00,197000000.00,177000000.00,414500000.00,374500000.00,269000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,30016388.50,11984530.86,6860497.49,37858722.62,30890404.43,11425667.11,5108009.28,31848372.57,22840052.75,10046873.05,4181628.42,29060937.85,24542934.36,9627008.10,25496204.07,27801170.31,26017246.28,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,6797810.29,5339430.81,28716935.10,4750247.44,0,1275123.72,0,16523312.83,0,0,0,0,0,803319.19,25329811.51,0,0,0.0
36,筹资活动现金流出小计,490252748.84,367199805.83,276132044.84,512097182.49,409469750.13,294746465.32,175108009.28,383571641.47,269840052.75,210050797.89,64681628.42,419004684.89,221542934.36,189643184.85,476185415.82,409180159.52,300684295.34,0.0
37,筹资活动产生的现金流量净额,362912596.50,272196804.17,118867955.16,-52097182.49,530249.87,35323534.68,-15108009.28,368734758.53,51539947.25,65329202.11,100698371.58,-99004684.89,8457065.64,-29643184.85,56133943.19,-37680159.52,83315704.66,0.0
38,四、汇率变动对现金及现金等价物的影响,85844.38,-109093.20,-558139.44,-263581.13,0,109886.59,0,-851924.51,0,-448476.60,0,1043403.01,0,516234.35,499139.75,0,0,0.0
39,五、现金及现金等价物净增加额,53533212.84,163569717.38,59074746.61,-348104980.37,-105117012.68,-9887603.88,-66368450.39,463544063.93,130049530.53,121006705.80,114629339.58,41649751.53,131275226.57,99039668.87,16247855.33,83131376.27,43006755.84,0.0
40,加:期初现金及现金等价物余额,388791101.39,388791101.39,388791101.39,736896081.76,747642372.75,747642372.75,747642372.75,273352017.83,277352017.83,273352017.83,273352017.83,231702266.30,274969422.80,231702266.30,215454410.97,132323034.70,89316278.86,0.0
41,六、期末现金及现金等价物余额,442324314.23,552360818.77,447865848.00,388791101.39,642525360.07,737754768.87,681273922.36,736896081.76,407401548.36,394358723.63,387981357.41,273352017.83,337290041.96,330741935.17,231702266.30,215454410.97,132323034.70,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,26695778.21,0,63533162.18,0,26325519.89,0,68351885.17,0,37741527.02,0,75910579.42,0,0,73247347.77,65408062.11,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,473700.10,0,640950.45,0,-32327.84,0,-799557.21,0,102347.73,0,-270707.95,0,0,-586677.60,-1596520.19,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,37579301.29,0,51821832.03,0,25658161.22,0,43223905.86,0,22218032.55,0,38869111.89,0,0,36283209.70,33425904.98,0,0.0
48,无形资产摊销,0,1018741.12,0,1284624.96,0,358365.73,0,723422.81,0,404180.68,0,410353.25,0,0,439677.16,300013.40,0,0.0
49,长期待摊费用摊销,0,823740.44,0,1918064.24,0,680233.94,0,482674.97,0,493616.55,0,815656.58,0,0,196024.53,116104.44,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,2063.05,0,-2636907.21,0,3326.75,0,276141.49,0,521706.86,0,158616.54,0,0,-513823.52,0,0,0.0
53,固定资产报废损失,0,-1152.00,0,1068895.05,0,427717.82,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-3298396.26,0,9036609.17,0,8898409.86,0,0,0,6894343.78,0,23692643.02,0,0,12493500.40,14674282.91,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,12707625.48,0,23555745.80,0,7858456.54,0,18335840.26,0,9834848.56,0,16664979.28,0,0,23690211.56,26350639.97,0,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,294444.82,0,-2559517.16,0,-1345924.67,0,-769395.99,0,153036.53,0,1113670.19,0,0,-1446494.70,-375658.71,0,0.0
60,递延所得税负债增加,0,-166200.90,0,6297564.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,26881137.77,0,-17842435.75,0,21244564.82,0,3978070.99,0,20488682.93,0,11294146.67,0,0,22294453.25,12677086.61,0,0.0
62,经营性应收项目的减少,0,4454323.43,0,-19060549.91,0,-4120644.10,0,-11381851.75,0,-3572846.24,0,20568582.09,0,0,-1915886.89,18396067.54,0,0.0
63,经营性应付项目的增加,0,39740036.46,0,-20415604.67,0,-16730254.49,0,15831820.09,0,-6864607.97,0,-6530317.10,0,0,-18923796.23,81249353.11,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-1965533.85,0,7080333.56,0,-3509043.57,0,-6667158.84,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,145239609.16,0,103722767.02,0,65716561.90,0,131585797.85,0,82378249.95,0,174187078.89,0,0,141138342.10,248244932.83,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,552360818.77,0,388791101.39,0,737754768.87,0,736896081.76,0,394358723.63,0,273352017.83,0,0,231702266.30,215454410.97,0,0.0
72,现金的期初余额,0,388791101.39,0,736896081.76,0,747642372.75,0,273352017.83,0,273352017.83,0,231702266.30,0,0,215454410.97,132323034.70,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,163569717.38,0,-348104980.37,0,-9887603.88,0,463544063.93,0,121006705.80,0,41649751.53,0,0,16247855.33,83131376.27,0,0.0
