24,投资活动产生的现金流量净额,-100641553.08,-49129701.77,-25876912.61,-13224518.92,-79859334.83,-62703828.78,-36725738.50,-22894303.22,-60563910.50,-39935084.06,-27409933.51,-15530766.39,-55303213.25,-42272120.70,-33268971.06,-81930102.74,-30177929.98,-31187925.88,-49200096.51,-131343605.95,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,1000000.00,1000000.00,0,0,0,0,0,0,631515200.00,631515200.00,631515200.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,60000000.00,60000000.00,60000000.00,40000000.00,252000000.00,252000000.00,247000000.00,97000000.00,249000000.00,229000000.00,179000000.00,357000000.00,177000000.00,342000000.00,315000000.00,355000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,20201000.00,22290.68,0,0,0,0,0,0,2000000.00,0,0.00,0,18000000.00,12000000.00,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,21201000.00,1022290.68,0.00,0.00,60000000.00,60000000.00,60000000.00,40000000.00,885515200.00,883515200.00,878515200.00,97000000.00,267000000.00,241000000.00,179000000.00,357000000.00,177000000.00,342000000.00,315000000.00,355000000.00,0.0
32,偿还债务支付的现金,29000000.00,29000000.00,24000000.00,24000000.00,101000000.00,81000000.00,45000000.00,7000000.00,476825000.00,466825000.00,131200000.00,32575000.00,317550000.00,207575000.00,134600000.00,348700000.00,163950000.00,364500000.00,230625000.00,200000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,32537890.28,32573441.67,11432441.67,173441.67,57334696.23,56921689.29,55961886.51,715483.74,94017486.96,93406277.13,90248066.34,4119727.53,58802104.01,54252523.84,49685864.86,69428671.88,57009631.86,37321328.10,125668535.09,110412264.97,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,5660312.85,5660312.85,312887.15,0,1070000.00,580000.00,580000.00,19338000.00,0,0,0,0,0.0
36,筹资活动现金流出小计,61537890.28,61573441.67,35432441.67,24173441.67,158334696.23,137921689.29,100961886.51,7715483.74,576502799.81,565891589.98,221760953.49,36694727.53,377422104.01,262407523.84,184865864.86,437466671.88,220959631.86,401821328.10,356293535.09,310412264.97,0.0
37,筹资活动产生的现金流量净额,-40336890.28,-60551150.99,-35432441.67,-24173441.67,-98334696.23,-77921689.29,-40961886.51,32284516.26,309012400.19,317623610.02,656754246.51,60305272.47,-110422104.01,-21407523.84,-5865864.86,-80466671.88,-43959631.86,-59821328.10,-41293535.09,44587735.03,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,44722691.44,28489748.86,-609293.35,-52906277.09,-78653771.71,-104393647.26,-99778970.05,-37405457.85,277062935.27,288545242.18,650920540.73,42054499.56,-39319583.56,34522054.99,29458385.60,-12306834.36,2956115.80,43156694.47,-69565129.80,29124371.92,0.0
40,加:期初现金及现金等价物余额,259757123.43,260320260.02,260320260.02,260320260.02,338410895.14,338972495.14,338972495.14,338972495.14,61347959.87,61909559.87,61909559.87,61347959.87,100667543.43,119229143.43,119229143.43,112974377.79,112974377.79,69817683.32,139382813.12,110258441.20,0.0
41,六、期末现金及现金等价物余额,304479814.87,288810008.88,259710966.67,207413982.93,259757123.43,234578847.88,239193525.09,301567037.29,338410895.14,350454802.05,712830100.60,103402459.43,61347959.87,153751198.42,148687529.03,100667543.43,115930493.59,112974377.79,69817683.32,139382813.12,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,171151781.00,0,70533135.66,0,156636847.60,0,69164923.21,0,154749234.61,0,75781977.56,0,153226959.23,0,74989537.39,124855119.29,67622200.00,100541513.76,88880600.00,71445300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,3899656.25,0,-4052826.94,0,2017268.83,0,2452782.19,0,5143171.09,0,1321610.01,0,61047.62,0,621603.09,48577.29,1350700.00,6018284.41,79800.00,-133800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,37438596.70,0,17669883.11,0,39779565.47,0,19794392.19,0,39558525.26,0,19630056.44,0,38090471.82,0,18964662.35,38092050.17,19058600.00,37328526.95,28426100.00,14431500.00,0.0
48,无形资产摊销,2350356.74,0,1040936.60,0,2046579.85,0,1021610.58,0,2035602.57,0,1013991.99,0,1988798.16,0,994399.08,1977022.37,977700.00,1855246.71,1290700.00,1286600.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-49334.37,0,0,0,38585.90,0,0,0,-38089.78,0,0,0,62272.55,0,0,338063.30,333200.00,-169588.26,-450800.00,295800.00,0.0
53,固定资产报废损失,316253.79,0,0,0,0,0,0,0,0,0,-81147.43,0,0,0,-1488.45,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,137890.28,0,-273387.95,0,3751285.43,0,660881.92,0,9994086.55,0,9098038.80,0,18055227.53,0,9130732.40,24774196.56,12321000.00,24832028.26,20091600.00,10412300.00,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,290435.10,0,53679.92,0,-1054112.35,0,-966508.93,0,-1132857.91,0,-1128453.61,0,109230.86,0,-379098.08,-278712.81,-552900.00,-989219.42,284400.00,-604700.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,28269870.23,0,-3558589.01,0,-53748891.59,0,-59307674.38,0,-86197174.04,0,-37884807.24,0,-85027146.37,0,-26091412.99,-31085222.22,5231700.00,-27560202.71,-76517400.00,-41160400.00,0.0
62,经营性应收项目的减少,-61715012.28,0,-16699754.18,0,-82373758.37,0,-43490519.30,0,-81605618.99,0,-36242574.24,0,-5338194.79,0,-18930924.15,-1523555.94,-29203000.00,4926925.20,-3939300.00,41281100.00,0.0
63,经营性应付项目的增加,3610641.36,0,-4013016.28,0,32446888.58,0,-11421232.52,0,-13892433.78,0,-9932464.55,0,5177067.09,0,9295210.88,-7107597.75,1358300.00,-7121479.14,-27884100.00,14788100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1403800.00,-5496087.31,-9333200.00,3838400.00,0.0
67,经营活动产生现金流量净额,185701134.80,0,60700060.93,0,99540259.35,0,-22091345.04,0,28614445.58,0,21576227.73,0,126405733.70,0,68593221.52,150089940.26,77093700.00,134165948.45,20928500.00,115880200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,304479814.87,0,259710966.67,0,259757123.43,0,239193525.09,0,338410895.14,0,712830100.60,0,61347959.87,0,130125929.03,100667543.43,0,112974377.79,0,0,0.0
72,现金的期初余额,259757123.43,0,260320260.02,0,338410895.14,0,338972495.14,0,61347959.87,0,61909559.87,0,100667543.43,0,100667543.43,112974377.79,0,69817683.32,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,44722691.44,0,-609293.35,0,-78653771.71,0,-99778970.05,0,277062935.27,0,650920540.73,0,-39319583.56,0,29458385.60,-12306834.36,0,43156694.47,0,0,0.0
