48,无形资产摊销,1061814.73,0,610886.47,0,1447626.59,0,367410.48,0,482323.69,0,241458.86,0,373008.18,260000.00,142803.57,76224.50,57694.18,54400.00,0.0
49,长期待摊费用摊销,1377218.75,0,657867.20,0,1264863.52,0,666055.97,0,1128322.00,0,512093.84,0,272696.55,132300.00,61931.04,0,0,246500.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,9615.54,0,0,0,72435.80,0,30511.92,56600.00,0,-29611.31,111370.45,0,0.0
53,固定资产报废损失,316314.65,0,294904.28,0,9615.54,0,0,0,142893.24,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100600.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,748086.09,0,3880575.33,0,-4028663.74,0,1974506.72,0,3581686.96,0,1575943.61,0,-3460734.55,-1141200.00,-567252.37,-1663879.77,368840.32,788000.00,0.0
58,投资损失,-906848.43,0,4252655.06,0,142768.26,0,-3164027.40,0,684635.02,0,684635.02,0,-412155.34,-412200.00,-427228.95,-139912.67,-258465.04,-56700.00,0.0
59,递延所得税资产减少,15850.11,0,543964.44,0,-601765.08,0,-1335833.27,0,-902262.12,0,-781170.88,0,-1921454.37,-361400.00,-116805.99,-402075.38,-189202.96,-40500.00,0.0
60,递延所得税负债增加,-58897.17,0,-29634.84,0,-852535.06,0,-821969.79,0,-133639.19,0,-68288.48,0,-182281.21,-146800.00,-114380.07,0,0,0,0.0
61,存货的减少,-64874614.77,0,-37226602.13,0,-29884752.15,0,-15600646.73,0,-44419532.83,0,-22855570.14,0,-38705261.76,-26818900.00,-11106577.42,-12646235.68,-11584030.01,-4801600.00,0.0
62,经营性应收项目的减少,-68586353.23,0,-8597409.31,0,-7652301.40,0,-6350030.14,0,-10755583.61,0,-19237831.39,0,-11678211.25,433100.00,-2702710.76,-17560635.23,-2132182.84,-2699900.00,0.0
63,经营性应付项目的增加,69546677.14,0,-20092399.36,0,45116441.14,0,30778210.00,0,22684678.53,0,18862862.18,0,17567379.39,-4805200.00,-5221338.10,16543608.77,-1224807.08,3900200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,11125187.73,0,0,0,0,0,0,0,0,0,0,0,13667094.50,14217900.00,2997207.55,19115812.69,66621.58,-64600.00,0.0
67,经营活动产生现金流量净额,127044730.52,0,24447606.12,0,160161084.59,0,68901807.09,0,54639657.83,0,17574053.21,0,22757688.70,15376100.00,11648224.50,27524484.82,11909554.60,18316100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,144577539.34,0,96508115.46,0,264464959.77,0,103814444.26,0,157562470.76,0,67036582.79,0,78053418.56,82674231.07,35450981.17,61177159.22,13863590.47,19405962.55,0.0
72,现金的期初余额,264464959.77,0,264464959.77,0,157562470.76,0,157562470.76,0,78053418.56,0,78053418.56,0,61177159.22,61177159.22,61177159.22,13863590.47,19405962.55,10442713.04,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-119887420.43,0,-167956844.31,0,106902489.01,0,-53748026.50,0,79509052.20,0,-11016835.77,0,16876259.34,21497071.85,-25726178.05,47313568.75,-5542372.08,8963249.51,0.0
