54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,-260143.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,-10439126.87,0,-5239468.67,0,-14591106.18,0,-8239460.82,0,-600450.34,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,311950.52,0,534142.93,0,-769230.20,0,-284220.79,0,1080601.19,0,318149.90,0,-1041909.28,0,-377115.92,-180954.43,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-7455557.26,0,-1709070.55,0,-17295963.73,0,-9836972.62,0,-6782782.98,0,-1744214.10,0,20889943.06,0,5260805.82,-42207232.70,0,0.0
62,经营性应收项目的减少,76268992.32,0,70966605.78,0,-80979823.42,0,-78091594.41,0,34513838.46,0,4115766.88,0,-63264775.27,0,-9520541.75,-735039.67,0,0.0
63,经营性应付项目的增加,-36644892.45,0,-38820314.98,0,-20478348.23,0,21440877.01,0,13720455.06,0,-5776058.08,0,17857442.35,0,-25131204.26,70325680.37,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,27915941.04,0,26681552.12,0,13291802.70,0,0,0,-30031567.32,0,-7352182.14,0,1836339.43,0,1765200.64,-10953859.71,0,0.0
67,经营活动产生现金流量净额,57266912.44,0,45503520.16,0,-75156582.33,0,-34817254.47,0,93240519.75,0,37992788.20,0,74496173.68,0,542851.19,39118302.47,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,209813842.85,0,115459166.04,0,28249195.06,0,65324533.93,0,206097591.15,0,108509691.54,0,108380640.17,0,56244206.05,85051795.60,0,0.0
72,现金的期初余额,28249195.06,0,28637195.06,0,206097591.15,0,206097591.15,0,108380640.17,0,108380640.17,0,56244206.05,0,85051795.60,71984330.15,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,181564647.79,0,86821970.98,0,-177848396.09,0,-140773057.22,0,97716950.98,0,129051.37,0,52136434.12,0,-28807589.55,13067465.45,0,0.0
