19,购建固定资产、无形资产和其他长期资产所支付的现金,432675582.69,198806507.09,134686374.37,1309832835.78,988570700.09,680120026.18,196530509.01,1455046272.13,1214177199.67,569781033.20,153388913.33,677871608.79,597531717.40,484612107.28,273989657.66,480777844.29,298070079.58,204875342.23,510848681.08,543344183.83,378905815.57,0.0
20,投资所支付的现金,0,0,0,475510000.00,0,0,0,321390083.00,3197326672.10,2971847272.10,2876847272.10,648478323.90,648478323.90,648478323.90,347051301.80,1169110656.49,983029068.49,88000000.00,589000000.00,208000000.00,300000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,61505942.39,61505942.39,63084551.08,0,0,0,0,2801493817.30,0,0,0,0,0,0,0,1098075866.87,1097827866.87,105470771.53,0,0,0,0.0
22,支付的其他与投资活动有关的现金,35000000.00,35000000.00,0,2668992.25,0,0,0,26420300.07,27371072.73,25961980.63,5610451.28,113950000.00,100000000.00,100000000.00,1080.00,332000000.00,331767120.19,50000000.00,90501516.70,53326000.00,13500000.00,0.0
23,投资活动现金流出小计,529181525.08,295312449.48,197770925.45,1788011828.03,988570700.09,680120026.18,196530509.01,4604350472.50,4438874944.50,3567590285.93,3035846636.71,1440299932.69,1346010041.30,1233090431.18,621042039.46,3079964367.65,2710694135.13,448346113.76,1190350197.78,804670183.83,692405815.57,0.0
24,投资活动产生的现金流量净额,-477113556.34,-248427977.16,-194409966.91,-1596957450.66,-860379715.19,-659755142.65,-194042742.84,-4306978098.28,-4319004287.84,-3462100586.93,-2937188575.72,-1189400967.72,-1102836119.21,-1058943358.67,-518876184.03,-2526654153.77,-2177872262.78,-407821908.02,-984339570.91,-753864080.20,-561220373.04,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,6220200.00,0,0,0,3761380.00,0,0,0,0,0,0,3671434836.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,6220200.00,0,0,0,3761380.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1583838202.48,933000000.00,693000000.00,2883000000.00,2020000000.00,1795000000.00,1235000000.00,2250000000.00,1900000000.00,1700000000.00,1650000000.00,656490000.00,650490000.00,500000000.00,350000000.00,3461000000.00,1992000000.00,2010000000.00,1210000000.00,643900000.00,418000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,12020987.91,10906933.39,0,16915464.93,15560395.45,14977335.65,2582299.25,0,0,0,0,0,0,0,0,203225.58,37348.87,6000000.00,53665345.45,0,0,0.0
31,筹资活动现金流入小计,1602079390.39,943906933.39,693000000.00,2899915464.93,2039321775.45,1809977335.65,1237582299.25,2250000000.00,1900000000.00,1700000000.00,1650000000.00,4327924836.00,650490000.00,500000000.00,350000000.00,3461203225.58,1992037348.87,2016000000.00,1263665345.45,643900000.00,418000000.00,0.0
32,偿还债务支付的现金,1109000000.00,791000000.00,715000000.00,2440000000.00,1461500000.00,1450000000.00,1450000000.00,456000000.00,206000000.00,6000000.00,6000000.00,2612490000.00,839000000.00,349000000.00,307000000.00,3147100000.00,1044273333.33,1290000000.00,550000000.00,742600000.00,489300000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,760068643.35,54576186.21,27328308.15,1188980407.35,1161493636.19,36507683.84,16688167.27,1177490002.52,1144811999.48,24134585.43,7541993.71,137517634.25,100363473.53,56365350.02,24314591.09,132012088.62,99784360.58,1236555419.55,1073951341.84,503631820.14,42996896.85,0.0
34,其中：子公司支付给少数股东的股利、利润,19627866.61,0,2894600.51,3137194.37,0,0,0,11727212.97,0,0,0,0,0,0,0,0,0,179091920.59,207295785.18,421869951.14,19339243.41,0.0
35,支付其他与筹资活动有关的现金,740996688.55,740598778.90,210570000.00,209912974.86,9400000.00,0,0,0,0,0,0,2000000.00,2000000.00,2000000.00,0,6000000.00,6000000.00,0,38828111.98,0,0,0.0
36,筹资活动现金流出小计,2610065331.90,1586174965.11,952898308.15,3838893382.21,2632393636.19,1486507683.84,1466688167.27,1633490002.52,1350811999.48,30134585.43,13541993.71,2752007634.25,941363473.53,407365350.02,331314591.09,3285112088.62,1150057693.91,2526555419.55,1662779453.82,1246231820.14,532296896.85,0.0
37,筹资活动产生的现金流量净额,-1007985941.51,-642268031.72,-259898308.15,-938977917.28,-593071860.74,323469651.81,-229105868.02,616509997.48,549188000.52,1669865414.57,1636458006.29,1575917201.75,-290873473.53,92634649.98,18685408.91,176091136.96,841979654.96,-510555419.55,-399114108.37,-602331820.14,-114296896.85,0.0
38,四、汇率变动对现金及现金等价物的影响,3549.53,-13604.52,-108.90,57443.63,5253.28,3892.35,-5429.19,-22713.37,-2034.35,-1206.88,-304.20,-14889.42,2025.50,1738.34,-203.69,0.15,-4.93,0,-0.22,0,0,0.0
39,五、现金及现金等价物净增加额,422657367.24,620676824.57,226166641.64,-485040610.07,770144629.18,1182025009.98,-282815542.42,-1728515210.79,-2111315504.24,-487374612.63,-840192640.09,2055284427.07,102138528.48,115006807.32,-411126636.05,-229832300.17,168810054.19,862204436.05,-269496889.26,-7010045.15,876083521.29,0.0
40,加:期初现金及现金等价物余额,1693067532.14,1693067532.14,1693067532.14,2178108142.21,2178108142.21,2178108142.21,2178108142.21,3906623353.00,3906623353.00,3906623353.00,3906623353.00,1851338925.93,1851338925.93,1851338925.93,1851338925.93,2081171226.10,2081171226.10,1218966790.05,1488463679.31,1492916677.67,616833156.38,0.0
41,六、期末现金及现金等价物余额,2115724899.38,2313744356.71,1919234173.78,1693067532.14,2948252771.39,3360133152.19,1895292599.79,2178108142.21,1795307848.76,3419248740.37,3066430712.91,3906623353.00,1953477454.41,1966345733.25,1440212289.88,1851338925.93,2249981280.29,2081171226.10,1218966790.05,1485906632.52,1492916677.67,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,805886330.66,0,1907492099.15,0,715230303.88,0,1638938372.52,0,677517439.38,0,1769910948.61,1257957412.87,604681084.19,0,3533702010.13,2890628118.77,1508789253.55,1347666675.17,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-30748361.58,0,41749035.24,0,-9949913.56,0,67923002.74,0,5271402.04,0,142924292.04,60878290.24,10007200.17,0,11576234.66,1160789.95,24805004.94,10800960.03,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,98003152.82,0,182058526.60,0,89212796.80,0,134498110.26,0,63899409.09,0,125920935.06,91666795.79,59236256.26,0,112704534.94,88549464.17,78087609.59,62563741.76,0,0,0.0
48,无形资产摊销,0,97977295.07,0,189842556.67,0,93387246.55,0,161397657.29,0,80508663.55,0,160743300.08,120363237.45,79859588.86,0,84565566.71,24549335.29,21459934.08,21098479.99,0,0,0.0
49,长期待摊费用摊销,0,2307239.59,0,4261986.76,0,2468126.00,0,5589493.95,0,2746118.34,0,3506682.36,2366898.09,1375666.68,0,2092583.38,1404750.04,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,189933.35,0,360901.10,0,380206.26,0,453022.12,0,-790153.89,0,509581.34,215951.97,186923.50,0,723102.62,-443392.00,-1097842.48,-532602.71,0,0,0.0
53,固定资产报废损失,0,0,0,433731.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,58203715.28,0,70045393.32,0,31134943.53,0,46445351.09,0,29407208.36,0,140794662.81,188922660.88,132048848.09,0,113876364.53,70106278.99,68850898.52,2229746.10,0,0,0.0
58,投资损失,0,-70625909.07,0,-69205865.88,0,-33860719.91,0,-80422381.17,0,-30922375.06,0,-100386962.10,12024857.27,3761534.05,0,-1727700912.34,-1741447215.94,5962868.82,13248617.26,0,0,0.0
59,递延所得税资产减少,0,75485381.14,0,-16169254.52,0,10277033.55,0,-58652269.88,0,6533649.58,0,27794653.98,11929821.93,20339679.00,0,-40102600.36,-1044097.65,-43045679.51,-16287465.24,0,0,0.0
60,递延所得税负债增加,0,-9477651.75,0,-21037399.25,0,-12681446.78,0,-20275207.89,0,-9628266.73,0,-19256533.46,-14442400.09,-9628266.73,0,-10699709.58,-5753651.00,0,0,0,0,0.0
61,存货的减少,0,-8395109.36,0,72497304.77,0,60486285.54,0,-269735632.21,0,-42892926.22,0,-207102068.81,84533638.52,41818610.09,0,-140724532.75,-13366109.49,23978369.22,-375986321.99,0,0,0.0
62,经营性应收项目的减少,0,1142542632.54,0,-175551723.15,0,1409098179.21,0,-665997171.68,0,1212472663.12,0,-268558998.86,-184173215.72,720281051.70,0,-284992325.59,785503455.19,-298396687.23,68436612.67,0,0,0.0
63,经营性应付项目的增加,0,-649962210.72,0,-135939978.28,0,-836876432.60,0,1001813256.24,0,-689261064.95,0,-108017410.59,-136397853.48,-582654398.19,0,465710400.14,-595145059.38,391188034.12,-19281652.80,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,1511386437.97,0,2050837314.24,0,1518306608.47,0,1961975603.38,0,1304861766.61,0,1668783082.46,1495846095.72,1081313777.67,0,2120730716.49,1504702666.94,1780581763.62,1113956790.24,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,2003744356.71,0,1693067532.14,0,3360133152.19,0,2165108142.21,0,2819348740.37,0,3806623353.00,1953477454.41,1966345733.25,0,1851338925.93,2249981280.29,2081171226.10,1218966790.05,0,0,0.0
72,现金的期初余额,0,1693067532.14,0,2165108142.21,0,2165108142.21,0,3806623353.00,0,3806623353.00,0,1851338925.93,1851338925.93,1851338925.93,0,2081171226.10,2081171226.10,1218966790.05,1488463679.31,0,0,0.0
73,现金等价物的期末余额,0,310000000.00,0,0,0,0,0,13000000.00,0,599900000.00,0,100000000.00,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,13000000.00,0,13000000.00,0,100000000.00,0,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,620676824.57,0,-485040610.07,0,1182025009.98,0,-1728515210.79,0,-487374612.63,0,2055284427.07,102138528.48,115006807.32,0,-229832300.17,168810054.19,862204436.05,-269496889.26,0,0,0.0
