40,加:期初现金及现金等价物余额,275300267.95,275300267.95,275300267.95,244153127.33,244153127.33,244153127.33,244153127.33,452362867.42,452362867.42,452362867.42,452356848.04,190235178.77,190235178.77,190235178.77,190235178.77,136205958.24,116012277.66,80775764.88,73466200.00,6646500.00,0.0
41,六、期末现金及现金等价物余额,230284021.00,299819357.40,132960877.27,275300267.95,82299792.92,94517752.97,128815494.98,244153127.33,142242618.32,346591103.22,150446459.89,452362867.42,128310700.35,179652749.74,183990742.91,190235178.77,136205958.24,116012277.66,80775800.00,73466200.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,11372845.88,0,3969263.69,0,-7383309.43,0,20451044.27,0,19733400.33,0,64244091.64,0,25081458.55,0,60267090.73,41085308.66,62982461.38,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1868152.27,0,10290345.70,0,4934370.78,0,5155283.06,0,1353102.72,0,3923008.52,0,1089919.92,0,6618551.42,3446330.71,1391250.70,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7625831.72,0,13367228.01,0,6464935.88,0,8053719.17,0,3751026.43,0,6918119.26,0,2887879.83,0,5625757.02,5070424.83,3971378.65,0,0,0.0
48,无形资产摊销,0,251682.36,0,548413.14,0,270893.00,0,520234.00,0,247439.46,0,512878.92,0,256439.46,0,474392.46,388944.48,332453.32,0,0,0.0
49,长期待摊费用摊销,0,1277187.93,0,1707756.98,0,684956.40,0,234471.10,0,81541.69,0,227794.77,0,133314.55,0,331903.35,782520.93,457383.60,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-46430.29,0,206070.20,0,40318.78,0,-89408.91,0,-100461.85,0,31087.80,0,16136.55,0,113340.95,18733.57,0,0,0,0.0
53,固定资产报废损失,0,24592.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,114410.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,618780.80,0,-127416.47,0,-168750.00,0,-685822.70,0,230230.66,0,206410.50,0,182381.25,0,-2055184.11,-587487.37,4089648.83,0,0,0.0
58,投资损失,0,-1851260.87,0,-4919366.75,0,-414957.35,0,-5849724.24,0,-2192620.33,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,402948.68,0,-477050.08,0,-141815.09,0,-1333704.72,0,-9900.31,0,-30431.13,0,-491495.70,0,-672508.72,-237426.50,111622.46,0,0,0.0
60,递延所得税负债增加,0,49293.32,0,196305.89,0,89912.04,0,138391.77,0,74970.68,0,208164.18,0,259464.94,0,0,0,0,0,0,0.0
61,存货的减少,0,4303264.31,0,-18544370.00,0,18433265.62,0,-44043831.20,0,1738526.50,0,-8560359.18,0,-5204736.29,0,13976115.34,-12788840.62,-22094241.81,0,0,0.0
62,经营性应收项目的减少,0,33924293.05,0,-40955641.14,0,-21972340.89,0,-39567603.82,0,-15769023.57,0,-30169269.77,0,-8622974.35,0,-21113278.11,-9864933.95,718613.36,0,0,0.0
63,经营性应付项目的增加,0,-10244401.00,0,945473.40,0,-12685008.17,0,20345756.64,0,-17479445.45,0,27953803.24,0,3607953.49,0,88654.19,3895373.67,4079427.35,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,49691191.26,0,-33792987.43,0,-11847528.43,0,-36671195.58,0,-8341213.04,0,65465298.75,0,19195742.20,0,63654834.52,31208948.41,56039997.84,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,299819357.40,0,275300267.95,0,94517752.97,0,244153127.33,0,346591103.22,0,452362867.42,0,179652749.74,0,190235178.77,136205958.24,116012277.66,0,0,0.0
72,现金的期初余额,0,275300267.95,0,244153127.33,0,244153127.33,0,452362867.42,0,452362867.42,0,190235178.77,0,190235178.77,0,136205958.24,116012277.66,80775764.88,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,24519089.45,0,31147140.62,0,-149635374.36,0,-208209740.09,0,-105771764.20,0,262127688.65,0,-10582429.03,0,54029220.53,20193680.58,35236512.78,0,0,0.0
